# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.600    2.79129654    2.78978035    1.89133724    3.78780133    3.09678720    0.12079621    2.00000000  -1.09812e+01
   8.600    2.79144328    2.78992643    1.88279253    3.78488483    3.09368896    0.12079520    2.00000000  -1.09901e+01
   8.600    2.79158859    2.79007110    1.87385337    3.78201005    3.09115189    0.12079420    2.00000000  -1.09997e+01
   8.600    2.79173251    2.79021440    1.86447760    3.77917516    3.08921073    0.12079320    2.00000000  -1.10101e+01
   8.600    2.79187507    2.79035636    1.85458414    3.77639194    3.08799374    0.12079215    2.00000000  -1.10212e+01
   8.600    2.79201644    2.79049716    1.84427029    3.77364811    3.08735455    0.12079103    2.00000000  -1.10331e+01
   8.600    2.79215661    2.79063677    1.83354338    3.77094392    3.08728675    0.12078981    2.00000000  -1.10457e+01
   8.600    2.79229565    2.79077527    1.82240948    3.76827588    3.08777038    0.12078844    2.00000000  -1.10590e+01
   8.600    2.79243368    2.79091278    1.81087707    3.76563925    3.08877799    0.12078685    2.00000000  -1.10730e+01
   8.600    2.79257078    2.79104938    1.79894722    3.76303665    3.09031905    0.12078491    2.00000000  -1.10876e+01
   8.600    2.79270702    2.79118514    1.78666083    3.76047087    3.09236376    0.12078237    2.00000000  -1.11028e+01
   8.600    2.79284266    2.79132031    1.77413933    3.75793238    3.09475267    0.12077901    2.00000000  -1.11185e+01
   8.600    2.79297779    2.79145499    1.76146330    3.75541852    3.09739454    0.12077447    2.00000000  -1.11345e+01
   8.600    2.79311258    2.79158935    1.74873119    3.75292717    3.10018248    0.12076827    2.00000000  -1.11509e+01
   8.600    2.79324730    2.79172365    1.73605865    3.75045503    3.10298768    0.12075971    2.00000000  -1.11673e+01
   8.600    2.79338213    2.79185808    1.72358068    3.74799466    3.10564541    0.12074774    2.00000000  -1.11836e+01
   8.600    2.79351733    2.79199287    1.71157476    3.74554235    3.10786340    0.12072989    2.00000000  -1.11995e+01
   8.600    2.79365323    2.79212839    1.70017861    3.74308382    3.10944686    0.12070394    2.00000000  -1.12146e+01
   8.600    2.79378999    2.79226477    1.68958578    3.74061553    3.11018807    0.12066668    2.00000000  -1.12288e+01
   8.600    2.79392787    2.79240228    1.67998373    3.73813067    3.10987241    0.12061450    2.00000000  -1.12414e+01
   8.600    2.79406700    2.79254104    1.67153853    3.73562801    3.10832891    0.12054247    2.00000000  -1.12523e+01
   8.600    2.79420749    2.79268116    1.66441654    3.73311059    3.10540336    0.12044269    2.00000000  -1.12617e+01
   8.600    2.79434960    2.79282290    1.65908485    3.73057261    3.10060553    0.12028363    2.00000000  -1.12693e+01
   8.600    2.79449322    2.79296615    1.65567465    3.72802654    3.09385409    0.12005664    2.00000000  -1.12737e+01
   8.600    2.79463844    2.79311100    1.65413681    3.72547608    3.08521297    0.11976328    2.00000000  -1.12752e+01
   8.600    2.79478518    2.79325736    1.65448201    3.72293197    3.07471445    0.11937531    2.00000000  -1.12739e+01
   8.600    2.79493315    2.79340495    1.65661824    3.72040748    3.06250360    0.11884592    2.00000000  -1.12699e+01
   8.600    2.79508233    2.79355374    1.66058493    3.71791889    3.04860606    0.11812841    2.00000000  -1.12627e+01
   8.600    2.79523271    2.79370372    1.66626860    3.71548988    3.03323004    0.11724472    2.00000000  -1.12529e+01
   8.600    2.79538437    2.79385498    1.67393877    3.71326425    3.01668126    0.11618335    2.00000000  -1.12408e+01
   8.600    2.79553722    2.79400739    1.68292032    3.71114160    2.99923319    0.11488177    2.00000000  -1.12262e+01
   8.600    2.79569119    2.79416092    1.69281217    3.70909964    2.98119778    0.11329951    2.00000000  -1.12093e+01
   8.600    2.79584589    2.79431516    1.70338013    3.70711165    2.96270221    0.11153272    2.00000000  -1.11912e+01
   8.600    2.79600164    2.79447043    1.71380793    3.70493955    2.94361059    0.10971569    2.00000000  -1.11727e+01
   8.600    2.79615792    2.79462621    1.72140957    3.70161272    2.92272623    0.10815181    2.00000000  -1.11538e+01
   8.600    2.79631650    2.79478427    1.73248967    3.69927584    2.90232359    0.10568713    2.00000000  -1.11352e+01
   8.600    2.79647683    2.79494404    1.74427094    3.69717931    2.88218146    0.10355724    2.00000000  -1.11152e+01
   8.600    2.79663975    2.79510637    1.75623157    3.69517207    2.86221750    0.10179869    2.00000000  -1.10941e+01
   8.600    2.79680636    2.79527236    1.76842697    3.69321599    2.84222401    0.09985557    2.00000000  -1.10728e+01
   8.600    2.79697443    2.79543976    1.78044565    3.69137570    2.82287062    0.09783396    2.00000000  -1.10517e+01
   8.600    2.79714376    2.79560840    1.79243060    3.68959635    2.80379493    0.09579414    2.00000000  -1.10308e+01
   8.600    2.79731480    2.79577872    1.80439551    3.68786547    2.78493341    0.09373364    2.00000000  -1.10101e+01
   8.600    2.79748766    2.79595081    1.81631045    3.68618490    2.76632341    0.09157586    2.00000000  -1.09875e+01
   8.600    2.79766234    2.79612468    1.82825235    3.68453444    2.74780714    0.08936934    2.00000000  -1.09655e+01
   8.600    2.79783890    2.79630038    1.84021075    3.68291451    2.72939679    0.08722339    2.00000000  -1.09444e+01
   8.600    2.79801717    2.79647775    1.85218377    3.68132294    2.71108554    0.08518049    2.00000000  -1.09242e+01
   8.600    2.79819743    2.79665705    1.86421265    3.67975671    2.69282005    0.08330823    2.00000000  -1.09039e+01
   8.600    2.79837929    2.79683791    1.87629019    3.67820930    2.67458147    0.08151220    2.00000000  -1.08824e+01
   8.600    2.79856286    2.79702042    1.88841979    3.67667716    2.65635213    0.07975613    2.00000000  -1.08608e+01
   8.600    2.79874801    2.79720446    1.90060778    3.67515811    2.63811705    0.07800549    2.00000000  -1.08395e+01
   8.600    2.79893513    2.79739040    1.91289983    3.67365113    2.61982646    0.07660925    2.00000000  -1.08189e+01
   8.600    2.79912364    2.79757766    1.92523496    3.67216003    2.60155653    0.07535980    2.00000000  -1.07984e+01
   8.600    2.79931348    2.79776620    1.93761648    3.67067771    2.58327553    0.07423617    2.00000000  -1.07776e+01
   8.600    2.79948602    2.79793737    1.95006505    3.66919485    2.56492257    0.07325834    2.00000000  -1.07553e+01
   8.600    2.79948602    2.79793601    1.96242219    3.66774111    2.54675025    0.07233748    2.00000000  -1.07334e+01
   8.600    2.79965918    2.79810764    1.97493324    3.66628209    2.52843027    0.07156190    2.00000000  -1.07121e+01
   8.600    2.79985335    2.79830020    1.98752193    3.66481753    2.51001375    0.07094095    2.00000000  -1.06914e+01
   8.600    2.80005150    2.79849662    2.00021874    3.66335291    2.49148950    0.07048933    2.00000000  -1.06704e+01
   8.600    2.80025803    2.79870131    2.01309323    3.66187833    2.47274905    0.07003141    2.00000000  -1.06481e+01
   8.600    2.80046635    2.79890770    2.02606002    3.66040741    2.45393123    0.06962311    2.00000000  -1.06254e+01
   8.600    2.80067622    2.79911553    2.03904729    3.65895534    2.43516852    0.06933387    2.00000000  -1.06030e+01
   8.600    2.80088739    2.79932452    2.05199078    3.65753518    2.41657740    0.06913394    2.00000000  -1.05801e+01
   8.600    2.80110020    2.79953504    2.06501414    3.65613252    2.39797669    0.06898094    2.00000000  -1.05571e+01
   8.600    2.80131473    2.79974714    2.07809960    3.65476256    2.37944489    0.06886109    2.00000000  -1.05339e+01
   8.600    2.80153035    2.79996020    2.09122849    3.65343441    2.36103711    0.06876338    2.00000000  -1.05106e+01
   8.600    2.80174716    2.80017432    2.10444951    3.65211616    2.34257693    0.06870635    2.00000000  -1.04876e+01
   8.600    2.80196636    2.80039064    2.11757392    3.65082877    2.32433714    0.06862200    2.00000000  -1.04639e+01
   8.600    2.80218700    2.80060823    2.13094683    3.64951519    2.30574430    0.06857876    2.00000000  -1.04405e+01
   8.600    2.80240940    2.80082741    2.14406499    3.64827161    2.28768648    0.06851796    2.00000000  -1.04168e+01
   8.600    2.80263335    2.80104794    2.15758236    3.64696316    2.26897017    0.06848978    2.00000000  -1.03939e+01
   8.600    2.80285969    2.80127064    2.17088627    3.64570642    2.25067450    0.06844918    2.00000000  -1.03700e+01
   8.600    2.80308768    2.80149476    2.18442868    3.64440864    2.23197641    0.06842332    2.00000000  -1.03467e+01
   8.600    2.80331732    2.80172031    2.19795626    3.64311790    2.21332154    0.06839656    2.00000000  -1.03230e+01
   8.600    2.80354862    2.80194729    2.21159204    3.64181849    2.19452397    0.06837354    2.00000000  -1.02992e+01
   8.600    2.80378277    2.80217682    2.22511448    3.64053601    2.17590790    0.06835244    2.00000000  -1.02754e+01
   8.600    2.80401986    2.80240895    2.23890531    3.63923904    2.15696588    0.06833692    2.00000000  -1.02515e+01
   8.600    2.80425703    2.80264093    2.25265115    3.63794522    2.13808145    0.06832416    2.00000000  -1.02279e+01
   8.600    2.80449542    2.80287379    2.26634989    3.63664550    2.11922064    0.06831225    2.00000000  -1.02039e+01
   8.600    2.80473506    2.80310758    2.28032201    3.63531926    2.09998056    0.06830368    2.00000000  -1.01800e+01
   8.600    2.80497639    2.80334271    2.29404890    3.63402634    2.08111914    0.06829377    2.00000000  -1.01561e+01
   8.600    2.80521890    2.80357958    2.30716137    3.63278982    2.06306909    0.06828944    2.00000000  -1.01333e+01
   8.600    2.80546317    2.80381689    2.32098945    3.63150202    2.04412598    0.06828241    2.00000000  -1.01094e+01
   8.600    2.80570880    2.80405513    2.33502262    3.63019817    2.02491375    0.06827737    2.00000000  -1.00852e+01
   8.600    2.80595603    2.80429450    2.34905921    3.62890203    2.00572908    0.06827377    2.00000000  -1.00612e+01
   8.600    2.80620455    2.80453469    2.36344160    3.62756088    1.98601870    0.06827156    2.00000000  -1.00367e+01
   8.600    2.80645489    2.80477617    2.37790844    3.62622373    1.96624004    0.06826961    2.00000000  -1.00119e+01
   8.600    2.80670715    2.80501896    2.39259327    3.62485456    1.94611554    0.06826815    2.00000000  -9.98683e+00
   8.600    2.80696155    2.80526328    2.40758016    3.62345812    1.92558012    0.06826718    2.00000000  -9.96133e+00
   8.600    2.80721887    2.80550978    2.42267482    3.62205500    1.90491053    0.06826629    2.00000000  -9.93539e+00
   8.600    2.80747877    2.80575805    2.43760189    3.62066411    1.88445775    0.06826517    2.00000000  -9.90977e+00
   8.600    2.80773902    2.80600601    2.45264317    3.61925459    1.86381618    0.06826443    2.00000000  -9.88422e+00
   8.600    2.80800341    2.80625717    2.46781613    3.61784126    1.84302814    0.06826381    2.00000000  -9.85822e+00
   8.600    2.80826496    2.80650460    2.48257448    3.61646880    1.82281764    0.06826339    2.00000000  -9.83275e+00
   8.600    2.80847596    2.80670339    2.49298850    3.61550198    1.80856666    0.06826316    2.00000000  -9.81361e+00
   8.600    2.80860311    2.80682342    2.49634853    3.61519538    1.80399850    0.06826302    3.00000000  -9.80542e+00
   8.600    2.80868941    2.80690628    2.49613852    3.61522106    1.80432387    0.06826294    3.00000000  -9.80334e+00
   8.600    2.80875200    2.80696626    2.49466169    3.61536482    1.80638487    0.06826289    3.00000000  -9.80339e+00
   8.600    2.80880382    2.80701581    2.49253490    3.61556929    1.80933711    0.06826284    3.00000000  -9.80463e+00
   8.600    2.80885912    2.80706909    2.48985620    3.61582571    1.81304961    0.06826279    3.00000000  -9.80690e+00
   8.600    2.80892179    2.80712994    2.48647934    3.61614803    1.81772500    0.06826274    3.00000000  -9.81035e+00
   8.600    2.80898230    2.80718868    2.48288802    3.61649048    1.82269510    0.06826269    3.00000000  -9.81422e+00
   8.600    2.80901691    2.80722157    2.47865476    3.61689269    1.82854218    0.06826266    3.00000000  -9.81950e+00
   8.600    2.80904650    2.80724944    2.47422821    3.61731300    1.83465424    0.06826263    3.00000000  -9.82529e+00
   8.600    2.80907673    2.80727790    2.46929445    3.61778113    1.84146485    0.06826261    3.00000000  -9.83233e+00
   8.600    2.80910853    2.80730790    2.46413865    3.61827027    1.84858176    0.06826258    3.00000000  -9.84001e+00
   8.600    2.80914224    2.80733972    2.45853220    3.61880200    1.85632001    0.06826255    3.00000000  -9.84880e+00
   8.600    2.80917871    2.80737423    2.45271042    3.61935417    1.86435572    0.06826252    3.00000000  -9.85824e+00
   8.600    2.80921844    2.80741182    2.44643081    3.61994976    1.87302343    0.06826248    3.00000000  -9.86876e+00
   8.600    2.80926209    2.80745323    2.43995991    3.62056361    1.88195601    0.06826245    3.00000000  -9.87988e+00
   8.600    2.80931075    2.80749943    2.43305492    3.62121876    1.89148865    0.06826240    3.00000000  -9.89191e+00
   8.600    2.80936630    2.80755229    2.42582712    3.62190483    1.90146878    0.06826236    3.00000000  -9.90466e+00
   8.600    2.80942901    2.80761207    2.41826537    3.62262290    1.91191192    0.06826230    3.00000000  -9.91811e+00
   8.600    2.80950102    2.80768080    2.41027034    3.62338246    1.92295567    0.06826224    3.00000000  -9.93234e+00
   8.600    2.80958563    2.80776171    2.40173489    3.62419361    1.93474805    0.06826217    3.00000000  -9.94746e+00
   8.600    2.80968744    2.80785925    2.39249395    3.62507183    1.94751673    0.06826208    3.00000000  -9.96367e+00
   8.600    2.80981273    2.80797955    2.38231486    3.62603915    1.96158345    0.06826197    3.00000000  -9.98136e+00
   8.600    2.80997128    2.80813216    2.37081047    3.62713263    1.97748501    0.06826183    3.00000000  -1.00012e+01
   8.600    2.81018817    2.80834151    2.35693024    3.62845359    1.99668101    0.06826164    3.00000000  -1.00247e+01
   8.600    2.81050725    2.80865033    2.33907724    3.63016159    2.02141305    0.06826137    3.00000000  -1.00550e+01
   8.600    2.81099405    2.80912167    2.31442240    3.63255679    2.05572054    0.06826095    3.00000000  -1.00971e+01
   8.600    2.81170452    2.80981149    2.28678814    3.63524977    2.09423191    0.06826033    3.00000000  -1.01468e+01
   8.600    2.81327551    2.81134354    2.24479369    3.63944495    2.15324062    0.06825897    3.00000000  -1.02187e+01
   8.600    2.81437388    2.81241887    2.21075275    3.64287059    2.20114807    0.06825802    3.00000000  -1.02723e+01
   8.600    2.81539796    2.81342456    2.17403966    3.64658866    2.25288679    0.06825714    3.00000000  -1.03324e+01
   8.600    2.81649342    2.81450293    2.13319094    3.65074405    2.31052151    0.06825619    3.00000000  -1.04000e+01
   8.600    2.81768289    2.81567664    2.09044089    3.65517208    2.37116264    0.06825516    3.00000000  -1.04715e+01
   8.600    2.81898009    2.81695954    2.04774378    3.65992454    2.43306523    0.06825404    3.00000000  -1.05431e+01
   8.600    2.82042559    2.81839178    2.00519468    3.66484296    2.49550641    0.06825279    3.00000000  -1.06166e+01
   8.600    2.82219314    2.82014647    1.96274460    3.66985306    2.55826449    0.06825126    3.00000000  -1.06906e+01
   8.600    2.82453365    2.82247380    1.92077863    3.67504005    2.62133336    0.06824923    3.00000000  -1.07647e+01
   8.600    2.82742158    2.82534767    1.87976885    3.68048332    2.68455448    0.06824673    3.00000000  -1.08395e+01
   8.600    2.83106209    2.82897226    1.84056937    3.68628982    2.74753276    0.06824358    3.00000000  -1.09130e+01
   8.600    2.83682249    2.83471295    1.80563529    3.69258660    2.80852947    0.06823860    3.00000000  -1.09821e+01
   8.600    2.84390105    2.84176536    1.77897362    3.69945567    2.86374302    0.06823248    3.00000000  -1.10418e+01
   8.600    2.85662469    2.85442443    1.78904968    3.69953678    2.85592214    0.06822147    3.00000000  -1.10338e+01
   8.600    2.87112661    2.86884803    1.80454296    3.69916499    2.84114160    0.06820892    3.00000000  -1.10117e+01
   8.600    2.88618291    2.88382088    1.82088355    3.69874942    2.82542256    0.06819590    3.00000000  -1.09890e+01
   8.600    2.90171574    2.89926636    1.83800592    3.69828683    2.80879693    0.06818256    3.00000000  -1.09653e+01
   8.600    2.91605488    2.91354091    1.85240634    3.69781622    2.79461735    0.06817103    3.00000000  -1.09448e+01
   8.600    2.93079841    2.92821161    1.86779935    3.69737843    2.77963495    0.06815917    3.00000000  -1.09223e+01
   8.600    2.94515411    2.94249760    1.88284255    3.69679721    2.76437207    0.06814763    3.00000000  -1.09005e+01
   8.600    2.95968032    2.95694630    1.89833653    3.69632230    2.74910768    0.06813595    3.00000000  -1.08784e+01
   8.600    2.97437421    2.97155693    1.91437322    3.69584857    2.73332936    0.06812413    3.00000000  -1.08557e+01
   8.600    2.98848480    2.98558814    1.92980431    3.69525217    2.71758066    0.06811279    3.00000000  -1.08334e+01
   8.600    3.00383409    3.00084051    1.94732901    3.69482070    2.70055966    0.06809929    3.00000000  -1.08085e+01
   8.600    3.01946137    3.01641628    1.96057367    3.69397537    2.68615376    0.06808200    3.00000000  -1.07894e+01
   8.600    3.03660459    3.03345658    1.97989066    3.69338965    2.66692276    0.06806304    3.00000000  -1.07609e+01
   8.600    3.05199321    3.04874756    1.99718612    3.69292343    2.64994221    0.06804601    3.00000000  -1.07360e+01
   8.600    3.06623737    3.06289977    2.01291602    3.69228968    2.63369485    0.06803026    3.00000000  -1.07130e+01
   8.600    3.07597540    3.07258174    2.02266557    3.69163856    2.62272121    0.06801948    3.00000000  -1.06983e+01
   8.600    3.08620152    3.08272001    2.03556508    3.69086841    2.60818665    0.06800817    3.00000000  -1.06791e+01
   8.600    3.09583776    3.09226227    2.04796938    3.69008181    2.59399658    0.06799751    3.00000000  -1.06604e+01
   8.600    3.10269114    3.09904391    2.05680097    3.68933236    2.58313429    0.06798993    3.00000000  -1.06469e+01
   8.600    3.10622136    3.10254691    2.06057205    3.68920776    2.57936435    0.06798602    3.00000000  -1.06411e+01
   8.600    3.10893472    3.10523826    2.06365547    3.68894429    2.57561081    0.06798302    3.00000000  -1.06360e+01
   8.600    3.11477540    3.11097853    2.07355731    3.68739887    2.56027912    0.06797474    3.00000000  -1.06181e+01
   8.600    3.11980645    3.11594490    2.08021182    3.68593853    2.54846881    0.06796855    3.00000000  -1.06066e+01
   8.600    3.12422407    3.12030509    2.08643742    3.68466473    2.53774989    0.06796312    3.00000000  -1.05954e+01
   8.600    3.12745769    3.12350066    2.09076739    3.68342469    2.52890087    0.06795914    3.00000000  -1.05874e+01
   8.600    3.12989215    3.12590316    2.09447143    3.68295204    2.52363788    0.06795615    3.00000000  -1.05804e+01
   8.600    3.13211319    3.12809547    2.09768289    3.68184251    2.51629094    0.06795342    3.00000000  -1.05745e+01
   8.600    3.13420550    3.13016054    2.10209751    3.68041763    2.50646189    0.06795084    3.00000000  -1.05655e+01
   8.600    3.13583327    3.13176674    2.10556510    3.67984659    2.50093185    0.06794884    3.00000000  -1.05585e+01
   8.600    3.13681126    3.13273683    2.10662573    3.68044858    2.50241312    0.06794764    3.00000000  -1.05566e+01
   8.600    3.13785091    3.13376661    2.10640503    3.68105906    2.50521794    0.06794636    3.00000000  -1.05586e+01
   8.600    3.13869762    3.13460330    2.10804435    3.68080149    2.50266386    0.06794532    3.00000000  -1.05562e+01
   8.600    3.13938639    3.13528317    2.10992407    3.68064478    2.50025117    0.06794447    3.00000000  -1.05528e+01
   8.600    3.14009543    3.13598085    2.10866887    3.68160897    2.50545944    0.06794360    3.00000000  -1.05559e+01
   8.600    3.14099709    3.13686672    2.11038753    3.68100050    2.50142915    0.06794249    3.00000000  -1.05538e+01
   8.600    3.14186559    3.13772046    2.11262660    3.68035628    2.49673105    0.06794142    3.00000000  -1.05500e+01
   8.600    3.14273425    3.13857505    2.11477376    3.68003971    2.49343560    0.06794036    3.00000000  -1.05450e+01
   8.600    3.14394685    3.13976889    2.11419586    3.68001362    2.49407393    0.06793886    3.00000000  -1.05474e+01
   8.600    3.14528208    3.14108444    2.11763372    3.67865699    2.48539119    0.06793722    3.00000000  -1.05409e+01
   8.600    3.14666579    3.14244964    2.12170525    3.67729544    2.47606195    0.06793552    3.00000000  -1.05329e+01
   8.600    3.14808033    3.14384714    2.12626888    3.67593439    2.46624709    0.06793378    3.00000000  -1.05243e+01
   8.600    3.14939979    3.14515096    2.13132199    3.67455411    2.45585285    0.06793216    3.00000000  -1.05145e+01
   8.600    3.15053605    3.14627381    2.13654154    3.67322104    2.44545607    0.06793076    3.00000000  -1.05046e+01
   8.600    3.15170384    3.14742565    2.14306945    3.67176002    2.43324310    0.06792933    3.00000000  -1.04923e+01
   8.600    3.15259126    3.14830221    2.14883370    3.67047005    2.42244000    0.06792823    3.00000000  -1.04818e+01
   8.600    3.15334244    3.14904391    2.15524299    3.66914023    2.41081385    0.06792731    3.00000000  -1.04700e+01
   8.600    3.15398064    3.14967383    2.16212558    3.66779208    2.39862563    0.06792653    3.00000000  -1.04573e+01
   8.600    3.15453731    3.15022415    2.16937655    3.66644571    2.38606519    0.06792584    3.00000000  -1.06871e+01
   8.600    3.15499766    3.15068047    2.17691182    3.66511043    2.37325180    0.06792528    3.00000000  -1.07041e+01
   8.600    3.15538351    3.15106590    2.18471173    3.66380169    2.36027015    0.06792480    3.00000000  -1.35805e+01
   8.600    3.15570344    3.15138548    2.19267961    3.66252000    2.34721964    0.06792441    3.00000000  -1.35448e+01
   8.600    3.15596557    3.15164732    2.20080064    3.66129651    2.33424080    0.06792408    3.00000000  -1.35084e+01
   8.600    3.15617890    3.15186042    2.20896187    3.66011210    2.32137135    0.06792382    3.00000000  -1.34717e+01
   8.600    3.15635140    3.15203273    2.21708760    3.65896161    2.30866745    0.06792361    3.00000000  -1.34351e+01
   8.600    3.15649041    3.15217158    2.22512246    3.65785379    2.29622048    0.06792344    3.00000000  -1.33989e+01
   8.600    3.15660243    3.15228347    2.23301093    3.65679003    2.28409240    0.06792330    3.00000000  -1.33632e+01
   8.600    3.15669313    3.15237408    2.24071465    3.65576857    2.27231535    0.06792319    3.00000000  -1.33283e+01
   8.600    3.15676701    3.15244788    2.24821818    3.65479462    2.26092622    0.06792310    3.00000000  -1.32942e+01
   8.600    3.15682774    3.15250854    2.25550534    3.65386323    2.24992190    0.06792302    3.00000000  -1.32611e+01
   8.600    3.15687822    3.15255897    2.26257824    3.65297248    2.23929294    0.06792296    3.00000000  -1.32289e+01
   8.600    3.15692069    3.15260139    2.26942992    3.65211405    2.22901341    0.06792291    3.00000000  -1.31977e+01
   8.600    3.15695690    3.15263756    2.27608399    3.65128092    2.21903179    0.06792287    3.00000000  -1.31673e+01
   8.600    3.15698820    3.15266882    2.28261318    3.65049110    2.20934766    0.06792283    4.00000000  -1.31375e+01
   8.600    3.15701092    3.15269151    2.28799732    3.64984592    2.20138594    0.06792280    4.00000000  -1.31151e+01
   8.600    3.15703133    3.15271191    2.29326160    3.64922409    2.19363716    0.06792277    4.00000000  -1.30932e+01
   8.600    3.15705053    3.15273108    2.29858455    3.64860219    2.18582925    0.06792275    4.00000000  -1.30712e+01
   8.600    3.15707080    3.15275132    2.30458682    3.64790957    2.17705927    0.06792273    4.00000000  -1.30463e+01
   8.600    3.15709160    3.15277210    2.31110819    3.64716598    2.16756643    0.06792270    4.00000000  -1.30194e+01
   8.600    3.15711321    3.15279369    2.31820733    3.64636510    2.15726674    0.06792267    4.00000000  -1.29900e+01
   8.600    3.15713565    3.15281610    2.32584027    3.64551241    2.14622615    0.06792265    4.00000000  -1.29582e+01
   8.600    3.15715895    3.15283938    2.33396113    3.64460833    2.13449218    0.06792262    4.00000000  -1.29245e+01
   8.600    3.15718318    3.15286358    2.34253693    3.64366543    2.12214810    0.06792259    4.00000000  -1.28887e+01
   8.600    3.15720851    3.15288888    2.35153522    3.64268983    2.10925091    0.06792256    4.00000000  -1.28509e+01
   8.600    3.15723532    3.15291566    2.36098740    3.64167782    2.09575438    0.06792252    4.00000000  -1.28110e+01
   8.600    3.15726418    3.15294448    2.37084551    3.64062871    2.08170381    0.06792249    4.00000000  -1.27690e+01
   8.600    3.15729592    3.15297619    2.38102788    3.63956071    2.06725383    0.06792245    4.00000000  -1.27251e+01
   8.600    3.15733264    3.15301287    2.39145528    3.63847517    2.05248934    0.06792240    4.00000000  -1.26788e+01
   8.600    3.15737774    3.15305791    2.40178389    3.63741528    2.03792739    0.06792235    4.00000000  -1.26306e+01
   8.600    3.15743471    3.15311481    2.41039107    3.63655086    2.02587040    0.06792228    4.00000000  -1.25855e+01
   8.600    3.15750389    3.15318391    2.41253680    3.63636591    2.02299438    0.06792219    4.00000000  -1.25634e+01
   8.600    3.15757855    3.15325848    2.40620452    3.63705329    2.03208649    0.06792210    4.00000000  -1.25798e+01
   8.600    3.15765452    3.15333436    2.39691288    3.63803454    2.04531363    0.06792201    4.00000000  -1.26165e+01
   8.600    3.15773434    3.15341409    2.38870239    3.63889705    2.05698514    0.06792191    4.00000000  -1.26538e+01
   8.600    3.15782211    3.15350176    2.38255592    3.63954365    2.06573012    0.06792180    4.00000000  -1.26838e+01
   8.600    3.15792008    3.15359962    2.37811021    3.64001528    2.07207587    0.06792168    4.00000000  -1.27058e+01
   8.600    3.15802769    3.15370710    2.37478026    3.64037271    2.07685038    0.06792155    4.00000000  -1.27217e+01
   8.600    3.15814374    3.15382302    2.37237815    3.64063302    2.08030973    0.06792141    4.00000000  -1.27334e+01
   8.600    3.15826835    3.15394748    2.37100659    3.64078376    2.08230141    0.06792125    4.00000000  -1.27408e+01
   8.600    3.15840214    3.15408111    2.37071404    3.64081968    2.08275610    0.06792109    4.00000000  -1.27437e+01
   8.600    3.15854532    3.15422413    2.37143360    3.64074810    2.08176998    0.06792091    4.00000000  -1.27421e+01
   8.600    3.15869766    3.15437629    2.37305206    3.64058141    2.07950576    0.06792073    4.00000000  -1.27365e+01
   8.600    3.15885869    3.15453714    2.37546056    3.64033121    2.07611866    0.06792053    4.00000000  -1.27274e+01
   8.600    3.15902788    3.15470613    2.37848772    3.64001641    2.07185565    0.06792032    4.00000000  -1.27154e+01
   8.600    3.15920421    3.15488226    2.38185663    3.63966673    2.06711235    0.06792010    4.00000000  -1.27014e+01
   8.600    3.15938725    3.15506508    2.38517555    3.63932394    2.06244751    0.06791988    4.00000000  -1.26868e+01
   8.600    3.15957671    3.15525432    2.38777793    3.63905867    2.05881016    0.06791964    4.00000000  -1.26736e+01
   8.600    3.15977388    3.15545126    2.38842535    3.63900164    2.05796183    0.06791940    4.00000000  -1.26652e+01
   8.600    3.15998098    3.15565812    2.38559052    3.63931479    2.06207782    0.06791915    4.00000000  -1.26671e+01
   8.600    3.16020361    3.15588049    2.37729019    3.64020982    2.07398897    0.06791887    4.00000000  -1.26910e+01
   8.600    3.16044369    3.15612029    2.36660856    3.64135789    2.08929600    0.06791858    4.00000000  -1.27345e+01
   8.600    3.16070528    3.15638158    2.35814711    3.64226322    2.10141484    0.06791826    4.00000000  -1.27813e+01
   8.600    3.16098791    3.15666388    2.35413674    3.64268534    2.10715268    0.06791791    4.00000000  -1.28129e+01
   8.600    3.16129426    3.15696987    2.35474976    3.64260815    2.10627313    0.06791753    4.00000000  -1.28210e+01
   8.600    3.16162303    3.15729827    2.35818772    3.64223001    2.10136795    0.06791713    4.00000000  -1.28122e+01
   8.600    3.16197555    3.15765038    2.36328448    3.64167890    2.09411535    0.06791669    4.00000000  -1.27931e+01
   8.600    3.16235147    3.15802587    2.36942817    3.64102106    2.08539215    0.06791623    4.00000000  -1.27682e+01
   8.600    3.16274784    3.15842178    2.37643206    3.64027590    2.07546228    0.06791574    4.00000000  -1.27398e+01
   8.600    3.16316207    3.15883553    2.38455984    3.63941661    2.06395447    0.06791524    4.00000000  -1.27075e+01
   8.600    3.16358855    3.15926151    2.39376438    3.63844910    2.05093874    0.06791471    4.00000000  -1.26714e+01
   8.600    3.16397254    3.15964504    2.40416653    3.63736209    2.03624149    0.06791424    4.00000000  -1.26304e+01
   8.600    3.16441219    3.16008417    2.41565918    3.63617078    2.02004422    0.06791370    4.00000000  -1.25848e+01
   8.600    3.16485161    3.16052306    2.42800556    3.63489965    2.00267394    0.06791316    4.00000000  -1.25356e+01
   8.600    3.16528763    3.16095855    2.44105948    3.63356562    1.98434401    0.06791262    4.00000000  -1.24835e+01
   8.600    3.16571753    3.16138792    2.45468045    3.63217542    1.96522153    0.06791209    4.00000000  -1.24289e+01
   8.600    3.16613900    3.16180886    2.46875881    3.63075041    1.94550123    0.06791157    4.00000000  -1.23724e+01
