# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.850    0.93945778    0.76483830    3.22150431    3.64945336    0.64884646    0.17037401    5.00000000  -7.48435e+00
   9.850    0.93945781    0.76481217    3.23139187    3.64880066    0.63633400    0.17037377    5.00000000  -7.43615e+00
   9.850    0.93945784    0.76478395    3.24128244    3.64814488    0.62380510    0.17037332    5.00000000  -7.37914e+00
   9.850    0.93945787    0.76475574    3.25117300    3.64748911    0.61127622    0.17037288    5.00000000  -7.32876e+00
   9.850    0.93945791    0.76472753    3.26106357    3.64683334    0.59874733    0.17037243    5.00000000  -7.28362e+00
   9.850    0.93945794    0.76469085    3.27094486    3.64617522    0.58621375    0.17037199    5.00000000  -7.23722e+00
   9.850    0.93945797    0.76464727    3.28081862    3.64551519    0.57367633    0.17037155    5.00000000  -7.19127e+00
   9.850    0.93945801    0.76460369    3.29069237    3.64485516    0.56113893    0.17037110    5.00000000  -7.14972e+00
   9.850    0.93945805    0.76456011    3.30056611    3.64419513    0.54860152    0.17037066    5.00000000  -7.11180e+00
   9.850    0.93945808    0.76450254    3.31041420    3.64353285    0.53607322    0.17037022    5.00000000  -7.05561e+00
   9.850    0.93945812    0.76442798    3.32023118    3.64286784    0.52355594    0.17036977    5.00000000  -6.98392e+00
   9.850    0.93945816    0.76433105    3.33000036    3.64220817    0.51109568    0.17036754    5.00000000  -6.91284e+00
   9.850    0.93945821    0.76421544    3.33972769    3.64155041    0.49867482    0.17036436    5.00000000  -6.83970e+00
   9.850    0.93945826    0.76407216    3.34939435    3.64089546    0.48631091    0.17036118    5.00000000  -6.77405e+00
   9.850    0.93945831    0.76389489    3.35899144    3.64024153    0.47400221    0.17035800    5.00000000  -6.71497e+00
   9.850    0.93945837    0.76368076    3.36853214    3.63958931    0.46173682    0.17035482    5.00000000  -6.66169e+00
   9.850    0.93945843    0.76342561    3.37802849    3.63893672    0.44949205    0.17035164    5.00000000  -6.61287e+00
   9.850    0.93945849    0.76312657    3.38750204    3.63828684    0.43725709    0.17034846    5.00000000  -6.56837e+00
   9.850    0.93945857    0.76278019    3.39695845    3.63763812    0.42501816    0.17034064    5.00000000  -6.50005e+00
   9.850    0.93945866    0.76237080    3.40637617    3.63698741    0.41277568    0.17033240    5.00000000  -6.43740e+00
   9.850    0.93945877    0.76188341    3.41574088    3.63633842    0.40055066    0.17032359    5.00000000  -6.38119e+00
   9.850    0.93945885    0.76129892    3.42504437    3.63569338    0.38834972    0.17026235    5.00000000  -6.33017e+00
   9.850    0.93945894    0.76059733    3.43427474    3.63505098    0.37616850    0.17020502    5.00000000  -6.28184e+00
   9.850    0.93945903    0.75975427    3.44342645    3.63441461    0.36401252    0.17014848    5.00000000  -6.21289e+00
   9.850    0.93945913    0.75874051    3.45248198    3.63377893    0.35186182    0.17009585    5.00000000  -6.15232e+00
   9.850    0.93945923    0.75752072    3.46142724    3.63314797    0.33972681    0.17004574    5.00000000  -6.09814e+00
   9.850    0.93945934    0.75605251    3.47024766    3.63252405    0.32760742    0.16999321    5.00000000  -6.03769e+00
   9.850    0.93945946    0.75429141    3.47892664    3.63190469    0.31548493    0.16993989    5.00000000  -5.97734e+00
   9.850    0.93945959    0.75218548    3.48744610    3.63128990    0.30334760    0.16988862    5.00000000  -5.92269e+00
   9.850    0.93945973    0.74966842    3.49578928    3.63068778    0.29120559    0.16983349    5.00000000  -5.86308e+00
   9.850    0.93945988    0.74668786    3.50394937    3.63009490    0.27902048    0.16978043    5.00000000  -5.80955e+00
   9.850    0.93946004    0.74317031    3.51191523    3.62951820    0.26678586    0.16972575    5.00000000  -5.75385e+00
   9.850    0.93946021    0.73904902    3.51967258    3.62894922    0.25443967    0.16967263    5.00000000  -5.70171e+00
   9.850    0.93946039    0.73427453    3.52726432    3.62839647    0.24193774    0.16962061    5.00000000  -5.64990e+00
   9.850    0.93946059    0.72866703    3.53457010    3.62786538    0.22931010    0.16956999    5.00000000  -5.59831e+00
   9.850    0.93946079    0.72219603    3.54168625    3.62736227    0.21645445    0.16952085    5.00000000  -5.54837e+00
   9.850    0.93946101    0.71478631    3.54865938    3.62688562    0.20325672    0.16947359    5.00000000  -5.49738e+00
   9.850    0.93946125    0.70612599    3.55532149    3.62646018    0.18977648    0.16942962    5.00000000  -5.44605e+00
   9.850    0.93946149    0.69618210    3.56184972    3.62610822    0.17587052    0.16938988    5.00000000  -5.39511e+00
   9.850    0.93946175    0.68457759    3.56817536    3.62586929    0.16148909    0.16935658    5.00000000  -5.34361e+00
   9.850    0.93946202    0.67107330    3.57418193    3.62583485    0.14689377    0.16933009    5.00000000  -5.29009e+00
   9.850    0.93946229    0.65568045    3.57972854    3.62617068    0.13279810    0.16930683    5.00000000  -5.23650e+00
   9.850    0.93946256    0.63971953    3.58458694    3.62703521    0.12083154    0.16928509    5.00000000  -5.18367e+00
   9.850    0.93946279    0.62603792    3.58858213    3.62841159    0.11301946    0.16926108    6.00000000  -5.13326e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.900    0.50378909    0.50376457   -1.02708877    3.68563467    4.86308480    0.31031566    0.00000000  -1.44894e+01
   9.900    0.51118209    0.51115608   -1.00132105    3.68809723    4.85328670    0.31055099    0.00000000  -1.44584e+01
   9.900    0.51854816    0.51852057   -0.97546521    3.69057600    4.84344296    0.31079705    0.00000000  -1.44291e+01
   9.900    0.52590072    0.52587148   -0.94948751    3.69307365    4.83354168    0.31105623    0.00000000  -1.44012e+01
   9.900    0.53318756    0.53315658   -0.92356300    3.69557374    4.82364889    0.31132671    0.00000000  -1.43747e+01
   9.900    0.54039832    0.54036552   -0.89772057    3.69807415    4.81377641    0.31160803    0.00000000  -1.43494e+01
   9.900    0.54753313    0.54749843   -0.87195124    3.70057671    4.80392272    0.31189989    0.00000000  -1.43253e+01
   9.900    0.55418681    0.55415017   -0.84737744    3.70332226    4.79553639    0.31216366    0.00000000  -1.42979e+01
   9.900    0.56052684    0.56048820   -0.82359947    3.70618488    4.78799931    0.31241390    0.00000000  -1.42699e+01
   9.900    0.56680481    0.56676409   -0.79989963    3.70904951    4.78050142    0.31267247    0.00000000  -1.42433e+01
   9.900    0.57303470    0.57299181   -0.77622194    3.71192301    4.77302480    0.31293982    0.00000000  -1.42177e+01
   9.900    0.57923727    0.57919208   -0.75247688    3.71481739    4.76554364    0.31321675    0.00000000  -1.41932e+01
   9.900    0.58538398    0.58533641   -0.72876948    3.71771979    4.75808993    0.31350350    0.00000000  -1.41694e+01
   9.900    0.59146222    0.59141215   -0.70514998    3.72062408    4.75067989    0.31379837    0.00000000  -1.41464e+01
   9.900    0.59748122    0.59742855   -0.68157496    3.72353683    4.74330330    0.31410084    0.00000000  -1.41242e+01
   9.900    0.60424394    0.60418823   -0.65550819    3.72699537    4.73592314    0.31443511    0.00000000  -1.40955e+01
   9.900    0.61150337    0.61144420   -0.62771348    3.73082732    4.72850133    0.31479888    0.00000000  -1.40633e+01
   9.900    0.61866543    0.61860266   -0.60005215    3.73463670    4.72105485    0.31517302    0.00000000  -1.40328e+01
   9.900    0.62572223    0.62565570   -0.57254977    3.73841829    4.71358291    0.31555818    0.00000000  -1.40038e+01
   9.900    0.63266466    0.63259422   -0.54524025    3.74216520    4.70608551    0.31595585    0.00000000  -1.39762e+01
   9.900    0.63948571    0.63941120   -0.51814782    3.74587355    4.69856651    0.31636423    0.00000000  -1.39497e+01
   9.900    0.64618068    0.64610194   -0.49128847    3.74953920    4.69102203    0.31678396    0.00000000  -1.39244e+01
   9.900    0.65249467    0.65241177   -0.46635967    3.75289462    4.68377381    0.31721151    0.00000000  -1.38990e+01
   9.900    0.65834905    0.65826216   -0.44397398    3.75583285    4.67690735    0.31765201    0.00000000  -1.38726e+01
   9.900    0.66409175    0.66400075   -0.42181639    3.75871690    4.66998030    0.31810446    0.00000000  -1.38472e+01
   9.900    0.66972084    0.66962559   -0.39989772    3.76154289    4.66298674    0.31857110    0.00000000  -1.38228e+01
   9.900    0.67523802    0.67513838   -0.37820589    3.76431325    4.65592541    0.31904834    0.00000000  -1.37993e+01
   9.900    0.68063907    0.68053493   -0.35676266    3.76702401    4.64879949    0.31953839    0.00000000  -1.37766e+01
   9.900    0.68592488    0.68581611   -0.33556971    3.76967468    4.64160921    0.32004040    0.00000000  -1.37547e+01
   9.900    0.69110099    0.69098745   -0.31460604    3.77226792    4.63434786    0.32055501    0.00000000  -1.37336e+01
   9.900    0.69616755    0.69604911   -0.29387609    3.77480291    4.62701664    0.32108177    0.00000000  -1.37127e+01
   9.900    0.70123349    0.70110996   -0.27328424    3.77727155    4.61950283    0.32167298    0.00000000  -1.36909e+01
   9.900    0.70654370    0.70641475   -0.25262964    3.77965099    4.61154548    0.32246423    0.00000000  -1.36657e+01
   9.900    0.71200071    0.71186588   -0.23114948    3.78209821    4.60312142    0.32332452    0.00000000  -1.36401e+01
   9.900    0.71730366    0.71716283   -0.21003106    3.78447443    4.59468272    0.32420490    0.00000000  -1.36157e+01
   9.900    0.72245104    0.72230409   -0.18928813    3.78677917    4.58624033    0.32510585    0.00000000  -1.35922e+01
   9.900    0.72744065    0.72728747   -0.16893616    3.78901111    4.57780310    0.32602517    0.00000000  -1.35695e+01
   9.900    0.73226937    0.73210987   -0.14899260    3.79116898    4.56938156    0.32696017    0.00000000  -1.35473e+01
   9.900    0.73693349    0.73676757   -0.12947525    3.79324999    4.56098011    0.32790411    0.00000000  -1.35259e+01
   9.900    0.74143736    0.74126495   -0.11038501    3.79525622    4.55261054    0.32885945    0.00000000  -1.35055e+01
   9.900    0.74578362    0.74560465   -0.09171739    3.79718962    4.54427785    0.32981525    0.00000000  -1.34859e+01
   9.900    0.74997712    0.74979154   -0.07346322    3.79905212    4.53598343    0.33077497    0.00000000  -1.34665e+01
   9.900    0.75410468    0.75391266   -0.05650722    3.80074302    4.52810261    0.33094605    0.00000000  -1.34453e+01
   9.900    0.75809165    0.75789314   -0.03990677    3.80237589    4.52026551    0.33104310    0.00000000  -1.34252e+01
   9.900    0.76191320    0.76170821   -0.02398850    3.80453009    4.51510319    0.32731212    0.00000000  -1.34059e+01
   9.900    0.76561967    0.76540818   -0.00826675    3.80646483    4.50919500    0.32460602    0.00000000  -1.33891e+01
   9.900    0.76921820    0.76900016    0.00729500    3.80816278    4.50243918    0.32306143    0.00000000  -1.33723e+01
   9.900    0.77270599    0.77248135    0.02260943    3.80980753    4.49565574    0.32151308    0.00000000  -1.33551e+01
   9.900    0.77608903    0.77585777    0.03768885    3.81140226    4.48884854    0.31997652    0.00000000  -1.33380e+01
   9.900    0.77936924    0.77913133    0.05254107    3.81294883    4.48201822    0.31845024    0.00000000  -1.33210e+01
   9.900    0.78255416    0.78230956    0.06718382    3.81445121    4.47516722    0.31692443    0.00000000  -1.33049e+01
   9.900    0.78563332    0.78538200    0.08160929    3.81590738    4.46828932    0.31542163    0.00000000  -1.32890e+01
   9.900    0.78861891    0.78836084    0.09583694    3.81732174    4.46138959    0.31395305    0.00000000  -1.32734e+01
   9.900    0.79152448    0.79125964    0.10988783    3.81870091    4.45448098    0.31251024    0.00000000  -1.32580e+01
   9.900    0.79434314    0.79407150    0.12375831    3.82004477    4.44756282    0.31110218    0.00000000  -1.32429e+01
   9.900    0.79706792    0.79678944    0.13744192    3.82134593    4.44060805    0.30972802    0.00000000  -1.32279e+01
   9.900    0.79973448    0.79944916    0.15098692    3.82261947    4.43364883    0.30838107    0.00000000  -1.32132e+01
   9.900    0.80252328    0.80223076    0.16476932    3.82366302    4.42551481    0.30896451    0.00000000  -1.31961e+01
   9.900    0.80526962    0.80496986    0.17843911    3.82466951    4.41731377    0.30974423    0.00000000  -1.31792e+01
   9.900    0.80791728    0.80761024    0.19190663    3.82565216    4.40916768    0.31049905    0.00000000  -1.31625e+01
   9.900    0.81049511    0.81018076    0.20519991    3.82661810    4.40109218    0.31124745    0.00000000  -1.31452e+01
   9.900    0.81298410    0.81266241    0.21828313    3.82755940    4.39308142    0.31196707    0.00000000  -1.31268e+01
   9.900    0.81539477    0.81506571    0.23117691    3.82848193    4.38514374    0.31266644    0.00000000  -1.31085e+01
   9.900    0.81773121    0.81739474    0.24389127    3.82938268    4.37725926    0.31334124    0.00000000  -1.30903e+01
   9.900    0.81999822    0.81965431    0.25643988    3.83025988    4.36940977    0.31398319    0.00000000  -1.30728e+01
   9.900    0.82219778    0.82184638    0.26883148    3.83111633    4.36159873    0.31460518    0.00000000  -1.30561e+01
   9.900    0.82433319    0.82397429    0.28107578    3.83195254    4.35382026    0.31520828    0.00000000  -1.30400e+01
   9.900    0.82640734    0.82604088    0.29318036    3.83276936    4.34607169    0.31580767    0.00000000  -1.30243e+01
   9.900    0.82842355    0.82804950    0.30515302    3.83357038    4.33836127    0.31645812    0.00000000  -1.30089e+01
   9.900    0.83038475    0.83000307    0.31700114    3.83434713    4.33064935    0.31701706    0.00000000  -1.29938e+01
   9.900    0.83229354    0.83190419    0.32873136    3.83510485    4.32295159    0.31756063    0.00000000  -1.29787e+01
   9.900    0.83415243    0.83375537    0.34035064    3.83584353    4.31526233    0.31808994    0.00000000  -1.29638e+01
   9.900    0.83596423    0.83555941    0.35186717    3.83656629    4.30758730    0.31861949    0.00000000  -1.29490e+01
   9.900    0.83773216    0.83731951    0.36329099    3.83726651    4.29989171    0.31912054    0.00000000  -1.29342e+01
   9.900    0.83945963    0.83903909    0.37463410    3.83794843    4.29218229    0.31961022    0.00000000  -1.29195e+01
   9.900    0.84115622    0.84072768    0.38595021    3.83861449    4.28442009    0.32009172    0.00000000  -1.29048e+01
   9.900    0.84281553    0.84237892    0.39718471    3.83926904    4.27667385    0.32069518    0.00000000  -1.28900e+01
   9.900    0.84443965    0.84399487    0.40835253    3.83989807    4.26887361    0.32117530    0.00000000  -1.28753e+01
   9.900    0.84603660    0.84558354    0.41948998    3.84050866    4.26101558    0.32163319    0.00000000  -1.28604e+01
   9.900    0.84761066    0.84714917    0.43061219    3.84110241    4.25309335    0.32208534    0.00000000  -1.28455e+01
   9.900    0.84916436    0.84869428    0.44173514    3.84167869    4.24508972    0.32253231    0.00000000  -1.28305e+01
   9.900    0.85075141    0.85027266    0.45282895    3.84232338    4.23738377    0.32280765    0.00000000  -1.28153e+01
   9.900    0.85238967    0.85190216    0.46393595    3.84305604    4.23001676    0.32288500    0.00000000  -1.27998e+01
   9.900    0.85399730    0.85350090    0.47495504    3.84376450    4.22262560    0.32296246    0.00000000  -1.27844e+01
   9.900    0.85556856    0.85506321    0.48584916    3.84445370    4.21526425    0.32318260    0.00000000  -1.27693e+01
   9.900    0.85708516    0.85657091    0.49650832    3.84509585    4.20792258    0.32325073    0.00000000  -1.27546e+01
   9.900    0.85852408    0.85800112    0.50679281    3.84568813    4.20071761    0.32331726    0.00000000  -1.27405e+01
   9.900    0.85987035    0.85933900    0.51660579    3.84622634    4.19372201    0.32348226    0.00000000  -1.27271e+01
   9.900    0.86112802    0.86058862    0.52597577    3.84670668    4.18689414    0.32355815    0.00000000  -1.27143e+01
   9.900    0.86228931    0.86174228    0.53482955    3.84712889    4.18030225    0.32362988    0.00000000  -1.27022e+01
   9.900    0.86336874    0.86281443    0.54324778    3.84749976    4.17390007    0.32369876    0.00000000  -1.26907e+01
   9.900    0.86440276    0.86384130    0.55149247    3.84782986    4.16748588    0.32376675    0.00000000  -1.26794e+01
   9.900    0.86537033    0.86480204    0.55937277    3.84811336    4.16121683    0.32383240    0.00000000  -1.26685e+01
   9.900    0.86628762    0.86571269    0.56699433    3.84836088    4.15503773    0.32392084    0.00000000  -1.26580e+01
   9.900    0.86716584    0.86658441    0.57443462    3.84857480    4.14888615    0.32404722    0.00000000  -1.26476e+01
   9.900    0.86800913    0.86742132    0.58171599    3.84874835    4.14271475    0.32410456    0.00000000  -1.26374e+01
   9.900    0.86882332    0.86822922    0.58888134    3.84888656    4.13650356    0.32416216    0.00000000  -1.26273e+01
   9.900    0.86960725    0.86900695    0.59590770    3.84899057    4.13027961    0.32422005    0.00000000  -1.26173e+01
   9.900    0.87036345    0.86975705    0.60281044    3.84906653    4.12405334    0.32454455    0.00000000  -1.26074e+01
   9.900    0.87109333    0.87048091    0.60959728    3.84910121    4.11776486    0.32461393    0.00000000  -1.25976e+01
   9.900    0.87179780    0.87117946    0.61626928    3.84910047    4.11143694    0.32468328    0.00000000  -1.25880e+01
   9.900    0.87247809    0.87185390    0.62283175    3.84906551    4.10506970    0.32475235    0.00000000  -1.25787e+01
   9.900    0.87313672    0.87250675    0.62930191    3.84899547    4.09864370    0.32482183    0.00000000  -1.25696e+01
   9.900    0.87377460    0.87313893    0.63568321    3.84889166    4.09216125    0.32489189    0.00000000  -1.25606e+01
   9.900    0.87439182    0.87375051    0.64197411    3.84875227    4.08561665    0.32496191    0.00000000  -1.25517e+01
   9.900    0.87498881    0.87434194    0.64817262    3.84857800    4.07901488    0.32503228    0.00000000  -1.25429e+01
   9.900    0.87556596    0.87491361    0.65428035    3.84836690    4.07234679    0.32510299    0.00000000  -1.25341e+01
   9.900    0.87612416    0.87546641    0.66029906    3.84812676    4.06564218    0.32522051    0.00000000  -1.25254e+01
   9.900    0.87666362    0.87600054    0.66622884    3.84784518    4.05885146    0.32528850    0.00000000  -1.25167e+01
   9.900    0.87718519    0.87651687    0.67207243    3.84752857    4.05199795    0.32535689    0.00000000  -1.25082e+01
   9.900    0.87768964    0.87701614    0.67783180    3.84717650    4.04507838    0.32542555    0.00000000  -1.24996e+01
   9.900    0.87817604    0.87749744    0.68350164    3.84678624    4.03808665    0.32549521    0.00000000  -1.24912e+01
   9.900    0.87864687    0.87796326    0.68909227    3.84636213    4.03103103    0.32556494    0.00000000  -1.24828e+01
   9.900    0.87911481    0.87842611    0.69476325    3.84589707    4.02372978    0.32596723    0.00000000  -1.24743e+01
   9.900    0.87956711    0.87887339    0.70036130    3.84539089    4.01632926    0.32620859    0.00000000  -1.24658e+01
   9.900    0.88001105    0.87931231    0.70595543    3.84483285    4.00872109    0.32625291    0.00000000  -1.24571e+01
   9.900    0.88043527    0.87973165    0.71141459    3.84424524    4.00111985    0.32630646    0.00000000  -1.24487e+01
   9.900    0.88083047    0.88012221    0.71660559    3.84364808    3.99373429    0.32636384    0.00000000  -1.24406e+01
   9.900    0.88121390    0.88050106    0.72173755    3.84301835    3.98627164    0.32642608    0.00000000  -1.24325e+01
   9.900    0.88157984    0.88086253    0.72674658    3.84235819    3.97880159    0.32649132    0.00000000  -1.24246e+01
   9.900    0.88193673    0.88121500    0.73170560    3.84167170    3.97127178    0.32655843    0.00000000  -1.24167e+01
   9.900    0.88228228    0.88155617    0.73661677    3.84094417    3.96362001    0.32661914    0.00000000  -1.24088e+01
   9.900    0.88261674    0.88188633    0.74146148    3.84018571    3.95590554    0.32667921    0.00000000  -1.24010e+01
   9.900    0.88294217    0.88220750    0.74625084    3.83940269    3.94814369    0.32673594    0.00000000  -1.23932e+01
   9.900    0.88325233    0.88251351    0.75093653    3.83858475    3.94033833    0.32692857    0.00000000  -1.23850e+01
   9.900    0.88355559    0.88281266    0.75557406    3.83775034    3.93251181    0.32715961    0.00000000  -1.23766e+01
   9.900    0.88384191    0.88309500    0.76009383    3.83686963    3.92460950    0.32719256    0.00000000  -1.23682e+01
   9.900    0.88412432    0.88337344    0.76458495    3.83597771    3.91668910    0.32720074    0.00000000  -1.23599e+01
   9.900    0.88437734    0.88362279    0.76882284    3.83504441    3.90884194    0.32721525    0.00000000  -1.23519e+01
   9.900    0.88462750    0.88386932    0.77303448    3.83410586    3.90099858    0.32723214    0.00000000  -1.23441e+01
   9.900    0.88486304    0.88410132    0.77714064    3.83312124    3.89306927    0.32724804    0.00000000  -1.23359e+01
   9.900    0.88509698    0.88433174    0.78123416    3.83213079    3.88512845    0.32726384    0.00000000  -1.23278e+01
   9.900    0.88531921    0.88455051    0.78524810    3.83109491    3.87707971    0.32727884    0.00000000  -1.23195e+01
   9.900    0.88554035    0.88476820    0.78925361    3.83005410    3.86901914    0.32729377    2.00000000  -1.23114e+01
   9.900    0.88576882    0.88499298    0.79353218    3.82886991    3.86011553    0.32730920    2.00000000  -1.23025e+01
   9.900    0.88599429    0.88521478    0.79779162    3.82767163    3.85117323    0.32732442    2.00000000  -1.22937e+01
   9.900    0.88621177    0.88542863    0.80200097    3.82643839    3.84213721    0.32733910    2.00000000  -1.22849e+01
   9.900    0.88642325    0.88563650    0.80617095    3.82517784    3.83302832    0.32735338    2.00000000  -1.22761e+01
   9.900    0.88663007    0.88583975    0.81031036    3.82389584    3.82386194    0.32736734    2.00000000  -1.22674e+01
   9.900    0.88682861    0.88603477    0.81439480    3.82257258    3.81458139    0.32738075    2.00000000  -1.22587e+01
   9.900    0.88702417    0.88622681    0.81845856    3.82123415    3.80525935    0.32739395    2.00000000  -1.22500e+01
   9.900    0.88721224    0.88641142    0.82247057    3.81986079    3.79584569    0.32740665    2.00000000  -1.22413e+01
   9.900    0.88739588    0.88659162    0.82645156    3.81846475    3.78637009    0.32741905    2.00000000  -1.22326e+01
   9.900    0.88757520    0.88676752    0.83040232    3.81704661    3.77683421    0.32743115    2.00000000  -1.22240e+01
   9.900    0.88774789    0.88693683    0.83430338    3.81559499    3.76721080    0.32744281    2.00000000  -1.22153e+01
   9.900    0.88791802    0.88710359    0.83818455    3.81412988    3.75755212    0.32745430    2.00000000  -1.22066e+01
   9.900    0.88808179    0.88726403    0.84201586    3.81263355    3.74781523    0.32746536    2.00000000  -1.21979e+01
   9.900    0.88824205    0.88742099    0.84581757    3.81111840    3.73803096    0.32747618    2.00000000  -1.21893e+01
   9.900    0.88839854    0.88757418    0.84958738    3.80958306    3.72819590    0.32748674    2.00000000  -1.21807e+01
   9.900    0.88854978    0.88772216    0.85331142    3.80801525    3.71827420    0.32750028    2.00000000  -1.21720e+01
   9.900    0.88869892    0.88786804    0.85701475    3.80643660    3.70832879    0.32754520    2.00000000  -1.21634e+01
   9.900    0.88884286    0.88800876    0.86066062    3.80484397    3.69838233    0.32778405    2.00000000  -1.21547e+01
   9.900    0.88898415    0.88814683    0.86427736    3.80324202    3.68842647    0.32848969    2.00000000  -1.21460e+01
   9.900    0.88912252    0.88828199    0.86786205    3.80162995    3.67846068    0.32970093    2.00000000  -1.21375e+01
   9.900    0.88925667    0.88841296    0.87139487    3.80000214    3.66848174    0.33187722    2.00000000  -1.21289e+01
   9.900    0.88938911    0.88854221    0.87490446    3.79836764    3.65849838    0.33408191    2.00000000  -1.21203e+01
   9.900    0.88951767    0.88866760    0.87835655    3.79672223    3.64852701    0.33549575    2.00000000  -1.21118e+01
   9.900    0.88964402    0.88879078    0.88177319    3.79507013    3.63856319    0.33603098    2.00000000  -1.21033e+01
   9.900    0.88976826    0.88891185    0.88515610    3.79341165    3.62860655    0.33577267    2.00000000  -1.20949e+01
   9.900    0.88988931    0.88902973    0.88847351    3.79179508    3.61888149    0.34170667    2.00000000  -1.20865e+01
   9.900    0.89000905    0.88914630    0.89176253    3.79018992    3.60922977    0.34927269    2.00000000  -1.20782e+01
   9.900    0.89012618    0.88926026    0.89499295    3.78860356    3.59971058    0.35893095    2.00000000  -1.20700e+01
   9.900    0.89024148    0.88937238    0.89817300    3.78701916    3.59024867    0.36230264    2.00000000  -1.20620e+01
   9.900    0.89035560    0.88948331    0.90132040    3.78543599    3.58082374    0.36159479    2.00000000  -1.20540e+01
   9.900    0.89046707    0.88959159    0.90438899    3.78384973    3.57146393    0.35514594    2.00000000  -1.20461e+01
   9.900    0.89057764    0.88969894    0.90742801    3.78226131    3.56212463    0.34878932    2.00000000  -1.20383e+01
   9.900    0.89068682    0.88980490    0.91042131    3.78067014    3.55281935    0.34268457    2.00000000  -1.20306e+01
   9.900    0.89079439    0.88990922    0.91334462    3.77903036    3.54338878    0.33769240    2.00000000  -1.20229e+01
   9.900    0.89090119    0.89001276    0.91623678    3.77737519    3.53392743    0.33324023    2.00000000  -1.20153e+01
   9.900    0.89100673    0.89011501    0.91908175    3.77571316    3.52448516    0.32975733    2.00000000  -1.20076e+01
   9.900    0.89111150    0.89021645    0.92191072    3.77406033    3.51509531    0.32583070    2.00000000  -1.19999e+01
   9.900    0.89121573    0.89031734    0.92472969    3.77241290    3.50573681    0.32166321    2.00000000  -1.19924e+01
   9.900    0.89131914    0.89041734    0.92753674    3.77075941    3.49636551    0.31798557    2.00000000  -1.19847e+01
   9.900    0.89142217    0.89051693    0.93037459    3.76911558    3.48700188    0.31466978    2.00000000  -1.19770e+01
   9.900    0.89152486    0.89061615    0.93324417    3.76748163    3.47764582    0.31166662    2.00000000  -1.19693e+01
   9.900    0.89162728    0.89071502    0.93619882    3.76587672    3.46832071    0.30953860    2.00000000  -1.19615e+01
   9.900    0.89172968    0.89081381    0.93927411    3.76429799    3.45897962    0.30807957    2.00000000  -1.19536e+01
   9.900    0.89183215    0.89091262    0.94248007    3.76274465    3.44960947    0.30709919    2.00000000  -1.19457e+01
   9.900    0.89193482    0.89101156    0.94585236    3.76121936    3.44018520    0.30629235    2.00000000  -1.19375e+01
   9.900    0.89203797    0.89111086    0.94951140    3.75974102    3.43066220    0.30564358    2.00000000  -1.19291e+01
   9.900    0.89214173    0.89121068    0.95342751    3.75829724    3.42102063    0.30521764    2.00000000  -1.19205e+01
   9.900    0.89224620    0.89131112    0.95765281    3.75689259    3.41122669    0.30504652    2.00000000  -1.19115e+01
   9.900    0.89235153    0.89141229    0.96223337    3.75553081    3.40124933    0.30506585    2.00000000  -1.19020e+01
   9.900    0.89245772    0.89151419    0.96720120    3.75421764    3.39107948    0.30515278    2.00000000  -1.18921e+01
   9.900    0.89256494    0.89161698    0.97259610    3.75295590    3.38068874    0.30524135    2.00000000  -1.18817e+01
   9.900    0.89267385    0.89172128    0.97846683    3.75173802    3.36999837    0.30532194    2.00000000  -1.18707e+01
   9.900    0.89278420    0.89182682    0.98482336    3.75056927    3.35901933    0.30539351    2.00000000  -1.18590e+01
   9.900    0.89289607    0.89193369    0.99167897    3.74944978    3.34773894    0.30545876    2.00000000  -1.18466e+01
   9.900    0.89300957    0.89204197    0.99902989    3.74837950    3.33616078    0.30551837    2.00000000  -1.18335e+01
   9.900    0.89312474    0.89215168    1.00689119    3.74736457    3.32429432    0.30557230    2.00000000  -1.18198e+01
   9.900    0.89324185    0.89226304    1.01530983    3.74639738    3.31206233    0.30562078    2.00000000  -1.18053e+01
   9.900    0.89336062    0.89237580    1.02419158    3.74546103    3.29949129    0.30566547    2.00000000  -1.17901e+01
   9.900    0.89348131    0.89249014    1.03358791    3.74455416    3.28652439    0.30570651    2.00000000  -1.17741e+01
   9.900    0.89360386    0.89260601    1.04346753    3.74368248    3.27321570    0.30574428    2.00000000  -1.17575e+01
   9.900    0.89372848    0.89272357    1.05385736    3.74284252    3.25952452    0.30577891    2.00000000  -1.17402e+01
   9.900    0.89385505    0.89284268    1.06471052    3.74203330    3.24549376    0.30581042    2.00000000  -1.17222e+01
   9.900    0.89398361    0.89296333    1.07602852    3.74125334    3.23111597    0.30583854    2.00000000  -1.17034e+01
   9.900    0.89411416    0.89308550    1.08780593    3.74049664    3.21637256    0.30586227    2.00000000  -1.16841e+01
   9.900    0.89424674    0.89320917    1.10004569    3.73976545    3.20126962    0.30587994    2.00000000  -1.16641e+01
   9.900    0.89438130    0.89333426    1.11273456    3.73905377    3.18579631    0.30588852    2.00000000  -1.16435e+01
   9.900    0.89451774    0.89346065    1.12584276    3.73835741    3.16996558    0.30588282    2.00000000  -1.16223e+01
   9.900    0.89465608    0.89358827    1.13939594    3.73767851    3.15376037    0.30585392    2.00000000  -1.16003e+01
   9.900    0.89479625    0.89371702    1.15338301    3.73701282    3.13717466    0.30578894    2.00000000  -1.15779e+01
