# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.900    1.07616668    1.07554301    0.47704627    3.75581006    3.96907627    0.48259348    2.00000000  -1.27048e+01
   9.900    1.07669024    1.07606347    0.47855264    3.75499754    3.96453022    0.48266952    2.00000000  -1.27009e+01
   9.900    1.07718799    1.07655828    0.47989422    3.75419775    3.96018954    0.48273996    2.00000000  -1.26973e+01
   9.900    1.07768171    1.07704908    0.48113706    3.75337104    3.95583830    0.48281037    2.00000000  -1.26938e+01
   9.900    1.07816901    1.07753346    0.48226297    3.75250461    3.95144253    0.48288182    2.00000000  -1.26904e+01
   9.900    1.07861849    1.07798023    0.48318567    3.75165307    3.94729427    0.48294451    2.00000000  -1.26874e+01
   9.900    1.07905473    1.07841382    0.48398863    3.75078496    3.94319421    0.48301104    2.00000000  -1.26845e+01
   9.900    1.07947868    1.07883517    0.48470423    3.74991219    3.93915788    0.48307848    2.00000000  -1.26817e+01
   9.900    1.07988937    1.07924332    0.48533612    3.74904547    3.93522415    0.48314424    2.00000000  -1.26790e+01
   9.900    1.08028352    1.07963504    0.48571854    3.74812284    3.93130959    0.48320713    2.00000000  -1.26765e+01
   9.900    1.08066643    1.08001556    0.48602403    3.74719689    3.92745414    0.48327212    2.00000000  -1.26742e+01
   9.900    1.08103829    1.08038508    0.48626148    3.74627068    3.92366126    0.48333811    2.00000000  -1.26720e+01
   9.900    1.08139637    1.08074091    0.48635234    3.74532236    3.91992099    0.48339318    2.00000000  -1.26700e+01
   9.900    1.08174432    1.08108665    0.48631551    3.74435265    3.91621877    0.48345393    2.00000000  -1.26681e+01
   9.900    1.08208322    1.08142340    0.48619574    3.74337276    3.91255514    0.48351260    2.00000000  -1.26663e+01
   9.900    1.08241246    1.08175053    0.48601049    3.74238868    3.90893632    0.48356330    2.00000000  -1.26647e+01
   9.900    1.08273067    1.08206670    0.48556380    3.74134054    3.90531830    0.48362029    2.00000000  -1.26632e+01
   9.900    1.08304181    1.08237584    0.48514912    3.74031063    3.90173833    0.48367605    2.00000000  -1.26618e+01
   9.900    1.08334599    1.08267805    0.48469782    3.73927844    3.89818307    0.48373076    2.00000000  -1.26605e+01
   9.900    1.08364224    1.08297239    0.48403083    3.73819183    3.89462263    0.48378476    2.00000000  -1.26593e+01
   9.900    1.08393161    1.08325989    0.48340813    3.73711719    3.89106300    0.48383753    2.00000000  -1.26582e+01
   9.900    1.08421563    1.08354206    0.48275086    3.73603393    3.88750136    0.48388827    2.00000000  -1.26572e+01
   9.900    1.08449433    1.08381894    0.48200833    3.73492696    3.88392795    0.48393846    2.00000000  -1.26561e+01
   9.900    1.08476729    1.08409012    0.48103607    3.73375131    3.88030727    0.48399265    2.00000000  -1.26552e+01
   9.900    1.08503595    1.08435702    0.48031453    3.73262759    3.87664182    0.48403847    2.00000000  -1.26544e+01
   9.900    1.08530107    1.08462040    0.47951344    3.73147859    3.87295344    0.48408566    2.00000000  -1.26535e+01
   9.900    1.08556286    1.08488046    0.47861420    3.73029637    3.86922896    0.48413459    2.00000000  -1.26525e+01
   9.900    1.08582133    1.08513723    0.47777435    3.72910644    3.86541290    0.48417999    2.00000000  -1.26516e+01
   9.900    1.08607708    1.08539129    0.47695787    3.72789418    3.86148305    0.48422544    2.00000000  -1.26507e+01
   9.900    1.08633112    1.08564365    0.47619082    3.72667476    3.85747447    0.48427027    2.00000000  -1.26497e+01
   9.900    1.08658371    1.08589457    0.47545885    3.72544218    3.85337759    0.48431478    2.00000000  -1.26486e+01
   9.900    1.08678405    1.08609325    0.47466303    3.72417644    3.84919077    0.48435940    2.00000000  -1.26474e+01
   9.900    1.08679605    1.08610369    0.47391970    3.72290353    3.84484671    0.48440126    2.00000000  -1.26464e+01
   9.900    1.08704710    1.08635306    0.47355546    3.72165046    3.84029948    0.48444155    2.00000000  -1.26449e+01
   9.900    1.08729850    1.08660278    0.47329040    3.72038459    3.83560204    0.48448173    2.00000000  -1.26431e+01
   9.900    1.08755074    1.08685332    0.47318690    3.71911537    3.83072997    0.48452210    2.00000000  -1.26412e+01
   9.900    1.08780448    1.08710535    0.47334282    3.71785672    3.82564136    0.48456088    2.00000000  -1.26391e+01
   9.900    1.08806093    1.08736005    0.47388361    3.71661906    3.82025293    0.48459758    2.00000000  -1.26366e+01
   9.900    1.08831970    1.08761705    0.47470557    3.71539190    3.81462623    0.48463342    2.00000000  -1.26337e+01
   9.900    1.08858080    1.08787635    0.47575941    3.71416473    3.80876858    0.48466994    2.00000000  -1.26303e+01
   9.900    1.08884473    1.08813845    0.47703312    3.71292851    3.80265597    0.48470823    2.00000000  -1.26263e+01
   9.900    1.08911267    1.08840451    0.47876493    3.71171992    3.79619738    0.48474634    2.00000000  -1.26220e+01
   9.900    1.08938484    1.08867475    0.48076954    3.71050229    3.78943154    0.48478393    2.00000000  -1.26171e+01
   9.900    1.08966137    1.08894930    0.48326195    3.70931529    3.78230212    0.48482099    2.00000000  -1.26118e+01
   9.900    1.08994259    1.08922849    0.48628808    3.70816645    3.77479355    0.48485782    2.00000000  -1.26057e+01
   9.900    1.09022912    1.08951291    0.48985931    3.70705334    3.76688487    0.48489401    2.00000000  -1.25987e+01
   9.900    1.09052151    1.08980312    0.49398819    3.70597335    3.75855341    0.48493008    2.00000000  -1.25909e+01
   9.900    1.09082010    1.09009945    0.49873011    3.70493306    3.74977016    0.48496538    2.00000000  -1.25822e+01
   9.900    1.09112540    1.09040238    0.50409432    3.70392833    3.74050950    0.48499850    2.00000000  -1.25725e+01
   9.900    1.09143783    1.09071234    0.51007480    3.70295705    3.73076926    0.48502768    2.00000000  -1.25620e+01
   9.900    1.09175757    1.09102950    0.51664896    3.70201422    3.72055203    0.48505178    2.00000000  -1.25505e+01
   9.900    1.09208591    1.09135511    0.52395557    3.70111128    3.70976533    0.48506663    2.00000000  -1.25380e+01
   9.900    1.09242248    1.09168881    0.53196052    3.70024622    3.69843508    0.48506792    2.00000000  -1.25244e+01
   9.900    1.09276753    1.09203083    0.54068641    3.69942214    3.68655117    0.48504667    2.00000000  -1.25099e+01
   9.900    1.09312207    1.09238215    0.55016027    3.69863216    3.67405949    0.48498864    2.00000000  -1.24942e+01
   9.900    1.09348588    1.09274255    0.56043093    3.69788936    3.66096335    0.48486380    2.00000000  -1.24774e+01
   9.900    1.09385924    1.09311227    0.57147433    3.69718412    3.64724854    0.48463083    2.00000000  -1.24594e+01
   9.900    1.09424223    1.09349138    0.58331578    3.69651525    3.63288490    0.48423894    2.00000000  -1.24403e+01
   9.900    1.09463482    1.09387984    0.59595071    3.69588387    3.61788154    0.48356543    2.00000000  -1.24201e+01
   9.900    1.09503702    1.09427761    0.60944211    3.69528219    3.60214430    0.48247736    2.00000000  -1.23986e+01
   9.900    1.09544801    1.09468385    0.62372867    3.69470279    3.58570443    0.48078751    2.00000000  -1.23760e+01
   9.900    1.09586827    1.09509901    0.63889012    3.69415771    3.56853058    0.47824979    2.00000000  -1.23521e+01
   9.900    1.09629684    1.09552210    0.65485663    3.69363060    3.55062678    0.47442757    2.00000000  -1.23270e+01
   9.900    1.09673245    1.09595182    0.67171056    3.69311555    3.53188643    0.46936559    2.00000000  -1.23006e+01
   9.900    1.09717550    1.09638853    0.68941106    3.69261367    3.51235505    0.46289365    2.00000000  -1.22730e+01
   9.900    1.09762454    1.09683075    0.70795975    3.69211871    3.49200539    0.45516624    2.00000000  -1.22441e+01
   9.900    1.09807838    1.09727724    0.72738824    3.69161560    3.47074509    0.44733289    2.00000000  -1.22139e+01
   9.900    1.09853578    1.09772672    0.74764021    3.69111418    3.44866926    0.43951622    2.00000000  -1.21824e+01
   9.900    1.09899534    1.09817775    0.76883097    3.69059551    3.42558628    0.43292038    2.00000000  -1.21496e+01
   9.900    1.09945555    1.09862878    0.79081768    3.69005434    3.40161732    0.42663177    2.00000000  -1.21154e+01
   9.900    1.09991482    1.09907815    0.81376826    3.68949657    3.37661749    0.42151168    2.00000000  -1.20800e+01
   9.900    1.10038666    1.09953932    0.83750357    3.68891502    3.35074256    0.41670890    2.00000000  -1.20431e+01
   9.900    1.10085764    1.09999883    0.86212375    3.68828931    3.32380546    0.41264512    2.00000000  -1.20049e+01
   9.900    1.10132273    1.10045157    0.88759935    3.68761792    3.29582750    0.40919536    2.00000000  -1.19654e+01
   9.900    1.10178023    1.10089578    0.91390130    3.68691441    3.26689128    0.40618994    2.00000000  -1.19245e+01
   9.900    1.10222859    1.10132988    0.94107866    3.68615758    3.23686232    0.40380345    2.00000000  -1.18823e+01
   9.900    1.10266655    1.10175168    0.97022660    3.68529392    3.20438250    0.40162330    2.00000000  -1.18366e+01
   9.900    1.10309263    1.10216109    0.99910773    3.68439733    3.17207307    0.39988524    2.00000000  -1.17915e+01
   9.900    1.10350597    1.10255652    1.02867047    3.68345722    3.13890256    0.39843779    2.00000000  -1.17453e+01
   9.900    1.10390540    1.10293675    1.05900500    3.68245477    3.10470505    0.39737717    2.00000000  -1.16977e+01
   9.900    1.10429041    1.10330111    1.08991070    3.68138973    3.06967982    0.39643758    2.00000000  -1.16492e+01
   9.900    1.10466044    1.10364902    1.12147946    3.68026950    3.03376441    0.39579564    2.00000000  -1.15996e+01
   9.900    1.10501501    1.10397985    1.15362048    3.67908853    2.99702722    0.39534167    2.00000000  -1.15490e+01
   9.900    1.10535409    1.10429347    1.18631148    3.67784093    2.95946682    0.39508142    2.00000000  -1.14974e+01
   9.900    1.10567774    1.10458978    1.21942274    3.67652315    2.92119879    0.39487829    2.00000000  -1.14450e+01
   9.900    1.10598597    1.10486868    1.25296987    3.67514131    2.88223189    0.39479094    2.00000000  -1.13919e+01
   9.900    1.10627940    1.10513061    1.28682350    3.67370821    2.84274686    0.39472956    2.00000000  -1.13382e+01
   9.900    1.10655845    1.10537579    1.32091834    3.67222497    2.80281362    0.39467365    2.00000000  -1.12840e+01
   9.900    1.10682345    1.10560452    1.35501771    3.67069966    2.76270117    0.39462072    2.00000000  -1.12298e+01
   9.900    1.10707634    1.10581822    1.38931325    3.66910999    2.72212929    0.39457021    2.00000000  -1.11751e+01
   9.900    1.10731844    1.10601802    1.42343894    3.66748541    2.68158225    0.39452185    2.00000000  -1.11205e+01
   9.900    1.10755162    1.10620539    1.45704336    3.66584049    2.64147029    0.39447528    2.00000000  -1.10667e+01
   9.900    1.10777630    1.10638002    1.48933423    3.66422970    2.60280346    0.39443040    2.00000000  -1.10149e+01
   9.900    1.10799555    1.10654350    1.51802338    3.66280122    2.56846322    0.39438661    2.00000000  -1.09685e+01
   9.900    1.10821363    1.10669801    1.53489059    3.66203144    2.54857625    0.39434305    2.00000000  -1.09406e+01
   9.900    1.10843101    1.10685338    1.52233116    3.66295619    2.56489441    0.39429963    2.00000000  -1.09590e+01
   9.900    1.10863206    1.10700900    1.48625535    3.66519104    2.60996955    0.39425948    2.00000000  -1.10159e+01
   9.900    1.10882315    1.10715616    1.48644035    3.66537577    2.61058010    0.39422131    2.00000000  -1.10214e+01
   9.900    1.10902543    1.10730419    1.52442078    3.66341025    2.56479451    0.39418091    2.00000000  -1.09611e+01
   9.900    1.10922924    1.10744643    1.56450640    3.66128834    2.51627588    0.39317278    2.00000000  -1.08966e+01
   9.900    1.10942594    1.10757485    1.60475352    3.65910040    2.46732628    0.39184619    2.00000000  -1.08317e+01
   9.900    1.10961277    1.10768682    1.64525117    3.65685986    2.41790935    0.39046306    2.00000000  -1.07664e+01
   9.900    1.10978896    1.10778136    1.68593182    3.65453682    2.36797264    0.38911311    2.00000000  -1.07007e+01
   9.900    1.10995385    1.10785755    1.72676566    3.65216562    2.31768299    0.38778988    2.00000000  -1.06347e+01
   9.900    1.11010750    1.10791506    1.76770463    3.64974614    2.26708781    0.38649791    2.00000000  -1.05684e+01
   9.900    1.11025008    1.10795391    1.80868833    3.64727848    2.21624795    0.38523673    2.00000000  -1.05021e+01
   9.900    1.11038278    1.10797400    1.84957054    3.64477017    2.16533969    0.38400645    2.00000000  -1.04355e+01
   9.900    1.11050572    1.10797571    1.89051967    3.64220415    2.11412647    0.38280797    2.00000000  -1.03689e+01
   9.900    1.11061955    1.10795866    1.93136372    3.63959155    2.06282475    0.38164020    2.00000000  -1.03023e+01
   9.900    1.11072494    1.10792300    1.97215747    3.63694441    2.01142788    0.38051078    2.00000000  -1.02357e+01
   9.900    1.11082246    1.10786855    2.01286770    3.63428125    1.96004311    0.37942034    2.00000000  -1.01692e+01
   9.900    1.11091267    1.10779510    2.05352194    3.63157635    1.90853999    0.37835620    2.00000000  -1.01028e+01
   9.900    1.11099625    1.10770186    2.09395825    3.62884894    1.85715706    0.37732832    2.00000000  -1.00366e+01
   9.900    1.11107351    1.10758921    2.13436114    3.62607224    1.80560274    0.37633015    2.00000000  -9.97031e+00
   9.900    1.11114512    1.10745574    2.17453125    3.62326053    1.75413306    0.37535945    2.00000000  -9.90430e+00
   9.900    1.11121149    1.10730102    2.21454228    3.62042497    1.70271873    0.37442031    2.00000000  -9.83853e+00
   9.900    1.11127288    1.10712433    2.25441857    3.61756242    1.65132253    0.37351196    2.00000000  -9.77296e+00
   9.900    1.11132986    1.10692496    2.29414871    3.61466492    1.59992384    0.37262850    2.00000000  -9.70740e+00
   9.900    1.11138270    1.10670139    2.33367686    3.61173440    1.54858555    0.37177204    2.00000000  -9.64207e+00
   9.900    1.11143174    1.10645239    2.37297556    3.60877218    1.49733990    0.37094109    2.00000000  -9.57711e+00
   9.900    1.11147723    1.10617745    2.41212910    3.60576041    1.44603106    0.37013666    2.00000000  -9.51237e+00
   9.900    1.11151952    1.10587348    2.45100285    3.60273541    1.39493761    0.36935358    2.00000000  -9.44766e+00
   9.900    1.11155886    1.10553945    2.48967387    3.59970096    1.34399728    0.36859567    2.00000000  -9.38347e+00
   9.900    1.11159536    1.10517621    2.52797358    3.59667892    1.29346643    0.36786324    2.00000000  -9.31976e+00
   9.900    1.11162945    1.10477675    2.56623900    3.59363222    1.24285689    0.36715063    2.00000000  -9.25625e+00
   9.900    1.11166121    1.10434080    2.60419838    3.59057136    1.19248235    0.36645562    2.00000000  -9.19293e+00
   9.900    1.11169082    1.10386688    2.64192580    3.58748681    1.14223004    0.36578348    2.00000000  -9.12983e+00
   9.900    1.11171843    1.10335198    2.67939314    3.58437663    1.09211904    0.36513045    2.00000000  -9.06725e+00
   9.900    1.11174425    1.10279146    2.71650845    3.58125071    1.04227904    0.36449805    2.00000000  -9.00520e+00
   9.900    1.11176841    1.10218398    2.75340186    3.57810263    0.99255369    0.36388423    2.00000000  -8.94317e+00
   9.900    1.11179105    1.10152397    2.78993931    3.57495119    0.94315000    0.36328710    2.00000000  -8.88173e+00
   9.900    1.11181218    1.10080915    2.82616248    3.57177100    0.89392377    0.36270907    2.00000000  -8.82073e+00
   9.900    1.11183206    1.10003662    2.86209131    3.56857713    0.84491423    0.36214728    2.00000000  -8.76013e+00
   9.900    1.11185065    1.09920244    2.89763253    3.56535851    0.79616869    0.36160499    2.00000000  -8.70006e+00
   9.900    1.11186812    1.09830055    2.93278261    3.56213323    0.74776057    0.36107982    2.00000000  -8.64050e+00
   9.900    1.11188450    1.09732927    2.96764431    3.55890158    0.69958764    0.36057295    2.00000000  -8.58145e+00
   9.900    1.11189989    1.09628110    3.00207492    3.55566396    0.65179106    0.36008213    2.00000000  -8.52282e+00
   9.900    1.11191437    1.09515209    3.03611171    3.55242616    0.60435509    0.35960720    2.00000000  -8.46480e+00
   9.900    1.11192797    1.09393977    3.06983197    3.54915722    0.55707753    0.35915201    2.00000000  -8.40727e+00
   9.900    1.11194080    1.09263282    3.10303364    3.54588578    0.51027039    0.35871007    2.00000000  -8.35030e+00
   9.900    1.11195288    1.09123006    3.13587275    3.54258000    0.46364968    0.35828762    2.00000000  -8.29395e+00
   9.900    1.11196427    1.08972308    3.16828569    3.53926820    0.41738874    0.35788052    2.00000000  -8.23810e+00
   9.900    1.11197502    1.08810591    3.20029372    3.53596008    0.37150259    0.35748962    2.00000000  -8.18281e+00
   9.900    1.11198518    1.08637062    3.23188015    3.53265698    0.32600991    0.35711382    2.00000000  -8.12804e+00
   9.900    1.11199480    1.08450750    3.26300322    3.52936054    0.28095488    0.35675588    2.00000000  -8.07409e+00
   9.900    1.11200392    1.08250688    3.29369294    3.52606462    0.23627873    0.35641268    2.00000000  -8.02056e+00
   9.900    1.11201259    1.08035061    3.32401062    3.52275225    0.19184477    0.35608296    2.00000000  -7.96758e+00
   9.900    1.11202094    1.07802017    3.35382899    3.51945559    0.14790094    0.35576604    2.00000000  -7.91536e+00
   9.900    1.11203047    1.07498430    3.38583142    3.51585157    0.10025635    0.35540426    3.00000000  -7.85881e+00
   9.900    1.11203067    1.07491269    3.38242294    3.51627699    0.10533753    0.35539667    3.00000000  -7.86471e+00
   9.900    1.11203067    1.07491269    3.38244719    3.51627750    0.10531531    0.35539667    3.00000000  -7.86467e+00
   9.900    1.11203067    1.07491268    3.38247532    3.51627700    0.10528517    0.35539667    3.00000000  -7.86463e+00
   9.900    1.11203067    1.07491268    3.38246186    3.51627137    0.10527609    0.35539667    3.00000000  -7.86463e+00
   9.900    1.11203067    1.07491260    3.37759835    3.51685912    0.11249060    0.35539667    3.00000000  -7.87265e+00
   9.900    1.11203068    1.07491108    3.13610253    3.54456614    0.46481388    0.35539667    3.00000000  -8.27726e+00
   9.900    1.11203071    1.07490934    2.75798718    3.58234167    0.99403062    0.35539667    3.00000000  -8.91359e+00
   9.900    1.11203087    1.07490756    2.36681292    3.61718695    1.52458531    0.35539666    3.00000000  -9.56963e+00
   9.900    1.11203157    1.07490624    1.97590347    3.64980334    2.04595976    0.35539663    3.00000000  -1.02157e+01
   9.900    1.11203295    1.07490663    1.80046441    3.66011317    2.26263831    0.35539658    3.00000000  -1.05732e+01
   9.900    1.11203441    1.07490529    2.17172504    3.63231058    1.78016677    0.35539652    3.00000000  -9.91804e+00
   9.900    1.11203689    1.07490053    2.13943237    3.63525658    1.82424150    0.35539642    3.00000000  -9.96685e+00
   9.900    1.11203735    1.07489992    2.05614857    3.64225353    1.93551282    0.35539640    3.00000000  -1.00983e+01
   9.900    1.11204109    1.07489996    1.89761187    3.65410934    2.14147277    0.35539625    3.00000000  -1.03930e+01
   9.900    1.11204425    1.07489900    1.99230447    3.64726650    2.01940842    0.35539613    3.00000000  -1.02116e+01
   9.900    1.11204490    1.07489869    1.94745380    3.65123354    2.08012711    0.35539610    3.00000000  -1.02817e+01
   9.900    1.11205127    1.07490063    1.79735364    3.66281098    2.27653778    0.35539585    3.00000000  -1.05503e+01
   9.900    1.11205375    1.07490130    1.84718176    3.65927740    2.21257562    0.35539575    3.00000000  -1.04534e+01
   9.900    1.11205676    1.07490206    1.76830766    3.66682024    2.32162134    0.35539563    3.00000000  -1.05788e+01
   9.900    1.11206543    1.07490672    1.74238523    3.66810009    2.35266499    0.35539529    3.00000000  -1.06290e+01
   9.900    1.11206589    1.07490695    1.75059640    3.66754746    2.34224342    0.35539527    3.00000000  -1.06163e+01
   9.900    1.11207623    1.07491242    1.69586005    3.67208142    2.41511776    0.35539486    3.00000000  -1.07177e+01
   9.900    1.11208046    1.07491475    1.75696789    3.66713023    2.33420607    0.35539469    3.00000000  -1.06065e+01
   9.900    1.11208615    1.07491727    1.69368290    3.67290258    2.42058147    0.35539447    3.00000000  -1.07096e+01
   9.900    1.11209655    1.07492296    1.75768816    3.66740592    2.33459180    0.35539405    3.00000000  -1.06072e+01
   9.900    1.11210267    1.07492596    1.71002881    3.67162964    2.39914721    0.35539381    3.00000000  -1.06841e+01
   9.900    1.11210272    1.07492599    1.70986355    3.67164350    2.39936793    0.35539381    3.00000000  -1.06844e+01
   9.900    1.11210273    1.07492599    1.70985655    3.67164409    2.39937728    0.35539381    3.00000000  -1.06844e+01
   9.900    1.11210273    1.07492600    1.70985039    3.67164461    2.39938551    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70984845    3.67164477    2.39938811    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70984650    3.67164494    2.39939072    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70984455    3.67164510    2.39939332    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70984261    3.67164526    2.39939592    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70984066    3.67164543    2.39939852    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70983898    3.67164557    2.39940077    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70983751    3.67164569    2.39940273    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70983604    3.67164582    2.39940470    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70983458    3.67164594    2.39940666    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70983311    3.67164606    2.39940862    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210273    1.07492600    1.70983164    3.67164619    2.39941058    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70983009    3.67164632    2.39941265    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70982847    3.67164645    2.39941483    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70982684    3.67164659    2.39941700    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70982521    3.67164673    2.39941918    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70982351    3.67164687    2.39942145    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70982165    3.67164703    2.39942394    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70981977    3.67164719    2.39942646    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70981779    3.67164736    2.39942911    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70981567    3.67164753    2.39943194    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70981342    3.67164772    2.39943495    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70981104    3.67164792    2.39943814    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70980841    3.67164815    2.39944165    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70980555    3.67164839    2.39944549    0.35539381    3.00000000  -1.06845e+01
   9.900    1.11210274    1.07492600    1.70980238    3.67164866    2.39944973    0.35539381    3.00000000  -1.06846e+01
   9.900    1.11210274    1.07492600    1.70979875    3.67164896    2.39945459    0.35539381    3.00000000  -1.06846e+01
   9.900    1.11210275    1.07492600    1.70979439    3.67164933    2.39946043    0.35539381    3.00000000  -1.06846e+01
   9.900    1.11210275    1.07492600    1.70978875    3.67164981    2.39946798    0.35539381    3.00000000  -1.06846e+01
   9.900    1.11210275    1.07492600    1.70978078    3.67165049    2.39947866    0.35539381    3.00000000  -1.06846e+01
   9.900    1.11210275    1.07492601    1.70976785    3.67165159    2.39949600    0.35539381    3.00000000  -1.06846e+01
   9.900    1.11210276    1.07492601    1.70974303    3.67165371    2.39952931    0.35539381    3.00000000  -1.06847e+01
   9.900    1.11210277    1.07492601    1.70968890    3.67165836    2.39960200    0.35539381    3.00000000  -1.06847e+01
   9.900    1.11210279    1.07492600    1.70958281    3.67166748    2.39974461    0.35539381    3.00000000  -1.06849e+01
   9.900    1.11210606    1.07492490    1.69597871    3.67277392    2.41777395    0.35539368    3.00000000  -1.07073e+01
   9.900    1.11226580    1.07487140    1.71358538    3.67178873    2.39620301    0.35463847    3.00000000  -1.06785e+01
   9.900    1.11249466    1.07486294    1.70881084    3.67303253    2.40594692    0.35345296    3.00000000  -1.06881e+01
   9.900    1.11271297    1.07485875    1.70681757    3.67394349    2.41158003    0.35244512    3.00000000  -1.06930e+01
   9.900    1.11292906    1.07486643    1.70479345    3.67470268    2.41664174    0.35156482    3.00000000  -1.07000e+01
   9.900    1.11318628    1.07490654    1.71027343    3.67460612    2.41078959    0.35077071    3.00000000  -1.06909e+01
   9.900    1.11353199    1.07513247    1.71175674    3.67483634    2.41031761    0.35021992    3.00000000  -1.06890e+01
   9.900    1.11395997    1.07542118    1.71857352    3.67453000    2.40239051    0.34951537    3.00000000  -1.06791e+01
   9.900    1.11439453    1.07572480    1.72624467    3.67414403    2.39329690    0.34884250    3.00000000  -1.06674e+01
   9.900    1.11486093    1.07608706    1.73264962    3.67382539    2.38576253    0.34830259    3.00000000  -1.06602e+01
   9.900    1.11520411    1.07634450    1.73801616    3.67351492    2.37925715    0.34786086    3.00000000  -1.06437e+01
   9.900    1.11545989    1.07656079    1.73323105    3.67407344    2.38636312    0.34767472    3.00000000  -1.06444e+01
   9.900    1.11560055    1.07666816    1.73133751    3.67430798    2.38923776    0.34755352    3.00000000  -1.06610e+01
   9.900    1.11576092    1.07677116    1.74425019    3.67316503    2.37179443    0.34729189    3.00000000  -1.06420e+01
   9.900    1.11589231    1.07685305    1.75803171    3.67194823    2.35317838    0.34702907    3.00000000  -1.06176e+01
   9.900    1.11599589    1.07691358    1.77131747    3.67078548    2.33526577    0.34678323    3.00000000  -1.05948e+01
   9.900    1.11606720    1.07694985    1.78748995    3.66935402    2.31338182    0.34656696    3.00000000  -1.05681e+01
   9.900    1.11613500    1.07698488    1.80281632    3.66801471    2.29271215    0.34635489    3.00000000  -1.05401e+01
   9.900    1.11616796    1.07700892    1.80084947    3.66826282    2.29568102    0.34628951    3.00000000  -1.05293e+01
   9.900    1.11619478    1.07703389    1.79088572    3.66922836    2.30951688    0.34627861    3.00000000  -1.05359e+01
   9.900    1.11621414    1.07705036    1.77697775    3.67052888    2.32863354    0.34627491    3.00000000  -1.05583e+01
   9.900    1.11625836    1.07708180    1.77161484    3.67102509    2.33599396    0.34624131    3.00000000  -1.05750e+01
   9.900    1.11630457    1.07711630    1.77105036    3.67112549    2.33697394    0.34619068    3.00000000  -1.05778e+01
   9.900    1.11634920    1.07714369    1.75943379    3.67207128    2.35238469    0.34613428    3.00000000  -1.06144e+01
   9.900    1.11639689    1.07715977    1.77488971    3.67068120    2.33137475    0.34604439    3.00000000  -1.05890e+01
   9.900    1.11643792    1.07717129    1.79059917    3.66927823    2.31005788    0.34592768    3.00000000  -1.05637e+01
   9.900    1.11647170    1.07717898    1.80717174    3.66780578    2.28759848    0.34580168    3.00000000  -1.05362e+01
   9.900    1.11650491    1.07718598    1.82431139    3.66629996    2.26443828    0.34565267    3.00000000  -1.05066e+01
   9.900    1.11653095    1.07719232    1.84228502    3.66471256    2.24011749    0.34553380    3.00000000  -1.04776e+01
   9.900    1.11654967    1.07719382    1.86135985    3.66303798    2.21434483    0.34541478    3.00000000  -1.04459e+01
   9.900    1.11656400    1.07719709    1.88127948    3.66129652    2.18746059    0.34530504    3.00000000  -1.05920e+01
   9.900    1.11657494    1.07720651    1.90175822    3.65951220    2.15984831    0.34520209    3.00000000  -1.33338e+01
   9.900    1.11658313    1.07721508    1.92252060    3.65770768    2.13187129    0.34510700    3.00000000  -1.32428e+01
   9.900    1.11658914    1.07722138    1.94326515    3.65590321    2.10391137    0.34502002    3.00000000  -1.31516e+01
   9.900    1.11659353    1.07722597    1.96371103    3.65413875    2.07640950    0.34494077    3.00000000  -1.30613e+01
   9.900    1.11659674    1.07722934    1.98358481    3.65242738    2.04969159    0.34486783    3.00000000  -1.29732e+01
   9.900    1.11659913    1.07723184    2.00270895    3.65078638    2.02400443    0.34480084    3.00000000  -1.28880e+01
   9.900    1.11660095    1.07723373    2.02096206    3.64921764    1.99947711    0.34473882    3.00000000  -1.28064e+01
