# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   36.35935364   36.35424321    5.23958912    4.69552597    4.48838709    0.19346278    0.00000000  -7.65155e+00
   5.050   37.91164666   37.90616999    5.28180788    4.70084123    4.48633042    0.19346276    0.00000000  -7.59982e+00
   5.050   39.48875673   39.48288724    5.32470775    4.70624058    4.48423106    0.19346272    0.00000000  -7.55280e+00
   5.050   41.08389870   41.07760997    5.36810465    4.71170075    4.48209731    0.19346267    0.00000000  -7.50982e+00
   5.050   42.09675688   42.09020837    5.39511776    4.71508897    4.48078029    0.19346262    0.00000000  -7.48393e+00
   5.050   42.32480141   42.31823379    5.40003016    4.71568465    4.48058117    0.19346259    0.00000000  -7.47702e+00
   5.050   42.55813644   42.55155117    5.40504792    4.71629390    4.48038510    0.19346258    0.00000000  -7.47007e+00
   5.050   42.79685251   42.79025120    5.41017226    4.71691744    4.48019462    0.19346259    0.00000000  -7.46308e+00
   5.050   51.06809085   51.06020175    5.56889421    4.73554313    4.47272729    0.19346214    0.00000000  -7.24894e+00
   5.050   51.30850608   51.29839048    5.57604303    4.73609872    4.47018335    0.19346075    0.00000000  -7.23948e+00
   5.050   52.50444188   52.49544904    5.59417644    4.73829481    4.47055323    0.19346117    0.00000000  -7.21531e+00
   5.050   52.50444188   52.49748882    5.59210747    4.73832061    4.47274668    0.19346312    0.00000000  -7.21972e+00
   5.050   53.70718438   53.70142530    5.61108773    4.74065801    4.47327072    0.19346541    0.00000000  -7.19749e+00
   5.050   53.96430127   53.95627723    5.61664955    4.74096148    4.47060743    0.19346203    0.00000000  -7.18671e+00
   5.050   55.69757916   55.68911183    5.64376024    4.74396353    4.46922101    0.19346188    0.00000000  -7.15158e+00
   5.050   58.35881704   58.34934767    5.68335396    4.74830519    4.46725988    0.19346157    0.00000000  -7.10096e+00
   5.050   60.63576348   60.62542311    5.71507807    4.75174148    4.46575683    0.19346137    0.00000000  -7.06015e+00
   5.050   63.74740910   63.73580075    5.75625040    4.75611212    4.46369554    0.19346100    0.00000000  -7.00819e+00
   5.050   66.96063309   66.94766791    5.79634842    4.76030008    4.46167335    0.19346063    0.00000000  -6.95854e+00
   5.050   70.27340166   70.25897995    5.83580974    4.76436409    4.45966562    0.19346031    0.00000000  -6.91137e+00
   5.050   73.57474549   73.55884722    5.87197728    4.76798429    4.45775795    0.19346011    0.00000000  -6.86695e+00
   5.050   77.43834848   77.42066546    5.91213396    4.77192748    4.45557853    0.19346018    0.00000000  -6.81876e+00
   5.050   81.41522928   81.39567123    5.95108825    4.77567585    4.45342478    0.19346072    0.00000000  -6.77283e+00
   5.050   84.90239367   84.88115314    5.98353650    4.77875577    4.45165457    0.19346188    0.00000000  -6.73526e+00
   5.050   90.53841999   90.51441994    6.03197422    4.78319142    4.44881903    0.19346554    0.00000000  -6.67865e+00
   5.050   93.90338981   93.87777476    6.05908887    4.78563457    4.44727629    0.19346875    0.00000000  -6.64723e+00
   5.050   99.49638883   99.46775651    6.10183690    4.78937957    4.44468435    0.19347750    0.00000000  -6.59845e+00
   5.050  103.93069846  103.89962364    6.13269230    4.79199822    4.44281259    0.19348619    0.00000000  -6.56212e+00
   5.050  108.22968688  108.19612192    6.16227754    4.79450020    4.44102512    0.19349762    0.00000000  -6.52940e+00
   5.050  113.28324462  113.24672926    6.19463357    4.79715562    4.43902020    0.19351501    0.00000000  -6.49295e+00
   5.050  118.88269641  118.84281403    6.22903570    4.79992667    4.43685608    0.19353984    0.00000000  -6.45534e+00
   5.050  124.13681070  124.09380825    6.25883367    4.80225162    4.43495564    0.19356720    0.00000000  -6.42200e+00
   5.050  129.36146655  129.31524436    6.28779059    4.80448944    4.43310729    0.19360044    0.00000000  -6.39097e+00
   5.050  135.03411828  134.98450381    6.31670866    4.80664932    4.43124614    0.19364248    0.00000000  -6.35895e+00
   5.050  141.10218140  141.04881520    6.34682657    4.80887578    4.42931446    0.19369517    0.00000000  -6.32691e+00
   5.050  149.15791063  149.09957019    6.38402765    4.81155595    4.42696601    0.19377152    0.00000000  -6.28713e+00
   5.050  159.89508243  159.82991294    6.43003523    4.81475923    4.42402224    0.19389456    0.00000000  -6.23848e+00
   5.050  176.89361549  176.81733105    6.49526400    4.81908741    4.41983135    0.19413632    0.00000000  -6.16996e+00
   5.050  194.52618571  194.43805393    6.55564051    4.82288093    4.41589440    0.19445524    0.00000000  -6.10793e+00
   5.050  213.73560689  213.63425403    6.61440035    4.82634525    4.41191282    0.19494207    0.00000000  -6.04879e+00
   5.050  237.93134530  237.81320800    6.68004365    4.82996426    4.40735703    0.19576980    0.00000000  -5.98437e+00
   5.050  265.67052311  265.53289843    6.74612968    4.83339354    4.40285869    0.19692341    0.00000000  -5.92104e+00
   5.050  295.28894589  295.13025230    6.80837281    4.83639833    4.39854377    0.19825944    0.00000000  -5.86223e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.54830762    0.54830731    0.72206178    3.69405416    3.18448796    0.19346280   -1.00000000  -1.19020e+01
   5.100    0.62203902    0.62203864    0.80421597    3.70013754    3.18117933    0.19346280   -1.00000000  -1.18421e+01
   5.100    0.71189678    0.71189632    0.88495979    3.70615604    3.18326311    0.19346280   -1.00000000  -1.17946e+01
   5.100    0.87139237    0.87139176    0.99864356    3.71419169    3.18953422    0.19346280   -1.00000000  -1.17296e+01
   5.100    1.07593733    1.07593653    1.11832971    3.72154182    3.19087865    0.19346280   -1.00000000  -1.16574e+01
   5.100    1.42508108    1.42507993    1.28047664    3.72989744    3.18425719    0.19346280   -1.00000000  -1.15526e+01
   5.100    1.76571702    1.76571552    1.40675842    3.73538319    3.17302947    0.19346280   -1.00000000  -1.14664e+01
   5.100    2.20530889    2.20530691    1.54872976    3.74061276    3.14854013    0.19346280   -1.00000000  -1.13617e+01
   5.100    2.54793367    2.54793129    1.65646986    3.74413605    3.11755032    0.19346280   -1.00000000  -1.12728e+01
   5.100    2.81049775    2.81049505    1.74606424    3.74686638    3.08153043    0.19346280   -1.00000000  -1.11905e+01
   5.100    3.00495484    3.00495188    1.82458253    3.74929240    3.04178516    0.19346280   -1.00000000  -1.11114e+01
   5.100    3.15214983    3.15214669    1.92183461    3.75194560    2.97587131    0.19346280   -1.00000000  -1.09956e+01
   5.100    3.29234028    3.29233688    2.03110705    3.75523242    2.89868415    0.19346280   -1.00000000  -1.08644e+01
   5.100    3.41809185    3.41808815    2.14306343    3.75924171    2.81903115    0.19346280   -1.00000000  -1.07208e+01
   5.100    3.53344520    3.53344115    2.23666798    3.76442365    2.76055768    0.19346280   -1.00000000  -1.06010e+01
   5.100    3.64004336    3.64003891    2.30995776    3.77106488    2.72674025    0.19346280   -1.00000000  -1.05150e+01
   5.100    3.74007853    3.74007366    2.37219231    3.78030575    2.71324538    0.19346279   -1.00000000  -1.04501e+01
   5.100    3.83275320    3.83274790    2.42662912    3.79521618    2.72908519    0.19346278   -1.00000000  -1.04067e+01
   5.100    3.91703158    3.91702585    2.47471517    3.81475014    2.76859374    0.19346278   -1.00000000  -1.03821e+01
   5.100    3.99361018    3.99360402    2.51783078    3.83457276    2.81321834    0.19346277   -1.00000000  -1.03658e+01
   5.100    4.08433205    4.08432544    2.56376859    3.85466388    2.85719940    0.19346277   -1.00000000  -1.03442e+01
   5.100    4.17386893    4.17386185    2.60863601    3.87465896    2.90174189    0.19346276   -1.00000000  -1.03264e+01
   5.100    4.26168623    4.26167868    2.65195610    3.89450840    2.94699773    0.19346276   -1.00000000  -1.03116e+01
   5.100    4.35195113    4.35194309    2.69376665    3.91443020    2.99383711    0.19346275   -1.00000000  -1.02960e+01
   5.100    4.44049150    4.44048297    2.73436142    3.93419421    3.04108992    0.19346275   -1.00000000  -1.02839e+01
   5.100    4.53475305    4.53474401    2.77639584    3.95423986    3.08859771    0.19346274   -1.00000000  -1.02726e+01
   5.100    4.64296865    4.64295886    2.82442794    3.98388318    3.16911631    0.19346274   -1.00000000  -1.02677e+01
   5.100    4.75010861    4.75009812    2.87076007    4.01109464    3.24169250    0.19346274   -1.00000000  -1.02633e+01
   5.100    4.83721656    4.83720554    2.90424015    4.02941460    3.28925401    0.19346274   -1.00000000  -1.02563e+01
   5.100    4.92395030    4.92393875    2.93711531    4.04755890    3.33668452    0.19346275   -1.00000000  -1.02511e+01
   5.100    5.01051696    5.01050488    2.96929524    4.06550985    3.38397617    0.19346275   -1.00000000  -1.02694e+01
   5.100    5.09727421    5.09726171    2.99976781    4.08303834    3.43097085    0.19346276   -1.00000000  -1.05722e+01
   5.100    5.18404940    5.18403665    3.02985500    4.10043134    3.47781047    0.19346277   -1.00000000  -1.14835e+01
   5.100    5.26896228    5.26894934    3.05832589    4.11639038    3.52029794    0.19346279   -1.00000000  -9.90000e+01
   5.100    5.34865212    5.34863901    3.08275373    4.12809364    3.54912320    0.19346279   -1.00000000  -9.90000e+01
   5.100    5.42821962    5.42820634    3.10694192    4.13966843    3.57766428    0.19346280   -1.00000000  -9.90000e+01
   5.100    5.51027821    5.51026475    3.13153551    4.15107143    3.60531414    0.19346281   -1.00000000  -9.90000e+01
   5.100    5.61425342    5.61423975    3.16214891    4.16884708    3.65379545    0.19346282   -1.00000000  -9.90000e+01
   5.100    5.71906432    5.71905043    3.19255645    4.18590734    3.69972252    0.19346284   -1.00000000  -9.90000e+01
   5.100    5.85342315    5.85340898    3.23056457    4.21051874    3.77019533    0.19346286   -1.00000000  -9.90000e+01
   5.100    6.00142101    6.00140646    3.27162966    4.23826230    3.85103656    0.19346289   -1.00000000  -1.29782e+01
   5.100    6.13537193    6.13534984    3.30302513    4.25545252    3.89736910    0.19346288   -1.00000000  -1.09808e+01
   5.100    6.27067077    6.27064097    3.33443164    4.27255048    3.94341179    0.19346287   -1.00000000  -1.06615e+01
   5.100    6.40761890    6.40758122    3.36588833    4.28959870    3.98931576    0.19346286   -1.00000000  -1.04656e+01
   5.100    6.54752695    6.54748110    3.39757739    4.30666806    4.03527002    0.19346285   -1.00000000  -1.03201e+01
   5.100    6.69022713    6.69017281    3.42930574    4.32372923    4.08133918    0.19346283   -1.00000000  -1.02028e+01
   5.100    6.83592657    6.83586346    3.46097792    4.34070741    4.12733329    0.19346282   -1.00000000  -1.01042e+01
   5.100    6.98390274    6.98383070    3.49244646    4.35748896    4.17289698    0.19346280   -1.00000000  -1.15054e+01
   5.100    7.14126637    7.14118917    3.52183716    4.37337453    4.21659160    0.19346280   -1.00000000  -1.13434e+01
   5.100    7.30094893    7.30086693    3.55107332    4.38897336    4.25931979    0.19346280   -1.00000000  -1.12009e+01
   5.100    7.46054272    7.46045592    3.58046452    4.40438753    4.30114897    0.19346280   -1.00000000  -1.10752e+01
   5.100    7.63130394    7.63121155    3.61058827    4.41970753    4.34203011    0.19346280   -1.00000000  -1.09363e+01
   5.100    7.80638592    7.80628764    3.64156776    4.43503644    4.38218068    0.19346280   -1.00000000  -1.08071e+01
   5.100    7.98465593    7.98455162    3.67374118    4.45055932    4.42209195    0.19346280   -1.00000000  -1.06899e+01
   5.100    8.18846037    8.18834838    3.70832803    4.46693059    4.46377398    0.19346280   -1.00000000  -1.05515e+01
   5.100    8.43755082    8.43742928    3.74797364    4.48575588    4.51254581    0.19346280   -1.00000000  -1.04141e+01
   5.100    8.92912178    8.92897966    3.78454177    4.50695260    4.58535699    0.19346280   -1.00000000  -1.02731e+01
   5.100    9.36083647    9.36067388    3.77334290    4.50241090    4.59841836    0.19346280   -1.00000000  -1.03030e+01
   5.100   10.05148972   10.05129355    3.81329176    4.51166458    4.62708580    0.19346280    0.00000000  -1.02753e+01
   5.100   10.27421741   10.27400815    3.83075944    4.51098171    4.61588087    0.19346280    0.00000000  -1.02383e+01
   5.100   10.50479283   10.50457041    3.85397784    4.51199544    4.60626118    0.19346280    0.00000000  -1.01972e+01
   5.100   10.73994041   10.73970453    3.87962629    4.51350039    4.59636557    0.19346280    0.00000000  -1.01540e+01
   5.100   10.97688248   10.97663297    3.90630422    4.51528839    4.58664694    0.19346280    0.00000000  -1.01115e+01
   5.100   11.21284334   11.21257823    3.93283846    4.51859900    4.58235472    0.19346280    0.00000000  -1.00464e+01
   5.100   11.44993439   11.44965331    3.95956147    4.52215205    4.57880286    0.19346280    0.00000000  -9.98630e+00
   5.100   11.68737087   11.68707369    3.98627910    4.52574618    4.57543372    0.19346280    0.00000000  -9.93305e+00
   5.100   11.92409415   11.92378083    4.01282897    4.52935030    4.57224538    0.19346280    0.00000000  -9.88553e+00
   5.100   12.17571798   12.17538580    4.03910491    4.53293764    4.56929507    0.19346280    0.00000000  -9.82678e+00
   5.100   12.43974928   12.43939648    4.06574450    4.53659519    4.56646351    0.19346280    0.00000000  -9.76739e+00
   5.100   12.70695306   12.70657923    4.09262757    4.54030453    4.56370592    0.19346280    0.00000000  -9.71452e+00
   5.100   12.97514711   12.97475201    4.11955172    4.54403441    4.56102378    0.19346280    0.00000000  -9.66722e+00
   5.100   13.30826591   13.30784126    4.15021077    4.54827046    4.55809372    0.19346280    0.00000000  -9.59765e+00
   5.100   13.64844583   13.64799048    4.18124985    4.55257082    4.55520403    0.19346280    0.00000000  -9.53529e+00
   5.100   13.98796493   13.98747864    4.21219804    4.55686950    4.55237725    0.19346280    0.00000000  -9.48084e+00
   5.100   14.32415297   14.32363258    4.24043017    4.56080114    4.54997101    0.19346280    0.00000000  -9.41838e+00
   5.100   14.66122392   14.66066886    4.26863450    4.56473525    4.54760221    0.19346280    0.00000000  -9.36314e+00
   5.100   14.99888828   14.99829810    4.29687903    4.56868017    4.54525420    0.19346280    0.00000000  -9.31402e+00
   5.100   15.34639570   15.34576580    4.32370774    4.57242358    4.54314076    0.19346280    0.00000000  -9.25627e+00
   5.100   15.69422607   15.69355592    4.35054971    4.57617206    4.54104120    0.19346280    0.00000000  -9.20518e+00
   5.100   16.05017753   16.04946516    4.37773068    4.57996809    4.53893520    0.19346280    0.00000000  -9.15682e+00
   5.100   16.46282634   16.46206071    4.40722954    4.58407207    4.53671596    0.19346280    0.00000000  -9.09683e+00
   5.100   16.87580317   16.87498350    4.43675070    4.58818104    4.53450303    0.19346280    0.00000000  -9.04405e+00
