# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.400    1.51523622    1.51458080    0.86381233    3.78401455    3.84386040    0.19321887    2.00000000  -1.22667e+01
   9.400    1.51628702    1.51562732    0.86442364    3.78318789    3.84024062    0.19321897    2.00000000  -1.22646e+01
   9.400    1.51728131    1.51661754    0.86483194    3.78235749    3.83679285    0.19321902    2.00000000  -1.22629e+01
   9.400    1.51822014    1.51755252    0.86503350    3.78152389    3.83352328    0.19321901    2.00000000  -1.22615e+01
   9.400    1.51909981    1.51842859    0.86498647    3.78068453    3.83046250    0.19321897    2.00000000  -1.22605e+01
   9.400    1.51993397    1.51925932    0.86475210    3.77983947    3.82755333    0.19321889    2.00000000  -1.22598e+01
   9.400    1.52072861    1.52005068    0.86433856    3.77898839    3.82478804    0.19321878    2.00000000  -1.22594e+01
   9.400    1.52148119    1.52080018    0.86368784    3.77812782    3.82221003    0.19321864    2.00000000  -1.22593e+01
   9.400    1.52228419    1.52159978    0.86262236    3.77709702    3.81938014    0.19321842    2.00000000  -1.22597e+01
   9.400    1.52304632    1.52235884    0.86147594    3.77612750    3.81686476    0.19321821    2.00000000  -1.22602e+01
   9.400    1.52373803    1.52304774    0.86021453    3.77519554    3.81459462    0.19321798    2.00000000  -1.22609e+01
   9.400    1.52437939    1.52368649    0.85875342    3.77427052    3.81253768    0.19321774    2.00000000  -1.22618e+01
   9.400    1.52499665    1.52430123    0.85713584    3.77334292    3.81062002    0.19321747    2.00000000  -1.22632e+01
   9.400    1.52559266    1.52489481    0.85537504    3.77241155    3.80882448    0.19321718    2.00000000  -1.22650e+01
   9.400    1.52616825    1.52546806    0.85341671    3.77146927    3.80717701    0.19321688    2.00000000  -1.22671e+01
   9.400    1.52672441    1.52602197    0.85126872    3.77051640    3.80567137    0.19321654    2.00000000  -1.22693e+01
   9.400    1.52726339    1.52655878    0.84896801    3.76955550    3.80428145    0.19321618    2.00000000  -1.22718e+01
   9.400    1.52778466    1.52707795    0.84646350    3.76858376    3.80304690    0.19321581    2.00000000  -1.22745e+01
   9.400    1.52829072    1.52758199    0.84378841    3.76760217    3.80193928    0.19321544    2.00000000  -1.22774e+01
   9.400    1.52878301    1.52807232    0.84092664    3.76660688    3.80095959    0.19321500    2.00000000  -1.22805e+01
   9.400    1.52926141    1.52854883    0.83788438    3.76560197    3.80011799    0.19321455    2.00000000  -1.22840e+01
   9.400    1.52972724    1.52901283    0.83465507    3.76458547    3.79941351    0.19321408    2.00000000  -1.22876e+01
   9.400    1.53018226    1.52946607    0.83126337    3.76355803    3.79882461    0.19321354    2.00000000  -1.22915e+01
   9.400    1.53062744    1.52990953    0.82769970    3.76251930    3.79835970    0.19321298    2.00000000  -1.22957e+01
   9.400    1.53106390    1.53034431    0.82395575    3.76146675    3.79801736    0.19321234    2.00000000  -1.23002e+01
   9.400    1.53149350    1.53077227    0.82004725    3.76040532    3.79780207    0.19321164    2.00000000  -1.23049e+01
   9.400    1.53191561    1.53119279    0.81599751    3.75933408    3.79768668    0.19321083    2.00000000  -1.23098e+01
   9.400    1.53233278    1.53160840    0.81186110    3.75825547    3.79762707    0.19320994    2.00000000  -1.23150e+01
   9.400    1.53274518    1.53201926    0.80759351    3.75716464    3.79764841    0.19320896    2.00000000  -1.23203e+01
   9.400    1.53315188    1.53242446    0.80315962    3.75605800    3.79777121    0.19320777    2.00000000  -1.23256e+01
   9.400    1.53355365    1.53282476    0.79857268    3.75494336    3.79801364    0.19320625    2.00000000  -1.23310e+01
   9.400    1.53395190    1.53322158    0.79387001    3.75381162    3.79830242    0.19320465    2.00000000  -1.23369e+01
   9.400    1.53434680    1.53361506    0.78908072    3.75267162    3.79864384    0.19320272    2.00000000  -1.23428e+01
   9.400    1.53473971    1.53400658    0.78420001    3.75151875    3.79902465    0.19320044    2.00000000  -1.23488e+01
   9.400    1.53513170    1.53439720    0.77927138    3.75035351    3.79940360    0.19319773    2.00000000  -1.23549e+01
   9.400    1.53552317    1.53478730    0.77432421    3.74917889    3.79976348    0.19319423    2.00000000  -1.23608e+01
   9.400    1.53591535    1.53517814    0.76935855    3.74799312    3.80009740    0.19319028    2.00000000  -1.23666e+01
   9.400    1.53630919    1.53557064    0.76441992    3.74679950    3.80037342    0.19318520    2.00000000  -1.23727e+01
   9.400    1.53670543    1.53596555    0.75953021    3.74559724    3.80056661    0.19317878    2.00000000  -1.23786e+01
   9.400    1.53710552    1.53636430    0.75474711    3.74438914    3.80063092    0.19317071    2.00000000  -1.23843e+01
   9.400    1.53751110    1.53676853    0.75012533    3.74317929    3.80052849    0.19316067    2.00000000  -1.23899e+01
   9.400    1.53792212    1.53717819    0.74561204    3.74196401    3.80029739    0.19314821    2.00000000  -1.23954e+01
   9.400    1.53833820    1.53759291    0.74112146    3.74073208    3.79997844    0.19313256    2.00000000  -1.24003e+01
   9.400    1.53876062    1.53801397    0.73676000    3.73948236    3.79946100    0.19311440    2.00000000  -1.24052e+01
   9.400    1.53919117    1.53844314    0.73266776    3.73822365    3.79864068    0.19309014    2.00000000  -1.24100e+01
   9.400    1.53963125    1.53888181    0.72885060    3.73696035    3.79752963    0.19305920    2.00000000  -1.24143e+01
   9.400    1.54008178    1.53933092    0.72534839    3.73569784    3.79610981    0.19301921    2.00000000  -1.24184e+01
   9.400    1.54054378    1.53979146    0.72221614    3.73443865    3.79433650    0.19296826    2.00000000  -1.24221e+01
   9.400    1.54101854    1.54026474    0.71947937    3.73318233    3.79218289    0.19290591    2.00000000  -1.24251e+01
   9.400    1.54150868    1.54075335    0.71721835    3.73193191    3.78958144    0.19282941    2.00000000  -1.24275e+01
   9.400    1.54201569    1.54125877    0.71549410    3.73068998    3.78648200    0.19272038    2.00000000  -1.24291e+01
   9.400    1.54253936    1.54178081    0.71430080    3.72946236    3.78291356    0.19257858    2.00000000  -1.24300e+01
   9.400    1.54308112    1.54232089    0.71368274    3.72824897    3.77883198    0.19240138    2.00000000  -1.24301e+01
   9.400    1.54364257    1.54288058    0.71368891    3.72705155    3.77419563    0.19218795    2.00000000  -1.24293e+01
   9.400    1.54422577    1.54346196    0.71436600    3.72587384    3.76897336    0.19191181    2.00000000  -1.24274e+01
   9.400    1.54483234    1.54406662    0.71574673    3.72471766    3.76314019    0.19153534    2.00000000  -1.24244e+01
   9.400    1.54546418    1.54469645    0.71785046    3.72357951    3.75666332    0.19104896    2.00000000  -1.24202e+01
   9.400    1.54612346    1.54535363    0.72074499    3.72247077    3.74952110    0.19042274    2.00000000  -1.24148e+01
   9.400    1.54681304    1.54604097    0.72439709    3.72137845    3.74169560    0.18955700    2.00000000  -1.24080e+01
   9.400    1.54753338    1.54675895    0.72883022    3.72031130    3.73319846    0.18848194    2.00000000  -1.24004e+01
   9.400    1.54828899    1.54751205    0.73441363    3.71930420    3.72380125    0.18707132    2.00000000  -1.23909e+01
   9.400    1.54908019    1.54830056    0.74089287    3.71832677    3.71363700    0.18531167    2.00000000  -1.23800e+01
   9.400    1.54990963    1.54912712    0.74833998    3.71738547    3.70266023    0.18319559    2.00000000  -1.23676e+01
   9.400    1.55083117    1.55004553    0.75673113    3.71646768    3.69085963    0.18087508    2.00000000  -1.23538e+01
   9.400    1.55180220    1.55101319    0.76609129    3.71557511    3.67820495    0.17834438    2.00000000  -1.23385e+01
   9.400    1.55281907    1.55202642    0.77649067    3.71469613    3.66457839    0.17540706    2.00000000  -1.23216e+01
   9.400    1.55388188    1.55308471    0.78800645    3.71384779    3.64993572    0.17237498    2.00000000  -1.23030e+01
   9.400    1.55499187    1.55419029    0.80057109    3.71302321    3.63437782    0.16886826    2.00000000  -1.22828e+01
   9.400    1.55614960    1.55534324    0.81425582    3.71221545    3.61778014    0.16509238    2.00000000  -1.22611e+01
   9.400    1.55735418    1.55654265    0.82908235    3.71141740    3.60009230    0.16093498    2.00000000  -1.22376e+01
   9.400    1.55860498    1.55778782    0.84511558    3.71062462    3.58123150    0.15673462    2.00000000  -1.22123e+01
   9.400    1.55990040    1.55907713    0.86238765    3.70982534    3.56111803    0.15239802    2.00000000  -1.21851e+01
   9.400    1.56123736    1.56040744    0.88090573    3.70901671    3.53973249    0.14806665    2.00000000  -1.21560e+01
   9.400    1.56261242    1.56177526    0.90070054    3.70819908    3.51704455    0.14398532    2.00000000  -1.21251e+01
   9.400    1.56402096    1.56317591    0.92180017    3.70735450    3.49295303    0.14036652    2.00000000  -1.20921e+01
   9.400    1.56545745    1.56460382    0.94424367    3.70646852    3.46735957    0.13731349    2.00000000  -1.20570e+01
   9.400    1.56691534    1.56605235    0.96803334    3.70554376    3.44027054    0.13474312    2.00000000  -1.20199e+01
   9.400    1.56838692    1.56751376    0.99318378    3.70456452    3.41160632    0.13264958    2.00000000  -1.19806e+01
   9.400    1.56986604    1.56898180    1.01956409    3.70354040    3.38153462    0.13056071    2.00000000  -1.19394e+01
   9.400    1.57134152    1.57044526    1.04744160    3.70242147    3.34958516    0.12931258    2.00000000  -1.18957e+01
   9.400    1.57270965    1.57180040    1.07640899    3.70125749    3.31633573    0.12772401    2.00000000  -1.18503e+01
   9.400    1.57415863    1.57323522    1.10653232    3.70001926    3.28165541    0.12639334    2.00000000  -1.18031e+01
   9.400    1.57557766    1.57463898    1.13821310    3.69865939    3.24492249    0.12589578    2.00000000  -1.17533e+01
   9.400    1.57696336    1.57600814    1.17081470    3.69722329    3.20695428    0.12528632    2.00000000  -1.17019e+01
   9.400    1.57830877    1.57733568    1.20438112    3.69572456    3.16775924    0.12458130    2.00000000  -1.16490e+01
   9.400    1.57960549    1.57861319    1.23907912    3.69411244    3.12696529    0.12434241    2.00000000  -1.15941e+01
   9.400    1.58085293    1.57983987    1.27445328    3.69243786    3.08523134    0.12391175    2.00000000  -1.15381e+01
   9.400    1.58204561    1.58101025    1.31066865    3.69066545    3.04224931    0.12366521    2.00000000  -1.14806e+01
   9.400    1.58318442    1.58212499    1.34740946    3.68882679    2.99846146    0.12326199    2.00000000  -1.14223e+01
   9.400    1.58426202    1.58317678    1.38493783    3.68688483    2.95345555    0.12310749    2.00000000  -1.13625e+01
   9.400    1.58527929    1.58416647    1.42272437    3.68488155    2.90792905    0.12299001    2.00000000  -1.13021e+01
   9.400    1.58624137    1.58509870    1.46126415    3.68279990    2.86131996    0.12289433    2.00000000  -1.12405e+01
   9.400    1.58714765    1.58597281    1.50008610    3.68064782    2.81413097    0.12279291    2.00000000  -1.11783e+01
   9.400    1.58799895    1.58678948    1.53922759    3.67843651    2.76636972    0.12272239    2.00000000  -1.11155e+01
   9.400    1.58879935    1.58755252    1.57849188    3.67615384    2.71818539    0.12265608    2.00000000  -1.10524e+01
   9.400    1.58955390    1.58826662    1.61771714    3.67382345    2.66983575    0.12259357    2.00000000  -1.09892e+01
   9.400    1.59027215    1.58894076    1.65642112    3.67150904    2.62206032    0.12253407    2.00000000  -1.09267e+01
   9.400    1.59096682    1.58958623    1.69297890    3.66929356    2.57681891    0.12247652    2.00000000  -1.08675e+01
   9.400    1.59166091    1.59022238    1.71823006    3.66780399    2.54578520    0.12241902    2.00000000  -1.08261e+01
   9.400    1.59234752    1.59084787    1.71095055    3.66848174    2.55594853    0.12236214    2.00000000  -1.08375e+01
   9.400    1.59298582    1.59143674    1.73423675    3.66708994    2.52725782    0.12230926    2.00000000  -1.08021e+01
   9.400    1.59358632    1.59198165    1.77685263    3.66434185    2.47380018    0.12225947    2.00000000  -1.07329e+01
   9.400    1.59413430    1.59246842    1.81955303    3.66156516    2.42012761    0.12221112    2.00000000  -1.06636e+01
   9.400    1.59464683    1.59291392    1.86222156    3.65873595    2.36626541    0.12216612    2.00000000  -1.05942e+01
   9.400    1.59512499    1.59331912    1.90501169    3.65586295    2.31209542    0.12212457    2.00000000  -1.05244e+01
   9.400    1.59556802    1.59368293    1.94787517    3.65293822    2.25763372    0.12208643    2.00000000  -1.04545e+01
   9.400    1.59597821    1.59400725    1.99078403    3.64995925    2.20289883    0.12205139    2.00000000  -1.03844e+01
   9.400    1.59635751    1.59429347    2.03368581    3.64693570    2.14798223    0.12201926    2.00000000  -1.03142e+01
   9.400    1.59670810    1.59454297    2.07646656    3.64389154    2.09309412    0.12198983    2.00000000  -1.02441e+01
   9.400    1.59703171    1.59475726    2.11914809    3.64082676    2.03821306    0.12196290    2.00000000  -1.01741e+01
   9.400    1.59733051    1.59493760    2.16187212    3.63772395    1.98312805    0.12193824    2.00000000  -1.01040e+01
   9.400    1.59760652    1.59508505    2.20435294    3.63459367    1.92816735    0.12191562    2.00000000  -1.00342e+01
   9.400    1.59786112    1.59520056    2.24680683    3.63143439    1.87310880    0.12189491    2.00000000  -9.96431e+00
   9.400    1.59809641    1.59528512    2.28909260    3.62823879    1.81806457    0.12187594    2.00000000  -9.89478e+00
   9.400    1.59831383    1.59533924    2.33121069    3.62503045    1.76312874    0.12185851    2.00000000  -9.82516e+00
   9.400    1.59851497    1.59536308    2.37310208    3.62181162    1.70836935    0.12184251    2.00000000  -9.75596e+00
   9.400    1.59870076    1.59535715    2.41486757    3.61855318    1.65356923    0.12182784    2.00000000  -9.68704e+00
   9.400    1.59887275    1.59532127    2.45635649    3.61528144    1.59898429    0.12181434    2.00000000  -9.61827e+00
   9.400    1.59903188    1.59525536    2.49766878    3.61197670    1.54443577    0.12180192    2.00000000  -9.54983e+00
   9.400    1.59917954    1.59515875    2.53863759    3.60865631    1.49015970    0.12179048    2.00000000  -9.48169e+00
   9.400    1.59931632    1.59503119    2.57928886    3.60532849    1.43616300    0.12177994    2.00000000  -9.41415e+00
   9.400    1.59944345    1.59487123    2.61969450    3.60197240    1.38228998    0.12177020    2.00000000  -9.34694e+00
   9.400    1.59956174    1.59467829    2.65977728    3.59859133    1.32863091    0.12176119    2.00000000  -9.27991e+00
   9.400    1.59967185    1.59445094    2.69964294    3.59519277    1.27510954    0.12175283    2.00000000  -9.21349e+00
   9.400    1.59977453    1.59418636    2.73916419    3.59176161    1.22179203    0.12174508    2.00000000  -9.14721e+00
   9.400    1.59987049    1.59388395    2.77845384    3.58831055    1.16861615    0.12173787    2.00000000  -9.08130e+00
   9.400    1.59995979    1.59354157    2.81747654    3.58484037    1.11561985    0.12173118    2.00000000  -9.01589e+00
   9.400    1.60004457    1.59315625    2.85597990    3.58138566    1.06319300    0.12172485    2.00000000  -8.95136e+00
   9.400    1.60012459    1.59273039    2.89417599    3.57793980    1.01109771    0.12171890    2.00000000  -8.88727e+00
   9.400    1.60019941    1.59225635    2.93172229    3.57449824    0.95965622    0.12171335    2.00000000  -8.82362e+00
   9.400    1.60026929    1.59173339    2.96880050    3.57106310    0.90869511    0.12170818    2.00000000  -8.76111e+00
   9.400    1.60033459    1.59115956    3.00557382    3.56760053    0.85791520    0.12170336    2.00000000  -8.69895e+00
   9.400    1.60039562    1.59053464    3.04170986    3.56416398    0.80786263    0.12169887    2.00000000  -8.63790e+00
   9.400    1.60045255    1.58985697    3.07726703    3.56074479    0.75844389    0.12169468    2.00000000  -8.57779e+00
   9.400    1.60050555    1.58912629    3.11137997    3.55741127    0.71079747    0.12169078    2.00000000  -8.51944e+00
   9.400    1.60055502    1.58834336    3.14524317    3.55405122    0.66328029    0.12168715    2.00000000  -8.46203e+00
   9.400    1.60060172    1.58748293    3.17915964    3.55062244    0.61541361    0.12168372    2.00000000  -8.40414e+00
   9.400    1.60064559    1.58655446    3.21246665    3.54720564    0.56818551    0.12168049    2.00000000  -8.34711e+00
   9.400    1.60068728    1.58554897    3.24501381    3.54382021    0.52182154    0.12167743    2.00000000  -8.29133e+00
   9.400    1.60072698    1.58445041    3.27776896    3.54035090    0.47488833    0.12167451    2.00000000  -8.23508e+00
   9.400    1.60076442    1.58327512    3.30965387    3.53694026    0.42903878    0.12167176    2.00000000  -8.18019e+00
   9.400    1.60080062    1.58197486    3.34153060    3.53345582    0.38286765    0.12166910    2.00000000  -8.12503e+00
   9.400    1.60084187    1.58027126    3.37584384    3.52967070    0.33294623    0.12166606    3.00000000  -8.06563e+00
   9.400    1.60084275    1.58022803    3.37215893    3.53011047    0.33837833    0.12166599    3.00000000  -8.07189e+00
   9.400    1.60084275    1.58022803    3.37216909    3.53011037    0.33836777    0.12166599    3.00000000  -8.07188e+00
   9.400    1.60084275    1.58022803    3.37217966    3.53010964    0.33835427    0.12166599    3.00000000  -8.07186e+00
   9.400    1.60084275    1.58022802    3.37217862    3.53010771    0.33834760    0.12166599    3.00000000  -8.07185e+00
   9.400    1.60084275    1.58022801    3.37190295    3.53014088    0.33875595    0.12166599    3.00000000  -8.07230e+00
   9.400    1.60084276    1.58022772    3.34789985    3.53296793    0.37406714    0.12166599    3.00000000  -8.11113e+00
   9.400    1.60084281    1.58022629    3.06935494    3.56323399    0.77367592    0.12166599    3.00000000  -8.57391e+00
   9.400    1.60084300    1.58022499    2.73724770    3.59522932    1.23376412    0.12166598    3.00000000  -9.13242e+00
   9.400    1.60084377    1.58022414    2.39363125    3.62536836    1.69793650    0.12166592    3.00000000  -9.70683e+00
   9.400    1.60084695    1.58022555    2.04991114    3.65389562    2.15576609    0.12166568    3.00000000  -1.02779e+01
   9.400    1.60085650    1.58023369    1.72033976    3.67921188    2.58660476    0.12166498    3.00000000  -1.08126e+01
   9.400    1.60087540    1.58025094    1.89151640    3.66508878    2.35894057    0.12166359    3.00000000  -1.05758e+01
   9.400    1.60089244    1.58026623    1.92073081    3.66319739    2.32216488    0.12166233    3.00000000  -1.05088e+01
   9.400    1.60089505    1.58026877    1.91900695    3.66339430    2.32467709    0.12166213    3.00000000  -1.05115e+01
   9.400    1.60091490    1.58028607    1.69268611    3.68113452    2.62196364    0.12166067    3.00000000  -1.08783e+01
   9.400    1.60094624    1.58031576    1.77065434    3.67492406    2.51916190    0.12165836    3.00000000  -1.07563e+01
   9.400    1.60095400    1.58032358    1.77291969    3.67477180    2.51628969    0.12165779    3.00000000  -1.07526e+01
   9.400    1.60097384    1.58034126    1.67484284    3.68309905    2.64768051    0.12165632    3.00000000  -1.09082e+01
   9.400    1.60101497    1.58037973    1.79002051    3.67345405    2.49393358    0.12165329    3.00000000  -1.07252e+01
   9.400    1.60103341    1.58039837    1.79561943    3.67305434    2.48674103    0.12165193    3.00000000  -1.07160e+01
   9.400    1.60105025    1.58041351    1.72472925    3.67909962    2.58181657    0.12165068    3.00000000  -1.08279e+01
   9.400    1.60110019    1.58045805    1.82825680    3.67054980    2.44410222    0.12164700    3.00000000  -1.06633e+01
   9.400    1.60112761    1.58048556    1.84017646    3.66974278    2.42896219    0.12164498    3.00000000  -1.06438e+01
   9.400    1.60115085    1.58050741    1.76967489    3.67549271    2.52246960    0.12164326    3.00000000  -1.07532e+01
   9.400    1.60120448    1.58055461    1.81437038    3.67178223    2.46294540    0.12163930    3.00000000  -1.06857e+01
   9.400    1.60123574    1.58058445    1.78507773    3.67420964    2.50195604    0.12163700    3.00000000  -1.07328e+01
   9.400    1.60123621    1.58058489    1.78448514    3.67425456    2.50272843    0.12163696    3.00000000  -1.07339e+01
   9.400    1.60123625    1.58058492    1.78443638    3.67425826    2.50279199    0.12163696    3.00000000  -1.07340e+01
   9.400    1.60123627    1.58058494    1.78440992    3.67426026    2.50282648    0.12163696    3.00000000  -1.07340e+01
   9.400    1.60123628    1.58058495    1.78439814    3.67426115    2.50284182    0.12163696    3.00000000  -1.07341e+01
   9.400    1.60123629    1.58058496    1.78438887    3.67426186    2.50285390    0.12163696    3.00000000  -1.07341e+01
   9.400    1.60123629    1.58058497    1.78437960    3.67426256    2.50286598    0.12163696    3.00000000  -1.07341e+01
   9.400    1.60123630    1.58058497    1.78437033    3.67426326    2.50287806    0.12163696    3.00000000  -1.07341e+01
   9.400    1.60123631    1.58058498    1.78436402    3.67426374    2.50288629    0.12163696    3.00000000  -1.07341e+01
   9.400    1.60123631    1.58058498    1.78435795    3.67426420    2.50289420    0.12163696    3.00000000  -1.07341e+01
   9.400    1.60123631    1.58058499    1.78435188    3.67426466    2.50290212    0.12163695    3.00000000  -1.07342e+01
   9.400    1.60123632    1.58058499    1.78434581    3.67426512    2.50291003    0.12163695    3.00000000  -1.07342e+01
   9.400    1.60123632    1.58058499    1.78433975    3.67426558    2.50291793    0.12163695    3.00000000  -1.07342e+01
   9.400    1.60123633    1.58058500    1.78433385    3.67426602    2.50292561    0.12163695    3.00000000  -1.07342e+01
   9.400    1.60123633    1.58058500    1.78432795    3.67426647    2.50293330    0.12163695    3.00000000  -1.07342e+01
   9.400    1.60123634    1.58058501    1.78432206    3.67426692    2.50294098    0.12163695    3.00000000  -1.07342e+01
   9.400    1.60123634    1.58058501    1.78431608    3.67426737    2.50294877    0.12163695    3.00000000  -1.07342e+01
   9.400    1.60123635    1.58058502    1.78430951    3.67426787    2.50295734    0.12163695    3.00000000  -1.07342e+01
   9.400    1.60123635    1.58058502    1.78430294    3.67426837    2.50296590    0.12163695    3.00000000  -1.07343e+01
   9.400    1.60123636    1.58058503    1.78429614    3.67426888    2.50297476    0.12163695    3.00000000  -1.07343e+01
   9.400    1.60123637    1.58058503    1.78428876    3.67426944    2.50298438    0.12163695    3.00000000  -1.07343e+01
   9.400    1.60123637    1.58058504    1.78428120    3.67427002    2.50299424    0.12163695    3.00000000  -1.07343e+01
   9.400    1.60123638    1.58058505    1.78427308    3.67427063    2.50300482    0.12163695    3.00000000  -1.07343e+01
   9.400    1.60123639    1.58058505    1.78426443    3.67427129    2.50301609    0.12163695    3.00000000  -1.07343e+01
   9.400    1.60123640    1.58058506    1.78425517    3.67427199    2.50302817    0.12163695    3.00000000  -1.07344e+01
   9.400    1.60123641    1.58058507    1.78424510    3.67427275    2.50304129    0.12163695    3.00000000  -1.07344e+01
   9.400    1.60123642    1.58058509    1.78423406    3.67427359    2.50305567    0.12163695    3.00000000  -1.07344e+01
   9.400    1.60123645    1.58058511    1.78422161    3.67427453    2.50307190    0.12163695    3.00000000  -1.07344e+01
   9.400    1.60123649    1.58058516    1.78420705    3.67427564    2.50309090    0.12163694    3.00000000  -1.07344e+01
   9.400    1.60123774    1.58058642    1.78418942    3.67427701    2.50311436    0.12163685    3.00000000  -1.07345e+01
   9.400    1.60124903    1.58059790    1.78416908    3.67427887    2.50314537    0.12163602    3.00000000  -1.07345e+01
   9.400    1.60163695    1.58099250    1.78420588    3.67428722    2.50325226    0.12160739    3.00000000  -1.07346e+01
   9.400    1.60251794    1.58188864    1.78430922    3.67430468    2.50346924    0.12154239    3.00000000  -1.07347e+01
   9.400    1.60342116    1.58280739    1.78438054    3.67432520    2.50373681    0.12147574    3.00000000  -1.07348e+01
   9.400    1.60467914    1.58408700    1.78441888    3.67435840    2.50418894    0.12138292    3.00000000  -1.07351e+01
   9.400    1.60571886    1.58514459    1.78426669    3.67439977    2.50480223    0.12130620    3.00000000  -1.07357e+01
   9.400    1.60641624    1.58585249    1.76755485    3.67568989    2.52687240    0.12125475    3.00000000  -1.07626e+01
   9.400    1.60773168    1.58718148    1.75078120    3.67700035    2.54925943    0.12115769    3.00000000  -1.07924e+01
   9.400    1.61000731    1.58900677    1.77620009    3.67649310    2.52223640    0.12086013    3.00000000  -1.07524e+01
   9.400    1.61215951    1.59092962    1.78270314    3.67682941    2.51759854    0.12065095    3.00000000  -1.07440e+01
   9.400    1.61432400    1.59288639    1.78952272    3.67705809    2.51222297    0.12045029    3.00000000  -1.07319e+01
   9.400    1.61626497    1.59463083    1.79142606    3.67766203    2.51320707    0.12027544    3.00000000  -1.07233e+01
   9.400    1.61803634    1.59624615    1.80062587    3.67741767    2.50346681    0.12011960    3.00000000  -1.07200e+01
   9.400    1.61890860    1.59703114    1.81209645    3.67669724    2.48932693    0.12004269    3.00000000  -1.06998e+01
   9.400    1.61991692    1.59793776    1.82916357    3.67551601    2.46778018    0.11995324    3.00000000  -1.06720e+01
   9.400    1.62064753    1.59859961    1.84453253    3.67437447    2.44802421    0.11988855    3.00000000  -1.06470e+01
   9.400    1.62106692    1.59899504    1.84220611    3.67467589    2.45166337    0.11985201    3.00000000  -1.06379e+01
   9.400    1.62136752    1.59927577    1.83615604    3.67527028    2.46016694    0.11982627    3.00000000  -1.06527e+01
   9.400    1.62165293    1.59952733    1.84114069    3.67493329    2.45390234    0.11980065    3.00000000  -1.06455e+01
   9.400    1.62194681    1.59978893    1.83753230    3.67527066    2.45893100    0.11977392    3.00000000  -1.06634e+01
   9.400    1.62230601    1.60011042    1.85607275    3.67373560    2.43433734    0.11974153    3.00000000  -1.06343e+01
   9.400    1.62259964    1.60037773    1.86765533    3.67279249    2.41905474    0.11971565    3.00000000  -1.06148e+01
   9.400    1.62285600    1.60060532    1.88584496    3.67129487    2.39493629    0.11969130    3.00000000  -1.05814e+01
   9.400    1.62305385    1.60078981    1.89079169    3.67092163    2.38854663    0.11967277    3.00000000  -1.05641e+01
   9.400    1.62321595    1.60093150    1.90242167    3.66995301    2.37308054    0.11965645    3.00000000  -1.05520e+01
   9.400    1.62333795    1.60103232    1.91676344    3.66878131    2.35407923    0.11964274    3.00000000  -1.05228e+01
   9.400    1.62338680    1.60107112    1.91112211    3.66931689    2.36187338    0.11963741    3.00000000  -1.05198e+01
   9.400    1.62339713    1.60107996    1.89972717    3.67034001    2.37736318    0.11963649    3.00000000  -1.05326e+01
   9.400    1.62340890    1.60109037    1.88831797    3.67136182    2.39286246    0.11963548    3.00000000  -1.05501e+01
   9.400    1.62347268    1.60115288    1.87577010    3.67247932    2.40989725    0.11963015    3.00000000  -1.05750e+01
   9.400    1.62361956    1.60129031    1.87404044    3.67262963    2.41226535    0.11961794    3.00000000  -1.05920e+01
   9.400    1.62378578    1.60144305    1.86771234    3.67322485    2.42101566    0.11960375    3.00000000  -1.06060e+01
   9.400    1.62396801    1.60160848    1.86494602    3.67334302    2.42429944    0.11958768    3.00000000  -1.06178e+01
   9.400    1.62417367    1.60179110    1.88458927    3.67168217    2.39806228    0.11956920    3.00000000  -1.05860e+01
   9.400    1.62435384    1.60194871    1.90473570    3.66998178    2.37115704    0.11955243    3.00000000  -1.05540e+01
   9.400    1.62451129    1.60208581    1.92623637    3.66817927    2.34248349    0.11953664    3.00000000  -1.05188e+01
   9.400    1.62463067    1.60218755    1.94829454    3.66632719    2.31304458    0.11952299    3.00000000  -1.04823e+01
   9.400    1.62472032    1.60226348    1.97138792    3.66439347    2.28223690    0.11951082    3.00000000  -1.07752e+01
   9.400    1.62480349    1.60233594    1.99512791    3.66240887    2.25057820    0.11949736    3.00000000  -1.07325e+01
   9.400    1.62485497    1.60238610    2.01925039    3.66037769    2.21834462    0.11948690    3.00000000  -1.33641e+01
   9.400    1.62489281    1.60242456    2.04350123    3.65834343    2.18596715    0.11947700    3.00000000  -1.32588e+01
   9.400    1.62491994    1.60245212    2.06734465    3.65633775    2.15410851    0.11946780    3.00000000  -1.31548e+01
   9.400    1.62493925    1.60247174    2.09040933    3.65440254    2.12330827    0.11945925    3.00000000  -1.30535e+01
   9.400    1.62495309    1.60248580    2.11238063    3.65256429    2.09398778    0.11945128    3.00000000  -1.29565e+01
   9.400    1.62496320    1.60249607    2.13308333    3.65082308    2.06632305    0.11944373    3.00000000  -1.28644e+01
   9.400    1.62497081    1.60250381    2.15248633    3.64919455    2.04040799    0.11943667    3.00000000  -1.27776e+01
   9.400    1.62497676    1.60250984    2.17062553    3.64767779    2.01620341    0.11942990    4.00000000  -1.26959e+01
   9.400    1.62497909    1.60251221    2.17825612    3.64703819    2.00601506    0.11942713    4.00000000  -1.26644e+01
   9.400    1.62498120    1.60251435    2.18555154    3.64642897    1.99628334    0.11942455    4.00000000  -1.26344e+01
   9.400    1.62498320    1.60251638    2.19274089    3.64582364    1.98667324    0.11942176    4.00000000  -1.26047e+01
   9.400    1.62498535    1.60251857    2.20061741    3.64516371    1.97615757    0.11941892    4.00000000  -1.25722e+01
