# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.300    1.71637261    1.70730100    2.97750440    3.58046801    0.96800753    0.44211703    2.00000000  -8.79672e+00
   9.300    1.71647712    1.70678811    3.01195451    3.57746973    0.92143355    0.44208149    2.00000000  -8.73890e+00
   9.300    1.71657538    1.70622548    3.04603885    3.57446058    0.87516919    0.44204872    2.00000000  -8.68178e+00
   9.300    1.71666736    1.70561419    3.07942866    3.57148757    0.82973147    0.44201875    2.00000000  -8.62571e+00
   9.300    1.71675397    1.70494444    3.11247212    3.56852631    0.78467218    0.44199124    2.00000000  -8.57000e+00
   9.300    1.71683496    1.70422611    3.14500451    3.56558019    0.74017204    0.44196624    2.00000000  -8.51514e+00
   9.300    1.71691147    1.70344996    3.17687685    3.56267059    0.69646324    0.44194334    2.00000000  -8.46174e+00
   9.300    1.71698352    1.70261705    3.20798160    3.55979558    0.65364583    0.44192271    2.00000000  -8.40915e+00
   9.300    1.71705155    1.70171847    3.23880906    3.55690213    0.61101504    0.44190405    2.00000000  -8.35694e+00
   9.300    1.71711616    1.70074058    3.26887675    3.55403820    0.56924168    0.44188719    2.00000000  -8.30575e+00
   9.300    1.71717800    1.69968093    3.29877416    3.55115710    0.52754889    0.44187189    2.00000000  -8.25502e+00
   9.300    1.71724666    1.69832590    3.33047776    3.54808628    0.48321535    0.44185596    3.00000000  -8.20100e+00
   9.300    1.71724775    1.69830462    3.32667122    3.54848061    0.48859376    0.44185574    3.00000000  -8.20740e+00
   9.300    1.71724775    1.69830462    3.32667732    3.54848058    0.48858750    0.44185574    3.00000000  -8.20739e+00
   9.300    1.71724775    1.69830462    3.32668476    3.54848043    0.48857947    0.44185574    3.00000000  -8.20738e+00
   9.300    1.71724775    1.69830462    3.32669135    3.54847975    0.48857019    0.44185574    3.00000000  -8.20736e+00
   9.300    1.71724775    1.69830462    3.32669197    3.54847833    0.48856388    0.44185574    3.00000000  -8.20736e+00
   9.300    1.71724775    1.69830461    3.32661413    3.54848607    0.48867266    0.44185574    3.00000000  -8.20748e+00
   9.300    1.71724776    1.69830456    3.32340645    3.54882269    0.49322680    0.44185574    3.00000000  -8.21282e+00
   9.300    1.71724782    1.69830383    3.21367882    3.55981926    0.64694053    0.44185573    3.00000000  -8.38038e+00
   9.300    1.71724806    1.69830272    2.94714409    3.58476608    1.01326227    0.44185570    3.00000000  -8.79939e+00
   9.300    1.71724898    1.69830222    2.64842048    3.61095094    1.41672519    0.44185556    3.00000000  -9.28656e+00
   9.300    1.71725180    1.69830352    2.34198405    3.63644419    1.82513495    0.44185516    3.00000000  -9.78689e+00
   9.300    1.71725930    1.69830938    2.03737189    3.66091426    2.22762885    0.44185409    3.00000000  -1.02858e+01
   9.300    1.71727320    1.69832197    1.78502771    3.67868498    2.55105913    0.44185211    3.00000000  -1.07329e+01
   9.300    1.71729220    1.69833932    1.80116664    3.67759803    2.53057680    0.44184939    3.00000000  -1.07237e+01
   9.300    1.71731135    1.69835819    1.83569226    3.67490248    2.48527379    0.44184666    3.00000000  -1.06859e+01
   9.300    1.71732286    1.69836936    1.82145099    3.67651176    2.50595503    0.44184501    3.00000000  -1.07092e+01
   9.300    1.71734577    1.69839098    1.74351104    3.68190486    2.60547288    0.44184174    3.00000000  -1.08428e+01
   9.300    1.71738524    1.69842984    1.73891644    3.68229236    2.61162736    0.44183611    3.00000000  -1.08458e+01
   9.300    1.71741837    1.69846315    1.76993313    3.67989082    2.57101299    0.44183137    3.00000000  -1.07993e+01
   9.300    1.71744264    1.69848590    1.73072379    3.68303632    2.62281013    0.44182791    3.00000000  -1.08628e+01
   9.300    1.71747654    1.69851859    1.76531848    3.68054703    2.57826658    0.44182307    3.00000000  -1.08026e+01
   9.300    1.71752384    1.69856555    1.79493725    3.67815912    2.53910812    0.44181631    3.00000000  -1.07594e+01
   9.300    1.71756649    1.69860721    1.75707368    3.68118589    2.58908940    0.44181022    3.00000000  -1.08187e+01
   9.300    1.71759758    1.69863658    1.79928753    3.67811051    2.53458147    0.44180578    3.00000000  -1.07502e+01
   9.300    1.71764388    1.69868187    1.79202890    3.67875714    2.54443815    0.44179917    3.00000000  -1.07612e+01
   9.300    1.71768675    1.69872342    1.75179124    3.68184962    2.59705630    0.44179305    3.00000000  -1.08289e+01
   9.300    1.71768750    1.69872416    1.75155449    3.68186845    2.59736856    0.44179294    3.00000000  -1.08293e+01
   9.300    1.71768755    1.69872421    1.75153642    3.68186988    2.59739240    0.44179293    3.00000000  -1.08293e+01
   9.300    1.71768757    1.69872423    1.75152823    3.68187054    2.59740320    0.44179293    3.00000000  -1.08293e+01
   9.300    1.71768759    1.69872425    1.75152217    3.68187102    2.59741120    0.44179293    3.00000000  -1.08294e+01
   9.300    1.71768761    1.69872427    1.75151786    3.68187136    2.59741688    0.44179292    3.00000000  -1.08294e+01
   9.300    1.71768762    1.69872428    1.75151418    3.68187165    2.59742173    0.44179292    3.00000000  -1.08294e+01
   9.300    1.71768762    1.69872429    1.75151130    3.68187188    2.59742552    0.44179292    3.00000000  -1.08294e+01
   9.300    1.71768763    1.69872429    1.75150843    3.68187211    2.59742932    0.44179292    3.00000000  -1.08294e+01
   9.300    1.71768764    1.69872430    1.75150555    3.68187234    2.59743311    0.44179292    3.00000000  -1.08294e+01
   9.300    1.71768765    1.69872431    1.75150281    3.68187256    2.59743673    0.44179292    3.00000000  -1.08294e+01
   9.300    1.71768766    1.69872432    1.75150026    3.68187276    2.59744009    0.44179292    3.00000000  -1.08294e+01
   9.300    1.71768766    1.69872432    1.75149771    3.68187296    2.59744345    0.44179292    3.00000000  -1.08294e+01
   9.300    1.71768767    1.69872433    1.75149517    3.68187316    2.59744680    0.44179291    3.00000000  -1.08294e+01
   9.300    1.71768768    1.69872434    1.75149263    3.68187337    2.59745016    0.44179291    3.00000000  -1.08294e+01
   9.300    1.71768768    1.69872434    1.75149008    3.68187357    2.59745351    0.44179291    3.00000000  -1.08294e+01
   9.300    1.71768769    1.69872435    1.75148738    3.68187378    2.59745706    0.44179291    3.00000000  -1.08294e+01
   9.300    1.71768770    1.69872436    1.75148455    3.68187401    2.59746080    0.44179291    3.00000000  -1.08294e+01
   9.300    1.71768771    1.69872437    1.75148171    3.68187423    2.59746454    0.44179291    3.00000000  -1.08294e+01
   9.300    1.71768772    1.69872438    1.75147871    3.68187447    2.59746850    0.44179291    3.00000000  -1.08294e+01
   9.300    1.71768772    1.69872438    1.75147565    3.68187471    2.59747254    0.44179291    3.00000000  -1.08295e+01
   9.300    1.71768773    1.69872439    1.75147234    3.68187498    2.59747690    0.44179291    3.00000000  -1.08295e+01
   9.300    1.71768774    1.69872440    1.75146883    3.68187526    2.59748153    0.44179290    3.00000000  -1.08295e+01
   9.300    1.71768775    1.69872441    1.75146509    3.68187555    2.59748645    0.44179290    3.00000000  -1.08295e+01
   9.300    1.71768777    1.69872442    1.75146104    3.68187587    2.59749179    0.44179290    3.00000000  -1.08295e+01
   9.300    1.71768778    1.69872444    1.75145660    3.68187623    2.59749765    0.44179290    3.00000000  -1.08295e+01
   9.300    1.71768780    1.69872445    1.75145168    3.68187662    2.59750413    0.44179290    3.00000000  -1.08295e+01
   9.300    1.71768782    1.69872448    1.75144609    3.68187706    2.59751152    0.44179289    3.00000000  -1.08295e+01
   9.300    1.71768785    1.69872451    1.75143938    3.68187760    2.59752037    0.44179289    3.00000000  -1.08295e+01
   9.300    1.71768791    1.69872457    1.75143091    3.68187827    2.59753154    0.44179288    3.00000000  -1.08295e+01
   9.300    1.71769221    1.69872899    1.75142111    3.68187916    2.59754601    0.44179227    3.00000000  -1.08296e+01
   9.300    1.71793006    1.69897374    1.75150750    3.68187840    2.59751892    0.44175830    3.00000000  -1.08295e+01
   9.300    1.71822588    1.69927812    1.75160364    3.68187836    2.59750010    0.44171605    3.00000000  -1.08294e+01
   9.300    1.71853303    1.69959416    1.75166892    3.68188105    2.59752601    0.44167219    3.00000000  -1.08294e+01
   9.300    1.71900983    1.70008474    1.75127275    3.68192400    2.59821887    0.44160409    3.00000000  -1.08302e+01
   9.300    1.71974655    1.70084194    1.74237997    3.68261012    2.61004887    0.44149888    3.00000000  -1.08446e+01
   9.300    1.72133247    1.70243577    1.73810319    3.68299917    2.61628769    0.44127239    3.00000000  -1.08526e+01
   9.300    1.72546811    1.70647011    1.74848447    3.68300173    2.60694366    0.44066203    3.00000000  -1.08377e+01
   9.300    1.72945748    1.71035297    1.74847613    3.68389513    2.61151424    0.44002421    3.00000000  -1.08402e+01
   9.300    1.73370535    1.71448565    1.75049860    3.68467627    2.61366891    0.43937507    3.00000000  -1.08396e+01
   9.300    1.73773076    1.71838335    1.75436411    3.68525624    2.61311630    0.43878349    3.00000000  -1.08361e+01
   9.300    1.74072174    1.72130443    1.76045275    3.68526134    2.60779239    0.43835384    3.00000000  -1.08285e+01
   9.300    1.74359249    1.72410438    1.76899441    3.68496052    2.59876104    0.43794320    3.00000000  -1.08158e+01
   9.300    1.74544888    1.72593531    1.77310178    3.68483055    2.59460041    0.43767892    3.00000000  -1.08072e+01
   9.300    1.74642318    1.72688812    1.77652950    3.68465487    2.59071284    0.43754042    3.00000000  -1.08053e+01
   9.300    1.74729983    1.72772621    1.78760528    3.68379078    2.57639442    0.43741411    3.00000000  -1.07891e+01
   9.300    1.74818111    1.72857778    1.79731225    3.68304866    2.56393614    0.43728669    3.00000000  -1.07714e+01
   9.300    1.74894250    1.72932374    1.81073068    3.68193109    2.54623762    0.43717686    3.00000000  -1.07557e+01
   9.300    1.74961777    1.72997990    1.82290385    3.68095257    2.53031767    0.43707751    3.00000000  -1.07326e+01
   9.300    1.75003650    1.73039426    1.81885809    3.68134837    2.53605228    0.43701759    3.00000000  -1.07372e+01
   9.300    1.75055869    1.73090570    1.83411074    3.68007634    2.51584190    0.43694123    3.00000000  -1.07135e+01
   9.300    1.75093228    1.73126535    1.85023346    3.67874571    2.49448844    0.43688412    3.00000000  -1.06864e+01
   9.300    1.75121353    1.73154562    1.84191543    3.67953424    2.50603202    0.43684334    3.00000000  -1.06867e+01
   9.300    1.75144598    1.73178285    1.83365415    3.68031283    2.51746809    0.43681052    3.00000000  -1.06872e+01
   9.300    1.75172991    1.73205477    1.82710986    3.68080263    2.52604095    0.43677076    3.00000000  -1.07257e+01
   9.300    1.75194303    1.73225050    1.84288146    3.67948067    2.50503151    0.43673933    3.00000000  -1.06998e+01
   9.300    1.75209470    1.73238991    1.85223276    3.67873764    2.49274368    0.43671564    3.00000000  -1.06793e+01
   9.300    1.75213745    1.73243186    1.84672136    3.67928577    2.50045828    0.43670934    3.00000000  -1.06786e+01
   9.300    1.75217033    1.73246473    1.84106720    3.67984067    2.50834043    0.43670470    3.00000000  -1.06810e+01
   9.300    1.75229002    1.73258675    1.83385437    3.68053031    2.51834291    0.43668794    3.00000000  -1.06874e+01
   9.300    1.75248261    1.73277914    1.80665580    3.68279090    2.55463291    0.43666101    3.00000000  -1.07521e+01
   9.300    1.75284681    1.73313150    1.81858079    3.68171811    2.53850663    0.43661008    3.00000000  -1.07390e+01
   9.300    1.75325298    1.73352628    1.83311368    3.68048294    2.51913376    0.43655287    3.00000000  -1.07164e+01
   9.300    1.75360190    1.73386453    1.84864429    3.67917829    2.49847084    0.43650245    3.00000000  -1.06911e+01
   9.300    1.75389130    1.73414404    1.86506444    3.67781259    2.47665919    0.43645915    3.00000000  -1.06644e+01
   9.300    1.75415657    1.73440056    1.88270522    3.67636189    2.45328105    0.43641802    3.00000000  -1.06353e+01
   9.300    1.75434686    1.73458215    1.90096996    3.67487045    2.42909687    0.43638637    3.00000000  -1.06055e+01
   9.300    1.75450156    1.73473024    1.91984568    3.67332850    2.40409114    0.43635875    3.00000000  -1.05582e+01
   9.300    1.75461149    1.73484155    1.93948318    3.67173980    2.37812721    0.43633560    3.00000000  -1.38303e+01
   9.300    1.75469329    1.73492574    1.95946619    3.67012114    2.35169103    0.43631463    3.00000000  -1.37432e+01
   9.300    1.75475311    1.73498730    1.97943634    3.66850520    2.32527282    0.43629456    3.00000000  -1.36558e+01
   9.300    1.75479612    1.73503156    1.99909293    3.66693081    2.29932993    0.43627524    3.00000000  -1.35695e+01
   9.300    1.75482701    1.73506336    2.01815098    3.66540390    2.27417234    0.43625680    3.00000000  -1.34855e+01
   9.300    1.75484943    1.73508643    2.03640141    3.66394149    2.25007815    0.43623863    3.00000000  -1.34047e+01
   9.300    1.75486605    1.73510353    2.05377196    3.66255093    2.22714973    0.43622106    3.00000000  -1.33275e+01
   9.300    1.75487872    1.73511657    2.07023410    3.66123561    2.20542964    0.43620413    3.00000000  -1.32541e+01
   9.300    1.75488872    1.73512686    2.08583300    3.65997052    2.18477298    0.43618796    4.00000000  -1.31842e+01
   9.300    1.75489280    1.73513106    2.09290169    3.65940680    2.17545049    0.43618026    4.00000000  -1.31552e+01
   9.300    1.75489650    1.73513486    2.09971536    3.65886000    2.16645057    0.43617341    4.00000000  -1.31272e+01
   9.300    1.75489998    1.73513844    2.10640802    3.65832272    2.15760971    0.43616621    4.00000000  -1.30997e+01
   9.300    1.75490376    1.73514233    2.11399687    3.65772142    2.14761668    0.43615854    4.00000000  -1.30685e+01
   9.300    1.75490762    1.73514631    2.12191500    3.65709472    2.13719273    0.43614980    4.00000000  -1.30359e+01
   9.300    1.75491166    1.73515046    2.13032201    3.65642882    2.12612321    0.43614089    4.00000000  -1.30012e+01
   9.300    1.75491588    1.73515481    2.13915087    3.65572817    2.11449284    0.43613099    4.00000000  -1.29646e+01
   9.300    1.75492031    1.73515937    2.14837229    3.65499940    2.10235749    0.43612059    4.00000000  -1.29263e+01
   9.300    1.75492498    1.73516417    2.15793835    3.65424142    2.08976074    0.43610902    4.00000000  -1.28863e+01
   9.300    1.75492994    1.73516927    2.16778802    3.65345267    2.07675739    0.43609727    4.00000000  -1.28448e+01
   9.300    1.75493532    1.73517480    2.17788679    3.65265758    2.06347967    0.43608429    4.00000000  -1.28017e+01
   9.300    1.75494135    1.73518101    2.18811363    3.65185113    2.05002860    0.43607064    4.00000000  -1.27571e+01
   9.300    1.75494847    1.73518833    2.19804067    3.65106835    2.03697233    0.43605586    4.00000000  -1.27119e+01
   9.300    1.75495737    1.73519749    2.20664620    3.65039119    2.02566047    0.43603987    4.00000000  -1.26682e+01
   9.300    1.75496829    1.73520871    2.20938891    3.65018083    2.02207919    0.43602328    4.00000000  -1.26428e+01
   9.300    1.75498110    1.73522190    2.20190946    3.65079505    2.03201887    0.43601111    4.00000000  -1.26638e+01
   9.300    1.75499525    1.73523645    2.19139318    3.65163992    2.04591833    0.43600299    4.00000000  -1.27098e+01
   9.300    1.75501010    1.73525173    2.18372848    3.65224934    2.05602462    0.43599667    4.00000000  -1.27484e+01
   9.300    1.75502603    1.73526811    2.17933567    3.65259730    2.06181343    0.43599045    4.00000000  -1.27724e+01
   9.300    1.75504366    1.73528625    2.17719481    3.65276851    2.06464374    0.43598375    4.00000000  -1.27842e+01
   9.300    1.75506336    1.73530651    2.17596344    3.65286962    2.06628472    0.43597649    4.00000000  -1.27903e+01
   9.300    1.75508512    1.73532890    2.17539038    3.65291898    2.06706096    0.43596892    4.00000000  -1.27939e+01
   9.300    1.75510886    1.73535332    2.17597584    3.65287616    2.06631040    0.43596091    4.00000000  -1.27936e+01
   9.300    1.75513462    1.73537982    2.17788724    3.65272841    2.06381479    0.43595213    4.00000000  -1.27877e+01
   9.300    1.75516243    1.73540843    2.18100616    3.65248536    2.05973096    0.43594257    4.00000000  -1.27765e+01
   9.300    1.75519227    1.73543912    2.18520018    3.65215709    2.05423166    0.43593231    4.00000000  -1.27606e+01
   9.300    1.75522401    1.73547178    2.19037516    3.65175082    2.04743994    0.43592146    4.00000000  -1.27404e+01
   9.300    1.75525750    1.73550622    2.19640590    3.65127647    2.03952055    0.43590993    4.00000000  -1.27165e+01
   9.300    1.75529252    1.73554225    2.20313747    3.65074605    2.03067650    0.43589783    4.00000000  -1.26895e+01
   9.300    1.75532885    1.73557962    2.21042456    3.65017097    2.02109860    0.43588516    4.00000000  -1.26598e+01
   9.300    1.75536621    1.73561804    2.21802182    3.64957014    2.01110783    0.43587222    4.00000000  -1.26285e+01
   9.300    1.75540435    1.73565727    2.22565537    3.64896579    2.00106687    0.43585915    4.00000000  -1.25965e+01
   9.300    1.75544306    1.73569708    2.23288870    3.64839293    1.99155226    0.43584592    4.00000000  -1.25648e+01
   9.300    1.75548219    1.73573732    2.23917420    3.64789428    1.98328240    0.43583286    4.00000000  -1.25352e+01
   9.300    1.75552195    1.73577820    2.24358830    3.64754727    1.97749069    0.43582029    4.00000000  -1.25097e+01
   9.300    1.75556327    1.73582069    2.24249846    3.64764395    1.97897807    0.43580808    4.00000000  -1.24958e+01
   9.300    1.75560702    1.73586568    2.23200215    3.64849641    1.99289566    0.43579695    4.00000000  -1.25059e+01
   9.300    1.75565376    1.73591375    2.21298864    3.65002473    2.01803471    0.43578743    4.00000000  -1.25605e+01
   9.300    1.75570570    1.73596717    2.19550339    3.65141607    2.04109893    0.43577865    4.00000000  -1.26496e+01
   9.300    1.75576356    1.73602669    2.18597203    3.65216458    2.05363952    0.43576864    4.00000000  -1.27199e+01
   9.300    1.75582680    1.73609174    2.18300369    3.65239170    2.05753292    0.43575784    4.00000000  -1.27547e+01
   9.300    1.75589556    1.73616247    2.18474628    3.65224852    2.05523563    0.43574574    4.00000000  -1.27583e+01
   9.300    1.75596976    1.73623881    2.18840001    3.65195656    2.05043350    0.43573224    4.00000000  -1.27485e+01
   9.300    1.75604961    1.73632094    2.19332822    3.65156514    2.04396054    0.43571719    4.00000000  -1.27304e+01
   9.300    1.75613497    1.73640875    2.19909887    3.65110693    2.03637942    0.43570087    4.00000000  -1.27080e+01
   9.300    1.75622529    1.73650165    2.20571305    3.65058066    2.02768384    0.43568329    4.00000000  -1.26822e+01
   9.300    1.75631971    1.73659877    2.21330203    3.64997507    2.01769727    0.43566477    4.00000000  -1.26527e+01
   9.300    1.75641668    1.73669850    2.22178608    3.64929662    2.00652482    0.43564556    4.00000000  -1.26201e+01
   9.300    1.75651504    1.73679967    2.23126885    3.64853638    1.99402685    0.43562577    4.00000000  -1.25833e+01
   9.300    1.75661351    1.73690093    2.24157237    3.64770843    1.98043736    0.43560581    4.00000000  -1.25433e+01
   9.300    1.75671103    1.73700121    2.25254406    3.64682519    1.96595827    0.43558599    4.00000000  -1.25006e+01
   9.300    1.75680660    1.73709947    2.26406596    3.64589478    1.95073975    0.43556647    4.00000000  -1.24514e+01
   9.300    1.75689939    1.73719487    2.27607549    3.64492552    1.93487751    0.43554720    4.00000000  -1.23966e+01
   9.300    1.75698921    1.73728720    2.28857871    3.64391031    1.91833698    0.43552851    4.00000000  -1.23406e+01
   9.300    1.75707576    1.73737615    2.30149707    3.64286665    1.90126666    0.43551032    4.00000000  -1.22846e+01
   9.300    1.75715927    1.73746196    2.31474131    3.64178854    1.88373184    0.43549271    4.00000000  -1.22282e+01
   9.300    1.75723952    1.73754440    2.32827151    3.64069136    1.86583392    0.43547576    4.00000000  -1.21701e+01
   9.300    1.75731679    1.73762376    2.34199385    3.63957868    1.84768108    0.43545952    4.00000000  -1.21116e+01
   9.300    1.75739099    1.73769993    2.35591627    3.63844962    1.82926183    0.43544424    4.00000000  -1.20516e+01
   9.300    1.75746206    1.73777288    2.37000576    3.63730649    1.81061841    0.43543055    4.00000000  -1.19909e+01
   9.300    1.75753033    1.73784292    2.38422704    3.63615151    1.79179505    0.43541790    4.00000000  -1.19299e+01
   9.300    1.75759551    1.73790976    2.39863119    3.63497982    1.77272118    0.43540628    4.00000000  -1.18674e+01
   9.300    1.75765803    1.73823038    2.40999761    3.63402288    1.75754697    0.43616958    4.00000000  -1.18156e+01
   9.300    1.75771793    1.73829374    2.42454161    3.63283673    1.73827402    0.43616275    4.00000000  -1.17525e+01
   9.300    1.75777519    1.73835426    2.43911332    3.63164602    1.71895446    0.43615602    4.00000000  -1.16886e+01
   9.300    1.75783026    1.73841242    2.45368264    3.63045339    1.69962899    0.43614932    4.00000000  -1.16254e+01
   9.300    1.75788296    1.73846801    2.46820770    3.62923534    1.68024549    0.43614339    4.00000000  -1.15612e+01
   9.300    1.75793366    1.73852143    2.48266970    3.62804246    1.66102515    0.43613725    4.00000000  -1.14977e+01
   9.300    1.75798245    1.73857278    2.49701093    3.62685614    1.64195136    0.43613140    4.00000000  -1.14345e+01
   9.300    1.75802932    1.73862202    2.51120697    3.62567830    1.62305610    0.43612587    4.00000000  -1.13715e+01
   9.300    1.75807458    1.73866950    2.52525506    3.62450313    1.60431907    0.43612025    4.00000000  -1.13098e+01
   9.300    1.75811806    1.73871501    2.53913706    3.62333823    1.58578874    0.43611472    4.00000000  -1.12480e+01
   9.300    1.75816011    1.73875894    2.55286460    3.62218232    1.56744839    0.43610977    4.00000000  -1.11876e+01
   9.300    1.75820057    1.73880108    2.56638752    3.62104480    1.54938581    0.43610431    4.00000000  -1.11272e+01
   9.300    1.75823973    1.73884176    2.57975528    3.61991614    1.53151348    0.43609942    4.00000000  -1.10684e+01
   9.300    1.75827746    1.73888081    2.59295395    3.61880140    1.51386552    0.43609389    4.00000000  -1.10097e+01
   9.300    1.75831400    1.73891850    2.60602964    3.61769508    1.49637386    0.43608922    4.00000000  -1.09523e+01
   9.300    1.75834922    1.73895466    2.61901226    3.61659328    1.47899296    0.43608454    4.00000000  -1.08949e+01
   9.300    1.75838332    1.73898950    2.63198077    3.61548821    1.46161281    0.43607926    4.00000000  -1.08383e+01
   9.300    1.75841620    1.73902291    2.64503342    3.61437513    1.44411608    0.43607429    4.00000000  -1.07814e+01
   9.300    1.75844801    1.73905502    2.65827262    3.61324770    1.42637508    0.43606860    4.00000000  -1.07242e+01
   9.300    1.75847872    1.73908580    2.67183706    3.61209226    1.40819649    0.43606247    4.00000000  -1.06662e+01
   9.300    1.75850838    1.73911525    2.68588510    3.61089442    1.38936435    0.43605623    4.00000000  -1.06063e+01
   9.300    1.75853704    1.73914343    2.70050172    3.60964297    1.36974892    0.43604685    4.00000000  -1.05449e+01
   9.300    1.75856463    1.73917017    2.71590379    3.60831756    1.34905182    0.43600651    4.00000000  -1.04794e+01
   9.300    1.75859124    1.73919557    2.73202507    3.60693071    1.32738940    0.43593996    4.00000000  -1.04108e+01
   9.300    1.75861685    1.73921947    2.74892939    3.60546135    1.30461356    0.43584386    4.00000000  -1.03352e+01
   9.300    1.75864154    1.73924190    2.76659056    3.60393564    1.28085506    0.43570439    4.00000000  -1.02538e+01
   9.300    1.75866538    1.73926282    2.78503841    3.60233530    1.25601102    0.43554590    4.00000000  -1.01685e+01
   9.300    1.75868839    1.73928208    2.80435156    3.60065133    1.22996675    0.43534270    4.00000000  -1.00802e+01
   9.300    1.75871063    1.73929959    2.82449907    3.59889254    1.20278838    0.43513546    4.00000000  -9.98898e+00
   9.300    1.75873214    1.73931513    2.84549625    3.59705881    1.17446011    0.43490160    4.00000000  -9.89490e+00
   9.300    1.75875298    1.73932849    2.86729287    3.59515047    1.14503341    0.43465430    4.00000000  -9.79741e+00
   9.300    1.75877324    1.73933931    2.88980803    3.59316454    1.11457720    0.43440466    4.00000000  -9.69679e+00
   9.300    1.75879300    1.73934718    2.91294292    3.59111679    1.08325321    0.43415819    4.00000000  -9.59377e+00
   9.300    1.75881238    1.73935146    2.93657190    3.58901785    1.05122947    0.43395361    4.00000000  -9.48844e+00
   9.300    1.75883145    1.73935134    2.96059006    3.58686740    1.01860946    0.43376464    4.00000000  -9.38162e+00
   9.300    1.75885034    1.73934567    2.98486379    3.58467273    0.98555557    0.43360119    4.00000000  -9.27386e+00
   9.300    1.75886914    1.73933291    3.00926512    3.58245629    0.95228524    0.43345385    4.00000000  -9.16554e+00
   9.300    1.75888795    1.73931105    3.03368539    3.58021664    0.91890084    0.43338500    4.00000000  -9.05722e+00
   9.300    1.75890688    1.73927731    3.05797457    3.57798047    0.88565853    0.43328601    5.00000000  -8.94966e+00
   9.300    1.75892346    1.73923818    3.07809919    3.57611587    0.85806571    0.43327950    5.00000000  -8.86070e+00
   9.300    1.75894026    1.73918560    3.09799467    3.57427053    0.83077573    0.43327870    5.00000000  -8.77264e+00
   9.300    1.75895726    1.73911653    3.11768150    3.57243232    0.80371879    0.43327803    5.00000000  -8.68561e+00
   9.300    1.75897457    1.73902672    3.13702335    3.57062391    0.77712086    0.43327738    5.00000000  -8.60003e+00
   9.300    1.75899210    1.73891214    3.15617933    3.56882621    0.75074549    0.43327672    5.00000000  -8.51526e+00
   9.300    1.75900995    1.73876640    3.17492116    3.56705139    0.72486798    0.43327605    5.00000000  -8.43231e+00
   9.300    1.75902810    1.73858329    3.19338350    3.56529834    0.69934777    0.43327536    5.00000000  -8.35062e+00
   9.300    1.75904611    1.73835414    3.21151596    3.56356239    0.67421436    0.43327468    5.00000000  -8.27045e+00
   9.300    1.75906404    1.73806961    3.22927053    3.56184170    0.64950607    0.43327401    5.00000000  -8.19152e+00
   9.300    1.75908156    1.73773102    3.24722065    3.56009236    0.62447405    0.43327335    5.00000000  -8.11134e+00
   9.300    1.75909698    1.73736559    3.26089664    3.55875497    0.60535700    0.43327276    5.00000000  -8.05484e+00
   9.300    1.75910822    1.73695361    3.28037391    3.55681929    0.57803356    0.43327234    5.00000000  -7.96684e+00
   9.300    1.75911988    1.73644844    3.30012784    3.55484360    0.55025026    0.43327187    5.00000000  -7.87327e+00
   9.300    1.75912810    1.73601790    3.30830762    3.55402043    0.53866963    0.43327152    5.00000000  -7.84014e+00
   9.300    1.75913316    1.73568243    3.30783590    3.55406660    0.53924162    0.43327133    5.00000000  -7.82439e+00
   9.300    1.75913513    1.73562642    3.28096411    3.55678242    0.57696260    0.43327125    5.00000000  -7.91562e+00
   9.300    1.75913649    1.73560533    3.25027156    3.55984137    0.61988563    0.43327120    5.00000000  -8.02367e+00
   9.300    1.75913812    1.73557366    3.22830119    3.56199981    0.65048179    0.43327114    5.00000000  -8.19862e+00
   9.300    1.75913884    1.73554798    3.24612874    3.56020948    0.62548644    0.43327111    5.00000000  -8.12690e+00
   9.300    1.75913935    1.73551581    3.26388418    3.55838928    0.60044214    0.43327109    5.00000000  -8.00189e+00
   9.300    1.75913992    1.73546415    3.28149333    3.55655676    0.57548991    0.43327107    5.00000000  -7.86410e+00
   9.300    1.75914059    1.73537965    3.29889596    3.55471243    0.55068865    0.43327105    5.00000000  -7.73096e+00
   9.300    1.75914140    1.73524552    3.31606443    3.55285193    0.52604445    0.43327101    5.00000000  -7.60021e+00
   9.300    1.75914222    1.73503477    3.34270035    3.55009169    0.48831449    0.43326964    5.00000000  -7.47119e+00
   9.300    1.75914317    1.73469416    3.37228755    3.54705454    0.44649293    0.43326724    5.00000000  -7.34308e+00
   9.300    1.75914435    1.73412879    3.40135739    3.54402516    0.40516317    0.43326497    5.00000000  -7.21810e+00
   9.300    1.75914608    1.73300829    3.42913015    3.54110103    0.36541147    0.43326319    5.00000000  -7.09926e+00
   9.300    1.75914749    1.73199650    3.41949526    3.54220695    0.37921486    0.43326267    5.00000000  -7.17646e+00
   9.300    1.75914759    1.73198531    3.42188641    3.54202815    0.37610570    0.43326251    5.00000000  -7.20300e+00
   9.300    1.75914766    1.73198402    3.42838132    3.54140289    0.36710940    0.43326233    5.00000000  -7.20026e+00
   9.300    1.75914774    1.73198092    3.41728374    3.54266426    0.38325168    0.43326214    5.00000000  -7.27165e+00
   9.300    1.75914793    1.73197938    3.39948725    3.54459132    0.40875603    0.43326195    5.00000000  -7.37800e+00
   9.300    1.75914814    1.73197715    3.37733915    3.54691873    0.44021323    0.43326184    5.00000000  -7.48087e+00
   9.300    1.75914838    1.73197578    3.34655440    3.55009086    0.48368615    0.43326183    5.00000000  -7.60574e+00
