# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.100    4.48648357    4.47336219    3.36489065    3.66880820    1.35231229    0.12707833    4.00000000  -9.08931e+00
   8.100    4.48658783    4.47346085    3.35902615    3.66939427    1.36053091    0.12707796    4.00000000  -9.11698e+00
   8.100    4.48669791    4.47356531    3.35493288    3.66972597    1.36596142    0.12707757    4.00000000  -9.13803e+00
   8.100    4.48681397    4.47367565    3.35328465    3.66972913    1.36763328    0.12707717    4.00000000  -9.15013e+00
   8.100    4.48693572    4.47379144    3.35472138    3.66935834    1.36472490    0.12707674    4.00000000  -9.15044e+00
   8.100    4.48706287    4.47391223    3.35969250    3.66861122    1.35677736    0.12707629    4.00000000  -9.13670e+00
   8.100    4.48719510    4.47403750    3.36816255    3.66754076    1.34403797    0.12707583    4.00000000  -9.10812e+00
   8.100    4.48733251    4.47416705    3.37964066    3.66623489    1.32734932    0.12707535    4.00000000  -9.06533e+00
   8.100    4.48747544    4.47430081    3.39302452    3.66481739    1.30830878    0.12707484    4.00000000  -9.01157e+00
   8.100    4.48762389    4.47443856    3.40720673    3.66338336    1.28840418    0.12707402    4.00000000  -8.95263e+00
   8.100    4.48777859    4.47458037    3.42145663    3.66199520    1.26861581    0.12707190    4.00000000  -8.89093e+00
   8.100    4.48793923    4.47472587    3.43542129    3.66066218    1.24933358    0.12706764    4.00000000  -8.83033e+00
   8.100    4.48810629    4.47487492    3.44894683    3.65939907    1.23077049    0.12706158    4.00000000  -8.77119e+00
   8.100    4.48827951    4.47502685    3.46204494    3.65819157    1.21285757    0.12705046    4.00000000  -8.71384e+00
   8.100    4.48845874    4.47518134    3.47478744    3.65703770    1.19551506    0.12703556    4.00000000  -8.65857e+00
   8.100    4.48864359    4.47533742    3.48721617    3.65591689    1.17861871    0.12701422    4.00000000  -8.60491e+00
   8.100    4.48883437    4.47549442    3.49937205    3.65483446    1.16214882    0.12697889    4.00000000  -8.55215e+00
   8.100    4.48903021    4.47565139    3.51133707    3.65376987    1.14594117    0.12693402    4.00000000  -8.50060e+00
   8.100    4.48923082    4.47580733    3.52315626    3.65273689    1.13000572    0.12686365    4.00000000  -8.44996e+00
   8.100    4.48943573    4.47596108    3.53485209    3.65172135    1.11426317    0.12676920    4.00000000  -8.40010e+00
   8.100    4.48964435    4.47611120    3.54645640    3.65071833    1.09866189    0.12666482    4.00000000  -8.35084e+00
   8.100    4.48985599    4.47625619    3.55800439    3.64972256    1.08314540    0.12654116    4.00000000  -8.30204e+00
   8.100    4.49006981    4.47639437    3.56953457    3.64873466    1.06767761    0.12639423    4.00000000  -8.25359e+00
   8.100    4.49028493    4.47652396    3.58108457    3.64774655    1.05218829    0.12624015    4.00000000  -8.20533e+00
   8.100    4.49050035    4.47664317    3.59269035    3.64675261    1.03661888    0.12603398    4.00000000  -8.15479e+00
   8.100    4.49071515    4.47674994    3.60439044    3.64575729    1.02094841    0.12582295    4.00000000  -8.10377e+00
   8.100    4.49092839    4.47684231    3.61621726    3.64475336    1.00511541    0.12560551    4.00000000  -8.05250e+00
   8.100    4.49113916    4.47691830    3.62819728    3.64373935    0.98908725    0.12530745    4.00000000  -7.99950e+00
   8.100    4.49134664    4.47697571    3.64032544    3.64271114    0.97285239    0.12495714    4.00000000  -7.94433e+00
   8.100    4.49155011    4.47701264    3.65267325    3.64166028    0.95630522    0.12469124    4.00000000  -7.88710e+00
   8.100    4.49174862    4.47702455    3.66522965    3.64059744    0.93949917    0.12446330    4.00000000  -7.83024e+00
   8.100    4.49194200    4.47701207    3.67797868    3.63951885    0.92243507    0.12416110    4.00000000  -7.77699e+00
   8.100    4.49213006    4.47697412    3.69090066    3.63841508    0.90509482    0.12387856    4.00000000  -7.72498e+00
   8.100    4.49231264    4.47690818    3.70396938    3.63730342    0.88757355    0.12362422    4.00000000  -7.67254e+00
   8.100    4.49248948    4.47681155    3.71713227    3.63618740    0.86993767    0.12331783    4.00000000  -7.61969e+00
   8.100    4.49266052    4.47668131    3.73035860    3.63506641    0.85221522    0.12296832    4.00000000  -7.55673e+00
   8.100    4.49282552    4.47651282    3.74362597    3.63393752    0.83441635    0.12273212    4.00000000  -7.49117e+00
   8.100    4.49298401    4.47629870    3.75694422    3.63279938    0.81652523    0.12245895    4.00000000  -7.42883e+00
   8.100    4.49313677    4.47604354    3.77028212    3.63166228    0.79861456    0.12223517    4.00000000  -7.36929e+00
   8.100    4.49328380    4.47573876    3.78355906    3.63053051    0.78078135    0.12203313    4.00000000  -7.30979e+00
   8.100    4.49342554    4.47538502    3.79677133    3.62940558    0.76303543    0.12187317    4.00000000  -7.25090e+00
   8.100    4.49356193    4.47497170    3.80983423    3.62829279    0.74548164    0.12168674    4.00000000  -7.19229e+00
   8.100    4.49369354    4.47450090    3.82279720    3.62718388    0.72803769    0.12155605    4.00000000  -7.13383e+00
   8.100    4.49382033    4.47396544    3.83560168    3.62607957    0.71076432    0.12145108    4.00000000  -7.07722e+00
   8.100    4.49394226    4.47336110    3.84825669    3.62499797    0.69372459    0.12134054    4.00000000  -7.02479e+00
   8.100    4.49405994    4.47269057    3.86078613    3.62392446    0.67683634    0.12128050    4.00000000  -6.96889e+00
   8.100    4.49417297    4.47193515    3.87312845    3.62285873    0.66015803    0.12122719    4.00000000  -6.91436e+00
   8.100    4.49428193    4.47110921    3.88540239    3.62179589    0.64355280    0.12118888    4.00000000  -6.86452e+00
   8.100    4.49438660    4.47018948    3.89740794    3.62076086    0.62731808    0.12113655    4.00000000  -6.81442e+00
   8.100    4.49448754    4.46918304    3.90931526    3.61973184    0.61119715    0.12111405    4.00000000  -6.76003e+00
   8.100    4.49458464    4.46807558    3.92105367    3.61870942    0.59526173    0.12108308    4.00000000  -6.70329e+00
   8.100    4.49467773    4.46686036    3.93265882    3.61770130    0.57950621    0.12106324    4.00000000  -6.65540e+00
   8.100    4.49476749    4.46554506    3.94413358    3.61670039    0.56390013    0.12104887    4.00000000  -6.60815e+00
   8.100    4.49485399    4.46412074    3.95548770    3.61570846    0.54844000    0.12103561    4.00000000  -6.56181e+00
   8.100    4.49493725    4.46257640    3.96659627    3.61473616    0.53329217    0.12102393    4.00000000  -6.51579e+00
   8.100    4.49501737    4.46090528    3.97752502    3.61376661    0.51832278    0.12101814    4.00000000  -6.47076e+00
   8.100    4.49509458    4.45909710    3.98836971    3.61279383    0.50341111    0.12101581    4.00000000  -6.42102e+00
   8.100    4.49516890    4.45714515    3.99897795    3.61183344    0.48877132    0.12101441    4.00000000  -6.37451e+00
   8.100    4.49524045    4.45504421    4.00951272    3.61088545    0.47424001    0.12101426    4.00000000  -6.32859e+00
   8.100    4.49530935    4.45278439    4.01987477    3.60995244    0.45992576    0.12101536    4.00000000  -6.28253e+00
   8.100    4.49537576    4.45035838    4.03007031    3.60902769    0.44579467    0.12101864    4.00000000  -6.23686e+00
   8.100    4.49543982    4.44775849    4.04014904    3.60810699    0.43177951    0.12102186    4.00000000  -6.19175e+00
   8.100    4.49550161    4.44497553    4.05015799    3.60718689    0.41781848    0.12102366    4.00000000  -6.14700e+00
   8.100    4.49556117    4.44199791    4.06006073    3.60626952    0.40395540    0.12102568    4.00000000  -6.10249e+00
   8.100    4.49561862    4.43881374    4.06975900    3.60536340    0.39032135    0.12102990    4.00000000  -6.05833e+00
   8.100    4.49567406    4.43541556    4.07929913    3.60446659    0.37686147    0.12103579    4.00000000  -6.01506e+00
   8.100    4.49572757    4.43179242    4.08876837    3.60357998    0.36349100    0.12104007    4.00000000  -5.97247e+00
   8.100    4.49577914    4.42790252    4.09812407    3.60269159    0.35020049    0.12104181    4.00000000  -5.92972e+00
   8.100    4.49582897    4.42375665    4.10740394    3.60177566    0.33685014    0.12104422    4.00000000  -5.88709e+00
   8.100    4.49587720    4.41933234    4.11639074    3.60090098    0.32393009    0.12104933    4.00000000  -5.84361e+00
   8.100    4.49592390    4.41461728    4.12535267    3.60003999    0.31106066    0.12105649    4.00000000  -5.80013e+00
   8.100    4.49596914    4.40958024    4.13379492    3.59920496    0.29878251    0.12106985    4.00000000  -5.75608e+00
   8.100    4.49601299    4.40424116    4.14312801    3.59827571    0.28520635    0.12108327    4.00000000  -5.71489e+00
   8.100    4.49605557    4.39846290    4.15060119    3.59753122    0.27418501    0.12113489    4.00000000  -5.66975e+00
   8.100    4.49609678    4.39240093    4.16034512    3.59658388    0.26005274    0.12119214    4.00000000  -5.63304e+00
   8.100    4.49613701    4.38580708    4.16893754    3.59576679    0.24753952    0.12131146    4.00000000  -5.58039e+00
   8.100    4.49617598    4.37878125    4.17909501    3.59481373    0.23287348    0.12147609    4.00000000  -5.54221e+00
   8.100    4.49621393    4.37104005    4.18871541    3.59392530    0.21893079    0.12176121    4.00000000  -5.48712e+00
   8.100    4.49625095    4.36278903    4.20172813    3.59263852    0.19995025    0.12203370    4.00000000  -5.44544e+00
   8.100    4.49628737    4.35329917    4.21050639    3.59177465    0.18677071    0.12257162    4.00000000  -5.37886e+00
   8.100    4.49632297    4.34319366    4.22437687    3.59039151    0.16635813    0.12311263    4.00000000  -5.33766e+00
   8.100    4.49635826    4.33161886    4.23301434    3.58944421    0.15277227    0.12387014    4.00000000  -5.28382e+00
   8.100    4.49639279    4.31890920    4.24677380    3.58803714    0.13210800    0.12432662    4.00000000  -5.22332e+00
   8.100    4.49642707    4.30451464    4.25698391    3.58691475    0.11595822    0.12551994    4.00000000  -5.17071e+00
   8.100    4.49646099    4.28834694    4.26824401    3.58565160    0.09801078    0.12640449    4.00000000  -5.11325e+00
   8.100    4.49649448    4.27007907    4.28083787    3.58422945    0.07787370    0.12693031    4.00000000  -5.05125e+00
   8.100    4.49652783    4.24943466    4.29217850    3.58288999    0.05906999    0.12768151    5.00000000  -5.00128e+00
   8.100    4.49652898    4.24868373    4.29259194    3.58284193    0.05838746    0.12769886    5.00000000  -4.99927e+00
   8.100    4.49653014    4.24793280    4.29300539    3.58279387    0.05770492    0.12771622    5.00000000  -4.99728e+00
   8.100    4.49653129    4.24718186    4.29341883    3.58274581    0.05702238    0.12773358    5.00000000  -4.99529e+00
   8.100    4.49653245    4.24643093    4.29383228    3.58269775    0.05633984    0.12775094    5.00000000  -4.99331e+00
   8.100    4.49653360    4.24567999    4.29424572    3.58264968    0.05565730    0.12776830    5.00000000  -4.99133e+00
   8.100    4.49653475    4.24492906    4.29465917    3.58260162    0.05497476    0.12778565    5.00000000  -4.98937e+00
   8.100    4.49653590    4.24417812    4.29507262    3.58255356    0.05429222    0.12780301    5.00000000  -4.98742e+00
   8.100    4.49653705    4.24342718    4.29548606    3.58250550    0.05360968    0.12782037    5.00000000  -4.98547e+00
   8.100    4.49653821    4.24267625    4.29589951    3.58245744    0.05292714    0.12783773    5.00000000  -4.98354e+00
   8.100    4.49653936    4.24192532    4.29631296    3.58240937    0.05224460    0.12785509    5.00000000  -4.98161e+00
   8.100    4.49654051    4.24117439    4.29672640    3.58236131    0.05156206    0.12787245    5.00000000  -4.97969e+00
   8.100    4.49654167    4.24042346    4.29713985    3.58231325    0.05087952    0.12788981    5.00000000  -4.97778e+00
   8.100    4.49654282    4.23967253    4.29755330    3.58226519    0.05019698    0.12790716    5.00000000  -4.97588e+00
   8.100    4.49654398    4.23891725    4.29796228    3.58221745    0.04951975    0.12792483    5.00000000  -4.97397e+00
   8.100    4.49654513    4.23811350    4.29832134    3.58217333    0.04890175    0.12794593    5.00000000  -4.97194e+00
   8.100    4.49654629    4.23730976    4.29868040    3.58212921    0.04828376    0.12796704    5.00000000  -4.96991e+00
   8.100    4.49654744    4.23650601    4.29903946    3.58208509    0.04766576    0.12798814    5.00000000  -4.96790e+00
   8.100    4.49654860    4.23570226    4.29939852    3.58204097    0.04704776    0.12800924    5.00000000  -4.96590e+00
   8.100    4.49654976    4.23489776    4.29975716    3.58199688    0.04643021    0.12803034    5.00000000  -4.96390e+00
   8.100    4.49655091    4.23409308    4.30011571    3.58195279    0.04581276    0.12805143    5.00000000  -4.96191e+00
   8.100    4.49655206    4.23328840    4.30047426    3.58190871    0.04519531    0.12807252    5.00000000  -4.95993e+00
   8.100    4.49655322    4.23248371    4.30083280    3.58186462    0.04457786    0.12809362    5.00000000  -4.95795e+00
   8.100    4.49655437    4.23167903    4.30119135    3.58182054    0.04396041    0.12811471    5.00000000  -4.95599e+00
   8.100    4.49655552    4.23087435    4.30154990    3.58177645    0.04334296    0.12813581    5.00000000  -4.95404e+00
   8.100    4.49655668    4.23006967    4.30190844    3.58173237    0.04272551    0.12815690    5.00000000  -4.95209e+00
   8.100    4.49655783    4.22926499    4.30226699    3.58168828    0.04210806    0.12817800    5.00000000  -4.95015e+00
   8.100    4.49655898    4.22846031    4.30262554    3.58164420    0.04149061    0.12819909    5.00000000  -4.94823e+00
   8.100    4.49656013    4.22765563    4.30298409    3.58160011    0.04087316    0.12822019    5.00000000  -4.94631e+00
   8.100    4.49656128    4.22682714    4.30335917    3.58155267    0.04022319    0.12823902    5.00000000  -4.94445e+00
   8.100    4.49656243    4.22597530    4.30375047    3.58150194    0.03954130    0.12825562    5.00000000  -4.94265e+00
   8.100    4.49656358    4.22512346    4.30414178    3.58145121    0.03885942    0.12827222    5.00000000  -4.94085e+00
   8.100    4.49656473    4.22427162    4.30453308    3.58140048    0.03817753    0.12828883    5.00000000  -4.93907e+00
   8.100    4.49656588    4.22341978    4.30492439    3.58134974    0.03749564    0.12830543    5.00000000  -4.93729e+00
   8.100    4.49656703    4.22256794    4.30531570    3.58129901    0.03681376    0.12832203    5.00000000  -4.93551e+00
   8.100    4.49656818    4.22171610    4.30570700    3.58124828    0.03613187    0.12833864    5.00000000  -4.93375e+00
   8.100    4.49656933    4.22086426    4.30609831    3.58119755    0.03544998    0.12835524    5.00000000  -4.93199e+00
   8.100    4.49657049    4.22001242    4.30648962    3.58114681    0.03476809    0.12837185    5.00000000  -4.93024e+00
   8.100    4.49657164    4.21915984    4.30688048    3.58109610    0.03408666    0.12838847    5.00000000  -4.92850e+00
   8.100    4.49657279    4.21830698    4.30727117    3.58104540    0.03340539    0.12840511    5.00000000  -4.92676e+00
   8.100    4.49657394    4.21745412    4.30766186    3.58099470    0.03272412    0.12842174    5.00000000  -4.92503e+00
   8.100    4.49657509    4.21660127    4.30805256    3.58094400    0.03204285    0.12843838    5.00000000  -4.92331e+00
   8.100    4.49657624    4.21574841    4.30844325    3.58089330    0.03136158    0.12845501    5.00000000  -4.92159e+00
   8.100    4.49657739    4.21489556    4.30883395    3.58084259    0.03068030    0.12847165    5.00000000  -4.91988e+00
   8.100    4.49657854    4.21403456    4.30922566    3.58079218    0.02999830    0.12848793    5.00000000  -4.91813e+00
   8.100    4.49657969    4.21311975    4.30962408    3.58074369    0.02931148    0.12850183    5.00000000  -4.91604e+00
   8.100    4.49658084    4.21220493    4.31002249    3.58069520    0.02862465    0.12851574    5.00000000  -4.91395e+00
   8.100    4.49658200    4.21129012    4.31042091    3.58064670    0.02793783    0.12852965    5.00000000  -4.91188e+00
   8.100    4.49658315    4.21037531    4.31081933    3.58059821    0.02725100    0.12854356    5.00000000  -4.90982e+00
   8.100    4.49658430    4.20946050    4.31121775    3.58054972    0.02656417    0.12855746    5.00000000  -4.90776e+00
   8.100    4.49658545    4.20854568    4.31161617    3.58050122    0.02587735    0.12857137    5.00000000  -4.90572e+00
   8.100    4.49658660    4.20763087    4.31201459    3.58045273    0.02519052    0.12858528    5.00000000  -4.90369e+00
   8.100    4.49658775    4.20671606    4.31241301    3.58040424    0.02450368    0.12859918    5.00000000  -4.90166e+00
   8.100    4.49658891    4.20580125    4.31281143    3.58035574    0.02381685    0.12861309    5.00000000  -4.89965e+00
   8.100    4.49659006    4.20488643    4.31320985    3.58030725    0.02313002    0.12862700    5.00000000  -4.89764e+00
   8.100    4.49659121    4.20397162    4.31360828    3.58025876    0.02244318    0.12864091    5.00000000  -4.89564e+00
   8.100    4.49659236    4.20305681    4.31400670    3.58021026    0.02175635    0.12865481    5.00000000  -4.89366e+00
   8.100    4.49659351    4.20214200    4.31440513    3.58016177    0.02106951    0.12866872    5.00000000  -4.89168e+00
   8.100    4.49659467    4.20122643    4.31480368    3.58011326    0.02038240    0.12868261    5.00000000  -4.88971e+00
   8.100    4.49659582    4.20031066    4.31520227    3.58006475    0.01969522    0.12869650    5.00000000  -4.88775e+00
   8.100    4.49659698    4.19933568    4.31558294    3.58001362    0.01900910    0.12871091    5.00000000  -4.88562e+00
   8.100    4.49659813    4.19835102    4.31596068    3.57996207    0.01832316    0.12872541    5.00000000  -4.88348e+00
   8.100    4.49659929    4.19736635    4.31633842    3.57991052    0.01763722    0.12873991    5.00000000  -4.88135e+00
   8.100    4.49660044    4.19638169    4.31671616    3.57985897    0.01695128    0.12875441    5.00000000  -4.87922e+00
   8.100    4.49660159    4.19539702    4.31709390    3.57980742    0.01626534    0.12876891    5.00000000  -4.87711e+00
   8.100    4.49660275    4.19441235    4.31747164    3.57975587    0.01557939    0.12878341    5.00000000  -4.87501e+00
   8.100    4.49660390    4.19342768    4.31784938    3.57970432    0.01489345    0.12879791    5.00000000  -4.87292e+00
   8.100    4.49660505    4.19244302    4.31822713    3.57965277    0.01420750    0.12881241    5.00000000  -4.87083e+00
   8.100    4.49660620    4.19145835    4.31860487    3.57960122    0.01352156    0.12882691    5.00000000  -4.86876e+00
   8.100    4.49660736    4.19047369    4.31898261    3.57954966    0.01283561    0.12884141    5.00000000  -4.86670e+00
   8.100    4.49660851    4.18948902    4.31936036    3.57949811    0.01214966    0.12885591    5.00000000  -4.86465e+00
   8.100    4.49660966    4.18850436    4.31973810    3.57944656    0.01146371    0.12887041    5.00000000  -4.86261e+00
   8.100    4.49661082    4.18751969    4.32011585    3.57939501    0.01077776    0.12888491    5.00000000  -4.86057e+00
   8.100    4.49661197    4.18653503    4.32049359    3.57934346    0.01009181    0.12889941    5.00000000  -4.85855e+00
   8.100    4.49661312    4.18555036    4.32087134    3.57929191    0.00940586    0.12891391    5.00000000  -4.85653e+00
   8.100    4.49661427    4.18451535    4.32127750    3.57923956    0.00868282    0.12892368    5.00000000  -4.85448e+00
   8.100    4.49661542    4.18346340    4.32169323    3.57918696    0.00794730    0.12893185    5.00000000  -4.85242e+00
   8.100    4.49661657    4.18241145    4.32210896    3.57913435    0.00721179    0.12894003    5.00000000  -4.85037e+00
   8.100    4.49661772    4.18135949    4.32252468    3.57908174    0.00647627    0.12894820    5.00000000  -4.84833e+00
   8.100    4.49661887    4.18030665    4.32294082    3.57902905    0.00573993    0.12895636    5.00000000  -4.84629e+00
   8.100    4.49662002    4.17925358    4.32335706    3.57897635    0.00500339    0.12896452    5.00000000  -4.84427e+00
   8.100    4.49662117    4.17820052    4.32377330    3.57892365    0.00426685    0.12897267    5.00000000  -4.84225e+00
   8.100    4.49662232    4.17714746    4.32418954    3.57887095    0.00353030    0.12898083    5.00000000  -4.84024e+00
   8.100    4.49662347    4.17609440    4.32460578    3.57881824    0.00279376    0.12898898    5.00000000  -4.83824e+00
   8.100    4.49662462    4.17504134    4.32502203    3.57876554    0.00205722    0.12899714    5.00000000  -4.83625e+00
   8.100    4.49662577    4.17398828    4.32543827    3.57871284    0.00132067    0.12900530    5.00000000  -4.83427e+00
   8.100    4.49662692    4.17293522    4.32585452    3.57866013    0.00058413    0.12901345    5.00000000  -4.83230e+00
   8.100    4.49662808    4.17188216    4.32627076    3.57860743   -0.00015242    0.12902161    5.00000000  -4.83033e+00
   8.100    4.49662923    4.17082910    4.32668701    3.57855473   -0.00088897    0.12902977    5.00000000  -4.82838e+00
   8.100    4.49663038    4.16977604    4.32710325    3.57850202   -0.00162551    0.12903792    5.00000000  -4.82643e+00
   8.100    4.49663153    4.16866826    4.32750382    3.57844906   -0.00235340    0.12904741    5.00000000  -4.82435e+00
   8.100    4.49663269    4.16753051    4.32789581    3.57839597   -0.00307654    0.12905763    5.00000000  -4.82219e+00
   8.100    4.49663384    4.16639276    4.32828779    3.57834287   -0.00379969    0.12906785    5.00000000  -4.82004e+00
   8.100    4.49663500    4.16525501    4.32867978    3.57828977   -0.00452283    0.12907807    5.00000000  -4.81790e+00
   8.100    4.49663615    4.16411725    4.32907176    3.57823667   -0.00524598    0.12908829    5.00000000  -4.81578e+00
   8.100    4.49663731    4.16297950    4.32946375    3.57818357   -0.00596912    0.12909851    5.00000000  -4.81366e+00
   8.100    4.49663846    4.16184175    4.32985574    3.57813047   -0.00669227    0.12910873    5.00000000  -4.81156e+00
   8.100    4.49663962    4.16070400    4.33024773    3.57807737   -0.00741542    0.12911895    5.00000000  -4.80946e+00
   8.100    4.49664078    4.15956606    4.33063966    3.57802427   -0.00813851    0.12912918    5.00000000  -4.80737e+00
   8.100    4.49664193    4.15842694    4.33103127    3.57797122   -0.00886127    0.12913942    5.00000000  -4.80529e+00
   8.100    4.49664309    4.15728783    4.33142289    3.57791816   -0.00958403    0.12914967    5.00000000  -4.80322e+00
   8.100    4.49664424    4.15614871    4.33181450    3.57786511   -0.01030679    0.12915991    5.00000000  -4.80116e+00
   8.100    4.49664540    4.15500960    4.33220612    3.57781205   -0.01102956    0.12917015    5.00000000  -4.79911e+00
   8.100    4.49664656    4.15387048    4.33259773    3.57775899   -0.01175232    0.12918040    5.00000000  -4.79707e+00
   8.100    4.49664771    4.15273137    4.33298935    3.57770594   -0.01247508    0.12919064    5.00000000  -4.79503e+00
   8.100    4.49664887    4.15159226    4.33338096    3.57765288   -0.01319785    0.12920089    5.00000000  -4.79301e+00
   8.100    4.49665003    4.15037808    4.33377712    3.57759886   -0.01393732    0.12921311    5.00000000  -4.79093e+00
   8.100    4.49665119    4.14914751    4.33417428    3.57754463   -0.01468044    0.12922576    5.00000000  -4.78884e+00
   8.100    4.49665235    4.14791693    4.33457143    3.57749040   -0.01542355    0.12923842    5.00000000  -4.78676e+00
   8.100    4.49665351    4.14668636    4.33496859    3.57743617   -0.01616667    0.12925107    5.00000000  -4.78469e+00
   8.100    4.49665466    4.14545578    4.33536574    3.57738195   -0.01690979    0.12926373    5.00000000  -4.78263e+00
   8.100    4.49665582    4.14422520    4.33576290    3.57732772   -0.01765291    0.12927638    5.00000000  -4.78059e+00
   8.100    4.49665698    4.14299463    4.33616006    3.57727349   -0.01839604    0.12928903    5.00000000  -4.77855e+00
   8.100    4.49665813    4.14176405    4.33655722    3.57721926   -0.01913916    0.12930169    5.00000000  -4.77652e+00
   8.100    4.49665929    4.14053347    4.33695438    3.57716503   -0.01988228    0.12931434    5.00000000  -4.77450e+00
   8.100    4.49666045    4.13930290    4.33735154    3.57711080   -0.02062541    0.12932700    5.00000000  -4.77249e+00
   8.100    4.49666161    4.13807232    4.33774870    3.57705657   -0.02136854    0.12933965    5.00000000  -4.77049e+00
   8.100    4.49666277    4.13684080    4.33814577    3.57700231   -0.02211181    0.12935229    5.00000000  -4.76849e+00
   8.100    4.49666393    4.13560894    4.33854282    3.57694804   -0.02285514    0.12936492    5.00000000  -4.76651e+00
   8.100    4.49666509    4.13437708    4.33893986    3.57689377   -0.02359847    0.12937755    5.00000000  -4.76454e+00
   8.100    4.49666624    4.13314523    4.33933691    3.57683950   -0.02434180    0.12939019    5.00000000  -4.76257e+00
   8.100    4.49666740    4.13191337    4.33973396    3.57678523   -0.02508513    0.12940282    5.00000000  -4.76061e+00
   8.100    4.49666856    4.13065651    4.34012238    3.57673105   -0.02582228    0.12941612    5.00000000  -4.75855e+00
   8.100    4.49666972    4.12931057    4.34048007    3.57667714   -0.02653743    0.12943183    5.00000000  -4.75610e+00
   8.100    4.49667089    4.12796464    4.34083777    3.57662324   -0.02725258    0.12944753    5.00000000  -4.75366e+00
   8.100    4.49667205    4.12661870    4.34119547    3.57656934   -0.02796774    0.12946324    5.00000000  -4.75124e+00
   8.100    4.49667321    4.12527276    4.34155316    3.57651544   -0.02868289    0.12947894    5.00000000  -4.74883e+00
   8.100    4.49667438    4.12392683    4.34191086    3.57646154   -0.02939804    0.12949465    5.00000000  -4.74643e+00
   8.100    4.49667554    4.12258089    4.34226856    3.57640763   -0.03011320    0.12951035    5.00000000  -4.74405e+00
   8.100    4.49667671    4.12123495    4.34262626    3.57635373   -0.03082835    0.12952606    5.00000000  -4.74168e+00
   8.100    4.49667787    4.11988901    4.34298396    3.57629983   -0.03154351    0.12954176    5.00000000  -4.73932e+00
   8.100    4.49667904    4.11854308    4.34334166    3.57624593   -0.03225867    0.12955747    5.00000000  -4.73698e+00
   8.100    4.49668021    4.11719714    4.34369936    3.57619203   -0.03297382    0.12957317    5.00000000  -4.73464e+00
   8.100    4.49668137    4.11585120    4.34405706    3.57613813   -0.03368898    0.12958888    5.00000000  -4.73232e+00
   8.100    4.49668254    4.11450492    4.34441513    3.57608419   -0.03440468    0.12960457    5.00000000  -4.73002e+00
   8.100    4.49668370    4.11315788    4.34477406    3.57603019   -0.03512159    0.12962024    5.00000000  -4.72772e+00
   8.100    4.49668487    4.11181084    4.34513299    3.57597620   -0.03583850    0.12963591    5.00000000  -4.72543e+00
   8.100    4.49668603    4.11046380    4.34549192    3.57592220   -0.03655541    0.12965158    5.00000000  -4.72316e+00
   8.100    4.49668720    4.10902958    4.34590799    3.57586168   -0.03736543    0.12966181    5.00000000  -4.72092e+00
   8.100    4.49668836    4.10758953    4.34632787    3.57580072   -0.03818166    0.12967168    5.00000000  -4.71869e+00
   8.100    4.49668952    4.10614948    4.34674775    3.57573977   -0.03899790    0.12968154    5.00000000  -4.71647e+00
   8.100    4.49669069    4.10470944    4.34716763    3.57567881   -0.03981414    0.12969141    5.00000000  -4.71427e+00
   8.100    4.49669185    4.10326939    4.34758751    3.57561786   -0.04063038    0.12970127    5.00000000  -4.71207e+00
   8.100    4.49669302    4.10182934    4.34800739    3.57555690   -0.04144661    0.12971114    5.00000000  -4.70989e+00
   8.100    4.49669418    4.10038930    4.34842728    3.57549594   -0.04226285    0.12972100    5.00000000  -4.70771e+00
   8.100    4.49669535    4.09894925    4.34884716    3.57543499   -0.04307909    0.12973087    5.00000000  -4.70555e+00
   8.100    4.49669651    4.09750920    4.34926704    3.57537403   -0.04389533    0.12974073    5.00000000  -4.70340e+00
   8.100    4.49669768    4.09606915    4.34968692    3.57531308   -0.04471157    0.12975060    5.00000000  -4.70126e+00
   8.100    4.49669885    4.09462910    4.35010681    3.57525212   -0.04552781    0.12976047    5.00000000  -4.69913e+00
   8.100    4.49670001    4.09318905    4.35052669    3.57519117   -0.04634405    0.12977033    5.00000000  -4.69701e+00
   8.100    4.49670118    4.09174900    4.35094657    3.57513021   -0.04716029    0.12978020    5.00000000  -4.69490e+00
   8.100    4.49670235    4.09030824    4.35136599    3.57506928   -0.04797606    0.12979008    5.00000000  -4.69280e+00
   8.100    4.49670352    4.08880835    4.35179330    3.57500605   -0.04881561    0.12979849    5.00000000  -4.69046e+00
   8.100    4.49670468    4.08725053    4.35222929    3.57494049   -0.04967969    0.12980543    5.00000000  -4.68791e+00
   8.100    4.49670585    4.08569272    4.35266527    3.57487494   -0.05054377    0.12981237    5.00000000  -4.68537e+00
   8.100    4.49670702    4.08413491    4.35310126    3.57480938   -0.05140785    0.12981931    5.00000000  -4.68285e+00
   8.100    4.49670819    4.08257709    4.35353725    3.57474382   -0.05227193    0.12982625    5.00000000  -4.68034e+00
   8.100    4.49670936    4.08101928    4.35397324    3.57467827   -0.05313601    0.12983318    5.00000000  -4.67785e+00
   8.100    4.49671053    4.07946146    4.35440923    3.57461271   -0.05400010    0.12984012    5.00000000  -4.67537e+00
   8.100    4.49671170    4.07790365    4.35484522    3.57454716   -0.05486418    0.12984706    5.00000000  -4.67290e+00
   8.100    4.49671287    4.07634583    4.35528122    3.57448160   -0.05572827    0.12985400    5.00000000  -4.67045e+00
   8.100    4.49671404    4.07478802    4.35571721    3.57441604   -0.05659236    0.12986094    5.00000000  -4.66801e+00
