# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.550    2.83978686    2.75815870    3.94017896    3.59579512    0.27496945    0.04478501    5.00000000  -5.87090e+00
   8.550    2.83979051    2.75671194    3.94207715    3.59559466    0.27204192    0.04478507    5.00000000  -5.86178e+00
   8.550    2.83979413    2.75524069    3.94395271    3.59539680    0.26914345    0.04478512    5.00000000  -5.85276e+00
   8.550    2.83979775    2.75374486    3.94580431    3.59519827    0.26626226    0.04478516    5.00000000  -5.84380e+00
   8.550    2.83980134    2.75222376    3.94763275    3.59500459    0.26341953    0.04478520    5.00000000  -5.83491e+00
   8.550    2.83980492    2.75067748    3.94942991    3.59481162    0.26060685    0.04478522    5.00000000  -5.82609e+00
   8.550    2.83980849    2.74910595    3.95119588    3.59461816    0.25781922    0.04478526    5.00000000  -5.81737e+00
   8.550    2.83981204    2.74750868    3.95293537    3.59442523    0.25505604    0.04478529    5.00000000  -5.80874e+00
   8.550    2.83981558    2.74588438    3.95464574    3.59424281    0.25235953    0.04478533    5.00000000  -5.80019e+00
   8.550    2.83981911    2.74423447    3.95632552    3.59405684    0.24967524    0.04478536    5.00000000  -5.79173e+00
   8.550    2.83982262    2.74255830    3.95797448    3.59387934    0.24705137    0.04478541    5.00000000  -5.78335e+00
   8.550    2.83982611    2.74085782    3.95959458    3.59369182    0.24441225    0.04478545    5.00000000  -5.77510e+00
   8.550    2.83982960    2.73913132    3.96119562    3.59351316    0.24182334    0.04478548    5.00000000  -5.76691e+00
   8.550    2.83983307    2.73737934    3.96277159    3.59333667    0.23926397    0.04478550    5.00000000  -5.75879e+00
   8.550    2.83983653    2.73560105    3.96431506    3.59316505    0.23675222    0.04478553    5.00000000  -5.75074e+00
   8.550    2.83983998    2.73379756    3.96583326    3.59297885    0.23420328    0.04478556    5.00000000  -5.74282e+00
   8.550    2.83984341    2.73196735    3.96733856    3.59280626    0.23171723    0.04478559    5.00000000  -5.73495e+00
   8.550    2.83984683    2.73011141    3.96882239    3.59263088    0.22923719    0.04478561    5.00000000  -5.72713e+00
   8.550    2.83985024    2.72822942    3.97029696    3.59245962    0.22677852    0.04478564    5.00000000  -5.71938e+00
   8.550    2.83985365    2.72632167    3.97176161    3.59228858    0.22432640    0.04478566    5.00000000  -5.71167e+00
   8.550    2.83985702    2.72438804    3.97322872    3.59211728    0.22186646    0.04478568    5.00000000  -5.70401e+00
   8.550    2.83986034    2.72242633    3.97468744    3.59193822    0.21937914    0.04478570    5.00000000  -5.69630e+00
   8.550    2.83986363    2.72043737    3.97615954    3.59176611    0.21690165    0.04478572    5.00000000  -5.68868e+00
   8.550    2.83986692    2.71842097    3.97764178    3.59159511    0.21441387    0.04478574    5.00000000  -5.68102e+00
   8.550    2.83987020    2.71637762    3.97914233    3.59141341    0.21186043    0.04478576    5.00000000  -5.67336e+00
   8.550    2.83987347    2.71430616    3.98066696    3.59123246    0.20928120    0.04478578    5.00000000  -5.66563e+00
   8.550    2.83987673    2.71220373    3.98221578    3.59104789    0.20665808    0.04478580    5.00000000  -5.65784e+00
   8.550    2.83987999    2.71007137    3.98380716    3.59085878    0.20396916    0.04478582    5.00000000  -5.65002e+00
   8.550    2.83988324    2.70790651    3.98542626    3.59067130    0.20125354    0.04478584    5.00000000  -5.64206e+00
   8.550    2.83988651    2.70571130    3.98708327    3.59046935    0.19843700    0.04478586    5.00000000  -5.63409e+00
   8.550    2.83988978    2.70348203    3.98878116    3.59027322    0.19559708    0.04478588    5.00000000  -5.62599e+00
   8.550    2.83989297    2.70121685    3.99052478    3.59006337    0.19265051    0.04478589    5.00000000  -5.61778e+00
   8.550    2.83989615    2.69891621    3.99230911    3.58985235    0.18965248    0.04478591    5.00000000  -5.60947e+00
   8.550    2.83989932    2.69657875    3.99413145    3.58963810    0.18659731    0.04478592    5.00000000  -5.60105e+00
   8.550    2.83990249    2.69420349    3.99599494    3.58941873    0.18347405    0.04478594    5.00000000  -5.59247e+00
   8.550    2.83990565    2.69178627    3.99789715    3.58919254    0.18027770    0.04478595    5.00000000  -5.58361e+00
   8.550    2.83990881    2.68932776    3.99984353    3.58895989    0.17700429    0.04478595    5.00000000  -5.57461e+00
   8.550    2.83991193    2.68682436    4.00180700    3.58873155    0.17372341    0.04478597    5.00000000  -5.56543e+00
   8.550    2.83991504    2.68427552    4.00382971    3.58848193    0.17029039    0.04478597    5.00000000  -5.55627e+00
   8.550    2.83991814    2.68167625    4.00588135    3.58824656    0.16687692    0.04478597    5.00000000  -5.54681e+00
   8.550    2.83992124    2.67902832    4.00796038    3.58799498    0.16336287    0.04478597    5.00000000  -5.53735e+00
   8.550    2.83992434    2.67632689    4.01006550    3.58774470    0.15981878    0.04478596    5.00000000  -5.52777e+00
   8.550    2.83992745    2.67356933    4.01218747    3.58749324    0.15624358    0.04478596    5.00000000  -5.51812e+00
   8.550    2.83993053    2.67075412    4.01431936    3.58723503    0.15262160    0.04478595    5.00000000  -5.50837e+00
   8.550    2.83993360    2.66787900    4.01646247    3.58697111    0.14895530    0.04478595    5.00000000  -5.49859e+00
   8.550    2.83993666    2.66493711    4.01861946    3.58671731    0.14530415    0.04478595    5.00000000  -5.48869e+00
   8.550    2.83993973    2.66193202    4.02077428    3.58645268    0.14160100    0.04478594    5.00000000  -5.47875e+00
   8.550    2.83994280    2.65885397    4.02291264    3.58619428    0.13792676    0.04478594    5.00000000  -5.46876e+00
   8.550    2.83994587    2.65569727    4.02495570    3.58593753    0.13434095    0.04478600    5.00000000  -5.45891e+00
   8.550    2.83994893    2.65247218    4.02701719    3.58567406    0.13069803    0.04478606    5.00000000  -5.44913e+00
   8.550    2.83995195    2.64917624    4.02914168    3.58541235    0.12698680    0.04478607    5.00000000  -5.43912e+00
   8.550    2.83995495    2.64580064    4.03125221    3.58514118    0.12323792    0.04478606    5.00000000  -5.42895e+00
   8.550    2.83995796    2.64234082    4.03334186    3.58487497    0.11951526    0.04478606    5.00000000  -5.41875e+00
   8.550    2.83996098    2.63879386    4.03540464    3.58460633    0.11579461    0.04478606    5.00000000  -5.40854e+00
   8.550    2.83996401    2.63515596    4.03744020    3.58433955    0.11209280    0.04478605    5.00000000  -5.39834e+00
   8.550    2.83996706    2.63142195    4.03945128    3.58408451    0.10844570    0.04478604    5.00000000  -5.38815e+00
   8.550    2.83997014    2.62759768    4.04142182    3.58380388    0.10472099    0.04478604    5.00000000  -5.37797e+00
   8.550    2.83997326    2.62366937    4.04335981    3.58354723    0.10110659    0.04478603    5.00000000  -5.36784e+00
   8.550    2.83997637    2.61963926    4.04524515    3.58329289    0.09753619    0.04478602    5.00000000  -5.35780e+00
   8.550    2.83997950    2.61550265    4.04707089    3.58303816    0.09400506    0.04478602    5.00000000  -5.34788e+00
   8.550    2.83998254    2.61126079    4.04882132    3.58277739    0.09050646    0.04478601    5.00000000  -5.33814e+00
   8.550    2.83998556    2.60691062    4.05049006    3.58252378    0.08709901    0.04478600    5.00000000  -5.32858e+00
   8.550    2.83998856    2.60244905    4.05205800    3.58228833    0.08384515    0.04478600    5.00000000  -5.31933e+00
   8.550    2.83999152    2.59788170    4.05350673    3.58204681    0.08066724    0.04478599    5.00000000  -5.31041e+00
   8.550    2.83999445    2.59320234    4.05481724    3.58183305    0.07771842    0.04478598    5.00000000  -5.30185e+00
   8.550    2.83999734    2.58842587    4.05596171    3.58162109    0.07492514    0.04478598    5.00000000  -5.29372e+00
   8.550    2.84000026    2.58355311    4.05691202    3.58143433    0.07240915    0.04478597    5.00000000  -5.28616e+00
   8.550    2.84000313    2.57859944    4.05758558    3.58125631    0.07018962    0.04478596    5.00000000  -5.27959e+00
   8.550    2.84000585    2.57358316    4.05798848    3.58110945    0.06835328    0.04478596    5.00000000  -5.27389e+00
   8.550    2.84000850    2.56853637    4.05797446    3.58100696    0.06710456    0.04478595    5.00000000  -5.26959e+00
   8.550    2.84001111    2.56349411    4.05752106    3.58093992    0.06643620    0.04478594    5.00000000  -5.26676e+00
   8.550    2.84001368    2.55853413    4.05646037    3.58092648    0.06660193    0.04478594    5.00000000  -5.26586e+00
   8.550    2.84001623    2.55371027    4.05481441    3.58098344    0.06765622    0.04478593    5.00000000  -5.26670e+00
   8.550    2.84001876    2.54909416    4.05253679    3.58110387    0.06963017    0.04478593    5.00000000  -5.26936e+00
   8.550    2.84002131    2.54474729    4.04964412    3.58128107    0.07249103    0.04478592    5.00000000  -5.27352e+00
   8.550    2.84002363    2.54066300    4.04624113    3.58151712    0.07614145    0.04478592    5.00000000  -5.27868e+00
   8.550    2.84002590    2.53680864    4.04248232    3.58178176    0.08030046    0.04478591    5.00000000  -5.28433e+00
   8.550    2.84002795    2.53315557    4.03840905    3.58209238    0.08499142    0.04478591    5.00000000  -5.29007e+00
   8.550    2.84002993    2.52964012    4.03411915    3.58241864    0.08998420    0.04478590    5.00000000  -5.29563e+00
   8.550    2.84003192    2.52623130    4.02964570    3.58276520    0.09525908    0.04478590    5.00000000  -5.30088e+00
   8.550    2.84003391    2.52289231    4.02501734    3.58312471    0.10075164    0.04478589    5.00000000  -5.30608e+00
   8.550    2.84003589    2.51959549    4.02026707    3.58349018    0.10639615    0.04478589    5.00000000  -5.31088e+00
   8.550    2.84003786    2.51632516    4.01539760    3.58387667    0.11224735    0.04478588    5.00000000  -5.31561e+00
   8.550    2.84003963    2.51307400    4.01040337    3.58426967    0.11825148    0.04478588    5.00000000  -5.32059e+00
   8.550    2.84004121    2.50984363    4.00527270    3.58468196    0.12447156    0.04478588    5.00000000  -5.32609e+00
   8.550    2.84004277    2.50662875    4.00000297    3.58510148    0.13086100    0.04478587    5.00000000  -5.33209e+00
   8.550    2.84004436    2.50343935    3.99461336    3.58553026    0.13741058    0.04478587    5.00000000  -5.33938e+00
   8.550    2.84004604    2.50027046    3.98919069    3.58596261    0.14400987    0.04478586    5.00000000  -5.34793e+00
   8.550    2.84004788    2.49705441    3.98437805    3.58633254    0.14974026    0.04478586    5.00000000  -5.35759e+00
   8.550    2.84004978    2.49388243    3.98571802    3.58613937    0.14707238    0.04478586    5.00000000  -5.36242e+00
   8.550    2.84005129    2.49112661    3.98938097    3.58574818    0.14136083    0.04478585    5.00000000  -5.36483e+00
   8.550    2.84005277    2.48849998    3.99272900    3.58539577    0.13614142    0.04478585    5.00000000  -5.36810e+00
   8.550    2.84005434    2.48591649    3.99552075    3.58508190    0.13163987    0.04478585    5.00000000  -5.37287e+00
   8.550    2.84005602    2.48337672    3.99785530    3.58481147    0.12777693    0.04478584    5.00000000  -5.37873e+00
   8.550    2.84005780    2.48084484    3.99955288    3.58460607    0.12481273    0.04478584    5.00000000  -5.38599e+00
   8.550    2.84005977    2.47806338    3.99919964    3.58458316    0.12458611    0.04478583    5.00000000  -5.39640e+00
   8.550    2.84006141    2.47581961    3.99260019    3.58515429    0.13307545    0.04478583    5.00000000  -5.42000e+00
   8.550    2.84006250    2.47440810    3.98446071    3.58588677    0.14389504    0.04478583    5.00000000  -5.44645e+00
   8.550    2.84006345    2.47326070    3.97619468    3.58663885    0.15496575    0.04478583    5.00000000  -5.47404e+00
   8.550    2.84006437    2.47225784    3.96784927    3.58738655    0.16612378    0.04478582    5.00000000  -5.50448e+00
   8.550    2.84006538    2.47126720    3.95956312    3.58814149    0.17725390    0.04478582    5.00000000  -5.54012e+00
   8.550    2.84006670    2.47011462    3.96040567    3.58804360    0.17581609    0.04478582    5.00000000  -5.56198e+00
   8.550    2.84006778    2.46921174    3.96325824    3.58776739    0.17169855    0.04478582    5.00000000  -5.57155e+00
   8.550    2.84006887    2.46836124    3.96609872    3.58748481    0.16757697    0.04478581    5.00000000  -5.57583e+00
   8.550    2.84007001    2.46751322    3.96892849    3.58721607    0.16352200    0.04478581    5.00000000  -5.57635e+00
   8.550    2.84007122    2.46664468    3.97169956    3.58694441    0.15951067    0.04478581    5.00000000  -5.57533e+00
   8.550    2.84007249    2.46572972    3.97439962    3.58667519    0.15557214    0.04478580    5.00000000  -5.57153e+00
   8.550    2.84007387    2.46473742    3.97703237    3.58641180    0.15171085    0.04478580    5.00000000  -5.56545e+00
   8.550    2.84007537    2.46363282    3.97955085    3.58615521    0.14797154    0.04478580    5.00000000  -5.55776e+00
   8.550    2.84007684    2.46236999    3.98192020    3.58590553    0.14438149    0.04478580    5.00000000  -5.54700e+00
   8.550    2.84007845    2.46088915    3.98409409    3.58566728    0.14099452    0.04478579    5.00000000  -5.53478e+00
   8.550    2.84008022    2.45912063    3.98598722    3.58545312    0.13793439    0.04478579    5.00000000  -5.52185e+00
   8.550    2.84008218    2.45695601    3.98741748    3.58526846    0.13538573    0.04478578    5.00000000  -5.50926e+00
   8.550    2.84008398    2.45432644    3.98826821    3.58513030    0.13352079    0.04478578    5.00000000  -5.49684e+00
   8.550    2.84008579    2.45111014    3.98811383    3.58507059    0.13287119    0.04478577    5.00000000  -5.48877e+00
   8.550    2.84008775    2.44749053    3.98474087    3.58530185    0.13653207    0.04478577    5.00000000  -5.49652e+00
   8.550    2.84008901    2.44600550    3.97721379    3.58598129    0.14651408    0.04478577    5.00000000  -5.52754e+00
   8.550    2.84009006    2.44535665    3.97416053    3.58625491    0.15054568    0.04478577    5.00000000  -5.55233e+00
   8.550    2.84009086    2.44497826    3.97313686    3.58634997    0.15188166    0.04478576    5.00000000  -5.55866e+00
   8.550    2.84009157    2.44469223    3.97007663    3.58663428    0.15602770    0.04478576    5.00000000  -5.57401e+00
   8.550    2.84009221    2.44441194    3.96704704    3.58691642    0.16013538    0.04478576    5.00000000  -5.58850e+00
   8.550    2.84009286    2.44410012    3.96398201    3.58720156    0.16428482    0.04478576    5.00000000  -5.60122e+00
   8.550    2.84009359    2.44372045    3.96079986    3.58748976    0.16855134    0.04478576    5.00000000  -5.61197e+00
   8.550    2.84009436    2.44325316    3.95745835    3.58778952    0.17300760    0.04478576    5.00000000  -5.62124e+00
   8.550    2.84009518    2.44269526    3.95395684    3.58810561    0.17767283    0.04478575    5.00000000  -5.62936e+00
   8.550    2.84009605    2.44205894    3.95032716    3.58842667    0.18247186    0.04478575    5.00000000  -5.63693e+00
   8.550    2.84009697    2.44132860    3.94652852    3.58875946    0.18746969    0.04478575    5.00000000  -5.64290e+00
   8.550    2.84009796    2.44047174    3.94243222    3.58911306    0.19282542    0.04478575    5.00000000  -5.64911e+00
   8.550    2.84009905    2.43947233    3.93791466    3.58950809    0.19874218    0.04478574    5.00000000  -5.65667e+00
   8.550    2.84010024    2.43833202    3.93265374    3.58995277    0.20557518    0.04478574    5.00000000  -5.66853e+00
   8.550    2.84010149    2.43712752    3.92986302    3.59016415    0.20899290    0.04478574    5.00000000  -5.69195e+00
   8.550    2.84010270    2.43597044    3.93639697    3.58953183    0.19971946    0.04478574    5.00000000  -5.68548e+00
   8.550    2.84010379    2.43499067    3.94393691    3.58881403    0.18913012    0.04478573    5.00000000  -5.66505e+00
   8.550    2.84010481    2.43411706    3.95186095    3.58806098    0.17803486    0.04478573    5.00000000  -5.64174e+00
   8.550    2.84010583    2.43324090    3.95986585    3.58729461    0.16680484    0.04478570    5.00000000  -5.61410e+00
   8.550    2.84010690    2.43231862    3.96787281    3.58652156    0.15553746    0.04478565    5.00000000  -5.58563e+00
   8.550    2.84010804    2.43128046    3.97579700    3.58576362    0.14439196    0.04478560    5.00000000  -5.55810e+00
   8.550    2.84010928    2.43007042    3.98351697    3.58501735    0.13346575    0.04478545    5.00000000  -5.52877e+00
   8.550    2.84011068    2.42856540    3.99073946    3.58430371    0.12311319    0.04478525    5.00000000  -5.50191e+00
   8.550    2.84011223    2.42682635    3.99591576    3.58378460    0.11554160    0.04478504    5.00000000  -5.48906e+00
   8.550    2.84011308    2.42606623    3.99888396    3.58349500    0.11127547    0.04478482    5.00000000  -5.48684e+00
   8.550    2.84011356    2.42577227    4.00164941    3.58323444    0.10741382    0.04478458    5.00000000  -5.48043e+00
   8.550    2.84011399    2.42561231    4.00439835    3.58297695    0.10360555    0.04478434    5.00000000  -5.47293e+00
   8.550    2.84011441    2.42549394    4.00714523    3.58272018    0.09980988    0.04478414    5.00000000  -5.46097e+00
   8.550    2.84011484    2.42539687    4.00988619    3.58246149    0.09601641    0.04478398    5.00000000  -5.44872e+00
   8.550    2.84011525    2.42529680    4.01262628    3.58220255    0.09222225    0.04478383    5.00000000  -5.43786e+00
   8.550    2.84011558    2.42517967    4.01536318    3.58194075    0.08841670    0.04478373    5.00000000  -5.41967e+00
   8.550    2.84011608    2.42487928    4.01872244    3.58161794    0.08371107    0.04478363    5.00000000  -5.40786e+00
   8.550    2.84011660    2.42454494    4.02729298    3.58080236    0.07181690    0.04478358    5.00000000  -5.36303e+00
   8.550    2.84011704    2.42428573    4.03594308    3.57997570    0.05981271    0.04478355    5.00000000  -5.31312e+00
   8.550    2.84011748    2.42399392    4.04459522    3.57914575    0.04778761    0.04478354    5.00000000  -5.25356e+00
   8.550    2.84011794    2.42355136    4.04501452    3.57909612    0.04708994    0.04478354    5.00000000  -5.22290e+00
   8.550    2.84011839    2.42319351    4.04219645    3.57935512    0.05087882    0.04478354    5.00000000  -5.23643e+00
   8.550    2.84011889    2.42280418    4.03935848    3.57961185    0.05467260    0.04478354    5.00000000  -5.25078e+00
   8.550    2.84011937    2.42235584    4.03650295    3.57987427    0.05849572    0.04478354    5.00000000  -5.26480e+00
   8.550    2.84011987    2.42183144    4.03360996    3.58013362    0.06232996    0.04478354    5.00000000  -5.27791e+00
   8.550    2.84012038    2.42121414    4.03067838    3.58039261    0.06618414    0.04478354    5.00000000  -5.28923e+00
   8.550    2.84012093    2.42047889    4.02770002    3.58065289    0.07006848    0.04478354    5.00000000  -5.29844e+00
   8.550    2.84012152    2.41960081    4.02466843    3.58091578    0.07399001    0.04478353    5.00000000  -5.30569e+00
   8.550    2.84012216    2.41851107    4.02153916    3.58118132    0.07798061    0.04478353    5.00000000  -5.30953e+00
   8.550    2.84012288    2.41715281    4.01828022    3.58145162    0.08207011    0.04478353    5.00000000  -5.31102e+00
   8.550    2.84012367    2.41547003    4.01485345    3.58173372    0.08631422    0.04478353    5.00000000  -5.30942e+00
   8.550    2.84012454    2.41344711    4.01120805    3.58201974    0.09072899    0.04478353    5.00000000  -5.30536e+00
   8.550    2.84012550    2.41100403    4.00727632    3.58233135    0.09545327    0.04478353    5.00000000  -5.30067e+00
   8.550    2.84012654    2.40814952    4.00300696    3.58266558    0.10052762    0.04478352    5.00000000  -5.29634e+00
   8.550    2.84012768    2.40483980    3.99821866    3.58302928    0.10615183    0.04478352    5.00000000  -5.29415e+00
   8.550    2.84012890    2.40111305    3.99243693    3.58348302    0.11304902    0.04478352    5.00000000  -5.29890e+00
   8.550    2.84012975    2.39894127    3.98420861    3.58420294    0.12374859    0.04478352    5.00000000  -5.32335e+00
   8.550    2.84013020    2.39840350    3.97561455    3.58499245    0.13540045    0.04478351    5.00000000  -5.35872e+00
   8.550    2.84013065    2.39816687    3.96907738    3.58559697    0.14431302    0.04478351    5.00000000  -5.37620e+00
   8.550    2.84013140    2.39773029    3.96859181    3.58564562    0.14491575    0.04478351    5.00000000  -5.39327e+00
   8.550    2.84013194    2.39749691    3.97121027    3.58541009    0.14131379    0.04478351    5.00000000  -5.40634e+00
   8.550    2.84013245    2.39728451    3.97385808    3.58517140    0.13767359    0.04478351    5.00000000  -5.41871e+00
   8.550    2.84013295    2.39706949    3.97651126    3.58493048    0.13401867    0.04478351    5.00000000  -5.42982e+00
   8.550    2.84013347    2.39683838    3.97916039    3.58468698    0.13035465    0.04478351    5.00000000  -5.43905e+00
   8.550    2.84013401    2.39658336    3.98180077    3.58444189    0.12668884    0.04478351    5.00000000  -5.44629e+00
   8.550    2.84013458    2.39628720    3.98442400    3.58419529    0.12302686    0.04478351    5.00000000  -5.45010e+00
   8.550    2.84013532    2.39592813    3.98701744    3.58394757    0.11937907    0.04478350    5.00000000  -5.44920e+00
   8.550    2.84013586    2.39547174    3.98956033    3.58369957    0.11576354    0.04478350    5.00000000  -5.44575e+00
   8.550    2.84013639    2.39489236    3.99204857    3.58345695    0.11220242    0.04478350    5.00000000  -5.44103e+00
   8.550    2.84013697    2.39416839    3.99446681    3.58321300    0.10868042    0.04478350    5.00000000  -5.43433e+00
   8.550    2.84013758    2.39325310    3.99679437    3.58297076    0.10522208    0.04478350    5.00000000  -5.42474e+00
   8.550    2.84013827    2.39207233    3.99899801    3.58273783    0.10187777    0.04478350    5.00000000  -5.41364e+00
   8.550    2.84013905    2.39050737    4.00098345    3.58251319    0.09871664    0.04478349    5.00000000  -5.40103e+00
   8.550    2.84013998    2.38842180    4.00264619    3.58230762    0.09586183    0.04478349    5.00000000  -5.38926e+00
   8.550    2.84014106    2.38571226    4.00843200    3.58169485    0.08714373    0.04478348    5.00000000  -5.37549e+00
   8.550    2.84014231    2.38226071    4.01507659    3.58098101    0.07702963    0.04478347    5.00000000  -5.35141e+00
   8.550    2.84014371    2.37809010    4.02108791    3.58032589    0.06765379    0.04478347    5.00000000  -5.32782e+00
   8.550    2.84014525    2.37323520    4.02650964    3.57970206    0.05886795    0.04478347    5.00000000  -5.30710e+00
   8.550    2.84014698    2.36754739    4.03048654    3.57919609    0.05184564    0.04478345    5.00000000  -5.29281e+00
   8.550    2.84014851    2.36282476    4.03032147    3.57911107    0.05081940    0.04478342    5.00000000  -5.29689e+00
   8.550    2.84014908    2.36225623    4.02946487    3.57918035    0.05185040    0.04478339    5.00000000  -5.31315e+00
   8.550    2.84014958    2.36221180    4.03232692    3.57891153    0.04790505    0.04478336    5.00000000  -5.30698e+00
   8.550    2.84015012    2.36216695    4.02983207    3.57915042    0.05134733    0.04478331    5.00000000  -5.31949e+00
   8.550    2.84015066    2.36214545    4.02711030    3.57940816    0.05509616    0.04478318    5.00000000  -5.33084e+00
   8.550    2.84015124    2.36212857    4.02438623    3.57966678    0.05885159    0.04478304    5.00000000  -5.34153e+00
   8.550    2.84015188    2.36211415    4.02166140    3.57992535    0.06260807    0.04478291    5.00000000  -5.35096e+00
   8.550    2.84015259    2.36210104    4.01894097    3.58018682    0.06637198    0.04478277    5.00000000  -5.35925e+00
   8.550    2.84015336    2.36208705    4.01621154    3.58044226    0.07012061    0.04478261    5.00000000  -5.35921e+00
   8.550    2.84015381    2.36207407    4.01348013    3.58069648    0.07386649    0.04478244    5.00000000  -5.35739e+00
   8.550    2.84015403    2.36206186    4.01074771    3.58095012    0.07761121    0.04478227    5.00000000  -5.35440e+00
   8.550    2.84015427    2.36204982    4.00801160    3.58120123    0.08134955    0.04478211    5.00000000  -5.35019e+00
   8.550    2.84015457    2.36203372    4.00526924    3.58144809    0.08507636    0.04478199    5.00000000  -5.33647e+00
   8.550    2.84015491    2.36201110    4.00364846    3.58158082    0.08722392    0.04478187    5.00000000  -5.32960e+00
   8.550    2.84015515    2.36199621    4.01238355    3.58075354    0.07517693    0.04478175    5.00000000  -5.30199e+00
   8.550    2.84015533    2.36197763    4.02111484    3.57992393    0.06312370    0.04478164    5.00000000  -5.26346e+00
   8.550    2.84015550    2.36195739    4.02984418    3.57909308    0.05106716    0.04478156    5.00000000  -5.22569e+00
   8.550    2.84015566    2.36193324    4.03857359    3.57826227    0.03900998    0.04478113    5.00000000  -5.18492e+00
   8.550    2.84015583    2.36189865    4.04730633    3.57743362    0.02695613    0.04478070    5.00000000  -5.14029e+00
   8.550    2.84015608    2.36184601    4.05603665    3.57660339    0.01489497    0.04478026    5.00000000  -5.09222e+00
   8.550    2.84015629    2.36165222    4.06399609    3.57584100    0.00384938    0.04477983    5.00000000  -5.02700e+00
   8.550    2.84015649    2.36150725    4.06672619    3.57558536    0.00006938    0.04477939    5.00000000  -5.03037e+00
   8.550    2.84015667    2.36140908    4.06945945    3.57533213   -0.00369535    0.04477911    5.00000000  -5.03993e+00
   8.550    2.84015686    2.36132507    4.07219316    3.57507927   -0.00745633    0.04477895    5.00000000  -5.04988e+00
   8.550    2.84015706    2.36124779    4.07492665    3.57482631   -0.01121620    0.04477879    5.00000000  -5.05996e+00
   8.550    2.84015727    2.36117239    4.07765784    3.57457188   -0.01497932    0.04477873    5.00000000  -5.06643e+00
   8.550    2.84015751    2.36109810    4.08038796    3.57431678   -0.01874383    0.04477870    5.00000000  -5.07114e+00
   8.550    2.84015776    2.36102393    4.08311747    3.57406132   -0.02250916    0.04477868    5.00000000  -5.07491e+00
   8.550    2.84015803    2.36094525    4.08584303    3.57380329   -0.02628160    0.04477868    5.00000000  -5.07216e+00
   8.550    2.84015830    2.36086331    4.08856789    3.57354482   -0.03005576    0.04477869    5.00000000  -5.06830e+00
   8.550    2.84015859    2.36077438    4.09128947    3.57328419   -0.03383659    0.04477869    5.00000000  -5.06091e+00
   8.550    2.84015890    2.36067472    4.09400480    3.57301941   -0.03762975    0.04477870    5.00000000  -5.04753e+00
   8.550    2.84015924    2.36056507    4.09671974    3.57275421   -0.04142611    0.04477871    5.00000000  -5.03316e+00
   8.550    2.84015962    2.36044208    4.09943324    3.57248792   -0.04522786    0.04477872    5.00000000  -5.01078e+00
   8.550    2.84016005    2.36031666    4.10214686    3.57222157   -0.04903040    0.04477873    5.00000000  -4.98723e+00
   8.550    2.84016054    2.36018635    4.10485067    3.57194892   -0.05284919    0.04477874    5.00000000  -4.95778e+00
   8.550    2.84016110    2.36005758    4.10755007    3.57167351   -0.05667429    0.04477875    5.00000000  -4.92697e+00
   8.550    2.84016172    2.35991565    4.11025111    3.57139921   -0.06049896    0.04477876    5.00000000  -4.88968e+00
   8.550    2.84016239    2.35976014    4.11295338    3.57112571   -0.06432409    0.04477877    5.00000000  -4.84998e+00
   8.550    2.84016312    2.35956486    4.11565707    3.57085305   -0.06815445    0.04477879    5.00000000  -4.80443e+00
   8.550    2.84016393    2.35909262    4.11796854    3.57060341   -0.07155066    0.04477883    5.00000000  -4.73788e+00
   8.550    2.84016477    2.35857597    4.10924268    3.57143199   -0.05960480    0.04477883    5.00000000  -4.75729e+00
   8.550    2.84016527    2.35820564    4.10053202    3.57226281   -0.04763905    0.04477883    5.00000000  -4.79157e+00
   8.550    2.84016594    2.35756727    4.09372305    3.57290889   -0.03836507    0.04477883    5.00000000  -4.82862e+00
   8.550    2.84016649    2.35710444    4.09090779    3.57317890   -0.03455600    0.04477883    5.00000000  -4.86257e+00
   8.550    2.84016698    2.35670358    4.08813238    3.57344463   -0.03079216    0.04477883    5.00000000  -4.89699e+00
   8.550    2.84016747    2.35630578    4.08536653    3.57370993   -0.02703904    0.04477883    5.00000000  -4.93143e+00
   8.550    2.84016796    2.35588648    4.08259919    3.57397193   -0.02330158    0.04477882    5.00000000  -4.96557e+00
   8.550    2.84016847    2.35542152    4.07982942    3.57423219   -0.01957701    0.04477882    5.00000000  -4.99876e+00
   8.550    2.84016899    2.35488393    4.07705101    3.57448838   -0.01587352    0.04477882    5.00000000  -5.02892e+00
   8.550    2.84016941    2.35428499    4.07426707    3.57474402   -0.01217813    0.04477882    5.00000000  -5.05384e+00
   8.550    2.84016985    2.35365493    4.07146967    3.57499740   -0.00848441    0.04477882    5.00000000  -5.07260e+00
   8.550    2.84017034    2.35297493    4.06864849    3.57524804   -0.00478768    0.04477882    5.00000000  -5.08767e+00
   8.550    2.84017087    2.35220901    4.06580594    3.57550313   -0.00106842    0.04477882    5.00000000  -5.10119e+00
   8.550    2.84017145    2.35133911    4.06292761    3.57575366    0.00264841    0.04477882    5.00000000  -5.11300e+00
   8.550    2.84017196    2.35034822    4.06001963    3.57600389    0.00637039    0.04477882    5.00000000  -5.12221e+00
   8.550    2.84017244    2.34917266    4.05707526    3.57626158    0.01012319    0.04477881    5.00000000  -5.12926e+00
   8.550    2.84017293    2.34780214    4.05407604    3.57651333    0.01386954    0.04477881    5.00000000  -5.13355e+00
