# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.300    3.23757372    3.23756527    2.63141886    4.23244757    4.19991330    0.06921555    0.00000000  -9.90000e+01
   8.300    3.23759982    3.23759136    2.63048122    4.23217107    4.19974839    0.06921411    0.00000000  -9.90000e+01
   8.300    3.23762641    3.23761795    2.62940984    4.23184324    4.19951203    0.06921189    0.00000000  -9.90000e+01
   8.300    3.23765419    3.23764573    2.62819633    4.23145683    4.19918360    0.06921005    0.00000000  -9.90000e+01
   8.300    3.23768366    3.23767520    2.62682662    4.23099948    4.19872787    0.06920821    0.00000000  -9.90000e+01
   8.300    3.23771490    3.23770644    2.62532544    4.23046698    4.19810321    0.06920634    0.00000000  -9.90000e+01
   8.300    3.23774801    3.23773955    2.62373623    4.22985901    4.19726495    0.06920356    0.00000000  -9.90000e+01
   8.300    3.23778304    3.23777458    2.62211682    4.22917658    4.19615932    0.06920130    0.00000000  -9.90000e+01
   8.300    3.23781991    3.23781145    2.62054504    4.22842699    4.19473768    0.06919904    0.00000000  -9.90000e+01
   8.300    3.23785896    3.23785050    2.61911623    4.22760183    4.19287106    0.06919521    0.00000000  -9.90000e+01
   8.300    3.23790020    3.23789174    2.61792015    4.22671727    4.19053444    0.06919222    0.00000000  -9.90000e+01
   8.300    3.23794363    3.23793517    2.61709111    4.22578559    4.18764255    0.06918726    0.00000000  -9.90000e+01
   8.300    3.23798917    3.23798071    2.61672730    4.22482313    4.18416260    0.06918072    0.00000000  -9.90000e+01
   8.300    3.23803692    3.23802846    2.61690117    4.22384174    4.18006954    0.06917551    0.00000000  -9.90000e+01
   8.300    3.23808699    3.23807853    2.61765730    4.22285375    4.17536815    0.06916886    0.00000000  -9.90000e+01
   8.300    3.23813961    3.23813115    2.61903257    4.22186764    4.17005549    0.06916081    0.00000000  -9.90000e+01
   8.300    3.23819476    3.23818630    2.62094769    4.22088993    4.16423690    0.06915169    0.00000000  -9.90000e+01
   8.300    3.23825280    3.23824434    2.62338633    4.21992463    4.15794480    0.06914252    0.00000000  -9.90000e+01
   8.300    3.23831379    3.23830533    2.62622818    4.21897189    4.15130014    0.06913382    0.00000000  -9.90000e+01
   8.300    3.23837794    3.23836948    2.62936265    4.21802984    4.14440606    0.06912365    0.00000000  -9.90000e+01
   8.300    3.23844552    3.23843706    2.63267925    4.21709503    4.13735924    0.06911569    0.00000000  -9.90000e+01
   8.300    3.23851675    3.23850828    2.63607118    4.21616397    4.13025259    0.06910580    0.00000000  -9.90000e+01
   8.300    3.23859167    3.23858321    2.63944206    4.21523301    4.12316787    0.06909576    0.00000000  -9.90000e+01
   8.300    3.23867068    3.23866222    2.64271368    4.21429922    4.11617166    0.06908381    0.00000000  -9.90000e+01
   8.300    3.23875386    3.23874540    2.64585316    4.21336062    4.10928890    0.06907389    0.00000000  -9.90000e+01
   8.300    3.23884145    3.23883299    2.64882787    4.21241655    4.10254962    0.06906058    0.00000000  -9.90000e+01
   8.300    3.23893354    3.23892508    2.65163634    4.21146656    4.09595351    0.06904869    0.00000000  -9.90000e+01
   8.300    3.23903048    3.23902202    2.65427762    4.21051043    4.08950066    0.06903618    0.00000000  -9.90000e+01
   8.300    3.23913229    3.23912383    2.65677593    4.20954917    4.08317090    0.06902234    0.00000000  -9.90000e+01
   8.300    3.23923922    3.23923075    2.65914581    4.20858324    4.07695159    0.06901057    0.00000000  -9.90000e+01
   8.300    3.23935146    3.23934300    2.66139729    4.20761327    4.07083524    0.06899476    0.00000000  -9.90000e+01
   8.300    3.23946918    3.23946071    2.66354447    4.20663948    4.06480864    0.06898072    0.00000000  -9.90000e+01
   8.300    3.23959261    3.23958415    2.66559706    4.20566190    4.05886219    0.06896277    0.00000000  -9.90000e+01
   8.300    3.23972170    3.23971323    2.66756692    4.20468185    4.05298939    0.06895014    0.00000000  -9.90000e+01
   8.300    3.23985635    3.23984789    2.66945917    4.20370039    4.04718931    0.06894637    0.00000000  -9.90000e+01
   8.300    3.23999681    3.23998834    2.67128390    4.20271486    4.04144121    0.06894585    0.00000000  -9.90000e+01
   8.300    3.24014323    3.24013476    2.67304231    4.20172691    4.03575058    0.06894531    0.00000000  -9.90000e+01
   8.300    3.24029558    3.24028711    2.67474384    4.20073415    4.03009836    0.06894474    0.00000000  -9.90000e+01
   8.300    3.24045360    3.24044514    2.67638470    4.19974158    4.02450835    0.06894415    0.00000000  -9.90000e+01
   8.300    3.24061800    3.24060953    2.67798289    4.19874090    4.01892940    0.06894353    2.00000000  -9.90000e+01
   8.300    3.24071423    3.24070576    2.67885361    4.19817799    4.01581990    0.06894315    2.00000000  -9.90000e+01
   8.300    3.24081151    3.24080305    2.67971990    4.19761283    4.01270599    0.06894277    2.00000000  -9.90000e+01
   8.300    3.24091128    3.24090281    2.68057479    4.19704202    4.00958118    0.06894238    2.00000000  -9.90000e+01
   8.300    3.24101296    3.24100449    2.68141789    4.19646939    4.00646115    0.06894196    2.00000000  -9.90000e+01
   8.300    3.24111598    3.24110751    2.68225151    4.19589529    4.00334490    0.06894153    2.00000000  -9.90000e+01
   8.300    3.24122169    3.24121323    2.68307062    4.19531788    4.00023027    0.06894106    2.00000000  -9.90000e+01
   8.300    3.24132814    3.24131967    2.68388584    4.19473945    3.99711558    0.06894058    2.00000000  -9.90000e+01
   8.300    3.24143756    3.24142909    2.68468512    4.19415633    3.99399842    0.06894004    2.00000000  -9.90000e+01
   8.300    3.24154776    3.24153929    2.68548161    4.19357225    3.99088032    0.06893948    2.00000000  -9.90000e+01
   8.300    3.24166025    3.24165178    2.68626592    4.19298390    3.98775765    0.06893886    2.00000000  -9.90000e+01
   8.300    3.24177396    3.24176549    2.68704597    4.19239379    3.98463236    0.06893820    2.00000000  -9.90000e+01
   8.300    3.24188939    3.24188092    2.68781683    4.19179996    3.98150162    0.06893748    2.00000000  -9.90000e+01
   8.300    3.24200626    3.24199779    2.68858189    4.19120389    3.97836789    0.06893670    2.00000000  -9.90000e+01
   8.300    3.24212444    3.24211597    2.68933875    4.19060450    3.97522928    0.06893585    2.00000000  -9.90000e+01
   8.300    3.24224423    3.24223576    2.69009030    4.19000182    3.97208302    0.06893492    2.00000000  -9.90000e+01
   8.300    3.24236513    3.24235666    2.69083560    4.18939542    3.96892827    0.06893391    2.00000000  -9.90000e+01
   8.300    3.24248759    3.24247911    2.69157589    4.18878574    3.96576563    0.06893282    2.00000000  -9.90000e+01
   8.300    3.24261102    3.24260255    2.69231040    4.18817221    3.96259347    0.06893163    2.00000000  -9.90000e+01
   8.300    3.24273579    3.24272732    2.69304104    4.18755559    3.95941306    0.06893035    2.00000000  -9.90000e+01
   8.300    3.24286155    3.24285308    2.69376599    4.18693452    3.95622062    0.06892895    2.00000000  -9.90000e+01
   8.300    3.24298834    3.24297987    2.69448832    4.18631093    3.95302085    0.06892748    2.00000000  -9.90000e+01
   8.300    3.24311623    3.24310776    2.69520405    4.18568117    3.94980320    0.06892583    2.00000000  -9.90000e+01
   8.300    3.24324474    3.24323627    2.69591867    4.18505026    3.94658211    0.06892417    2.00000000  -9.90000e+01
   8.300    3.24337452    3.24336605    2.69662650    4.18441172    3.94333745    0.06892226    2.00000000  -9.90000e+01
   8.300    3.24350462    3.24349615    2.69733391    4.18377251    3.94009060    0.06892034    2.00000000  -9.90000e+01
   8.300    3.24363592    3.24362745    2.69803489    4.18312562    3.93681959    0.06891821    2.00000000  -9.90000e+01
   8.300    3.24376744    3.24375897    2.69873455    4.18247688    3.93354258    0.06891601    2.00000000  -9.90000e+01
   8.300    3.24389988    3.24389140    2.69943023    4.18182270    3.93024784    0.06891367    2.00000000  -9.90000e+01
   8.300    3.24403269    3.24402421    2.70012246    4.18116320    3.92693536    0.06891117    2.00000000  -9.90000e+01
   8.300    3.24416599    3.24415752    2.70081347    4.18050158    3.92361569    0.06890862    2.00000000  -9.90000e+01
   8.300    3.24429988    3.24429140    2.70149914    4.17983142    3.92026729    0.06890583    2.00000000  -9.90000e+01
   8.300    3.24443397    3.24442550    2.70218428    4.17916020    3.91691519    0.06890301    2.00000000  -9.90000e+01
   8.300    3.24456852    3.24456004    2.70286504    4.17848194    3.91353938    0.06890002    2.00000000  -9.90000e+01
   8.300    3.24470313    3.24469465    2.70354267    4.17779803    3.91014409    0.06889687    2.00000000  -9.90000e+01
   8.300    3.24483797    3.24482949    2.70421909    4.17711190    3.90674118    0.06889368    2.00000000  -9.90000e+01
   8.300    3.24497303    3.24496455    2.70489089    4.17641715    3.90330840    0.06889028    2.00000000  -9.90000e+01
   8.300    3.24510817    3.24509970    2.70556113    4.17571910    3.89986402    0.06888679    2.00000000  -9.90000e+01
   8.300    3.24524342    3.24523494    2.70622895    4.17501666    3.89640452    0.06888323    2.00000000  -9.90000e+01
   8.300    3.24537864    3.24537017    2.70689310    4.17430566    3.89291446    0.06887946    2.00000000  -9.90000e+01
   8.300    3.24551381    3.24550533    2.70755658    4.17359285    3.88941781    0.06887565    2.00000000  -9.90000e+01
   8.300    3.24564895    3.24564048    2.70821810    4.17287429    3.88590009    0.06887172    2.00000000  -9.90000e+01
   8.300    3.24578370    3.24577523    2.70887460    4.17214636    3.88234989    0.06886762    2.00000000  -9.90000e+01
   8.300    3.24591837    3.24590989    2.70953015    4.17141667    3.87879358    0.06886349    2.00000000  -9.90000e+01
   8.300    3.24605282    3.24604434    2.71018112    4.17067926    3.87521094    0.06885924    2.00000000  -9.90000e+01
   8.300    3.24618702    3.24617854    2.71082883    4.16993253    3.87159421    0.06885484    2.00000000  -9.90000e+01
   8.300    3.24632102    3.24631254    2.71147545    4.16918247    3.86796528    0.06885040    2.00000000  -9.90000e+01
   8.300    3.24645466    3.24644618    2.71211867    4.16842511    3.86431048    0.06884584    2.00000000  -9.90000e+01
   8.300    3.24658790    3.24657942    2.71275832    4.16766091    3.86063183    0.06884119    2.00000000  -9.90000e+01
   8.300    3.24672062    3.24671214    2.71339465    4.16689086    3.85693302    0.06883647    2.00000000  -9.90000e+01
   8.300    3.24685304    3.24684456    2.71402905    4.16611601    3.85321693    0.06883168    2.00000000  -9.90000e+01
   8.300    3.24698509    3.24697661    2.71466118    4.16533560    3.84948082    0.06882681    2.00000000  -9.90000e+01
   8.300    3.24711647    3.24710799    2.71528910    4.16454287    3.84569954    0.06882182    2.00000000  -9.90000e+01
   8.300    3.24724760    3.24723912    2.71591674    4.16374946    3.84191579    0.06881683    2.00000000  -9.90000e+01
   8.300    3.24737809    3.24736961    2.71653977    4.16294436    3.83808977    0.06881171    2.00000000  -9.90000e+01
   8.300    3.24750829    3.24749981    2.71716139    4.16213600    3.83425212    0.06880655    2.00000000  -9.90000e+01
   8.300    3.24763763    3.24762915    2.71777901    4.16131863    3.83038232    0.06880132    2.00000000  -9.90000e+01
   8.300    3.24776673    3.24775825    2.71839543    4.16049836    3.82650208    0.06879607    2.00000000  -9.90000e+01
   8.300    3.24789519    3.24788671    2.71900852    4.15967010    3.82259311    0.06879072    2.00000000  -9.90000e+01
   8.300    3.24802305    3.24801457    2.71961799    4.15883360    3.81865471    0.06878533    2.00000000  -9.90000e+01
   8.300    3.24815026    3.24814178    2.72022508    4.15799192    3.81469793    0.06877992    2.00000000  -9.90000e+01
   8.300    3.24827696    3.24826848    2.72082782    4.15714124    3.81070938    0.06877443    2.00000000  -9.90000e+01
   8.300    3.24840314    3.24839466    2.72142787    4.15628504    3.80670141    0.06876891    2.00000000  -9.90000e+01
   8.300    3.24852837    3.24851989    2.72202192    4.15541557    3.80264621    0.06876334    2.00000000  -9.90000e+01
   8.300    3.24865324    3.24864476    2.72261478    4.15454314    3.79858030    0.06875775    2.00000000  -9.90000e+01
   8.300    3.24877741    3.24876893    2.72320367    4.15366026    3.79447648    0.06875209    2.00000000  -9.90000e+01
   8.300    3.24890083    3.24889235    2.72378860    4.15276749    3.79033698    0.06874641    2.00000000  -9.90000e+01
   8.300    3.24902367    3.24901518    2.72437157    4.15187008    3.78618077    0.06874072    2.00000000  -9.90000e+01
   8.300    3.24914577    3.24913729    2.72494973    4.15096005    3.78197881    0.06873497    2.00000000  -9.90000e+01
   8.300    3.24926726    3.24925878    2.72552501    4.15004250    3.77774957    0.06872920    2.00000000  -9.90000e+01
   8.300    3.24938793    3.24937944    2.72609691    4.14911620    3.77348861    0.06872342    2.00000000  -9.90000e+01
   8.300    3.24950804    3.24949956    2.72666508    4.14817942    3.76918936    0.06871759    2.00000000  -9.90000e+01
   8.300    3.24962749    3.24961901    2.72723030    4.14723450    3.76486041    0.06871175    2.00000000  -9.90000e+01
   8.300    3.24974603    3.24973755    2.72779171    4.14627871    3.76049170    0.06870589    2.00000000  -9.90000e+01
   8.300    3.24986405    3.24985556    2.72834979    4.14531323    3.75608749    0.06870001    2.00000000  -9.90000e+01
   8.300    3.24998137    3.24997289    2.72890482    4.14433906    3.75165143    0.06869411    2.00000000  -9.90000e+01
   8.300    3.25009781    3.25008932    2.72945587    4.14335329    3.74717288    0.06868821    2.00000000  -9.90000e+01
   8.300    3.25021372    3.25020523    2.73000313    4.14235655    3.74265414    0.06868227    2.00000000  -9.90000e+01
   8.300    3.25032888    3.25032039    2.73054702    4.14135039    3.73810099    0.06867633    2.00000000  -9.90000e+01
   8.300    3.25044327    3.25043478    2.73108716    4.14033348    3.73350849    0.06867039    2.00000000  -9.90000e+01
   8.300    3.25055707    3.25054858    2.73162305    4.13930322    3.72886677    0.06866442    2.00000000  -9.90000e+01
   8.300    3.25067003    3.25066154    2.73215580    4.13826336    3.72418968    0.06865845    2.00000000  -9.90000e+01
   8.300    3.25078238    3.25077390    2.73268560    4.13721411    3.71947789    0.06865248    2.00000000  -9.90000e+01
   8.300    3.25089408    3.25088559    2.73321085    4.13614983    3.71471045    0.06864648    2.00000000  -9.90000e+01
   8.300    3.25100487    3.25099638    2.73373231    4.13507433    3.70990179    0.06864050    2.00000000  -9.90000e+01
   8.300    3.25111514    3.25110665    2.73425027    4.13398776    3.70505228    0.06863451    2.00000000  -9.90000e+01
   8.300    3.25122480    3.25121630    2.73476490    4.13289057    3.70016356    0.06862850    2.00000000  -9.90000e+01
   8.300    3.25133353    3.25132504    2.73527446    4.13177738    3.69521578    0.06862251    2.00000000  -9.90000e+01
   8.300    3.25144174    3.25143325    2.73578013    4.13065169    3.69022180    0.06861650    2.00000000  -9.90000e+01
   8.300    3.25154917    3.25154068    2.73628229    4.12951546    3.68518910    0.06861050    2.00000000  -9.90000e+01
   8.300    3.25165600    3.25164750    2.73678020    4.12836592    3.68010728    0.06860451    2.00000000  -9.90000e+01
   8.300    3.25176219    3.25175370    2.73727344    4.12720105    3.67496878    0.06859850    2.00000000  -9.90000e+01
   8.300    3.25186755    3.25185906    2.73776275    4.12602338    3.66978286    0.06859250    2.00000000  -9.90000e+01
   8.300    3.25197239    3.25196390    2.73824749    4.12483053    3.66454071    0.06858651    2.00000000  -9.90000e+01
   8.300    3.25207652    3.25206802    2.73872890    4.12362674    3.65925807    0.06858051    2.00000000  -9.90000e+01
   8.300    3.25218002    3.25217153    2.73920603    4.12240751    3.65391785    0.06857453    2.00000000  -9.90000e+01
   8.300    3.25228287    3.25227438    2.73967821    4.12117176    3.64851640    0.06856854    2.00000000  -9.90000e+01
   8.300    3.25238500    3.25237651    2.74014614    4.11992311    3.64306754    0.06856256    2.00000000  -9.90000e+01
   8.300    3.25248661    3.25247812    2.74060836    4.11865614    3.63755100    0.06855659    2.00000000  -9.90000e+01
   8.300    3.25258750    3.25257901    2.74106704    4.11737806    3.63199349    0.06855062    2.00000000  -9.90000e+01
   8.300    3.25268782    3.25267933    2.74152048    4.11608145    3.62636700    0.06854466    2.00000000  -9.90000e+01
   8.300    3.25278750    3.25277901    2.74197010    4.11477015    3.62068553    0.06853870    2.00000000  -9.90000e+01
   8.300    3.25288657    3.25287808    2.74241496    4.11344348    3.61494722    0.06853276    2.00000000  -9.90000e+01
   8.300    3.25298500    3.25297650    2.74285439    4.11209545    3.60912881    0.06852681    2.00000000  -9.90000e+01
   8.300    3.25308285    3.25307436    2.74329172    4.11073731    3.60327202    0.06852088    2.00000000  -9.90000e+01
   8.300    3.25318014    3.25317164    2.74372481    4.10935805    3.59733489    0.06851496    2.00000000  -9.90000e+01
   8.300    3.25327679    3.25326830    2.74415516    4.10796787    3.59135673    0.06850904    2.00000000  -9.90000e+01
   8.300    3.25337289    3.25336440    2.74457657    4.10655423    3.58529360    0.06850314    2.00000000  -9.90000e+01
   8.300    3.25346837    3.25345988    2.74499135    4.10512262    3.57916513    0.06849724    2.00000000  -9.90000e+01
   8.300    3.25356337    3.25355487    2.74540125    4.10367671    3.57298432    0.06849135    2.00000000  -9.90000e+01
   8.300    3.25365766    3.25364917    2.74580158    4.10220406    3.56670598    0.06848548    2.00000000  -9.90000e+01
   8.300    3.25375152    3.25374302    2.74619888    4.10072135    3.56039039    0.06847961    2.00000000  -9.90000e+01
   8.300    3.25384476    3.25383626    2.74658841    4.09921088    3.55397142    0.06847375    2.00000000  -9.90000e+01
   8.300    3.25393750    3.25392901    2.74697477    4.09768997    3.54751384    0.06846790    2.00000000  -1.32194e+01
   8.300    3.25402970    3.25402119    2.74735349    4.09614626    3.54097259    0.06846207    2.00000000  -1.20999e+01
   8.300    3.25412132    3.25411278    2.74772789    4.09458664    3.53437192    0.06845623    2.00000000  -1.18165e+01
   8.300    3.25421249    3.25420391    2.74809718    4.09300537    3.52768973    0.06845042    2.00000000  -1.16414e+01
   8.300    3.25430296    3.25429434    2.74845896    4.09139833    3.52091190    0.06844462    2.00000000  -1.14898e+01
   8.300    3.25439312    3.25438443    2.74881696    4.08977971    3.51409147    0.06843882    2.00000000  -1.13524e+01
   8.300    3.25448257    3.25447381    2.74916551    4.08812624    3.50714098    0.06843304    2.00000000  -1.12306e+01
   8.300    3.25457170    3.25456284    2.74951143    4.08646345    3.50015578    0.06842727    2.00000000  -1.11382e+01
   8.300    3.25466016    3.25465119    2.74984668    4.08476484    3.49303792    0.06842151    2.00000000  -1.10607e+01
   8.300    3.25474828    3.25473918    2.75017905    4.08305695    3.48588574    0.06841576    2.00000000  -1.09917e+01
   8.300    3.25483576    3.25482651    2.75050016    4.08131246    3.47859834    0.06841003    2.00000000  -1.09225e+01
   8.300    3.25492282    3.25491340    2.75081601    4.07955229    3.47125339    0.06840431    2.00000000  -1.08549e+01
   8.300    3.25500941    3.25499979    2.75112521    4.07776708    3.46381493    0.06839860    2.00000000  -1.07890e+01
   8.300    3.25509543    3.25508557    2.75142820    4.07595509    3.45627543    0.06839291    2.00000000  -1.07154e+01
   8.300    3.25518117    3.25517106    2.75172749    4.07412883    3.44868251    0.06838722    2.00000000  -1.06500e+01
   8.300    3.25526622    3.25525575    2.75201409    4.07226199    3.44093990    0.06838155    2.00000000  -1.05634e+01
   8.300    3.25535108    3.25534025    2.75229830    4.07038781    3.43317023    0.06837589    2.00000000  -1.04908e+01
   8.300    3.25543520    3.25542395    2.75256735    4.06846517    3.42522184    0.06837025    2.00000000  -1.04425e+01
   8.300    3.25551914    3.25550746    2.75283433    4.06653594    3.41724909    0.06836461    2.00000000  -1.04011e+01
   8.300    3.25560234    3.25559017    2.75308579    4.06455873    3.40909983    0.06835900    2.00000000  -1.03653e+01
   8.300    3.25568532    3.25567265    2.75333365    4.06257004    3.40090826    0.06835340    2.00000000  -1.03335e+01
   8.300    3.25576771    3.25575450    2.75357029    4.06054197    3.39257024    0.06834781    2.00000000  -1.03069e+01
   8.300    3.25584982    3.25583605    2.75380050    4.05849122    3.38414797    0.06834224    2.00000000  -1.02821e+01
   8.300    3.25593149    3.25591715    2.75402157    4.05641237    3.37562231    0.06833668    2.00000000  -1.02622e+01
   8.300    3.25601275    3.25599781    2.75423091    4.05429639    3.36695985    0.06833114    2.00000000  -1.02465e+01
   8.300    3.25609360    3.25607806    2.75443536    4.05216559    3.35824291    0.06832561    2.00000000  -1.02326e+01
   8.300    3.25617365    3.25615752    2.75462298    4.04998268    3.34933426    0.06832010    2.00000000  -1.02285e+01
   8.300    3.25625359    3.25623685    2.75480910    4.04779548    3.34040994    0.06831460    2.00000000  -1.02245e+01
   8.300    3.25633272    3.25631537    2.75497455    4.04554644    3.33125884    0.06830913    2.00000000  -1.02204e+01
   8.300    3.25641179    3.25639383    2.75513893    4.04329405    3.32209537    0.06830367    2.00000000  -1.02163e+01
   8.300    3.25649026    3.25647169    2.75528611    4.04097823    3.31269534    0.06829822    2.00000000  -1.02120e+01
   8.300    3.25656859    3.25654941    2.75542934    4.03864545    3.30323136    0.06829277    2.00000000  -1.02078e+01
   8.300    3.25664621    3.25662641    2.75555626    4.03627433    3.29363024    0.06828735    2.00000000  -1.02035e+01
   8.300    3.25672327    3.25670285    2.75567157    4.03387702    3.28393591    0.06828197    2.00000000  -1.01992e+01
   8.300    3.25679999    3.25677895    2.75577662    4.03145250    3.27414296    0.06827660    2.00000000  -1.01948e+01
   8.300    3.25687613    3.25685446    2.75586366    4.02898031    3.26417724    0.06827125    2.00000000  -1.01903e+01
   8.300    3.25695200    3.25692971    2.75594614    4.02649593    3.25416731    0.06826591    2.00000000  -1.01859e+01
   8.300    3.25702703    3.25700410    2.75600474    4.02394781    3.24392618    0.06826062    2.00000000  -1.01812e+01
   8.300    3.25710201    3.25707846    2.75606334    4.02139962    3.23368474    0.06825532    3.00000000  -1.01766e+01
   8.300    3.25740063    3.25737447    2.75611779    4.01054050    3.19023339    0.06823397    3.00000000  -1.01570e+01
   8.300    3.25769028    3.25766147    2.75591047    3.99912057    3.14479935    0.06821317    3.00000000  -1.01367e+01
   8.300    3.25797111    3.25793961    2.75540355    3.98705607    3.09708540    0.06819290    3.00000000  -1.01155e+01
   8.300    3.25824339    3.25820914    2.75458869    3.97429329    3.04688516    0.06817315    3.00000000  -1.00934e+01
   8.300    3.25850680    3.25846976    2.75343616    3.96076838    2.99397291    0.06815390    3.00000000  -1.00703e+01
   8.300    3.25875948    3.25871961    2.75189275    3.94652680    2.93858340    0.06813540    3.00000000  -1.00463e+01
   8.300    3.25900109    3.25895835    2.74995778    3.93161068    2.88088577    0.06811769    3.00000000  -1.00216e+01
   8.300    3.25923118    3.25918555    2.74759519    3.91601636    2.82090146    0.06810080    3.00000000  -9.99606e+00
   8.300    3.25944955    3.25940102    2.74475510    3.89976148    2.75875081    0.06808476    3.00000000  -9.96989e+00
   8.300    3.25965568    3.25960422    2.74141386    3.88287765    2.69458390    0.06806963    3.00000000  -9.94299e+00
   8.300    3.25984928    3.25979490    2.73752521    3.86539297    2.62855932    0.06805542    3.00000000  -9.91540e+00
   8.300    3.26003019    3.25997289    2.73305754    3.84735349    2.56089283    0.06804215    3.00000000  -9.88678e+00
   8.300    3.26019847    3.26013828    2.72796531    3.82879539    2.49177478    0.06802984    3.00000000  -9.86162e+00
   8.300    3.26035527    3.26029226    2.72218955    3.80978103    2.42151369    0.06801844    3.00000000  -9.83743e+00
   8.300    3.26050534    3.26043952    2.71558904    3.79041811    2.35068218    0.06800777    3.00000000  -9.81210e+00
   8.300    3.26066576    3.26059690    2.70708955    3.77117595    2.28223410    0.06799672    3.00000000  -9.78987e+00
   8.300    3.26087428    3.26080116    2.69149373    3.75413800    2.22970540    0.06798119    3.00000000  -9.78866e+00
   8.300    3.26114577    3.26106730    2.66293961    3.74076151    2.20478912    0.06793457    3.00000000  -9.82443e+00
   8.300    3.26141927    3.26133582    2.64758984    3.73048049    2.17905072    0.06728953    3.00000000  -9.85715e+00
   8.300    3.26158688    3.26150050    2.66341758    3.72563407    2.14385930    0.06573083    3.00000000  -9.84311e+00
   8.300    3.26171814    3.26162927    2.68495253    3.72272010    2.11068567    0.06385190    3.00000000  -9.81292e+00
   8.300    3.26185704    3.26176526    2.70523158    3.72074570    2.08252722    0.06186002    3.00000000  -9.77663e+00
   8.300    3.26202899    3.26193333    2.72016142    3.71955396    2.06285287    0.06021550    3.00000000  -9.74416e+00
   8.300    3.26227264    3.26217117    2.72714520    3.71918358    2.05441935    0.05937052    3.00000000  -9.72482e+00
   8.300    3.26268843    3.26257689    2.72621697    3.71964614    2.05725205    0.05930042    3.00000000  -9.72278e+00
   8.300    3.26433136    3.26418126    2.71760123    3.72219506    2.07627791    0.05933444    3.00000000  -9.73906e+00
   8.300    3.26779581    3.26756641    2.72251225    3.72600421    2.08705594    0.05940720    3.00000000  -9.73779e+00
   8.300    3.27065708    3.27035982    2.74380954    3.73206157    2.09036149    0.05946729    3.00000000  -9.71343e+00
   8.300    3.27285582    3.27250270    2.76963303    3.74206693    2.10484589    0.05951347    3.00000000  -9.67594e+00
   8.300    3.27470748    3.27430254    2.78471752    3.75405457    2.13795255    0.05955236    3.00000000  -9.64784e+00
   8.300    3.27620249    3.27575512    2.79273118    3.76681427    2.18117189    0.05958376    3.00000000  -9.64002e+00
   8.300    3.27743549    3.27695322    2.79837032    3.77986318    2.22788858    0.05960965    3.00000000  -9.64782e+00
   8.300    3.27869465    3.27817848    2.80344743    3.79292857    2.27523681    0.05963609    3.00000000  -9.66234e+00
   8.300    3.28008416    3.27953188    2.80857276    3.80588748    2.32212806    0.05966528    3.00000000  -9.67784e+00
   8.300    3.28163705    3.28104582    2.81381961    3.81868924    2.36829067    0.05969789    3.00000000  -9.69297e+00
   8.300    3.28336414    3.28273100    2.81925622    3.83132155    2.41360863    0.05973415    3.00000000  -9.70748e+00
   8.300    3.28527083    3.28459276    2.82484986    3.84376544    2.45803945    0.05977417    3.00000000  -9.71849e+00
   8.300    3.28737979    3.28665324    2.83061664    3.85592580    2.50118958    0.05981839    3.00000000  -9.72982e+00
   8.300    3.28969686    3.28891848    2.83661989    3.86795035    2.54358741    0.05986689    3.00000000  -9.74469e+00
   8.300    3.29222254    3.29138940    2.84279046    3.87962501    2.58444587    0.05991955    3.00000000  -9.75826e+00
   8.300    3.29497668    3.29408463    2.84920443    3.89098088    2.62381580    0.05997656    3.00000000  -9.77070e+00
   8.300    3.29797426    3.29701906    2.85592317    3.90211091    2.66200957    0.06003779    3.00000000  -9.78156e+00
   8.300    3.30119214    3.30017117    2.86282385    3.91296454    2.69894490    0.06010214    3.00000000  -9.79108e+00
   8.300    3.30463203    3.30354089    2.86983652    3.92388540    2.73604782    0.06006850    3.00000000  -9.80004e+00
   8.300    3.30827859    3.30711525    2.87700799    3.93465051    2.77240026    0.06005710    3.00000000  -9.80843e+00
   8.300    3.31214972    3.31091178    2.88431954    3.94531969    2.80825771    0.06004088    3.00000000  -9.81592e+00
   8.300    3.31627666    3.31496008    2.89186626    3.95577009    2.84303753    0.06001777    3.00000000  -9.82269e+00
   8.300    3.32066183    3.31926308    2.89967857    3.96612809    2.87721522    0.05998606    3.00000000  -9.82850e+00
   8.300    3.32534136    3.32385515    2.90778068    3.97638218    2.91072500    0.05994294    3.00000000  -9.83342e+00
   8.300    3.33034328    3.32876419    2.91621790    3.98644263    2.94316626    0.05988582    3.00000000  -9.83710e+00
   8.300    3.33567878    3.33400040    2.92501300    3.99635287    2.97469128    0.05981160    3.00000000  -9.83951e+00
   8.300    3.34134527    3.33956126    2.93413372    4.00596904    3.00475650    0.05971790    3.00000000  -9.84046e+00
   8.300    3.34736951    3.34547269    2.94362874    4.01529547    3.03333403    0.05960200    3.00000000  -9.83982e+00
   8.300    3.35383922    3.35182045    2.95359488    4.02433734    3.06035887    0.05945992    3.00000000  -9.83735e+00
   8.300    3.36077047    3.35861766    2.96418009    4.03326748    3.08637606    0.05928660    3.00000000  -9.83277e+00
   8.300    3.36819941    3.36589937    2.97536240    4.04200421    3.11108543    0.05907923    3.00000000  -9.82604e+00
   8.300    3.37630934    3.37384489    2.98733456    4.05047519    3.13402820    0.05883179    3.00000000  -9.81637e+00
   8.300    3.38484490    3.38220038    2.99980571    4.05831471    3.15399944    0.05854886    3.00000000  -9.80363e+00
