# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.050    1.73714810    1.56810146    3.85754612    3.59473351    0.10810709    0.06345842    5.00000000  -5.26445e+00
   9.050    1.73714968    1.56803170    3.87051896    3.59357418    0.09047749    0.06345846    5.00000000  -5.20506e+00
   9.050    1.73715143    1.56794390    3.88347130    3.59240480    0.07282322    0.06345848    5.00000000  -5.14437e+00
   9.050    1.73715344    1.56782368    3.89641248    3.59123757    0.05517963    0.06345850    5.00000000  -5.08193e+00
   9.050    1.73715454    1.56766124    3.90931041    3.59006589    0.03754974    0.06345855    5.00000000  -5.02035e+00
   9.050    1.73715527    1.56744132    3.92217151    3.58889324    0.01993674    0.06345862    5.00000000  -4.95892e+00
   9.050    1.73715608    1.56714899    3.93501943    3.58772053    0.00231650    0.06345869    5.00000000  -4.89624e+00
   9.050    1.73715699    1.56675215    3.94785133    3.58654592   -0.01532437    0.06345827    5.00000000  -4.83327e+00
   9.050    1.73715798    1.56615509    3.96064157    3.58536316   -0.03301183    0.06345758    5.00000000  -4.76688e+00
   9.050    1.73715911    1.56469871    3.97299462    3.58418208   -0.05049300    0.06345708    5.00000000  -4.68509e+00
   9.050    1.73715950    1.56303078    3.96710925    3.58469708   -0.04301116    0.06345649    5.00000000  -4.70806e+00
   9.050    1.73715988    1.56181718    3.96109570    3.58523532   -0.03518475    0.06345583    5.00000000  -4.74922e+00
   9.050    1.73716035    1.56043265    3.95495651    3.58578736   -0.02722754    0.06345526    5.00000000  -4.79602e+00
   9.050    1.73716093    1.55870195    3.94863408    3.58634347   -0.01917075    0.06345481    5.00000000  -4.84598e+00
   9.050    1.73716163    1.55647039    3.94207993    3.58690385   -0.01101040    0.06345449    5.00000000  -4.89910e+00
   9.050    1.73716246    1.55361593    3.93523627    3.58746676   -0.00273271    0.06345426    5.00000000  -4.95512e+00
   9.050    1.73716342    1.55002507    3.92812657    3.58803057    0.00559666    0.06345409    5.00000000  -5.01450e+00
   9.050    1.73716451    1.54546533    3.92073040    3.58858776    0.01389729    0.06345396    5.00000000  -5.07737e+00
   9.050    1.73716573    1.53969671    3.91301299    3.58913024    0.02209715    0.06345384    5.00000000  -5.12793e+00
   9.050    1.73716707    1.53325091    3.90497864    3.58967498    0.03039417    0.06345373    5.00000000  -5.16827e+00
   9.050    1.73716857    1.52574288    3.89548546    3.59031285    0.04016441    0.06345363    5.00000000  -5.21201e+00
   9.050    1.73716910    1.52449922    3.88451592    3.59126905    0.05459368    0.06345360    5.00000000  -5.26278e+00
   9.050    1.73716956    1.52390814    3.87518048    3.59210269    0.06709965    0.06345358    5.00000000  -5.31144e+00
   9.050    1.73717006    1.52332683    3.86584410    3.59293174    0.07959085    0.06345355    5.00000000  -5.35894e+00
   9.050    1.73717061    1.52277070    3.85650207    3.59376141    0.09209705    0.06345352    5.00000000  -5.40510e+00
   9.050    1.73717096    1.52224505    3.84694374    3.59460617    0.10488832    0.06345350    5.00000000  -5.45086e+00
   9.050    1.73717100    1.52174386    3.83461572    3.59570191    0.12145973    0.06345350    5.00000000  -5.50323e+00
   9.050    1.73717104    1.52127337    3.82161509    3.59685290    0.13893336    0.06345350    5.00000000  -5.55727e+00
   9.050    1.73717109    1.52082978    3.80860081    3.59800170    0.15641934    0.06345349    5.00000000  -5.61160e+00
   9.050    1.73717114    1.52041205    3.79558012    3.59914774    0.17390783    0.06345349    5.00000000  -5.66607e+00
   9.050    1.73717119    1.52001940    3.78255088    3.60028859    0.19139109    0.06345349    5.00000000  -5.72050e+00
   9.050    1.73717124    1.51964986    3.76952249    3.60143058    0.20888446    0.06345348    5.00000000  -5.77510e+00
   9.050    1.73717130    1.51930206    3.75648548    3.60256666    0.22636884    0.06345348    5.00000000  -5.82994e+00
   9.050    1.73717136    1.51897518    3.74343785    3.60369509    0.24383906    0.06345348    5.00000000  -5.88499e+00
   9.050    1.73717143    1.51866995    3.73038906    3.60482233    0.26131167    0.06345347    5.00000000  -5.93984e+00
   9.050    1.73717150    1.51838377    3.71733560    3.60594551    0.27877803    0.06345347    5.00000000  -5.99512e+00
   9.050    1.73717158    1.51811742    3.70427001    3.60705875    0.29622228    0.06345347    5.00000000  -6.05064e+00
   9.050    1.73717165    1.51787026    3.69119771    3.60816554    0.31365272    0.06345346    5.00000000  -6.10763e+00
   9.050    1.73717174    1.51764148    3.68429555    3.60874739    0.32281842    0.06345346    5.00000000  -6.15632e+00
   9.050    1.73717182    1.51743255    3.67859692    3.60923089    0.33039273    0.06345342    5.00000000  -6.19439e+00
   9.050    1.73717191    1.51724204    3.67289822    3.60971240    0.33796426    0.06345325    5.00000000  -6.22783e+00
   9.050    1.73717200    1.51706774    3.66719282    3.61018713    0.34551992    0.06345279    5.00000000  -6.25614e+00
   9.050    1.73717210    1.51691173    3.66148324    3.61065660    0.35306379    0.06345218    5.00000000  -6.27838e+00
   9.050    1.73717219    1.51677057    3.65577335    3.61112403    0.36060397    0.06345147    5.00000000  -6.29527e+00
   9.050    1.73717229    1.51664318    3.65005549    3.61158380    0.36812529    0.06345069    5.00000000  -6.30360e+00
   9.050    1.73717239    1.51652874    3.64433550    3.61204036    0.37563955    0.06344991    5.00000000  -6.30630e+00
   9.050    1.73717249    1.51642624    3.63861931    3.61249838    0.38315915    0.06344913    5.00000000  -6.30014e+00
   9.050    1.73717260    1.51633455    3.63289180    3.61294643    0.39065323    0.06344838    5.00000000  -6.28711e+00
   9.050    1.73717270    1.51625254    3.62715849    3.61338875    0.39813288    0.06344767    5.00000000  -6.26682e+00
   9.050    1.73717281    1.51617885    3.62142233    3.61382740    0.40560302    0.06344705    5.00000000  -6.23897e+00
   9.050    1.73717294    1.51611211    3.61568425    3.61426265    0.41306340    0.06344651    5.00000000  -6.20639e+00
   9.050    1.73717306    1.51605031    3.60995462    3.61470128    0.42053021    0.06344608    5.00000000  -6.16611e+00
   9.050    1.73717319    1.51599142    3.60421733    3.61512788    0.42795740    0.06344572    5.00000000  -6.12401e+00
   9.050    1.73717333    1.51593192    3.59849235    3.61555074    0.43535711    0.06344532    5.00000000  -6.07418e+00
   9.050    1.73717353    1.51586338    3.59282955    3.61597198    0.44268562    0.06344489    5.00000000  -6.02576e+00
   9.050    1.73717398    1.51571624    3.59230020    3.61597067    0.44316850    0.06344466    5.00000000  -5.96850e+00
   9.050    1.73717426    1.51562991    3.60504531    3.61491076    0.42615949    0.06344447    5.00000000  -5.90930e+00
   9.050    1.73717445    1.51556484    3.61798467    3.61383096    0.40888257    0.06344437    5.00000000  -5.84218e+00
   9.050    1.73717462    1.51550281    3.63096169    3.61274482    0.39154345    0.06344432    5.00000000  -5.77814e+00
   9.050    1.73717477    1.51543904    3.64394994    3.61165433    0.37417514    0.06344435    5.00000000  -5.71298e+00
   9.050    1.73717493    1.51536988    3.65694203    3.61055656    0.35677228    0.06344443    5.00000000  -5.64497e+00
   9.050    1.73717508    1.51529266    3.66993061    3.60945462    0.33935396    0.06344451    5.00000000  -5.57891e+00
   9.050    1.73717523    1.51520675    3.68291743    3.60834988    0.32192361    0.06344458    5.00000000  -5.51346e+00
   9.050    1.73717539    1.51509961    3.69588895    3.60723951    0.30447994    0.06344465    5.00000000  -5.44440e+00
   9.050    1.73717556    1.51497581    3.70885265    3.60612677    0.28702968    0.06344478    5.00000000  -5.37521e+00
   9.050    1.73717575    1.51481153    3.72178594    3.60501029    0.26958328    0.06344486    5.00000000  -5.30823e+00
   9.050    1.73717595    1.51460018    3.73468375    3.60389002    0.25214364    0.06344490    5.00000000  -5.23956e+00
   9.050    1.73717619    1.51429587    3.74751637    3.60276795    0.23473506    0.06344513    5.00000000  -5.16221e+00
   9.050    1.73717647    1.51388796    3.76026864    3.60165025    0.21739475    0.06344518    5.00000000  -5.10400e+00
   9.050    1.73717678    1.51333413    3.77296242    3.60052636    0.20004560    0.06344520    5.00000000  -5.02995e+00
   9.050    1.73717712    1.51256328    3.78562978    3.59938995    0.18260800    0.06344519    5.00000000  -4.95543e+00
   9.050    1.73717751    1.51093506    3.79481202    3.59854316    0.16955200    0.06344375    5.00000000  -4.90617e+00
   9.050    1.73717794    1.50966803    3.80004695    3.59807815    0.16208821    0.06344204    5.00000000  -4.94662e+00
   9.050    1.73717843    1.50827243    3.80518484    3.59761697    0.15470468    0.06344027    5.00000000  -4.99259e+00
   9.050    1.73717902    1.50646162    3.81011030    3.59715548    0.14741643    0.06343852    5.00000000  -5.04417e+00
   9.050    1.73717971    1.50406035    3.81480736    3.59670503    0.14023415    0.06343695    5.00000000  -5.09794e+00
   9.050    1.73718054    1.50083735    3.81919595    3.59625853    0.13314233    0.06343570    5.00000000  -5.15201e+00
   9.050    1.73718154    1.49637549    3.82312056    3.59580898    0.12614650    0.06343480    5.00000000  -5.20727e+00
   9.050    1.73718270    1.49034491    3.82652220    3.59534631    0.11916333    0.06343420    5.00000000  -5.25371e+00
   9.050    1.73718408    1.48246312    3.82913143    3.59490553    0.11252365    0.06343382    5.00000000  -5.28515e+00
   9.050    1.73718558    1.47311230    3.83117748    3.59445980    0.10599272    0.06343358    5.00000000  -5.31451e+00
   9.050    1.73718723    1.46186331    3.83254819    3.59401821    0.09958078    0.06343341    5.00000000  -5.34141e+00
   9.050    1.73718900    1.44833163    3.83326265    3.59355110    0.09301902    0.06343328    5.00000000  -5.36340e+00
   9.050    1.73719087    1.43270851    3.83340937    3.59306544    0.08627895    0.06343316    5.00000000  -5.38002e+00
   9.050    1.73719292    1.41406409    3.83253223    3.59257047    0.07954260    0.06343305    5.00000000  -5.39070e+00
   9.050    1.73719500    1.39353863    3.82636732    3.59249256    0.07908315    0.06343293    5.00000000  -5.41026e+00
   9.050    1.73719532    1.39228158    3.81909489    3.59311951    0.08847134    0.06343292    5.00000000  -5.44869e+00
   9.050    1.73719555    1.39195718    3.81542638    3.59344321    0.09333217    0.06343290    5.00000000  -5.47302e+00
   9.050    1.73719592    1.39165091    3.81177122    3.59376755    0.09818791    0.06343289    5.00000000  -5.49534e+00
   9.050    1.73719615    1.39136109    3.80810654    3.59409055    0.10305289    0.06343287    5.00000000  -5.51576e+00
   9.050    1.73719637    1.39108668    3.80426872    3.59442731    0.10815085    0.06343286    5.00000000  -5.53496e+00
   9.050    1.73719668    1.39081402    3.79548259    3.59521489    0.12000105    0.06343284    5.00000000  -5.57221e+00
   9.050    1.73719694    1.39056133    3.78257792    3.59637190    0.13745369    0.06343283    5.00000000  -5.62418e+00
   9.050    1.73719719    1.39033214    3.76958736    3.59753170    0.15501081    0.06343282    5.00000000  -5.67668e+00
   9.050    1.73719745    1.39012298    3.75658291    3.59868665    0.17256870    0.06343280    5.00000000  -5.72966e+00
   9.050    1.73719772    1.38993326    3.74357529    3.59984027    0.19013054    0.06343279    5.00000000  -5.78287e+00
   9.050    1.73719802    1.38976203    3.73056071    3.60098880    0.20768484    0.06343277    5.00000000  -5.83646e+00
   9.050    1.73719834    1.38960966    3.71753882    3.60213157    0.22522940    0.06343275    5.00000000  -5.89018e+00
   9.050    1.73719872    1.38947431    3.70451207    3.60327024    0.24276781    0.06343273    5.00000000  -5.94417e+00
   9.050    1.73719908    1.38935476    3.69148105    3.60440521    0.26030065    0.06343271    5.00000000  -5.99868e+00
   9.050    1.73719943    1.38924904    3.67844180    3.60553364    0.27782002    0.06343270    5.00000000  -6.05335e+00
   9.050    1.73719984    1.38915716    3.66539654    3.60665705    0.29532967    0.06343267    5.00000000  -6.10900e+00
   9.050    1.73720034    1.38907615    3.65236134    3.60778706    0.31285911    0.06343265    5.00000000  -6.16573e+00
   9.050    1.73720097    1.38900480    3.63929317    3.60889261    0.33032677    0.06343261    5.00000000  -6.22623e+00
   9.050    1.73720175    1.38893988    3.63328565    3.60937119    0.33822797    0.06343257    5.00000000  -6.28929e+00
   9.050    1.73720275    1.38888547    3.63900448    3.60887051    0.33048912    0.06343251    5.00000000  -6.27996e+00
   9.050    1.73720397    1.38883813    3.64472970    3.60837282    0.32275805    0.06343238    5.00000000  -6.25966e+00
   9.050    1.73720544    1.38879611    3.65044797    3.60786765    0.31500570    0.06343173    5.00000000  -6.23085e+00
   9.050    1.73720715    1.38875761    3.65616467    3.60735782    0.30723741    0.06343059    5.00000000  -6.19721e+00
   9.050    1.73720907    1.38872044    3.66188488    3.60684497    0.29945398    0.06342916    5.00000000  -6.16213e+00
   9.050    1.73721118    1.38867834    3.66762537    3.60632973    0.29163911    0.06342729    5.00000000  -6.11976e+00
   9.050    1.73721329    1.38858920    3.67537906    3.60564808    0.28113040    0.06342540    5.00000000  -6.07821e+00
   9.050    1.73721541    1.38853702    3.68832091    3.60452683    0.26368689    0.06342342    5.00000000  -6.02677e+00
   9.050    1.73721653    1.38849860    3.70131834    3.60339629    0.24615509    0.06342152    5.00000000  -5.97602e+00
   9.050    1.73721732    1.38846097    3.71431638    3.60225813    0.22859242    0.06341968    5.00000000  -5.92267e+00
   9.050    1.73721812    1.38842168    3.72731525    3.60111748    0.21101842    0.06341793    5.00000000  -5.87069e+00
   9.050    1.73721830    1.38837973    3.74031049    3.59997434    0.19343730    0.06341639    5.00000000  -5.81613e+00
   9.050    1.73721842    1.38832958    3.75330094    3.59882811    0.17584596    0.06341501    5.00000000  -5.76346e+00
   9.050    1.73721851    1.38827512    3.76628409    3.59767738    0.15824254    0.06341405    5.00000000  -5.70716e+00
   9.050    1.73721860    1.38820313    3.77925324    3.59652110    0.14062534    0.06341308    5.00000000  -5.65365e+00
   9.050    1.73721869    1.38811085    3.79219540    3.59535250    0.12297935    0.06341201    5.00000000  -5.59473e+00
   9.050    1.73721879    1.38798586    3.80512148    3.59418458    0.10534174    0.06341102    5.00000000  -5.54004e+00
   9.050    1.73721890    1.38780192    3.81801705    3.59301705    0.08771737    0.06341050    5.00000000  -5.47947e+00
   9.050    1.73721904    1.38754469    3.83088412    3.59185191    0.07010761    0.06340998    5.00000000  -5.42460e+00
   9.050    1.73721918    1.38722142    3.84373685    3.59067884    0.05245927    0.06340944    5.00000000  -5.36448e+00
   9.050    1.73721935    1.38678968    3.85656024    3.58950046    0.03478422    0.06340816    5.00000000  -5.30851e+00
   9.050    1.73721955    1.38618449    3.86933326    3.58831292    0.01706709    0.06340718    5.00000000  -5.24845e+00
   9.050    1.73721981    1.38531647    3.88204447    3.58712106   -0.00069033    0.06340629    5.00000000  -5.19032e+00
   9.050    1.73722012    1.38406010    3.89466646    3.58591902   -0.01852521    0.06340567    5.00000000  -5.13151e+00
   9.050    1.73722052    1.38216366    3.90714114    3.58470983   -0.03645034    0.06340523    5.00000000  -5.07093e+00
   9.050    1.73722104    1.37933824    3.91939812    3.58348629   -0.05452218    0.06340499    5.00000000  -5.01250e+00
   9.050    1.73722167    1.37531340    3.93139873    3.58224306   -0.07282024    0.06340490    5.00000000  -4.95241e+00
   9.050    1.73722243    1.36977301    3.94310021    3.58097641   -0.09143730    0.06340493    5.00000000  -4.89165e+00
   9.050    1.73722330    1.36252916    3.95444138    3.57967270   -0.11045728    0.06340500    5.00000000  -4.83144e+00
   9.050    1.73722427    1.35329803    3.96546174    3.57833107   -0.13006369    0.06340510    5.00000000  -4.77149e+00
   9.050    1.73722532    1.34202891    3.97616618    3.57695590   -0.15032690    0.06340523    5.00000000  -4.71099e+00
   9.050    1.73722645    1.32778336    3.98656326    3.57550947   -0.17185534    0.06340565    5.00000000  -4.64677e+00
   9.050    1.73722765    1.30998679    3.99647646    3.57400545   -0.19483873    0.06340573    5.00000000  -4.58841e+00
   9.050    1.73722885    1.28827939    4.00455093    3.57261830   -0.21769126    0.06340619    5.00000000  -4.51247e+00
   9.050    1.73722926    1.28695479    4.01279548    3.57180496   -0.22970126    0.06340711    5.00000000  -4.46260e+00
   9.050    1.73722968    1.28602404    4.02206728    3.57091193   -0.24283499    0.06340815    5.00000000  -4.40173e+00
   9.050    1.73723011    1.28249835    4.02591136    3.57041849   -0.24975322    0.06345467    5.00000000  -4.34112e+00
   9.050    1.73723053    1.28106130    4.01650239    3.57122500   -0.23756775    0.06360968    5.00000000  -4.37481e+00
   9.050    1.73723100    1.28001915    4.00598609    3.57215033   -0.22367764    0.06391502    5.00000000  -4.41938e+00
   9.050    1.73723106    1.27910806    3.99312418    3.57330327   -0.20649206    0.06443339    5.00000000  -4.47026e+00
   9.050    1.73723107    1.27824941    3.98016675    3.57448635   -0.18907298    0.06488962    5.00000000  -4.52502e+00
   9.050    1.73723108    1.27735043    3.96720704    3.57567147   -0.17165599    0.06492314    5.00000000  -4.58342e+00
   9.050    1.73723109    1.27628104    3.95421565    3.57683442   -0.15434962    0.06492393    5.00000000  -4.64525e+00
   9.050    1.73723110    1.27472908    3.94121468    3.57798719   -0.13722659    0.06492394    5.00000000  -4.70825e+00
   9.050    1.73723113    1.27268664    3.92821267    3.57913416   -0.12028115    0.06492393    5.00000000  -4.76176e+00
   9.050    1.73723115    1.27099458    3.91520258    3.58027845   -0.10322882    0.06492393    5.00000000  -4.81045e+00
   9.050    1.73723118    1.26956042    3.90222893    3.58145051   -0.08602099    0.06492393    5.00000000  -4.86120e+00
   9.050    1.73723120    1.26821530    3.88921225    3.58259314   -0.06886020    0.06492393    5.00000000  -4.91404e+00
   9.050    1.73723123    1.26690294    3.87622982    3.58376019   -0.05162613    0.06492393    5.00000000  -4.96755e+00
   9.050    1.73723126    1.26562091    3.86324728    3.58492761   -0.03438130    0.06492393    5.00000000  -5.02101e+00
   9.050    1.73723129    1.26438916    3.85024372    3.58608134   -0.01715473    0.06492393    5.00000000  -5.07419e+00
   9.050    1.73723133    1.26321424    3.83723858    3.58723487    0.00009024    0.06492393    5.00000000  -5.12735e+00
   9.050    1.73723136    1.26209585    3.82423195    3.58838825    0.01735374    0.06492393    5.00000000  -5.18078e+00
   9.050    1.73723141    1.26102814    3.81121364    3.58953424    0.03461516    0.06492393    5.00000000  -5.23466e+00
   9.050    1.73723145    1.26001076    3.79839667    3.59066627    0.05163501    0.06492393    5.00000000  -5.28968e+00
   9.050    1.73723150    1.25904158    3.79267438    3.59116564    0.05904467    0.06492393    5.00000000  -5.33988e+00
   9.050    1.73723155    1.25812082    3.78694866    3.59166282    0.06646434    0.06492393    5.00000000  -5.38769e+00
   9.050    1.73723161    1.25725007    3.78123517    3.59216901    0.07392361    0.06492393    5.00000000  -5.43339e+00
   9.050    1.73723168    1.25642687    3.77550567    3.59266364    0.08136762    0.06492393    5.00000000  -5.47767e+00
   9.050    1.73723175    1.25565285    3.76978704    3.59316555    0.08884549    0.06492392    5.00000000  -5.51848e+00
   9.050    1.73723182    1.25492801    3.76405498    3.59365699    0.09631051    0.06492391    5.00000000  -5.55725e+00
   9.050    1.73723190    1.25426037    3.75834193    3.59416063    0.10382347    0.06492382    5.00000000  -5.59075e+00
   9.050    1.73723198    1.25364261    3.75261920    3.59465596    0.11132884    0.06492368    5.00000000  -5.62019e+00
   9.050    1.73723206    1.25307851    3.74689593    3.59514931    0.11884393    0.06492351    5.00000000  -5.64576e+00
   9.050    1.73723216    1.25256439    3.74116999    3.59563914    0.12636356    0.06492313    5.00000000  -5.66146e+00
   9.050    1.73723226    1.25210129    3.73544367    3.59612697    0.13389193    0.06492275    5.00000000  -5.67316e+00
   9.050    1.73723236    1.25168209    3.72971873    3.59661442    0.14143142    0.06492228    5.00000000  -5.67639e+00
   9.050    1.73723247    1.25130997    3.72400618    3.59710940    0.14900372    0.06492168    5.00000000  -5.66944e+00
   9.050    1.73723258    1.25097988    3.71827802    3.59759208    0.15655594    0.06492109    5.00000000  -5.65966e+00
   9.050    1.73723270    1.25068396    3.71254510    3.59807033    0.16410604    0.06492035    5.00000000  -5.63439e+00
   9.050    1.73723282    1.25041955    3.70681450    3.59854925    0.17166664    0.06491958    5.00000000  -5.60603e+00
   9.050    1.73723295    1.25018221    3.70108244    3.59902608    0.17922893    0.06491877    5.00000000  -5.57027e+00
   9.050    1.73723308    1.24996767    3.69534998    3.59950147    0.18679299    0.06491787    5.00000000  -5.52491e+00
   9.050    1.73723322    1.24977329    3.68961593    3.59997427    0.19435478    0.06491695    5.00000000  -5.47941e+00
   9.050    1.73723337    1.24959352    3.68388120    3.60044487    0.20191271    0.06491594    5.00000000  -5.42169e+00
   9.050    1.73723352    1.24942795    3.67815094    3.60091666    0.20947539    0.06491490    5.00000000  -5.36602e+00
   9.050    1.73723369    1.24927120    3.67242459    3.60138874    0.21703757    0.06491380    5.00000000  -5.30254e+00
   9.050    1.73723386    1.24912247    3.66668920    3.60185073    0.22457050    0.06491269    5.00000000  -5.23856e+00
   9.050    1.73723404    1.24897805    3.66095950    3.60231099    0.23209160    0.06491158    5.00000000  -5.17483e+00
   9.050    1.73723425    1.24882134    3.65524173    3.60276248    0.23956032    0.06491056    5.00000000  -5.10643e+00
   9.050    1.73723456    1.24856779    3.64987929    3.60319139    0.24655071    0.06490975    5.00000000  -5.03836e+00
   9.050    1.73723494    1.24825395    3.66189605    3.60216441    0.23031695    0.06490894    5.00000000  -4.96941e+00
   9.050    1.73723517    1.24803643    3.67482055    3.60106262    0.21290476    0.06490796    5.00000000  -4.90166e+00
   9.050    1.73723537    1.24780393    3.68778340    3.59995622    0.19542778    0.06490737    5.00000000  -4.83507e+00
   9.050    1.73723557    1.24753985    3.70075838    3.59884467    0.17790398    0.06490742    5.00000000  -4.76950e+00
   9.050    1.73723576    1.24722775    3.71374507    3.59773440    0.16035272    0.06490774    5.00000000  -4.70364e+00
   9.050    1.73723595    1.24685047    3.72673642    3.59662384    0.14276759    0.06490806    5.00000000  -4.63743e+00
   9.050    1.73723614    1.24638624    3.73972322    3.59550958    0.12513543    0.06490835    5.00000000  -4.57072e+00
   9.050    1.73723633    1.24579129    3.75270917    3.59439764    0.10745762    0.06490863    5.00000000  -4.50273e+00
   9.050    1.73723653    1.24499318    3.76568725    3.59328804    0.08970984    0.06490893    5.00000000  -4.43265e+00
   9.050    1.73723676    1.24383275    3.77864622    3.59218081    0.07183366    0.06490922    5.00000000  -4.35882e+00
   9.050    1.73723701    1.24169390    3.79156180    3.59107165    0.05355891    0.06490960    5.00000000  -4.27377e+00
   9.050    1.73723728    1.23614663    3.79902956    3.59034497    0.04069843    0.06491001    5.00000000  -4.23679e+00
   9.050    1.73723757    1.23340489    3.80444202    3.58979313    0.03189229    0.06490943    5.00000000  -4.27600e+00
   9.050    1.73723789    1.23088980    3.80978562    3.58923013    0.02324108    0.06490828    5.00000000  -4.32212e+00
   9.050    1.73723836    1.22815958    3.81505951    3.58866732    0.01459880    0.06490666    5.00000000  -4.37428e+00
   9.050    1.73723886    1.22486550    3.82026420    3.58810641    0.00582129    0.06490475    5.00000000  -4.42990e+00
   9.050    1.73723933    1.22041022    3.82535884    3.58753439   -0.00336539    0.06490271    5.00000000  -4.48554e+00
   9.050    1.73723985    1.21388893    3.83030031    3.58694890   -0.01333580    0.06490074    5.00000000  -4.52883e+00
   9.050    1.73724050    1.20591718    3.83497135    3.58635285   -0.02358509    0.06489898    5.00000000  -4.56115e+00
   9.050    1.73724128    1.19648026    3.83931454    3.58574601   -0.03398623    0.06489767    5.00000000  -4.59502e+00
   9.050    1.73724222    1.18417022    3.84301220    3.58507786   -0.04495886    0.06489682    5.00000000  -4.62939e+00
   9.050    1.73724331    1.16844456    3.84618824    3.58436937   -0.05677806    0.06489639    5.00000000  -4.66120e+00
   9.050    1.73724460    1.14810886    3.84853588    3.58359601   -0.06969693    0.06489620    5.00000000  -4.68953e+00
   9.050    1.73724604    1.12315255    3.85013069    3.58274464   -0.08393180    0.06489614    5.00000000  -4.71330e+00
   9.050    1.73724762    1.09218371    3.85090038    3.58179464   -0.10012216    0.06489612    5.00000000  -4.73130e+00
   9.050    1.73724929    1.05546396    3.85088421    3.58072882   -0.11850259    0.06489610    5.00000000  -4.74191e+00
   9.050    1.73725103    1.01132927    3.85019781    3.57952362   -0.14023544    0.06489608    5.00000000  -4.74183e+00
   9.050    1.73725285    0.95744172    3.84869134    3.57820798   -0.16656227    0.06489605    5.00000000  -4.72585e+00
   9.050    1.73725486    0.88429355    3.84626487    3.57689587   -0.20232970    0.06489603    5.00000000  -4.67826e+00
   9.050    1.73725708    0.78039959    3.84088669    3.57810097   -0.24492406    0.06489600    5.00000000  -4.57244e+00
   9.050    1.73725829    0.74552604    3.83582128    3.58102023   -0.24791271    0.06489598    6.00000000  -4.54351e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.100    0.50626744    0.50626335   -1.11785020    3.65785574    4.84479986    0.19391434    0.00000000  -1.45677e+01
   9.100    0.51285387    0.51284958   -1.09513347    3.66019056    4.83687486    0.19393572    0.00000000  -1.45408e+01
   9.100    0.51942288    0.51941838   -1.07247379    3.66252128    4.82897613    0.19395804    0.00000000  -1.45155e+01
   9.100    0.52597469    0.52596998   -1.04987821    3.66484563    4.82110177    0.19398133    0.00000000  -1.44916e+01
   9.100    0.53250863    0.53250369   -1.02731976    3.66717062    4.81325229    0.19400561    0.00000000  -1.44689e+01
   9.100    0.53907956    0.53907438   -1.00459653    3.66952196    4.80537404    0.19403116    0.00000000  -1.44471e+01
   9.100    0.54566128    0.54565585   -0.98188388    3.67186802    4.79749417    0.19405792    0.00000000  -1.44263e+01
   9.100    0.55234979    0.55234409   -0.95857561    3.67464439    4.79065896    0.19408286    0.00000000  -1.44031e+01
   9.100    0.55925678    0.55925079   -0.93409681    3.67825258    4.78583288    0.19410275    0.00000000  -1.43751e+01
   9.100    0.56613867    0.56613238   -0.90970672    3.68185064    4.78103598    0.19412317    0.00000000  -1.43488e+01
   9.100    0.57303917    0.57303256   -0.88524605    3.68546226    4.77623681    0.19414428    0.00000000  -1.43238e+01
   9.100    0.57989484    0.57988790   -0.86091285    3.68906047    4.77147756    0.19416589    0.00000000  -1.43003e+01
   9.100    0.58675371    0.58674642   -0.83660120    3.69265554    4.76672972    0.19418816    0.00000000  -1.42779e+01
   9.100    0.59359938    0.59359172   -0.81232012    3.69625063    4.76200256    0.19421105    0.00000000  -1.42565e+01
   9.100    0.60052149    0.60051344   -0.78783120    3.69989653    4.75729698    0.19423510    0.00000000  -1.42354e+01
   9.100    0.60900825    0.60899971   -0.75947947    3.70431635    4.75252462    0.19426544    0.00000000  -1.42034e+01
   9.100    0.61748569    0.61747663   -0.73117108    3.70872705    4.74775263    0.19429681    0.00000000  -1.41734e+01
   9.100    0.62599585    0.62598625   -0.70268522    3.71316882    4.74295017    0.19432937    0.00000000  -1.41452e+01
   9.100    0.63449490    0.63448472   -0.67424171    3.71760191    4.73814762    0.19436302    0.00000000  -1.41186e+01
   9.100    0.64296343    0.64295265   -0.64588089    3.72202166    4.73335315    0.19439770    0.00000000  -1.40935e+01
   9.100    0.65139299    0.65138159   -0.61795280    3.72637719    4.72863567    0.19443355    0.00000000  -1.40686e+01
   9.100    0.65977617    0.65976412   -0.59180303    3.73047086    4.72425645    0.19447121    0.00000000  -1.40396e+01
   9.100    0.66819576    0.66818302   -0.56549159    3.73458846    4.71983469    0.19451052    0.00000000  -1.40121e+01
   9.100    0.67655825    0.67654480   -0.53935000    3.73867553    4.71542389    0.19455118    0.00000000  -1.39863e+01
   9.100    0.68486055    0.68484636   -0.51337038    3.74273390    4.71102155    0.19459353    0.00000000  -1.39619e+01
   9.100    0.69320227    0.69318729   -0.48720224    3.74681951    4.70656497    0.19463792    0.00000000  -1.39386e+01
   9.100    0.70151920    0.70150339   -0.46144806    3.75078818    4.70197111    0.19468581    0.00000000  -1.39152e+01
   9.100    0.70974274    0.70972610   -0.43747637    3.75426350    4.69682838    0.19474383    0.00000000  -1.38882e+01
   9.100    0.71789868    0.71788115   -0.41366703    3.75771007    4.69169246    0.19480410    0.00000000  -1.38628e+01
   9.100    0.72605859    0.72604014   -0.38980083    3.76115927    4.68651258    0.19486725    0.00000000  -1.38386e+01
