# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    1.22733005    1.11440032    3.68476313    3.58308508    0.08585765    0.28864035    5.00000000  -5.63921e+00
   9.500    1.22733009    1.11430593    3.68433532    3.58313593    0.08645282    0.28863336    5.00000000  -5.69295e+00
   9.500    1.22733014    1.11399045    3.68955710    3.58264185    0.07913440    0.28862637    5.00000000  -5.73221e+00
   9.500    1.22733019    1.11349628    3.69484883    3.58213680    0.07163388    0.28861937    5.00000000  -5.69920e+00
   9.500    1.22733021    1.11330364    3.69441404    3.58217742    0.07215756    0.28861247    5.00000000  -5.71332e+00
   9.500    1.22733023    1.11315336    3.69397705    3.58221674    0.07269436    0.28860565    5.00000000  -5.72624e+00
   9.500    1.22733024    1.11300877    3.69353258    3.58225115    0.07322114    0.28859884    5.00000000  -5.73946e+00
   9.500    1.22733026    1.11284596    3.69309078    3.58228719    0.07374480    0.28859260    5.00000000  -5.74280e+00
   9.500    1.22733028    1.11264028    3.69263023    3.58230996    0.07421770    0.28858673    5.00000000  -5.73728e+00
   9.500    1.22733031    1.11240489    3.69216920    3.58233266    0.07467939    0.28858102    5.00000000  -5.72030e+00
   9.500    1.22733033    1.11219464    3.69170001    3.58235126    0.07514231    0.28857579    5.00000000  -5.68875e+00
   9.500    1.22733035    1.11200677    3.69122758    3.58236849    0.07561147    0.28857160    5.00000000  -5.65258e+00
   9.500    1.22733038    1.11182452    3.69074971    3.58238271    0.07607608    0.28856933    5.00000000  -5.60914e+00
   9.500    1.22733041    1.11163804    3.69026753    3.58239473    0.07653436    0.28856511    5.00000000  -5.55853e+00
   9.500    1.22733045    1.11144610    3.68977831    3.58240309    0.07698273    0.28855777    5.00000000  -5.50423e+00
   9.500    1.22733050    1.11124211    3.68928419    3.58240945    0.07742300    0.28854851    5.00000000  -5.44605e+00
   9.500    1.22733055    1.11101326    3.68878871    3.58241641    0.07785690    0.28854176    5.00000000  -5.38434e+00
   9.500    1.22733059    1.11072263    3.68827918    3.58241745    0.07825623    0.28853881    5.00000000  -5.31764e+00
   9.500    1.22733064    1.10993723    3.68655566    3.58251429    0.08005402    0.28853858    5.00000000  -5.23499e+00
   9.500    1.22733068    1.10938801    3.67342667    3.58372128    0.09779233    0.28853858    5.00000000  -5.26895e+00
   9.500    1.22733072    1.10906509    3.66033804    3.58494367    0.11564258    0.28853857    5.00000000  -5.31532e+00
   9.500    1.22733076    1.10881987    3.64722843    3.58615233    0.13348998    0.28853857    5.00000000  -5.36319e+00
   9.500    1.22733081    1.10861319    3.63410715    3.58735921    0.15135730    0.28853857    5.00000000  -5.41418e+00
   9.500    1.22733086    1.10843341    3.62098353    3.58857012    0.16925381    0.28853857    5.00000000  -5.46767e+00
   9.500    1.22733091    1.10826973    3.60785418    3.58978013    0.18715879    0.28853857    5.00000000  -5.52425e+00
   9.500    1.22733096    1.10811899    3.59471776    3.59098703    0.20506353    0.28853857    5.00000000  -5.58449e+00
   9.500    1.22733101    1.10797755    3.58157578    3.59219113    0.22296624    0.28853857    5.00000000  -5.64871e+00
   9.500    1.22733107    1.10784144    3.56843478    3.59339604    0.24087328    0.28853857    5.00000000  -5.71684e+00
   9.500    1.22733114    1.10769998    3.55529357    3.59460033    0.25877581    0.28853856    5.00000000  -5.79233e+00
   9.500    1.22733120    1.10745746    3.54213024    3.59578847    0.27659509    0.28853856    5.00000000  -5.89732e+00
   9.500    1.22733128    1.10685250    3.53419430    3.59646176    0.28698132    0.28853856    5.00000000  -5.89629e+00
   9.500    1.22733136    1.10661821    3.52102750    3.59763860    0.30476192    0.28853856    5.00000000  -5.94444e+00
   9.500    1.22733144    1.10642340    3.50786444    3.59881492    0.32255251    0.28853856    5.00000000  -6.00198e+00
   9.500    1.22733153    1.10623074    3.49470450    3.59999050    0.34033781    0.28853856    5.00000000  -6.06585e+00
   9.500    1.22733162    1.10601708    3.48155321    3.60116875    0.35811659    0.28853855    5.00000000  -6.13259e+00
   9.500    1.22733172    1.10578449    3.46838464    3.60233107    0.37584120    0.28853855    5.00000000  -6.19518e+00
   9.500    1.22733182    1.10557088    3.45521552    3.60349080    0.39356355    0.28853855    5.00000000  -6.25286e+00
   9.500    1.22733193    1.10538157    3.44204560    3.60464715    0.41128293    0.28853855    5.00000000  -6.31109e+00
   9.500    1.22733204    1.10520758    3.42887774    3.60580122    0.42899726    0.28853854    5.00000000  -6.37069e+00
   9.500    1.22733216    1.10504413    3.41571277    3.60695246    0.44670162    0.28853854    5.00000000  -6.43086e+00
   9.500    1.22733229    1.10489055    3.40255622    3.60810261    0.46439709    0.28853854    5.00000000  -6.49091e+00
   9.500    1.22733244    1.10474631    3.38940784    3.60924771    0.48206798    0.28853854    5.00000000  -6.55093e+00
   9.500    1.22733259    1.10461011    3.37629043    3.61039292    0.49971156    0.28853853    5.00000000  -6.61110e+00
   9.500    1.22733278    1.10447699    3.36329124    3.61152802    0.51719784    0.28853853    5.00000000  -6.67169e+00
   9.500    1.22733310    1.10432286    3.35505767    3.61226468    0.52831680    0.28853852    5.00000000  -6.73196e+00
   9.500    1.22733333    1.10420002    3.35508965    3.61231254    0.52842718    0.28853852    5.00000000  -6.78768e+00
   9.500    1.22733353    1.10409133    3.35535420    3.61233571    0.52821179    0.28853851    5.00000000  -6.84120e+00
   9.500    1.22733372    1.10399023    3.35568161    3.61234944    0.52789878    0.28853851    5.00000000  -6.89293e+00
   9.500    1.22733388    1.10389444    3.35603502    3.61235950    0.52754727    0.28853850    5.00000000  -6.94258e+00
   9.500    1.22733404    1.10380364    3.35641224    3.61237453    0.52719385    0.28853850    5.00000000  -6.98933e+00
   9.500    1.22733420    1.10371592    3.35678217    3.61237264    0.52678132    0.28853850    5.00000000  -7.03242e+00
   9.500    1.22733437    1.10363089    3.35715018    3.61236575    0.52635182    0.28853849    5.00000000  -7.07184e+00
   9.500    1.22733456    1.10354849    3.35752523    3.61235890    0.52591658    0.28853849    5.00000000  -7.10589e+00
   9.500    1.22733478    1.10346684    3.35789204    3.61234494    0.52546148    0.28853848    5.00000000  -7.13429e+00
   9.500    1.22733501    1.10338596    3.35825065    3.61232336    0.52498447    0.28853848    5.00000000  -7.15644e+00
   9.500    1.22733532    1.10330388    3.35862100    3.61231271    0.52453909    0.28853847    5.00000000  -7.16783e+00
   9.500    1.22733556    1.10321840    3.35896155    3.61228460    0.52405241    0.28853847    5.00000000  -7.16693e+00
   9.500    1.22733579    1.10312397    3.35927678    3.61225195    0.52356955    0.28853846    5.00000000  -7.15356e+00
   9.500    1.22733598    1.10301991    3.35956575    3.61221621    0.52309697    0.28853846    5.00000000  -7.13100e+00
   9.500    1.22733614    1.10290071    3.35982515    3.61218311    0.52265868    0.28853845    5.00000000  -7.10205e+00
   9.500    1.22733630    1.10276200    3.36004173    3.61214358    0.52223012    0.28853845    5.00000000  -7.06967e+00
   9.500    1.22733647    1.10260434    3.36023549    3.61209688    0.52178838    0.28853845    5.00000000  -7.03594e+00
   9.500    1.22733664    1.10242842    3.36043352    3.61204640    0.52132028    0.28853844    5.00000000  -7.00226e+00
   9.500    1.22733682    1.10222383    3.36062887    3.61199317    0.52083286    0.28853844    5.00000000  -6.95981e+00
   9.500    1.22733701    1.10197744    3.36084562    3.61193469    0.52028681    0.28851967    5.00000000  -6.91655e+00
   9.500    1.22733729    1.10166340    3.36247619    3.61175890    0.51783121    0.28848022    5.00000000  -6.87210e+00
   9.500    1.22733756    1.10129595    3.37449073    3.61070907    0.50147499    0.28845413    5.00000000  -6.82030e+00
   9.500    1.22733779    1.10086626    3.38706133    3.60960165    0.48430864    0.28843175    5.00000000  -6.76702e+00
   9.500    1.22733803    1.10033331    3.39963064    3.60849029    0.46708788    0.28841113    5.00000000  -6.71368e+00
   9.500    1.22733828    1.09967020    3.41215852    3.60737659    0.44984877    0.28839198    5.00000000  -6.66097e+00
   9.500    1.22733854    1.09883375    3.42459660    3.60625346    0.43259442    0.28837397    5.00000000  -6.60876e+00
   9.500    1.22733883    1.09777117    3.43694593    3.60513908    0.41537577    0.28835688    5.00000000  -6.55673e+00
   9.500    1.22733914    1.09642058    3.44915484    3.60402013    0.39816677    0.28834044    5.00000000  -6.50572e+00
   9.500    1.22733948    1.09471017    3.46120290    3.60289547    0.38095459    0.28832441    5.00000000  -6.45458e+00
   9.500    1.22733986    1.09251524    3.47302583    3.60177428    0.36379029    0.28830846    5.00000000  -6.40408e+00
   9.500    1.22734027    1.08976237    3.48462693    3.60065019    0.34661432    0.28829259    5.00000000  -6.35433e+00
   9.500    1.22734073    1.08627916    3.49589553    3.59952121    0.32945831    0.28827645    5.00000000  -6.30380e+00
   9.500    1.22734124    1.08203387    3.50692855    3.59838719    0.31220720    0.28826036    5.00000000  -6.25320e+00
   9.500    1.22734179    1.07678285    3.51756032    3.59724679    0.29491719    0.28824380    5.00000000  -6.20325e+00
   9.500    1.22734241    1.07040128    3.52778593    3.59609829    0.27752509    0.28822688    5.00000000  -6.15300e+00
   9.500    1.22734308    1.06268031    3.53758020    3.59494758    0.25997910    0.28820950    5.00000000  -6.10306e+00
   9.500    1.22734381    1.05340451    3.54689902    3.59375624    0.24205766    0.28819162    5.00000000  -6.05326e+00
   9.500    1.22734462    1.04177907    3.55541937    3.59257147    0.22390251    0.28817244    5.00000000  -6.00372e+00
   9.500    1.22734545    1.02959094    3.55876699    3.59185028    0.21243100    0.28814058    5.00000000  -5.98632e+00
   9.500    1.22734582    1.02884746    3.56184294    3.59156101    0.20788231    0.28810416    5.00000000  -6.00280e+00
   9.500    1.22734622    1.02848838    3.56780926    3.59100670    0.19955235    0.28807993    5.00000000  -5.99541e+00
   9.500    1.22734666    1.02803482    3.57374036    3.59045180    0.19121672    0.28805849    5.00000000  -5.98694e+00
   9.500    1.22734714    1.02745110    3.57960897    3.58989731    0.18289195    0.28803873    5.00000000  -5.97749e+00
   9.500    1.22734767    1.02669182    3.58538657    3.58933991    0.17457442    0.28802034    5.00000000  -5.96697e+00
   9.500    1.22734830    1.02569374    3.59105212    3.58878965    0.16629917    0.28800312    5.00000000  -5.95536e+00
   9.500    1.22734896    1.02438060    3.59651344    3.58823670    0.15808714    0.28798684    5.00000000  -5.94289e+00
   9.500    1.22734960    1.02264471    3.60120681    3.58774513    0.15071275    0.28797125    5.00000000  -5.93240e+00
   9.500    1.22735001    1.02035904    3.60171691    3.58762895    0.14879276    0.28795602    5.00000000  -5.94158e+00
   9.500    1.22735024    1.01737860    3.59998869    3.58770221    0.14957478    0.28794101    5.00000000  -5.95543e+00
   9.500    1.22735049    1.01355528    3.59785133    3.58776911    0.15037866    0.28792604    5.00000000  -5.96400e+00
   9.500    1.22735077    1.00867883    3.59538741    3.58783466    0.15104370    0.28791095    5.00000000  -5.96660e+00
   9.500    1.22735107    1.00256418    3.59257137    3.58788096    0.15142964    0.28789572    5.00000000  -5.96271e+00
   9.500    1.22735141    0.99495557    3.58939075    3.58791130    0.15142811    0.28788026    5.00000000  -5.95149e+00
   9.500    1.22735176    0.98546688    3.58572269    3.58790771    0.15088271    0.28786441    5.00000000  -5.93265e+00
   9.500    1.22735216    0.97339591    3.58142714    3.58788562    0.14961519    0.28784792    5.00000000  -5.90524e+00
   9.500    1.22735262    0.95727774    3.57401893    3.58804530    0.15010589    0.28783089    5.00000000  -5.88239e+00
   9.500    1.22735268    0.95562780    3.56379767    3.58895011    0.16315632    0.28782977    5.00000000  -5.91610e+00
   9.500    1.22735271    0.95562007    3.55699413    3.58958054    0.17247795    0.28782977    5.00000000  -5.92772e+00
   9.500    1.22735273    0.95561870    3.55018884    3.59020325    0.18177342    0.28782977    5.00000000  -5.93824e+00
   9.500    1.22735276    0.95561778    3.54338265    3.59082316    0.19105887    0.28782977    5.00000000  -5.94779e+00
   9.500    1.22735279    0.95561697    3.53657285    3.59144164    0.20034223    0.28782977    5.00000000  -5.95647e+00
   9.500    1.22735282    0.95561614    3.52974577    3.59205881    0.20963762    0.28782977    5.00000000  -5.96440e+00
   9.500    1.22735285    0.95561495    3.52280786    3.59268340    0.21907333    0.28782977    5.00000000  -5.97238e+00
   9.500    1.22735290    0.95561016    3.51402532    3.59348230    0.23104921    0.28782977    5.00000000  -5.99435e+00
   9.500    1.22735295    0.95560118    3.50134138    3.59465012    0.24840012    0.28782977    5.00000000  -6.04713e+00
   9.500    1.22735300    0.95559545    3.48822865    3.59585168    0.26631638    0.28782977    5.00000000  -6.10201e+00
   9.500    1.22735307    0.95559153    3.47508111    3.59704981    0.28425458    0.28782976    5.00000000  -6.15747e+00
   9.500    1.22735316    0.95558855    3.46191669    3.59824042    0.30218000    0.28782976    5.00000000  -6.21350e+00
   9.500    1.22735326    0.95558616    3.44874095    3.59942454    0.32009108    0.28782976    5.00000000  -6.27007e+00
   9.500    1.22735337    0.95558421    3.43555293    3.60060060    0.33798243    0.28782976    5.00000000  -6.32709e+00
   9.500    1.22735350    0.95558256    3.42236243    3.60177539    0.35587130    0.28782976    5.00000000  -6.38504e+00
   9.500    1.22735365    0.95558110    3.40914804    3.60293232    0.37371271    0.28782975    5.00000000  -6.44430e+00
   9.500    1.22735381    0.95557964    3.40591437    3.60321272    0.37806731    0.28782975    5.00000000  -6.50085e+00
   9.500    1.22735398    0.95557873    3.40641221    3.60320047    0.37752005    0.28782974    5.00000000  -6.54858e+00
   9.500    1.22735417    0.95557803    3.40691130    3.60318913    0.37697525    0.28782974    5.00000000  -6.59401e+00
   9.500    1.22735438    0.95557749    3.40740369    3.60317302    0.37641817    0.28782965    5.00000000  -6.63518e+00
   9.500    1.22735443    0.95557676    3.40790102    3.60315987    0.37586788    0.28782951    5.00000000  -6.67233e+00
   9.500    1.22735443    0.95557601    3.40838473    3.60313740    0.37529394    0.28782937    5.00000000  -6.70651e+00
   9.500    1.22735443    0.95557530    3.40885554    3.60310587    0.37469670    0.28782767    5.00000000  -6.73289e+00
   9.500    1.22735443    0.95557465    3.40931992    3.60306987    0.37408802    0.28782565    5.00000000  -6.75440e+00
   9.500    1.22735443    0.95557404    3.40978241    3.60303257    0.37347602    0.28782364    5.00000000  -6.77203e+00
   9.500    1.22735443    0.95557345    3.41023427    3.60298782    0.37284489    0.28782065    5.00000000  -6.78135e+00
   9.500    1.22735443    0.95557283    3.41067261    3.60293361    0.37218943    0.28781626    5.00000000  -6.78042e+00
   9.500    1.22735443    0.95557225    3.41110336    3.60287396    0.37151981    0.28781187    5.00000000  -6.77625e+00
   9.500    1.22735443    0.95557168    3.41152805    3.60280997    0.37083889    0.28780747    5.00000000  -6.76951e+00
   9.500    1.22735444    0.95557102    3.41193687    3.60273449    0.37012785    0.28780220    5.00000000  -6.75088e+00
   9.500    1.22735444    0.95557016    3.41231539    3.60263619    0.36935572    0.28779619    5.00000000  -6.72624e+00
   9.500    1.22735444    0.95556925    3.42366269    3.60158328    0.35379639    0.28779017    5.00000000  -6.69006e+00
   9.500    1.22735444    0.95556860    3.43683869    3.60039713    0.33587548    0.28778416    5.00000000  -6.64810e+00
   9.500    1.22735444    0.95556785    3.45001363    3.59921031    0.31795295    0.28777772    5.00000000  -6.59756e+00
   9.500    1.22735444    0.95556691    3.46318012    3.59801770    0.30001558    0.28777070    5.00000000  -6.53927e+00
   9.500    1.22735444    0.95556597    3.47634308    3.59682258    0.28207173    0.28776362    5.00000000  -6.48637e+00
   9.500    1.22735444    0.95556502    3.48950604    3.59562746    0.26412789    0.28775655    5.00000000  -6.43922e+00
   9.500    1.22735444    0.95556383    3.50266221    3.59442764    0.24617192    0.28774817    5.00000000  -6.38599e+00
   9.500    1.22735444    0.95556217    3.51581145    3.59322308    0.22820368    0.28773854    5.00000000  -6.32198e+00
   9.500    1.22735444    0.95556050    3.52896069    3.59201851    0.21023544    0.28772891    5.00000000  -6.26620e+00
   9.500    1.22735444    0.95555882    3.54210785    3.59081251    0.19226354    0.28771876    5.00000000  -6.21598e+00
   9.500    1.22735444    0.95555650    3.55524062    3.58959674    0.17426667    0.28770628    5.00000000  -6.15691e+00
   9.500    1.22735444    0.95555342    3.56836515    3.58837550    0.15625580    0.28769344    5.00000000  -6.09167e+00
   9.500    1.22735444    0.95555034    3.58148968    3.58715425    0.13824493    0.28768060    5.00000000  -6.03497e+00
   9.500    1.22735444    0.95554716    3.59461116    3.58593093    0.12022876    0.28766691    5.00000000  -5.98279e+00
   9.500    1.22735444    0.95554172    3.60772544    3.58470281    0.10219962    0.28765179    5.00000000  -5.91340e+00
   9.500    1.22735444    0.95553599    3.62083924    3.58347438    0.08416958    0.28763661    5.00000000  -5.85121e+00
   9.500    1.22735444    0.95553026    3.63395304    3.58224595    0.06613954    0.28762142    5.00000000  -5.79682e+00
   9.500    1.22735445    0.95552091    3.64705791    3.58101161    0.04809321    0.28760530    5.00000000  -5.72878e+00
   9.500    1.22735445    0.95551049    3.66015834    3.57977430    0.03003898    0.28758860    5.00000000  -5.66458e+00
   9.500    1.22735445    0.95549900    3.67325802    3.57853653    0.01198316    0.28757204    5.00000000  -5.60562e+00
   9.500    1.22735445    0.95548172    3.68635372    3.57729623   -0.00608132    0.28755629    5.00000000  -5.53937e+00
   9.500    1.22735445    0.95546364    3.69944371    3.57605212   -0.02415569    0.28753940    5.00000000  -5.47784e+00
   9.500    1.22735445    0.95543594    3.71253312    3.57480774   -0.04223477    0.28752446    5.00000000  -5.41025e+00
   9.500    1.22735445    0.95540707    3.72562252    3.57356337   -0.06031433    0.28750971    5.00000000  -5.35051e+00
   9.500    1.22735445    0.95536343    3.73870770    3.57231637   -0.07840659    0.28749507    5.00000000  -5.28461e+00
   9.500    1.22735446    0.95531142    3.75178843    3.57106654   -0.09650948    0.28747893    5.00000000  -5.22113e+00
   9.500    1.22735446    0.95524768    3.76486823    3.56981623   -0.11461844    0.28746141    5.00000000  -5.16024e+00
   9.500    1.22735446    0.95515898    3.77794752    3.56856582   -0.13273825    0.28744027    5.00000000  -5.09682e+00
   9.500    1.22735446    0.95504601    3.79101799    3.56730988   -0.15088199    0.28742141    5.00000000  -5.03378e+00
   9.500    1.22735446    0.95490074    3.80408894    3.56605453   -0.16903799    0.28740643    5.00000000  -4.97259e+00
   9.500    1.22735446    0.95470305    3.81716138    3.56480052   -0.18721317    0.28739404    5.00000000  -4.90873e+00
   9.500    1.22735447    0.95443300    3.83022314    3.56354006   -0.20543508    0.28738277    5.00000000  -4.84575e+00
   9.500    1.22735447    0.95402181    3.84328335    3.56227882   -0.22372051    0.28737250    5.00000000  -4.77959e+00
   9.500    1.22735447    0.95319214    3.85632514    3.56100637   -0.24221547    0.28736255    5.00000000  -4.70745e+00
   9.500    1.22735448    0.95119702    3.85891232    3.56067510   -0.24700290    0.28735356    5.00000000  -4.68063e+00
   9.500    1.22735449    0.95051837    3.85844522    3.56068621   -0.24679092    0.28734571    5.00000000  -4.69621e+00
   9.500    1.22735449    0.95000599    3.85797988    3.56070800   -0.24646551    0.28733997    5.00000000  -4.71174e+00
   9.500    1.22735450    0.94956415    3.85751616    3.56073631   -0.24608558    0.28733109    5.00000000  -4.72384e+00
   9.500    1.22735450    0.94915614    3.85705690    3.56077079   -0.24567140    0.28731936    5.00000000  -4.73211e+00
   9.500    1.22735451    0.94875688    3.85661405    3.56081826   -0.24521891    0.28730934    5.00000000  -4.73524e+00
   9.500    1.22735451    0.94834495    3.85615877    3.56085906   -0.24478769    0.28730419    5.00000000  -4.73163e+00
   9.500    1.22735452    0.94788466    3.85570658    3.56090278   -0.24437120    0.28730308    5.00000000  -4.72096e+00
   9.500    1.22735452    0.94733491    3.85525659    3.56094867   -0.24399064    0.28730357    5.00000000  -4.70283e+00
   9.500    1.22735453    0.94658124    3.85480663    3.56099501   -0.24370330    0.28730435    5.00000000  -4.67631e+00
   9.500    1.22735455    0.94456042    3.85431615    3.56099736   -0.24412150    0.28730516    5.00000000  -4.63970e+00
   9.500    1.22735457    0.94113585    3.85162430    3.56117351   -0.24234182    0.28730593    5.00000000  -4.57477e+00
   9.500    1.22735459    0.93929623    3.83848986    3.56233065   -0.22544803    0.28730593    5.00000000  -4.60861e+00
   9.500    1.22735460    0.93807389    3.82536008    3.56352052   -0.20813165    0.28730593    5.00000000  -4.65371e+00
   9.500    1.22735462    0.93700416    3.81222617    3.56471686   -0.19071116    0.28730593    5.00000000  -4.70366e+00
   9.500    1.22735464    0.93599323    3.79911145    3.56593072   -0.17321020    0.28730593    5.00000000  -4.75713e+00
   9.500    1.22735466    0.93503228    3.78597455    3.56713206   -0.15571303    0.28730593    5.00000000  -4.81369e+00
   9.500    1.22735468    0.93413580    3.77284579    3.56834102   -0.13816392    0.28730593    5.00000000  -4.87370e+00
   9.500    1.22735470    0.93328326    3.75974596    3.56957103   -0.12054001    0.28730593    5.00000000  -4.93738e+00
   9.500    1.22735473    0.93241730    3.74662439    3.57078771   -0.10295597    0.28730593    5.00000000  -5.00627e+00
   9.500    1.22735476    0.93137934    3.73349161    3.57199744   -0.08547437    0.28730593    5.00000000  -5.08549e+00
   9.500    1.22735479    0.92867460    3.72032162    3.57316525   -0.06894681    0.28730593    5.00000000  -5.14602e+00
   9.500    1.22735483    0.92738212    3.70717516    3.57436045   -0.05164017    0.28730593    5.00000000  -5.19429e+00
   9.500    1.22735486    0.92627848    3.69405105    3.57557250   -0.03419689    0.28730592    5.00000000  -5.24979e+00
   9.500    1.22735490    0.92519252    3.68091341    3.57677561   -0.01676876    0.28730592    5.00000000  -5.30947e+00
   9.500    1.22735494    0.92406669    3.66778502    3.57798527    0.00065466    0.28730592    5.00000000  -5.36949e+00
   9.500    1.22735498    0.92294277    3.65465325    3.57919321    0.01807377    0.28730592    5.00000000  -5.42694e+00
   9.500    1.22735503    0.92188979    3.64151188    3.58039560    0.03551402    0.28730592    5.00000000  -5.48339e+00
   9.500    1.22735508    0.92091616    3.62839671    3.58161681    0.05304137    0.28730592    5.00000000  -5.53999e+00
   9.500    1.22735514    0.91999946    3.61525402    3.58282002    0.07055136    0.28730592    5.00000000  -5.59730e+00
   9.500    1.22735520    0.91913315    3.60211905    3.58402885    0.08810001    0.28730592    5.00000000  -5.65480e+00
   9.500    1.22735526    0.91831687    3.58898191    3.58523630    0.10566917    0.28730592    5.00000000  -5.71232e+00
   9.500    1.22735533    0.91754898    3.57585201    3.58644859    0.12327356    0.28730592    5.00000000  -5.76999e+00
   9.500    1.22735540    0.91682948    3.56271529    3.58765556    0.14088666    0.28730591    5.00000000  -5.82770e+00
   9.500    1.22735547    0.91615445    3.54958702    3.58886750    0.15853261    0.28730591    5.00000000  -5.88562e+00
   9.500    1.22735556    0.91552519    3.53645435    3.59007497    0.17618696    0.28730591    5.00000000  -5.94338e+00
   9.500    1.22735564    0.91493735    3.52332976    3.59128657    0.19386974    0.28730591    5.00000000  -6.00125e+00
   9.500    1.22735573    0.91439007    3.51020302    3.59249469    0.21156027    0.28730591    5.00000000  -6.05917e+00
   9.500    1.22735582    0.91388092    3.49706984    3.59369614    0.22924892    0.28730591    5.00000000  -6.11722e+00
   9.500    1.22735591    0.91340687    3.48393321    3.59489275    0.24693867    0.28730590    5.00000000  -6.17553e+00
   9.500    1.22735601    0.91296929    3.47080913    3.59609492    0.26465580    0.28730590    5.00000000  -6.23347e+00
   9.500    1.22735611    0.91256566    3.45768222    3.59729163    0.28237033    0.28730590    5.00000000  -6.29137e+00
   9.500    1.22735621    0.91219276    3.44455774    3.59848641    0.30008972    0.28730590    5.00000000  -6.34952e+00
   9.500    1.22735632    0.91185153    3.43142672    3.59967253    0.31779647    0.28730590    5.00000000  -6.40726e+00
   9.500    1.22735644    0.91153961    3.41830185    3.60085842    0.33551056    0.28730589    5.00000000  -6.46506e+00
   9.500    1.22735656    0.91125598    3.40517928    3.60204097    0.35322290    0.28730589    5.00000000  -6.52280e+00
   9.500    1.22735669    0.91099864    3.39205685    3.60321803    0.37092611    0.28730589    5.00000000  -6.58054e+00
   9.500    1.22735683    0.91076538    3.37895750    3.60440436    0.38865527    0.28730589    5.00000000  -6.63826e+00
   9.500    1.22735697    0.91055183    3.36586067    3.60558315    0.40636155    0.28730588    5.00000000  -6.69666e+00
   9.500    1.22735713    0.91035675    3.35278009    3.60675650    0.42403924    0.28730588    5.00000000  -6.75501e+00
   9.500    1.22735739    0.91016849    3.33975257    3.60791532    0.44160959    0.28730588    5.00000000  -6.81503e+00
   9.500    1.22735767    0.90992897    3.32869044    3.60890024    0.45649650    0.28730587    5.00000000  -6.87861e+00
   9.500    1.22735789    0.90973556    3.32861656    3.60893694    0.45662379    0.28730587    5.00000000  -6.91865e+00
   9.500    1.22735805    0.90958731    3.32894793    3.60893438    0.45620988    0.28730586    5.00000000  -6.94998e+00
   9.500    1.22735820    0.90945302    3.32933395    3.60891893    0.45569655    0.28730586    5.00000000  -6.97558e+00
   9.500    1.22735834    0.90932511    3.32974349    3.60889479    0.45512818    0.28730586    5.00000000  -6.99519e+00
   9.500    1.22735848    0.90919902    3.33017860    3.60886995    0.45453245    0.28730586    5.00000000  -7.00999e+00
   9.500    1.22735862    0.90906595    3.33064900    3.60883344    0.45385131    0.28730585    5.00000000  -7.01920e+00
   9.500    1.22735881    0.90886792    3.33191183    3.60872496    0.45205686    0.28730585    5.00000000  -7.02758e+00
   9.500    1.22735901    0.90866714    3.34397222    3.60765254    0.43560799    0.28730585    5.00000000  -6.99334e+00
   9.500    1.22735915    0.90851802    3.35688235    3.60649720    0.41800452    0.28730584    5.00000000  -6.94571e+00
   9.500    1.22735929    0.90836268    3.36983326    3.60533023    0.40031132    0.28730584    5.00000000  -6.89102e+00
   9.500    1.22735943    0.90819518    3.38280047    3.60415791    0.38257492    0.28730584    5.00000000  -6.83291e+00
   9.500    1.22735958    0.90800694    3.39576516    3.60298235    0.36481842    0.28730583    5.00000000  -6.77138e+00
   9.500    1.22735973    0.90778204    3.40870515    3.60180316    0.34705537    0.28730583    5.00000000  -6.70611e+00
   9.500    1.22735989    0.90750902    3.42161428    3.60061792    0.32927640    0.28730583    5.00000000  -6.63988e+00
   9.500    1.22736006    0.90717619    3.43446817    3.59942485    0.31149392    0.28730583    5.00000000  -6.57625e+00
   9.500    1.22736028    0.90676741    3.44729625    3.59823773    0.29372527    0.28730582    5.00000000  -6.51637e+00
   9.500    1.22736050    0.90629943    3.46011059    3.59704904    0.27593664    0.28730582    5.00000000  -6.45944e+00
   9.500    1.22736070    0.90571551    3.47287384    3.59585393    0.25811824    0.28730581    5.00000000  -6.39325e+00
   9.500    1.22736092    0.90499328    3.48558805    3.59466002    0.24028804    0.28730581    5.00000000  -6.32739e+00
   9.500    1.22736115    0.90409154    3.49823060    3.59345982    0.22241865    0.28726907    5.00000000  -6.26238e+00
   9.500    1.22736140    0.90294028    3.51078892    3.59226270    0.20452607    0.28723029    5.00000000  -6.19825e+00
   9.500    1.22736168    0.90148617    3.52325745    3.59105743    0.18654624    0.28720123    5.00000000  -6.13805e+00
   9.500    1.22736199    0.89966151    3.53565659    3.58985023    0.16845204    0.28717495    5.00000000  -6.07967e+00
   9.500    1.22736234    0.89734165    3.54794918    3.58863101    0.15018009    0.28715061    5.00000000  -6.02126e+00
   9.500    1.22736274    0.89433682    3.56010453    3.58740608    0.13169352    0.28711783    5.00000000  -5.96234e+00
   9.500    1.22736319    0.89039693    3.57206065    3.58616161    0.11287550    0.28704002    5.00000000  -5.90287e+00
   9.500    1.22736371    0.88519691    3.58380013    3.58491135    0.09363492    0.28698328    5.00000000  -5.84260e+00
   9.500    1.22736431    0.87830368    3.59523078    3.58363017    0.07374044    0.28693250    5.00000000  -5.78113e+00
   9.500    1.22736499    0.86909413    3.60630531    3.58233718    0.05298642    0.28688501    5.00000000  -5.71753e+00
   9.500    1.22736574    0.85681488    3.61693056    3.58100872    0.03095135    0.28684040    5.00000000  -5.65094e+00
