# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.800    2.58309701    2.08217019    3.76107736    3.53591599    0.09243895    0.09854079    5.00000000  -6.07551e+00
   8.800    2.58309797    2.08216288    3.79230813    3.53244250    0.04731271    0.09854074    5.00000000  -5.99700e+00
   8.800    2.58309851    2.08214731    3.81846554    3.52951729    0.00945119    0.09854035    5.00000000  -5.93843e+00
   8.800    2.58309893    2.08213151    3.84263052    3.52676493   -0.02572653    0.09853983    5.00000000  -5.85148e+00
   8.800    2.58309953    2.08211055    3.86667068    3.52394595   -0.06104698    0.09853800    5.00000000  -5.72907e+00
   8.800    2.58310039    2.08207936    3.89058044    3.52105674   -0.09652006    0.09853505    5.00000000  -5.58406e+00
   8.800    2.58310071    2.08202821    3.91435488    3.51809595   -0.13214827    0.09853400    5.00000000  -5.42547e+00
   8.800    2.58310102    2.08193813    3.94993861    3.51376553   -0.18507236    0.09853398    5.00000000  -5.25525e+00
   8.800    2.58310139    2.08176651    3.98750410    3.50915090   -0.24113199    0.09853411    5.00000000  -5.07944e+00
   8.800    2.58310217    2.08136052    4.02501973    3.50450962   -0.29729699    0.09853423    5.00000000  -4.89489e+00
   8.800    2.58310265    2.07920409    4.04205196    3.50231651   -0.32354937    0.09853464    5.00000000  -4.77107e+00
   8.800    2.58310310    2.07803961    4.01835034    3.50530139   -0.28815027    0.09853438    5.00000000  -4.91019e+00
   8.800    2.58310363    2.07689804    3.99460551    3.50826789   -0.25277687    0.09853372    5.00000000  -5.07673e+00
   8.800    2.58310439    2.07490045    3.97074389    3.51116458   -0.21774432    0.09853349    5.00000000  -5.20930e+00
   8.800    2.58310530    2.07338567    3.94681404    3.51403151   -0.18266252    0.09853350    5.00000000  -5.30470e+00
   8.800    2.58310637    2.07200408    3.92276436    3.51684124   -0.14766237    0.09853353    5.00000000  -5.34381e+00
   8.800    2.58310771    2.07052014    3.89700320    3.51979200   -0.11041001    0.09853364    5.00000000  -5.30845e+00
   8.800    2.58310976    2.06931541    3.85909135    3.52422600   -0.05501537    0.09853367    5.00000000  -5.46173e+00
   8.800    2.58311323    2.06834552    3.82108579    3.52861170    0.00032912    0.09853366    5.00000000  -5.64501e+00
   8.800    2.58311878    2.06735198    3.78297336    3.53293120    0.05550941    0.09853364    5.00000000  -5.82221e+00
   8.800    2.58312622    2.06661389    3.74480990    3.53721466    0.11065054    0.09853362    5.00000000  -5.99280e+00
   8.800    2.58312733    2.06603335    3.70654948    3.54142553    0.16563134    0.09853362    5.00000000  -6.16359e+00
   8.800    2.58312837    2.06558888    3.66819133    3.54557158    0.22047928    0.09853361    5.00000000  -6.33506e+00
   8.800    2.58312967    2.06520891    3.62981336    3.54965349    0.27510423    0.09853361    5.00000000  -6.51793e+00
   8.800    2.58313171    2.06476534    3.64818150    3.54779320    0.24920119    0.09853360    5.00000000  -6.59468e+00
   8.800    2.58313314    2.06443693    3.67253690    3.54524404    0.21457970    0.09853360    5.00000000  -6.57186e+00
   8.800    2.58313483    2.06402512    3.69675314    3.54262785    0.17981200    0.09853359    5.00000000  -6.48173e+00
   8.800    2.58313666    2.06334222    3.72070223    3.53994370    0.14498302    0.09853359    5.00000000  -6.34655e+00
   8.800    2.58313903    2.06211391    3.74433160    3.53720918    0.11015808    0.09853358    5.00000000  -6.15857e+00
   8.800    2.58314280    2.05974728    3.77594452    3.53353783    0.06336328    0.09853345    5.00000000  -5.98219e+00
   8.800    2.58314784    2.05484698    3.81265447    3.52920254    0.00828258    0.09853325    5.00000000  -5.81775e+00
   8.800    2.58315562    2.04084868    3.84734519    3.52472800   -0.04726325    0.09853321    5.00000000  -5.65522e+00
   8.800    2.58316665    2.00123251    3.87673023    3.51988837   -0.10450777    0.09853317    5.00000000  -5.49885e+00
   8.800    2.58318086    1.91700484    3.89691451    3.51442125   -0.16532369    0.09853313    5.00000000  -5.34862e+00
   8.800    2.58318760    1.88129758    3.89721951    3.51307545   -0.17926257    0.09853305    5.00000000  -5.34321e+00
   8.800    2.58319121    1.88023222    3.90035312    3.51268105   -0.18420564    0.09853298    5.00000000  -5.35063e+00
   8.800    2.58319445    1.87701485    3.87593849    3.51555928   -0.14898232    0.09853297    5.00000000  -5.47013e+00
   8.800    2.58319893    1.86776706    3.84994578    3.51839188   -0.11371998    0.09853295    5.00000000  -5.57082e+00
   8.800    2.58320588    1.84727495    3.82089720    3.52108965   -0.07866464    0.09853293    5.00000000  -5.64101e+00
   8.800    2.58320700    1.84673712    3.78881584    3.52485261   -0.03166126    0.09853293    5.00000000  -5.74850e+00
   8.800    2.58320739    1.84672113    3.75483311    3.52876789    0.01797878    0.09853293    5.00000000  -5.87292e+00
   8.800    2.58320781    1.84670139    3.76343407    3.52783045    0.00562342    0.09853293    5.00000000  -5.94179e+00
   8.800    2.58320834    1.84668883    3.78769033    3.52507171   -0.02967077    0.09853292    5.00000000  -5.89629e+00
   8.800    2.58320842    1.84667391    3.81183767    3.52225465   -0.06508987    0.09853271    5.00000000  -5.80121e+00
   8.800    2.58320853    1.84665405    3.83583476    3.51935818   -0.10067750    0.09853222    5.00000000  -5.67494e+00
   8.800    2.58320866    1.84662411    3.86222770    3.51611200   -0.14006217    0.09853163    5.00000000  -5.52948e+00
   8.800    2.58320882    1.84657858    3.89985456    3.51152933   -0.19603036    0.09852906    5.00000000  -5.36585e+00
   8.800    2.58320901    1.84650292    3.93737615    3.50689307   -0.25211470    0.09852609    5.00000000  -5.19775e+00
   8.800    2.58320920    1.84636720    3.97481583    3.50221538   -0.30829690    0.09852525    5.00000000  -5.02546e+00
   8.800    2.58320941    1.84611055    4.01215423    3.49748719   -0.36460815    0.09852520    5.00000000  -4.85175e+00
   8.800    2.58320964    1.84554686    4.04945389    3.49273934   -0.42103120    0.09852528    5.00000000  -4.67258e+00
   8.800    2.58320993    1.84332668    4.08651417    3.48788552   -0.47802687    0.09852494    5.00000000  -4.47218e+00
   8.800    2.58321026    1.83965701    4.06318420    3.49060810   -0.44466792    0.09852478    5.00000000  -4.57031e+00
   8.800    2.58321061    1.83765747    4.03936742    3.49358981   -0.40939473    0.09852480    5.00000000  -4.71062e+00
   8.800    2.58321105    1.83404732    4.01540216    3.49648863   -0.37468511    0.09852484    5.00000000  -4.82017e+00
   8.800    2.58321162    1.83051632    3.99100319    3.49945676   -0.33925050    0.09852495    5.00000000  -4.85274e+00
   8.800    2.58321257    1.82734835    3.95343671    3.50405781   -0.28403234    0.09852500    5.00000000  -5.00418e+00
   8.800    2.58321327    1.82471969    3.91582119    3.50864142   -0.22870729    0.09852500    5.00000000  -5.17836e+00
   8.800    2.58321409    1.82210591    3.87819381    3.51322085   -0.17338658    0.09852500    5.00000000  -5.34841e+00
   8.800    2.58321508    1.81999388    3.84042955    3.51772881   -0.11809548    0.09852500    5.00000000  -5.51483e+00
   8.800    2.58321625    1.81828602    3.80260309    3.52219809   -0.06280099    0.09852499    5.00000000  -5.68090e+00
   8.800    2.58321764    1.81696717    3.76470859    3.52662277   -0.00752424    0.09852499    5.00000000  -5.84655e+00
   8.800    2.58321921    1.81597644    3.72672870    3.53099299    0.04769845    0.09852498    5.00000000  -6.01219e+00
   8.800    2.58322122    1.81524954    3.68867411    3.53531419    0.10286291    0.09852498    5.00000000  -6.17750e+00
   8.800    2.58322419    1.81468573    3.65054756    3.53957094    0.15788075    0.09852497    5.00000000  -6.35205e+00
   8.800    2.58322936    1.81395188    3.65807324    3.53874790    0.14688711    0.09852495    5.00000000  -6.42510e+00
   8.800    2.58323506    1.81344665    3.68224815    3.53603191    0.11172717    0.09852494    5.00000000  -6.35299e+00
   8.800    2.58324068    1.81278331    3.70629964    3.53324537    0.07637094    0.09852492    5.00000000  -6.22057e+00
   8.800    2.58324356    1.81152758    3.73959959    3.52937427    0.02728630    0.09852491    5.00000000  -6.04887e+00
   8.800    2.58324545    1.80921124    3.77684484    3.52494607   -0.02822525    0.09852490    5.00000000  -5.84676e+00
   8.800    2.58324754    1.80524282    3.81375627    3.52041094   -0.08422723    0.09852475    5.00000000  -5.67872e+00
   8.800    2.58325051    1.79609535    3.84977095    3.51572593   -0.14118069    0.09852455    5.00000000  -5.50850e+00
   8.800    2.58325572    1.76996814    3.88306279    3.51059668   -0.20134021    0.09852452    5.00000000  -5.33737e+00
   8.800    2.58326478    1.69963108    3.90948957    3.50441426   -0.27015154    0.09852442    5.00000000  -5.15876e+00
   8.800    2.58327634    1.57375965    3.92626271    3.49677288   -0.35132383    0.09852434    5.00000000  -4.96663e+00
   8.800    2.58328796    1.41175294    3.93388950    3.48821582   -0.44148221    0.09852430    5.00000000  -4.76622e+00
   8.800    2.58329602    1.33077894    3.92973754    3.48500886   -0.47561264    0.09852427    5.00000000  -4.71427e+00
   8.800    2.58330188    1.30044844    3.92596946    3.48396651   -0.48487546    0.09852426    5.00000000  -4.71659e+00
   8.800    2.58330652    1.27512823    3.89387351    3.48668110   -0.45024440    0.09852424    5.00000000  -4.81792e+00
   8.800    2.58330846    1.27507426    3.86324586    3.49061029   -0.40391835    0.09852424    5.00000000  -4.93481e+00
   8.800    2.58330981    1.27500921    3.82687790    3.49528614   -0.34886934    0.09852423    5.00000000  -5.08641e+00
   8.800    2.58331076    1.27497395    3.78977226    3.50012429   -0.29242313    0.09852423    5.00000000  -5.24617e+00
   8.800    2.58331100    1.27494880    3.75258621    3.50492509   -0.23604249    0.09852423    5.00000000  -5.40872e+00
   8.800    2.58331101    1.27492901    3.71530189    3.50967804   -0.17975314    0.09852423    5.00000000  -5.57665e+00
   8.800    2.58331102    1.27490216    3.69939073    3.51179256   -0.15539304    0.09852423    5.00000000  -5.71732e+00
   8.800    2.58331104    1.27488632    3.72344372    3.50887415   -0.19112507    0.09852423    5.00000000  -5.64829e+00
   8.800    2.58331105    1.27486740    3.75094598    3.50545596   -0.23230652    0.09852423    5.00000000  -5.53319e+00
   8.800    2.58331106    1.27484465    3.78834798    3.50076061   -0.28849767    0.09852423    5.00000000  -5.38145e+00
   8.800    2.58331108    1.27481035    3.82569100    3.49603577   -0.34475171    0.09852419    5.00000000  -5.21871e+00
   8.800    2.58331112    1.27475610    3.86295258    3.49127085   -0.40109139    0.09852399    5.00000000  -5.05237e+00
   8.800    2.58331115    1.27466444    3.90017805    3.48648828   -0.45747830    0.09852352    5.00000000  -4.88160e+00
   8.800    2.58331119    1.27449369    3.93738933    3.48169884   -0.51390537    0.09852270    5.00000000  -4.70451e+00
   8.800    2.58331126    1.27416004    3.97463724    3.47692737   -0.57035251    0.09852140    5.00000000  -4.52623e+00
   8.800    2.58331135    1.27349931    4.01201370    3.47221985   -0.62678366    0.09851481    5.00000000  -4.35043e+00
   8.800    2.58331146    1.27216558    4.04963103    3.46763483   -0.68319492    0.09851050    5.00000000  -4.17479e+00
   8.800    2.58331161    1.26939400    4.08756785    3.46321859   -0.73974143    0.09850895    5.00000000  -3.99684e+00
   8.800    2.58331181    1.25793289    4.12531844    3.45877311   -0.79920314    0.09850871    5.00000000  -3.78459e+00
   8.800    2.58331206    1.24111404    4.09982134    3.46058248   -0.77230862    0.09850895    5.00000000  -3.85713e+00
   8.800    2.58331238    1.22719193    4.06487705    3.46382368   -0.72930176    0.09850903    5.00000000  -3.99315e+00
   8.800    2.58331281    1.20667140    4.02556351    3.46737053   -0.68312087    0.09850903    5.00000000  -4.14793e+00
   8.800    2.58331333    1.18778695    3.98663969    3.47118191   -0.63580208    0.09850903    5.00000000  -4.29871e+00
   8.800    2.58331395    1.17047997    3.94789113    3.47511786   -0.58768413    0.09850903    5.00000000  -4.44717e+00
   8.800    2.58331467    1.15514332    3.90948828    3.47926701   -0.53841279    0.09850902    5.00000000  -4.59689e+00
   8.800    2.58331552    1.14184046    3.87120860    3.48348809   -0.48827937    0.09850902    5.00000000  -4.74779e+00
   8.800    2.58331660    1.13083541    3.83307780    3.48779325   -0.43713395    0.09850902    5.00000000  -4.89962e+00
   8.800    2.58331794    1.12232966    3.79529099    3.49227456   -0.38470085    0.09850901    5.00000000  -5.05163e+00
   8.800    2.58331910    1.11611497    3.75764422    3.49681809   -0.33129160    0.09850901    5.00000000  -5.20383e+00
   8.800    2.58332029    1.11170356    3.72012198    3.50141780   -0.27709053    0.09850901    5.00000000  -5.35737e+00
   8.800    2.58332171    1.10856620    3.68269174    3.50605702   -0.22233082    0.09850900    5.00000000  -5.51401e+00
   8.800    2.58332365    1.10475513    3.65016696    3.51001482   -0.17547018    0.09850900    5.00000000  -5.71400e+00
   8.800    2.58332593    1.10121322    3.68321740    3.50567231   -0.22728538    0.09850899    5.00000000  -5.62101e+00
   8.800    2.58332778    1.09779315    3.72007291    3.50082011   -0.28490058    0.09850898    5.00000000  -5.47122e+00
   8.800    2.58333011    1.09226593    3.75673180    3.49590722   -0.34340322    0.09850898    5.00000000  -5.29498e+00
   8.800    2.58333342    1.08083530    3.79268914    3.49080110   -0.40435370    0.09850897    5.00000000  -5.06946e+00
   8.800    2.58333733    1.06000449    3.82779096    3.48541331   -0.46945889    0.09850893    5.00000000  -4.87009e+00
   8.800    2.58334191    1.01569645    3.86140966    3.47961335   -0.54482414    0.09850850    5.00000000  -4.65556e+00
   8.800    2.58334815    0.85343934    3.89196038    3.47558192   -0.66716035    0.09850837    5.00000000  -4.28451e+00
   8.800    2.58335017    0.75219892    3.89668801    3.48579086   -0.68582327    0.09850836    6.00000000  -4.11963e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.850    0.50711374    0.50711185   -1.35351617    3.59082396    4.81304122    0.19365169    0.00000000  -1.47883e+01
   8.850    0.52006143    0.52005941   -1.31533065    3.59416465    4.79893720    0.19366016    0.00000000  -1.47454e+01
   8.850    0.53287120    0.53286905   -1.27754502    3.59746399    4.78495347    0.19366913    0.00000000  -1.47067e+01
   8.850    0.54553511    0.54553281   -1.24018537    3.60071970    4.77110042    0.19367860    0.00000000  -1.46715e+01
   8.850    0.55776710    0.55776465   -1.20353886    3.60425771    4.75817232    0.19368115    0.00000000  -1.46311e+01
   8.850    0.56970544    0.56970282   -1.16746515    3.60793340    4.74582394    0.19367908    0.00000000  -1.45905e+01
   8.850    0.58159349    0.58159069   -1.13155459    3.61159355    4.73353852    0.19366912    0.00000000  -1.45535e+01
   8.850    0.59341700    0.59341402   -1.09584764    3.61523553    4.72133527    0.19365960    0.00000000  -1.45195e+01
   8.850    0.60330989    0.60330675   -1.06581887    3.61857863    4.71195524    0.19365237    0.00000000  -1.44896e+01
   8.850    0.61083739    0.61083411   -1.04272695    3.62157006    4.70606239    0.19364763    0.00000000  -1.44631e+01
   8.850    0.61833359    0.61833017   -1.01972135    3.62455243    4.70019788    0.19364240    0.00000000  -1.44382e+01
   8.850    0.62584588    0.62584232   -0.99665700    3.62754473    4.69432553    0.19363638    0.00000000  -1.44146e+01
   8.850    0.63335458    0.63335086   -0.97359391    3.63053891    4.68845944    0.19362949    0.00000000  -1.43922e+01
   8.850    0.64083914    0.64083525   -0.95059562    3.63352650    4.68261500    0.19362168    0.00000000  -1.43709e+01
   8.850    0.64829303    0.64828898   -0.92768236    3.63650481    4.67679715    0.19361294    0.00000000  -1.43506e+01
   8.850    0.65641734    0.65641310   -0.90277654    3.64042424    4.67288653    0.19360834    0.00000000  -1.43243e+01
   8.850    0.66474285    0.66473840   -0.87726200    3.64462759    4.66954436    0.19360461    0.00000000  -1.42975e+01
   8.850    0.67306132    0.67305667   -0.85175505    3.64883180    4.66620872    0.19360024    0.00000000  -1.42722e+01
   8.850    0.68135740    0.68135253   -0.82630263    3.65302912    4.66288561    0.19359516    0.00000000  -1.42483e+01
   8.850    0.68963413    0.68962902   -0.80089522    3.65722117    4.65957398    0.19358950    0.00000000  -1.42257e+01
   8.850    0.69787581    0.69787047   -0.77558079    3.66139999    4.65627982    0.19358319    0.00000000  -1.42042e+01
   8.850    0.70699211    0.70698649   -0.74882571    3.66590705    4.65311032    0.19357954    0.00000000  -1.41768e+01
   8.850    0.71639889    0.71639298   -0.72159846    3.67052379    4.64998701    0.19357660    0.00000000  -1.41488e+01
   8.850    0.72577628    0.72577005   -0.69444066    3.67512964    4.64687204    0.19357323    0.00000000  -1.41225e+01
   8.850    0.73504858    0.73504203   -0.66757115    3.67968711    4.64378882    0.19356943    0.00000000  -1.40979e+01
   8.850    0.74421327    0.74420639   -0.64099735    3.68419482    4.64073777    0.19356519    0.00000000  -1.40748e+01
   8.850    0.75364761    0.75364037   -0.61430667    3.68867276    4.63747124    0.19355942    0.00000000  -1.40499e+01
   8.850    0.76346539    0.76345776   -0.58763921    3.69306168    4.63386290    0.19355136    0.00000000  -1.40217e+01
   8.850    0.77320325    0.77319522   -0.56117161    3.69741739    4.63027674    0.19354264    0.00000000  -1.39953e+01
   8.850    0.78287690    0.78286844   -0.53486109    3.70174684    4.62670664    0.19353323    0.00000000  -1.39706e+01
   8.850    0.79249346    0.79248456   -0.50868809    3.70605316    4.62314954    0.19352310    0.00000000  -1.39472e+01
   8.850    0.80488604    0.80487663   -0.47586576    3.71136491    4.61835487    0.19350915    0.00000000  -1.39160e+01
   8.850    0.81462898    0.81461907   -0.45091091    3.71527669    4.61417735    0.19349886    0.00000000  -1.38895e+01
   8.850    0.82425720    0.82424679   -0.42623353    3.71914319    4.61003578    0.19348786    0.00000000  -1.38647e+01
   8.850    0.83098926    0.83097838   -0.40882566    3.72186091    4.60704356    0.19347987    0.00000000  -1.38479e+01
   8.850    0.84051102    0.84049959   -0.38438636    3.72568648    4.60292030    0.19346736    0.00000000  -1.38254e+01
   8.850    0.85260196    0.85258989   -0.35347380    3.73053123    4.59775332    0.19345018    0.00000000  -1.37985e+01
   8.850    0.86234183    0.86232914   -0.33020265    3.73386384    4.59256961    0.19344717    0.00000000  -1.37711e+01
   8.850    0.87205154    0.87203819   -0.30661504    3.73730819    4.58757971    0.19344144    0.00000000  -1.37466e+01
   8.850    0.88170255    0.88168852   -0.28315322    3.74073124    4.58260131    0.19343541    0.00000000  -1.37234e+01
   8.850    0.88926161    0.88924693   -0.26464297    3.74342276    4.57860971    0.19343026    0.00000000  -1.37059e+01
   8.850    0.90013883    0.90012337   -0.23823496    3.74727309    4.57300295    0.19342283    0.00000000  -1.36821e+01
   8.850    0.90970659    0.90969035   -0.21610164    3.75025290    4.56727810    0.19342518    0.00000000  -1.36568e+01
   8.850    0.91917536    0.91915830   -0.19415700    3.75320699    4.56159625    0.19342731    0.00000000  -1.36331e+01
   8.850    0.92860479    0.92858688   -0.17227885    3.75614810    4.55591048    0.19342941    0.00000000  -1.36107e+01
   8.850    0.93798942    0.93797061   -0.15047890    3.75907458    4.55022336    0.19343195    0.00000000  -1.35893e+01
   8.850    0.94723818    0.94721845   -0.12896340    3.76195822    4.54458551    0.19343468    0.00000000  -1.35691e+01
   8.850    0.95650426    0.95648361   -0.10815295    3.76460532    4.53855799    0.19344926    0.00000000  -1.35464e+01
   8.850    0.96570598    0.96568440   -0.08778310    3.76713158    4.53239248    0.19346970    0.00000000  -1.35236e+01
   8.850    0.97481582    0.97479328   -0.06759552    3.76963099    4.52626087    0.19349120    0.00000000  -1.35021e+01
   8.850    0.98391292    0.98388938   -0.04741564    3.77212520    4.52011048    0.19351406    0.00000000  -1.34814e+01
   8.850    0.99263139    0.99260682   -0.02802783    3.77451567    4.51416853    0.19353737    0.00000000  -1.34624e+01
   8.850    1.00146791    1.00144228   -0.00837688    3.77693512    4.50813193    0.19356234    0.00000000  -1.34438e+01
   8.850    1.01072719    1.01070032    0.01126410    3.77918906    4.50139831    0.19361493    0.00000000  -1.34201e+01
   8.850    1.01991303    1.01988488    0.03090184    3.78146097    4.49474058    0.19366714    0.00000000  -1.33982e+01
   8.850    1.02905317    1.02902371    0.05046448    3.78371952    4.48808519    0.19372248    0.00000000  -1.33774e+01
   8.850    1.03815544    1.03812460    0.06998633    3.78596744    4.48141195    0.19378128    0.00000000  -1.33574e+01
   8.850    1.04707465    1.04704238    0.08915468    3.78816867    4.47482789    0.19384273    0.00000000  -1.33385e+01
   8.850    1.05609623    1.05606258    0.10788643    3.79028224    4.46825296    0.19399156    0.00000000  -1.33177e+01
   8.850    1.06511354    1.06507849    0.12631965    3.79234062    4.46169641    0.19419225    0.00000000  -1.32966e+01
   8.850    1.07408609    1.07404961    0.14467637    3.79438671    4.45514912    0.19440455    0.00000000  -1.32765e+01
   8.850    1.08297415    1.08293618    0.16288179    3.79641166    4.44863441    0.19462842    0.00000000  -1.32573e+01
   8.850    1.09181800    1.09177849    0.18101270    3.79842415    4.44212648    0.19486508    0.00000000  -1.32388e+01
   8.850    1.10084540    1.10080429    0.19952460    3.80047495    4.43546493    0.19512104    0.00000000  -1.32206e+01
   8.850    1.11050461    1.11046159    0.21847150    3.80257193    4.42861962    0.19535854    0.00000000  -1.31981e+01
   8.850    1.12013356    1.12008858    0.23745258    3.80466712    4.42173648    0.19561251    0.00000000  -1.31768e+01
   8.850    1.12970832    1.12966130    0.25636244    3.80674812    4.41484682    0.19587915    0.00000000  -1.31564e+01
   8.850    1.13921886    1.13916973    0.27517078    3.80881224    4.40796635    0.19615825    0.00000000  -1.31370e+01
   8.850    1.14826597    1.14821467    0.29315806    3.81077528    4.40132369    0.19644276    0.00000000  -1.31189e+01
   8.850    1.15902827    1.15897475    0.31338868    3.81305909    4.39423461    0.19666154    0.00000000  -1.30961e+01
   8.850    1.17000370    1.16994788    0.33383206    3.81537612    4.38711593    0.19686851    0.00000000  -1.30733e+01
   8.850    1.18091705    1.18085887    0.35417199    3.81767609    4.38000956    0.19708056    0.00000000  -1.30517e+01
   8.850    1.19175900    1.19169837    0.37440527    3.81995695    4.37290694    0.19729891    0.00000000  -1.30309e+01
   8.850    1.20331592    1.20325272    0.39588425    3.82238066    4.36539428    0.19752997    0.00000000  -1.30098e+01
   8.850    1.21759707    1.21753105    0.42211521    3.82536071    4.35636207    0.19779558    0.00000000  -1.29852e+01
   8.850    1.23169302    1.23162207    0.44651268    3.82842429    4.34894997    0.19723530    0.00000000  -1.29526e+01
   8.850    1.24580681    1.24573182    0.47185697    3.83141954    4.34058995    0.19710791    0.00000000  -1.29268e+01
   8.850    1.26373668    1.26365694    0.50370305    3.83521181    4.33026917    0.19688888    0.00000000  -1.28962e+01
   8.850    1.28314661    1.28306174    0.53807990    3.83930997    4.31916585    0.19660601    0.00000000  -1.28651e+01
   8.850    1.30265425    1.30255695    0.57176473    3.84412713    4.31093061    0.19507881    0.00000000  -1.28191e+01
   8.850    1.32204058    1.32193484    0.60356267    3.84888845    4.30449654    0.19457868    0.00000000  -1.27822e+01
   8.850    1.34242088    1.34230592    0.63730256    3.85382218    4.29716992    0.19399227    0.00000000  -1.27466e+01
   8.850    1.36196791    1.36184325    0.66862932    3.85879170    4.29198370    0.19367554    0.00000000  -1.27126e+01
   8.850    1.38119090    1.38105588    0.69873443    3.86375813    4.28781387    0.19352524    0.00000000  -1.26798e+01
   8.850    1.40047764    1.40033167    0.72883197    3.86863052    4.28329016    0.19338063    0.00000000  -1.26487e+01
   8.850    1.41689600    1.41674199    0.75207153    3.87261081    4.28097411    0.19335335    0.00000000  -1.26222e+01
   8.850    1.43344911    1.43328654    0.77548818    3.87651725    4.27822656    0.19332725    0.00000000  -1.25965e+01
   8.850    1.44979500    1.44962352    0.79856491    3.88026563    4.27512554    0.19330272    0.00000000  -1.25722e+01
   8.850    1.46599105    1.46581157    0.81931351    3.88342721    4.27179066    0.19329470    0.00000000  -1.25468e+01
   8.850    1.48214644    1.48195870    0.84005686    3.88652162    4.26818030    0.19328831    0.00000000  -1.25225e+01
   8.850    1.49833598    1.49813954    0.86090130    3.88956993    4.26429443    0.19328295    0.00000000  -1.24991e+01
   8.850    1.51650131    1.51629324    0.88395016    3.89260337    4.25856642    0.19328760    0.00000000  -1.24704e+01
   8.850    1.53479791    1.53457732    0.90713421    3.89550614    4.25220164    0.19329389    0.00000000  -1.24423e+01
   8.850    1.55314532    1.55291154    0.93069146    3.89842531    4.24554361    0.19330079    0.00000000  -1.24153e+01
   8.850    1.57229408    1.57204567    0.95376290    3.90084067    4.23738251    0.19330518    0.00000000  -1.23835e+01
   8.850    1.59138586    1.59112216    0.97698827    3.90322996    4.22897577    0.19331012    0.00000000  -1.23533e+01
   8.850    1.61168508    1.61140286    1.00209090    3.90565310    4.21906030    0.19331450    0.00000000  -1.23204e+01
   8.850    1.63295381    1.63265000    1.02830560    3.90788529    4.20745434    0.19331758    0.00000000  -1.22859e+01
   8.850    1.65395389    1.65362833    1.05377622    3.90991418    4.19567589    0.19332032    0.00000000  -1.22525e+01
   8.850    1.67403870    1.67369514    1.07723437    3.91215060    4.18636774    0.19332181    0.00000000  -1.22219e+01
   8.850    1.69412871    1.69376621    1.10063700    3.91424613    4.17655277    0.19332201    0.00000000  -1.21926e+01
   8.850    1.71556077    1.71517467    1.12638902    3.91642237    4.16494128    0.19331468    0.00000000  -1.21598e+01
   8.850    1.73740132    1.73698871    1.15297950    3.91845998    4.15199488    0.19330049    0.00000000  -1.21257e+01
   8.850    1.75850360    1.75806527    1.17840467    3.92030662    4.13920403    0.19328077    0.00000000  -1.20944e+01
   8.850    1.77850078    1.77803877    1.20187755    3.92189372    4.12696806    0.19325528    0.00000000  -1.20658e+01
   8.850    1.79827139    1.79778429    1.22530339    3.92324674    4.11379872    0.19322164    0.00000000  -1.20376e+01
   8.850    1.81804038    1.81752937    1.24809445    3.92465108    4.10132528    0.19318526    0.00000000  -1.20097e+01
   8.850    1.83762582    1.83708977    1.27077427    3.92586752    4.08816763    0.19314042    0.00000000  -1.19824e+01
   8.850    1.85683690    1.85627620    1.29269514    3.92697755    4.07521096    0.19308910    0.00000000  -1.19560e+01
   8.850    1.87547701    1.87489352    1.31334568    3.92808528    4.06330513    0.19303432    0.00000000  -1.19310e+01
   8.850    1.89569910    1.89508955    1.33552809    3.92898207    4.04938955    0.19296289    0.00000000  -1.19039e+01
   8.850    1.91585252    1.91520917    1.35888123    3.92913085    4.03119826    0.19285788    0.00000000  -1.18734e+01
   8.850    1.93563599    1.93495554    1.38179696    3.92860018    4.01061653    0.19272782    0.00000000  -1.18420e+01
   8.850    1.95432925    1.95361194    1.40282824    3.92749760    3.98936104    0.19258417    0.00000000  -1.18118e+01
   8.850    1.97074576    1.96999469    1.42115653    3.92624497    3.96962626    0.19243784    0.00000000  -1.17847e+01
   8.850    1.98594327    1.98515918    1.43851257    3.92484111    3.94999087    0.19228378    0.00000000  -1.17594e+01
   8.850    2.00075958    1.99994023    1.45542703    3.92296360    3.92881210    0.19210894    0.00000000  -1.17339e+01
   8.850    2.01912151    2.01826442    1.47467678    3.92120205    3.90640042    0.19190252    0.00000000  -1.17030e+01
   8.850    2.03529954    2.03440737    1.49173770    3.91927524    3.88505424    0.19170131    0.00000000  -1.16763e+01
   8.850    2.05069127    2.04976377    1.50812405    3.91717898    3.86353822    0.19149011    0.00000000  -1.16504e+01
   8.850    2.06477732    2.06381566    1.52296112    3.91488061    3.84248656    0.19127892    0.00000000  -1.16267e+01
   8.850    2.07745521    2.07646159    1.53645104    3.91264741    3.82274475    0.19107573    0.00000000  -1.16045e+01
   8.850    2.08886340    2.08783947    1.54865180    3.91043482    3.80410576    0.19087904    0.00000000  -1.15842e+01
   8.850    2.09895940    2.09790716    1.55971828    3.90838493    3.78698441    0.19069244    0.00000000  -1.15662e+01
   8.850    2.10792378    2.10684657    1.56917799    3.90662966    3.77231052    0.19052267    0.00000000  -1.15484e+01
   8.850    2.11572541    2.11462567    1.57775128    3.90521158    3.75963728    0.19036691    0.00000000  -1.15316e+01
   8.850    2.12245434    2.12133442    1.58556450    3.90416429    3.74899094    0.19022564    0.00000000  -1.15169e+01
   8.850    2.12819575    2.12705814    1.59273564    3.90357580    3.74062281    0.19010086    0.00000000  -1.15047e+01
