# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.400    1.33221833    1.33217273    0.71635460    3.91012862    4.44002149    0.19412951    0.00000000  -1.27363e+01
   8.400    1.34832691    1.34827915    0.74022259    3.91550223    4.44292794    0.19388576    0.00000000  -1.27154e+01
   8.400    1.36563237    1.36558194    0.76482818    3.92092232    4.44548853    0.19375685    0.00000000  -1.26911e+01
   8.400    1.38306300    1.38300971    0.78954432    3.92634234    4.44795786    0.19363981    0.00000000  -1.26674e+01
   8.400    1.40055326    1.40049695    0.81438950    3.93177890    4.45038310    0.19351984    0.00000000  -1.26447e+01
   8.400    1.41851853    1.41845924    0.83837894    3.93686881    4.45222230    0.19348690    0.00000000  -1.26194e+01
   8.400    1.43647832    1.43641592    0.86242533    3.94195979    4.45401324    0.19345149    0.00000000  -1.25954e+01
   8.400    1.45453599    1.45447029    0.88628246    3.94693785    4.45552471    0.19342074    0.00000000  -1.25716e+01
   8.400    1.47300219    1.47293292    0.90968840    3.95162542    4.45630591    0.19340489    0.00000000  -1.25462e+01
   8.400    1.49147935    1.49140635    0.93310610    3.95628798    4.45697847    0.19338977    0.00000000  -1.25219e+01
   8.400    1.51054980    1.51047247    0.95664855    3.96077457    4.45689511    0.19338179    0.00000000  -1.24962e+01
   8.400    1.53012740    1.53004515    0.98032772    3.96510506    4.45611268    0.19338003    0.00000000  -1.24696e+01
   8.400    1.54971964    1.54963218    1.00406069    3.96940271    4.45515172    0.19338054    0.00000000  -1.24442e+01
   8.400    1.56897793    1.56888609    1.02581042    3.97315616    4.45372562    0.19338217    0.00000000  -1.24185e+01
   8.400    1.58826865    1.58817223    1.04758576    3.97687520    4.45214523    0.19338406    0.00000000  -1.23939e+01
   8.400    1.60862991    1.60852827    1.07025888    3.98064558    4.45009425    0.19338548    0.00000000  -1.23681e+01
   8.400    1.63068827    1.63058046    1.09438999    3.98452074    4.44735826    0.19338596    0.00000000  -1.23401e+01
   8.400    1.65291813    1.65280378    1.11874344    3.98838376    4.44439713    0.19338663    0.00000000  -1.23132e+01
   8.400    1.67599193    1.67587033    1.14330612    3.99221270    4.44110850    0.19338890    0.00000000  -1.22846e+01
   8.400    1.69917435    1.69904507    1.16813880    3.99604316    4.43760732    0.19339111    0.00000000  -1.22575e+01
   8.400    1.72301212    1.72287477    1.19316724    3.99993886    4.43416825    0.19339219    0.00000000  -1.22301e+01
   8.400    1.74692807    1.74678183    1.21850941    4.00379389    4.43028787    0.19339315    0.00000000  -1.22036e+01
   8.400    1.76938705    1.76923430    1.24136518    4.00759927    4.42814793    0.19339332    0.00000000  -1.21809e+01
   8.400    1.79168218    1.79152259    1.26415243    4.01135935    4.42585517    0.19339312    0.00000000  -1.21591e+01
   8.400    1.81453261    1.81436553    1.28734903    4.01516341    4.42336732    0.19339209    0.00000000  -1.21371e+01
   8.400    1.83770695    1.83753179    1.31084490    4.01898389    4.42066713    0.19339017    0.00000000  -1.21152e+01
   8.400    1.86086334    1.86068044    1.33388374    4.02273540    4.41807495    0.19338764    0.00000000  -1.20939e+01
   8.400    1.88412726    1.88393712    1.35648049    4.02643014    4.41564481    0.19338433    0.00000000  -1.20728e+01
   8.400    1.90753454    1.90733640    1.37922341    4.03006840    4.41283031    0.19337921    0.00000000  -1.20517e+01
   8.400    1.93119123    1.93098384    1.40214429    4.03359604    4.40935589    0.19337139    0.00000000  -1.20297e+01
   8.400    1.95465077    1.95443333    1.42500559    4.03702697    4.40548302    0.19335945    0.00000000  -1.20079e+01
   8.400    1.97712410    1.97689523    1.44697206    4.04011294    4.40080051    0.19334138    0.00000000  -1.19859e+01
   8.400    1.99958071    1.99933960    1.46911983    4.04316665    4.39580724    0.19331693    0.00000000  -1.19643e+01
   8.400    2.02722777    2.02698270    1.49414149    4.04689664    4.39156354    0.19328969    0.00000000  -1.19391e+01
   8.400    2.05522798    2.05497823    1.51961969    4.05063483    4.38697087    0.19325189    0.00000000  -1.19142e+01
   8.400    2.08305896    2.08280397    1.54507118    4.05431915    4.38215349    0.19320508    0.00000000  -1.18900e+01
   8.400    2.11089266    2.11064050    1.57020108    4.05785421    4.37695542    0.19314719    0.00000000  -1.18806e+01
   8.400    2.13910268    2.13886728    1.59514610    4.06120391    4.37111253    0.19306754    0.00000000  -1.18911e+01
   8.400    2.16707609    2.16685824    1.62002358    4.06448531    4.36501640    0.19297339    0.00000000  -1.18972e+01
   8.400    2.19504764    2.19484808    1.64506423    4.06771731    4.35855930    0.19285881    0.00000000  -1.18975e+01
   8.400    2.22379334    2.22361614    1.67010288    4.07077320    4.35134282    0.19270743    0.00000000  -1.19210e+01
   8.400    2.25255175    2.25239932    1.69516178    4.07373362    4.34368261    0.19252520    0.00000000  -1.19507e+01
   8.400    2.28128403    2.28115830    1.72039426    4.07662527    4.33556906    0.19230819    0.00000000  -1.19806e+01
   8.400    2.31018651    2.31008607    1.74546360    4.07941670    4.32716658    0.19205598    0.00000000  -1.20193e+01
   8.400    2.33954658    2.33946747    1.77015501    4.08210624    4.31866413    0.19176893    0.00000000  -1.20788e+01
   8.400    2.36891647    2.36886122    1.79507192    4.08471330    4.30960860    0.19143253    0.00000000  -1.21438e+01
   8.400    2.39823903    2.39821029    1.82017796    4.08722812    4.29998674    0.19104367    0.00000000  -1.22145e+01
   8.400    2.42880219    2.42877722    1.84517595    4.08960840    4.28994234    0.19061102    0.00000000  -1.23048e+01
   8.400    2.45935123    2.45933128    1.87030439    4.09187462    4.27929568    0.19011922    0.00000000  -1.24834e+01
   8.400    2.48980078    2.48978954    1.89558702    4.09401134    4.26795986    0.18956158    0.00000000  -1.29930e+01
   8.400    2.52198559    2.52197819    1.92245645    4.09591911    4.25427527    0.18884559    0.00000000  -1.38877e+01
   8.400    2.55492195    2.55491441    1.95025873    4.09757100    4.23869073    0.18799228    0.00000000  -1.37579e+01
   8.400    2.58750367    2.58749612    1.97797259    4.09881616    4.22150728    0.18703819    0.00000000  -1.39250e+01
   8.400    2.62002937    2.62002189    2.00486232    4.09985244    4.20417414    0.18604990    0.00000000  -9.90000e+01
   8.400    2.65227556    2.65226791    2.03139099    4.10085833    4.18695428    0.18499623    0.00000000  -1.35791e+01
   8.400    2.68431044    2.68430247    2.05845253    4.10183724    4.16905900    0.18383775    0.00000000  -1.32818e+01
   8.400    2.71600237    2.71599468    2.08425762    4.10236668    4.15047078    0.18266334    0.00000000  -9.90000e+01
   8.400    2.74704581    2.74703806    2.10919990    4.10281733    4.13223419    0.18148563    0.00000000  -9.90000e+01
   8.400    2.77715045    2.77714257    2.13351385    4.10286783    4.11287701    0.18025006    0.00000000  -1.38050e+01
   8.400    2.80680806    2.80680041    2.15759287    4.10263323    4.09254386    0.17896677    0.00000000  -1.33874e+01
   8.400    2.83743091    2.83742296    2.18401532    4.10128710    4.06536602    0.17732685    0.00000000  -9.90000e+01
   8.400    2.86638322    2.86637511    2.20911468    4.09967584    4.03823393    0.17573644    0.00000000  -1.35454e+01
   8.400    2.89309538    2.89308718    2.23262405    4.09763783    4.01064348    0.17419694    0.00000000  -1.36327e+01
   8.400    2.91727701    2.91726840    2.25291347    4.09569157    3.98616493    0.17286520    0.00000000  -1.27192e+01
   8.400    2.93920285    2.93919235    2.27110477    4.09363703    3.96298340    0.17165231    0.00000000  -1.22538e+01
   8.400    2.95909645    2.95908293    2.28789440    4.09140270    3.94018502    0.17050055    0.00000000  -1.19729e+01
   8.400    2.97700430    2.97698902    2.30323114    4.08911659    3.91834020    0.16942613    0.00000000  -1.19167e+01
   8.400    2.99286893    2.99285267    2.31703107    4.08684933    3.89780690    0.16844161    0.00000000  -1.17704e+01
   8.400    3.00753276    3.00751102    2.32992690    4.08459983    3.87803491    0.16751851    0.00000000  -1.14627e+01
   8.400    3.02069684    3.02066614    2.34163644    4.08247686    3.85970681    0.16668163    0.00000000  -1.13605e+01
   8.400    3.03224554    3.03220582    2.35210982    4.08060080    3.84337251    0.16592663    0.00000000  -1.12672e+01
   8.400    3.04214957    3.04210076    2.36131203    4.07906189    3.82942372    0.16525170    0.00000000  -1.11878e+01
   8.400    3.05070698    3.05064929    2.36951380    4.07786477    3.81765087    0.16464066    0.00000000  -1.11288e+01
   8.400    3.05794220    3.05787639    2.37670610    4.07708764    3.80837924    0.16411954    0.00000000  -1.10916e+01
   8.400    3.06409300    3.06401997    2.38309513    4.07670480    3.80133371    0.16367997    0.00000000  -1.10680e+01
   8.400    3.06928360    3.06920436    2.38878853    4.07670316    3.79637207    0.16330846    0.00000000  -1.10553e+01
   8.400    3.07365650    3.07357206    2.39390305    4.07705140    3.79327250    0.16298282    0.00000000  -1.10520e+01
   8.400    3.07730322    3.07721454    2.39851328    4.07771545    3.79183720    0.16271394    0.00000000  -1.10573e+01
   8.400    3.08038443    3.08029240    2.40273353    4.07866255    3.79184367    0.16248665    0.00000000  -1.10710e+01
   8.400    3.08296464    3.08287004    2.40662190    4.07985416    3.79308885    0.16229522    0.00000000  -1.10929e+01
   8.400    3.08512754    3.08503103    2.41024264    4.08125357    3.79537349    0.16213333    0.00000000  -1.11232e+01
   8.400    3.08693761    3.08683974    2.41364871    4.08282502    3.79851079    0.16199690    0.00000000  -1.11625e+01
   8.400    3.08845452    3.08835573    2.41688600    4.08453672    3.80233621    0.16188166    0.00000000  -1.12120e+01
   8.400    3.08972629    3.08962694    2.41999545    4.08636041    3.80670255    0.16178430    0.00000000  -1.12740e+01
   8.400    3.09079440    3.09069476    2.42300266    4.08826706    3.81147403    0.16170188    0.00000000  -1.13519e+01
   8.400    3.09169047    3.09159075    2.42595175    4.09022985    3.81650369    0.16163233    0.00000000  -1.14523e+01
   8.400    3.09244571    3.09234605    2.42884662    4.09223296    3.82172880    0.16157354    0.00000000  -1.15890e+01
   8.400    3.09307967    3.09298020    2.43172677    4.09424704    3.82699528    0.16152356    0.00000000  -1.17949e+01
   8.400    3.09361439    3.09351516    2.43458922    4.09626020    3.83226167    0.16148586    0.00000000  -1.22093e+01
   8.400    3.09406541    3.09396647    2.43745708    4.09825520    3.83743809    0.16145186    0.00000000  -1.27314e+01
   8.400    3.09444623    3.09434753    2.44032211    4.10022167    3.84249319    0.16142231    0.00000000  -1.28987e+01
   8.400    3.09476858    3.09467008    2.44319488    4.10213832    3.84733294    0.16139687    0.00000000  -1.31267e+01
   8.400    3.09504203    3.09494372    2.44606880    4.10399440    3.85192234    0.16137509    0.00000000  -1.35272e+01
   8.400    3.09527450    3.09517634    2.44892909    4.10577590    3.85622116    0.16135628    0.00000000  -9.90000e+01
   8.400    3.09547244    3.09537442    2.45176579    4.10747344    3.86020282    0.16134183    0.00000000  -9.90000e+01
   8.400    3.09564154    3.09554362    2.45456560    4.10908043    3.86385507    0.16132992    0.00000000  -9.90000e+01
   8.400    3.09578624    3.09568843    2.45730520    4.11058809    3.86716672    0.16131892    0.00000000  -9.90000e+01
   8.400    3.09591061    3.09581288    2.45996566    4.11199325    3.87014462    0.16130917    0.00000000  -9.90000e+01
   8.400    3.09601794    3.09592028    2.46252690    4.11329486    3.87280512    0.16130056    0.00000000  -9.90000e+01
   8.400    3.09611099    3.09601339    2.46496672    4.11449169    3.87516591    0.16129298    0.00000000  -9.90000e+01
   8.400    3.09619195    3.09609441    2.46726471    4.11558372    3.87724757    0.16128628    0.00000000  -9.90000e+01
   8.400    3.09626273    3.09616524    2.46939955    4.11657120    3.87907274    0.16128036    0.00000000  -9.90000e+01
   8.400    3.09632485    3.09622740    2.47135162    4.11745470    3.88066351    0.16127512    0.00000000  -9.90000e+01
   8.400    3.09637975    3.09628233    2.47310945    4.11823913    3.88205123    0.16127044    0.00000000  -9.90000e+01
   8.400    3.09642852    3.09633114    2.47466027    4.11892737    3.88326033    0.16126625    0.00000000  -9.90000e+01
   8.400    3.09647212    3.09637477    2.47599475    4.11952361    3.88431700    0.16126248    0.00000000  -9.90000e+01
   8.400    3.09651134    3.09641401    2.47710399    4.12003086    3.88524235    0.16125907    0.00000000  -9.90000e+01
   8.400    3.09654684    3.09644954    2.47798147    4.12045326    3.88605954    0.16125597    0.00000000  -9.90000e+01
   8.400    3.09657919    3.09648191    2.47862254    4.12079405    3.88678623    0.16125313    0.00000000  -9.90000e+01
   8.400    3.09660887    3.09651161    2.47902544    4.12105691    3.88743900    0.16125052    0.00000000  -9.90000e+01
   8.400    3.09663629    3.09653904    2.47918815    4.12124471    3.88803141    0.16124810    0.00000000  -9.90000e+01
   8.400    3.09666177    3.09656455    2.47911176    4.12136070    3.88857538    0.16124585    0.00000000  -9.90000e+01
   8.400    3.09668567    3.09658846    2.47880274    4.12140882    3.88908028    0.16124374    0.00000000  -9.90000e+01
   8.400    3.09670821    3.09661101    2.47826397    4.12139186    3.88955444    0.16124174    0.00000000  -9.90000e+01
   8.400    3.09672954    3.09663236    2.47750699    4.12131071    3.88998984    0.16123994    0.00000000  -9.90000e+01
   8.400    3.09674987    3.09665270    2.47653461    4.12116498    3.89038221    0.16123831    0.00000000  -9.90000e+01
   8.400    3.09676937    3.09667221    2.47536882    4.12096123    3.89073580    0.16123677    0.00000000  -9.90000e+01
   8.400    3.09678818    3.09669104    2.47402954    4.12070332    3.89104610    0.16123531    0.00000000  -9.90000e+01
   8.400    3.09680669    3.09670956    2.47253410    4.12039515    3.89131151    0.16123390    0.00000000  -9.90000e+01
   8.400    3.09682570    3.09672859    2.47082890    4.12002369    3.89153358    0.16123247    0.00000000  -9.90000e+01
   8.400    3.09684573    3.09674863    2.46887285    4.11957338    3.89169124    0.16123097    0.00000000  -9.90000e+01
   8.400    3.09686716    3.09677008    2.46664775    4.11903197    3.89175376    0.16122941    0.00000000  -9.90000e+01
   8.400    3.09689000    3.09679293    2.46418382    4.11839459    3.89167142    0.16122776    0.00000000  -9.90000e+01
   8.400    3.09691426    3.09681721    2.46152975    4.11765790    3.89138216    0.16122601    0.00000000  -9.90000e+01
   8.400    3.09694008    3.09684304    2.45875599    4.11681167    3.89077470    0.16122414    0.00000000  -9.90000e+01
   8.400    3.09696741    3.09687039    2.45598040    4.11586893    3.88978321    0.16122219    0.00000000  -9.90000e+01
   8.400    3.09699621    3.09689921    2.45334136    4.11483495    3.88829044    0.16122015    0.00000000  -9.90000e+01
   8.400    3.09702680    3.09692982    2.45097156    4.11370743    3.88615451    0.16121801    0.00000000  -9.90000e+01
   8.400    3.09705916    3.09696220    2.44902291    4.11250749    3.88330803    0.16121425    0.00000000  -9.90000e+01
   8.400    3.09709321    3.09699628    2.44770617    4.11125410    3.87961605    0.16121100    0.00000000  -9.90000e+01
   8.400    3.09712909    3.09703217    2.44708544    4.10996882    3.87510079    0.16120794    0.00000000  -9.90000e+01
   8.400    3.09716686    3.09706998    2.44728011    4.10866664    3.86970280    0.16120435    0.00000000  -9.90000e+01
   8.400    3.09720673    3.09710987    2.44830076    4.10736073    3.86346417    0.16119895    0.00000000  -9.90000e+01
   8.400    3.09724875    3.09715192    2.45005022    4.10606099    3.85652173    0.16119486    0.00000000  -9.90000e+01
   8.400    3.09729320    3.09719640    2.45255587    4.10477461    3.84887690    0.16118765    0.00000000  -1.60271e+01
   8.400    3.09734020    3.09724343    2.45556091    4.10349993    3.84077982    0.16118258    0.00000000  -1.55774e+01
   8.400    3.09738987    3.09729313    2.45893619    4.10223623    3.83235683    0.16117409    0.00000000  -1.51730e+01
   8.400    3.09744254    3.09734584    2.46253438    4.10098093    3.82374496    0.16116784    0.00000000  -1.47943e+01
   8.400    3.09749829    3.09740162    2.46617730    4.09972889    3.81510182    0.16115900    0.00000000  -1.43875e+01
   8.400    3.09755726    3.09746063    2.46975670    4.09847636    3.80652071    0.16115063    0.00000000  -1.39949e+01
   8.400    3.09761989    3.09752331    2.47316143    4.09721948    3.79809739    0.16114191    0.00000000  -1.36242e+01
   8.400    3.09768615    3.09758960    2.47636512    4.09595767    3.78985590    0.16113085    0.00000000  -1.29588e+01
   8.400    3.09775627    3.09765977    2.47935073    4.09469087    3.78181306    0.16112205    0.00000000  -1.25724e+01
   8.400    3.09783055    3.09773410    2.48209712    4.09341759    3.77398416    0.16111262    0.00000000  -1.22830e+01
   8.400    3.09790914    3.09781272    2.48463130    4.09214185    3.76635819    0.16109937    0.00000000  -1.19579e+01
   8.400    3.09799215    3.09789576    2.48698899    4.09086607    3.75890923    0.16108885    0.00000000  -1.16163e+01
   8.400    3.09807987    3.09798347    2.48919082    4.08958646    3.75160142    0.16107857    0.00000000  -1.14018e+01
   8.400    3.09817260    3.09807618    2.49123864    4.08829889    3.74441656    0.16106266    0.00000000  -1.13134e+01
   8.400    3.09827040    3.09817394    2.49316283    4.08700783    3.73734203    0.16105013    0.00000000  -1.12400e+01
   8.400    3.09837341    3.09827689    2.49497745    4.08571372    3.73036564    0.16103785    0.00000000  -1.11759e+01
   8.400    3.09848174    3.09838515    2.49668999    4.08441689    3.72348121    0.16102552    0.00000000  -1.11191e+01
   8.400    3.09859565    3.09849895    2.49830173    4.08311710    3.71668651    0.16100726    0.00000000  -1.10680e+01
   8.400    3.09871493    3.09861810    2.49981263    4.08181924    3.71000113    0.16099551    0.00000000  -1.10215e+01
   8.400    3.09883955    3.09874257    2.50124055    4.08052134    3.70339935    0.16099410    0.00000000  -1.09791e+01
   8.400    3.09897025    3.09887308    2.50259983    4.07921424    3.69683023    0.16099263    0.00000000  -1.09396e+01
   8.400    3.09910665    3.09900925    2.50389237    4.07790133    3.69030544    0.16099108    0.00000000  -1.09028e+01
   8.400    3.09924844    3.09915078    2.50511971    4.07658457    3.68383123    0.16098947    0.00000000  -1.08685e+01
   8.400    3.09939602    3.09929806    2.50628965    4.07525830    3.67737720    0.16098776    2.00000000  -1.08361e+01
   8.400    3.09954259    3.09944430    2.50736111    4.07397176    3.67118038    0.16098602    2.00000000  -1.08065e+01
   8.400    3.09969444    3.09959578    2.50838628    4.07267616    3.66499438    0.16098413    2.00000000  -1.07783e+01
   8.400    3.09985083    3.09975176    2.50936719    4.07137461    3.65882951    0.16098205    2.00000000  -1.07516e+01
   8.400    3.10001222    3.09991269    2.51031176    4.07006071    3.65265224    0.16097972    2.00000000  -1.07259e+01
   8.400    3.10018370    3.10008368    2.51122384    4.06873562    3.64646416    0.16097702    2.00000000  -1.07012e+01
   8.400    3.10035915    3.10025858    2.51210289    4.06740014    3.64026810    0.16097395    2.00000000  -1.06775e+01
   8.400    3.10053828    3.10043711    2.51296095    4.06605517    3.63405559    0.16097046    2.00000000  -1.06546e+01
   8.400    3.10072101    3.10061918    2.51378277    4.06469555    3.62782120    0.16096645    2.00000000  -1.06324e+01
   8.400    3.10090692    3.10080439    2.51457349    4.06331859    3.62154904    0.16096187    2.00000000  -1.06108e+01
   8.400    3.10109553    3.10099224    2.51533578    4.06192571    3.61524199    0.16095672    2.00000000  -1.05898e+01
   8.400    3.10128645    3.10118235    2.51607298    4.06051757    3.60889931    0.16095098    2.00000000  -1.05693e+01
   8.400    3.10147933    3.10137437    2.51678797    4.05909259    3.60251175    0.16094466    2.00000000  -1.05537e+01
   8.400    3.10167409    3.10156826    2.51748269    4.05764920    3.59607108    0.16093775    2.00000000  -1.05455e+01
   8.400    3.10187039    3.10176366    2.51815317    4.05618348    3.58956554    0.16093017    2.00000000  -1.05419e+01
   8.400    3.10206778    3.10196014    2.51879958    4.05469680    3.58300039    0.16092191    2.00000000  -1.05383e+01
   8.400    3.10226586    3.10215729    2.51942551    4.05319131    3.57638058    0.16091314    2.00000000  -1.05347e+01
   8.400    3.10246459    3.10235509    2.52003225    4.05166773    3.56970771    0.16090391    2.00000000  -1.05311e+01
   8.400    3.10266364    3.10255320    2.52060910    4.05011470    3.56294692    0.16089399    2.00000000  -1.05276e+01
   8.400    3.10286276    3.10275136    2.52116618    4.04853693    3.55610699    0.16088360    2.00000000  -1.05240e+01
   8.400    3.10306187    3.10294950    2.52170885    4.04694113    3.54920937    0.16087288    2.00000000  -1.05204e+01
   8.400    3.10326053    3.10314718    2.52221990    4.04530684    3.54218930    0.16086152    2.00000000  -1.05168e+01
   8.400    3.10345874    3.10334441    2.52271277    4.04365122    3.53510202    0.16084987    2.00000000  -1.05133e+01
   8.400    3.10365613    3.10354081    2.52318509    4.04197169    3.52793956    0.16083789    2.00000000  -1.05097e+01
   8.400    3.10385256    3.10373575    2.52352062    4.04022987    3.52064707    0.16082430    2.00000000  -1.05060e+01
   8.400    3.10404792    3.10393008    2.52394378    4.03849852    3.51332530    0.16081169    2.00000000  -1.05025e+01
   8.400    3.10424181    3.10412295    2.52432491    4.03671608    3.50584101    0.16079865    2.00000000  -1.04989e+01
   8.400    3.10443461    3.10431472    2.52470040    4.03492723    3.49833656    0.16078558    2.00000000  -1.04953e+01
   8.400    3.10462559    3.10450467    2.52502736    4.03307752    3.49063696    0.16077212    2.00000000  -1.04918e+01
   8.400    3.10481528    3.10469332    2.52535173    4.03122520    3.48292930    0.16075867    2.00000000  -1.04882e+01
   8.400    3.10500306    3.10488007    2.52562230    4.02930547    3.47500557    0.16074493    2.00000000  -1.04846e+01
   8.400    3.10518917    3.10506515    2.52588763    4.02737992    3.46706356    0.16073118    2.00000000  -1.04810e+01
   8.400    3.10537369    3.10524864    2.52610768    4.02540048    3.45895104    0.16071728    2.00000000  -1.04772e+01
   8.400    3.10555619    3.10543010    2.52631148    4.02340242    3.45078003    0.16070335    2.00000000  -1.04732e+01
   8.400    3.10573719    3.10561007    2.52647304    4.02135583    3.44245692    0.16068935    2.00000000  -1.04692e+01
   8.400    3.10591607    3.10578791    2.52660830    4.01927962    3.43404133    0.16067531    2.00000000  -1.04652e+01
   8.400    3.10609334    3.10596415    2.52670764    4.01715839    3.42548137    0.16066125    2.00000000  -1.04612e+01
   8.400    3.10626869    3.10613847    2.52677913    4.01500272    3.41681124    0.16064718    2.00000000  -1.04571e+01
   8.400    3.10644265    3.10631140    2.52680541    4.01279536    3.40797937    0.16063310    2.00000000  -1.04530e+01
   8.400    3.10661435    3.10648207    2.52679931    4.01055144    3.39903331    0.16061903    2.00000000  -1.04489e+01
   8.400    3.10678418    3.10665087    2.52674276    4.00824740    3.38989699    0.16060498    2.00000000  -1.04448e+01
   8.400    3.10695160    3.10681726    2.52666115    4.00591420    3.38066875    0.16059097    2.00000000  -1.04407e+01
   8.400    3.10711914    3.10698375    2.52651193    4.00343008    3.37090443    0.16057661    2.00000000  -1.04364e+01
   8.400    3.10728517    3.10714872    2.52633746    4.00091650    3.36104733    0.16056230    2.00000000  -1.04322e+01
   8.400    3.10744671    3.10730924    2.52611114    3.99840883    3.35126508    0.16054849    2.00000000  -1.04281e+01
   8.400    3.10760575    3.10746726    2.52584951    3.99586176    3.34136022    0.16053477    2.00000000  -1.04240e+01
   8.400    3.10776259    3.10762309    2.52554581    3.99326393    3.33129411    0.16052113    2.00000000  -1.04199e+01
   8.400    3.10791732    3.10777681    2.52518324    3.99059976    3.32102117    0.16050760    2.00000000  -1.04157e+01
   8.400    3.10806989    3.10792837    2.52478875    3.98789984    3.31063689    0.16049415    2.00000000  -1.04115e+01
   8.400    3.10822017    3.10807765    2.52431897    3.98511815    3.30000050    0.16048085    2.00000000  -1.04073e+01
   8.400    3.10836869    3.10822517    2.52380293    3.98228351    3.28919832    0.16046763    2.00000000  -1.04031e+01
   8.400    3.10851521    3.10837068    2.52324113    3.97939624    3.27823109    0.16045450    2.00000000  -1.03989e+01
   8.400    3.10865961    3.10851409    2.52259992    3.97642141    3.26699276    0.16044154    2.00000000  -1.03947e+01
   8.400    3.10880224    3.10865573    2.52191162    3.97339416    3.25559159    0.16042868    2.00000000  -1.03904e+01
   8.400    3.10894286    3.10879536    2.52116617    3.97030286    3.24399109    0.16041593    2.00000000  -1.03862e+01
   8.400    3.10908154    3.10893305    2.52033925    3.96712004    3.23210569    0.16040335    2.00000000  -1.03819e+01
   8.400    3.10921847    3.10906900    2.51945638    3.96387742    3.22003684    0.16039087    2.00000000  -1.03776e+01
   8.400    3.10935346    3.10920300    2.51850877    3.96056653    3.20775936    0.16037853    2.00000000  -1.03733e+01
   8.400    3.10948654    3.10933511    2.51746734    3.95715437    3.19517038    0.16036636    2.00000000  -1.03689e+01
   8.400    3.10961793    3.10946552    2.51636133    3.95367436    3.18237433    0.16035431    2.00000000  -1.03646e+01
   8.400    3.10974747    3.10959409    2.51519137    3.95012763    3.16937508    0.16034239    2.00000000  -1.03602e+01
   8.400    3.10987507    3.10972072    2.51390842    3.94646426    3.15602203    0.16033067    2.00000000  -1.03558e+01
   8.400    3.11000093    3.10984562    2.51255141    3.94272530    3.14244040    0.16031909    2.00000000  -1.03514e+01
   8.400    3.11012512    3.10996884    2.51112353    3.93891413    3.12864059    0.16030764    2.00000000  -1.03470e+01
   8.400    3.11024745    3.11009021    2.50958461    3.93499081    3.11450296    0.16029637    2.00000000  -1.03425e+01
   8.400    3.11036804    3.11020985    2.50794781    3.93097390    3.10008864    0.16028527    2.00000000  -1.03380e+01
   8.400    3.11048701    3.11032787    2.50622362    3.92687551    3.08543554    0.16027431    2.00000000  -1.03334e+01
   8.400    3.11060425    3.11044416    2.50440297    3.92268890    3.07052579    0.16026350    2.00000000  -1.03288e+01
   8.400    3.11071963    3.11055860    2.50245048    3.91838017    3.05525913    0.16025291    2.00000000  -1.03242e+01
   8.400    3.11083329    3.11067131    2.50039130    3.91397854    3.03972732    0.16024248    2.00000000  -1.03195e+01
   8.400    3.11094530    3.11078238    2.49822160    3.90948293    3.02392991    0.16023222    2.00000000  -1.03148e+01
   8.400    3.11105560    3.11089174    2.49593270    3.90488737    3.00785165    0.16022213    2.00000000  -1.03101e+01
   8.400    3.11116418    3.11099940    2.49351584    3.90018323    2.99146679    0.16021222    2.00000000  -1.03054e+01
   8.400    3.11127093    3.11110522    2.49095039    3.89535516    2.97473454    0.16020252    2.00000000  -1.03007e+01
   8.400    3.11137591    3.11120927    2.48825327    3.89041560    2.95768777    0.16019301    2.00000000  -1.02960e+01
   8.400    3.11147915    3.11131160    2.48542065    3.88536415    2.94032870    0.16018369    2.00000000  -1.02912e+01
   8.400    3.11158063    3.11141217    2.48245108    3.88020068    2.92265826    0.16017457    2.00000000  -1.02865e+01
   8.400    3.11168033    3.11151097    2.47933784    3.87492324    2.90467535    0.16016564    2.00000000  -1.02816e+01
   8.400    3.11177827    3.11160800    2.47607282    3.86952908    2.88637709    0.16015692    2.00000000  -1.02768e+01
   8.400    3.11187439    3.11170323    2.47264975    3.86401563    2.86775950    0.16014839    2.00000000  -1.02718e+01
   8.400    3.11196871    3.11179666    2.46906306    3.85838036    2.84881801    0.16014008    2.00000000  -1.02667e+01
   8.400    3.11206121    3.11188828    2.46531020    3.85262303    2.82955418    0.16013198    2.00000000  -1.02616e+01
   8.400    3.11215191    3.11197811    2.46138887    3.84674509    2.80997613    0.16012409    2.00000000  -1.02579e+01
   8.400    3.11224082    3.11206616    2.45729760    3.84074727    2.79008825    0.16011641    2.00000000  -1.02548e+01
   8.400    3.11232798    3.11215247    2.45303424    3.83463352    2.76990852    0.16010894    2.00000000  -1.02514e+01
   8.400    3.11241347    3.11223713    2.44859531    3.82840761    2.74945548    0.16010167    2.00000000  -1.02479e+01
   8.400    3.11249736    3.11232020    2.44396225    3.82206620    2.72873434    0.16009462    2.00000000  -1.02442e+01
   8.400    3.11257986    3.11240189    2.43913550    3.81561897    2.70778343    0.16008777    2.00000000  -1.02404e+01
   8.400    3.11266112    3.11248235    2.43410977    3.80907840    2.68665796    0.16008111    2.00000000  -1.02367e+01
   8.400    3.11274138    3.11256181    2.42887300    3.80245709    2.66542047    0.16007462    2.00000000  -1.02331e+01
   8.400    3.11282106    3.11264070    2.42339426    3.79578011    2.64420217    0.16006827    2.00000000  -1.02297e+01
   8.400    3.11290073    3.11271958    2.41751576    3.78914884    2.62356648    0.16006197    2.00000000  -1.02269e+01
