# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.050    4.80581432    2.50496819    4.35043956    3.52910062   -0.44441228    0.13491673    5.00000000  -3.92866e+00
   8.050    4.80581468    2.50459115    4.35256639    3.52884182   -0.44764038    0.13491672    5.00000000  -3.91465e+00
   8.050    4.80581510    2.50385453    4.35466221    3.52856795   -0.45096196    0.13491670    5.00000000  -3.89356e+00
   8.050    4.80581559    2.50236277    4.35145818    3.52881924   -0.44701794    0.13491670    5.00000000  -3.88963e+00
   8.050    4.80581600    2.50163616    4.34742089    3.52920173   -0.44157945    0.13491671    5.00000000  -3.90296e+00
   8.050    4.80581640    2.50099125    4.34339719    3.52959313   -0.43610433    0.13491671    5.00000000  -3.91858e+00
   8.050    4.80581680    2.50035938    4.33939264    3.52999662   -0.43059773    0.13491672    5.00000000  -3.93551e+00
   8.050    4.80581720    2.49969422    4.33536716    3.53038685   -0.42512919    0.13491672    5.00000000  -3.95363e+00
   8.050    4.80581757    2.49892438    4.33134300    3.53077738   -0.41967946    0.13491673    5.00000000  -3.97325e+00
   8.050    4.80581798    2.49790549    4.32731676    3.53116513   -0.41428315    0.13491673    5.00000000  -3.99470e+00
   8.050    4.80581857    2.49538870    4.32384352    3.53147888   -0.41000215    0.13491674    5.00000000  -4.02121e+00
   8.050    4.80581937    2.49089967    4.32730343    3.53098943   -0.41622347    0.13491675    5.00000000  -4.01250e+00
   8.050    4.80581994    2.48842788    4.33113760    3.53051383   -0.42240316    0.13491676    5.00000000  -3.99783e+00
   8.050    4.80582048    2.48611551    4.33503632    3.53006756   -0.42850192    0.13491676    5.00000000  -3.98149e+00
   8.050    4.80582101    2.48379840    4.33890204    3.52960303   -0.43464207    0.13491676    5.00000000  -3.96447e+00
   8.050    4.80582153    2.48135940    4.34274892    3.52912952   -0.44082168    0.13491673    5.00000000  -3.94640e+00
   8.050    4.80582206    2.47875100    4.34656104    3.52864035   -0.44706012    0.13491668    5.00000000  -3.92783e+00
   8.050    4.80582262    2.47578732    4.35039838    3.52816591   -0.45332913    0.13491664    5.00000000  -3.90779e+00
   8.050    4.80582321    2.47242707    4.35419136    3.52767295   -0.45969873    0.13491659    5.00000000  -3.88626e+00
   8.050    4.80582388    2.46835136    4.35634450    3.52735615   -0.46384910    0.13491659    5.00000000  -3.86929e+00
   8.050    4.80582449    2.46407820    4.35830090    3.52704689   -0.46781511    0.13491660    5.00000000  -3.85638e+00
   8.050    4.80582518    2.45920401    4.36025571    3.52674318   -0.47186923    0.13491661    5.00000000  -3.84320e+00
   8.050    4.80582590    2.45362337    4.36215573    3.52642263   -0.47606708    0.13491662    5.00000000  -3.82960e+00
   8.050    4.80582684    2.44705199    4.36397845    3.52607958   -0.48046191    0.13491663    5.00000000  -3.81542e+00
   8.050    4.80582812    2.43914079    4.36575203    3.52572835   -0.48508901    0.13491665    5.00000000  -3.80036e+00
   8.050    4.80582948    2.42872667    4.36795723    3.52526748   -0.49103581    0.13491666    5.00000000  -3.78343e+00
   8.050    4.80583101    2.41021355    4.37019634    3.52458689   -0.49942759    0.13491668    5.00000000  -3.75279e+00
   8.050    4.80583241    2.39178695    4.37246620    3.52392882   -0.50778085    0.13491670    5.00000000  -3.73109e+00
   8.050    4.80583370    2.37335606    4.37491037    3.52325846   -0.51639294    0.13491672    5.00000000  -3.70924e+00
   8.050    4.80583507    2.35217583    4.37719757    3.52256556   -0.52550332    0.13491674    5.00000000  -3.68613e+00
   8.050    4.80583650    2.32862235    4.37916654    3.52181534   -0.53503501    0.13491676    5.00000000  -3.66254e+00
   8.050    4.80583803    2.30107144    4.38058986    3.52105942   -0.54489567    0.13491678    5.00000000  -3.63682e+00
   8.050    4.80583963    2.27087365    4.38142044    3.52030611   -0.55477099    0.13491680    5.00000000  -3.61332e+00
   8.050    4.80584122    2.23964239    4.38225748    3.51952010   -0.56509800    0.13491682    5.00000000  -3.58829e+00
   8.050    4.80584284    2.20641265    4.38325290    3.51872773   -0.57614101    0.13491684    5.00000000  -3.56155e+00
   8.050    4.80584443    2.17209079    4.38390218    3.51791493   -0.58728512    0.13491686    5.00000000  -3.53506e+00
   8.050    4.80584606    2.13501979    4.38409459    3.51711115   -0.59868224    0.13491688    5.00000000  -3.50796e+00
   8.050    4.80584743    2.10338957    4.38371397    3.51668280   -0.60695035    0.13491689    5.00000000  -3.48626e+00
   8.050    4.80584802    2.09531823    4.38440589    3.51739490   -0.60650004    0.13491690    5.00000000  -3.47937e+00
   8.050    4.80584864    2.08589388    4.38365404    3.51761174   -0.60687253    0.13491690    5.00000000  -3.47185e+00
   8.050    4.80584939    2.07482402    4.38121453    3.51721606   -0.60831480    0.13491690    5.00000000  -3.47405e+00
   8.050    4.80585020    2.06779697    4.37937196    3.51670126   -0.60977687    0.13491690    5.00000000  -3.47620e+00
   8.050    4.80585070    2.06064035    4.37819575    3.51661439   -0.61043118    0.13491689    5.00000000  -3.48344e+00
   8.050    4.80585108    2.05677019    4.37571617    3.51703962   -0.60698520    0.13491687    5.00000000  -3.48961e+00
   8.050    4.80585151    2.05307532    4.37298450    3.51748735   -0.60311881    0.13491684    5.00000000  -3.49716e+00
   8.050    4.80585193    2.04943992    4.37013522    3.51796095   -0.59901362    0.13491678    5.00000000  -3.50661e+00
   8.050    4.80585246    2.04484792    4.36733333    3.51842806   -0.59514210    0.13491668    5.00000000  -3.51598e+00
   8.050    4.80585307    2.03927942    4.36451066    3.51888292   -0.59146874    0.13491650    5.00000000  -3.52486e+00
   8.050    4.80585390    2.03136948    4.36187351    3.51927638   -0.58863860    0.13491619    5.00000000  -3.53227e+00
   8.050    4.80585475    2.02287911    4.35920074    3.51970186   -0.58576379    0.13491552    5.00000000  -3.53924e+00
   8.050    4.80585595    2.01062858    4.35631859    3.52009208   -0.58351689    0.13491354    5.00000000  -3.54450e+00
   8.050    4.80585693    1.99965515    4.35261817    3.52039135   -0.58062801    0.13491107    5.00000000  -3.55205e+00
   8.050    4.80585722    1.99737631    4.34933101    3.52082801   -0.57602437    0.13491069    5.00000000  -3.56464e+00
   8.050    4.80585737    1.99680962    4.34599286    3.52116702   -0.57144492    0.13491066    5.00000000  -3.57713e+00
   8.050    4.80585751    1.99635731    4.34207857    3.52131488   -0.56703275    0.13491066    5.00000000  -3.58905e+00
   8.050    4.80585766    1.99580063    4.33818132    3.52145745   -0.56267807    0.13491065    5.00000000  -3.60406e+00
   8.050    4.80585783    1.99497151    4.33435490    3.52158529   -0.55850399    0.13491065    5.00000000  -3.62403e+00
   8.050    4.80585800    1.99419593    4.33124541    3.52194188   -0.55412232    0.13491065    5.00000000  -3.64113e+00
   8.050    4.80585818    1.99374193    4.32734607    3.52210378   -0.54967257    0.13491065    5.00000000  -3.65568e+00
   8.050    4.80585837    1.99308282    4.32405236    3.52222522   -0.54603874    0.13491065    5.00000000  -3.68105e+00
   8.050    4.80585855    1.99259587    4.32648916    3.52181126   -0.55023829    0.13491065    5.00000000  -3.69110e+00
   8.050    4.80585872    1.99241672    4.32890225    3.52137916   -0.55441789    0.13491065    5.00000000  -3.69060e+00
   8.050    4.80585888    1.99226227    4.33131066    3.52094841   -0.55858281    0.13491066    5.00000000  -3.68893e+00
   8.050    4.80585904    1.99208511    4.33372574    3.52051708   -0.56276095    0.13491066    5.00000000  -3.69050e+00
   8.050    4.80585923    1.99188196    4.33610559    3.52009805   -0.56685933    0.13491066    5.00000000  -3.69214e+00
   8.050    4.80585943    1.99170669    4.33837691    3.51971653   -0.57069282    0.13491063    5.00000000  -3.68711e+00
   8.050    4.80585966    1.99153770    4.34057674    3.51938283   -0.57426237    0.13491061    5.00000000  -3.68236e+00
   8.050    4.80585987    1.99137564    4.34275136    3.51908261   -0.57767150    0.13491059    5.00000000  -3.67786e+00
   8.050    4.80586006    1.99122177    4.34492149    3.51879920   -0.58100740    0.13491057    5.00000000  -3.67344e+00
   8.050    4.80586026    1.99107246    4.34709152    3.51853267   -0.58427483    0.13491054    5.00000000  -3.66895e+00
   8.050    4.80586047    1.99092645    4.34926443    3.51827819   -0.58749630    0.13491052    5.00000000  -3.66447e+00
   8.050    4.80586068    1.99077387    4.35150965    3.51811494   -0.59042682    0.13491034    5.00000000  -3.65707e+00
   8.050    4.80586090    1.99060744    4.35387119    3.51809288   -0.59291212    0.13490992    5.00000000  -3.64511e+00
   8.050    4.80586114    1.99044054    4.35623582    3.51807532   -0.59538263    0.13490949    5.00000000  -3.63342e+00
   8.050    4.80586137    1.99027092    4.35860296    3.51806112   -0.59784269    0.13490907    5.00000000  -3.62204e+00
   8.050    4.80586162    1.99009295    4.36097026    3.51804714   -0.60030355    0.13490865    5.00000000  -3.61104e+00
   8.050    4.80586188    1.98987167    4.36333372    3.51801720   -0.60283253    0.13490822    5.00000000  -3.60109e+00
   8.050    4.80586214    1.98966924    4.36750780    3.51783475   -0.60777862    0.13490780    5.00000000  -3.58865e+00
   8.050    4.80586239    1.98951304    4.37172692    3.51771677   -0.61250397    0.13490737    5.00000000  -3.57332e+00
   8.050    4.80586266    1.98929719    4.37591081    3.51777125   -0.61651817    0.13490691    5.00000000  -3.55043e+00
   8.050    4.80586296    1.98909063    4.38009951    3.51782854   -0.62052419    0.13490640    5.00000000  -3.52812e+00
   8.050    4.80586322    1.98888398    4.38428821    3.51788582   -0.62453024    0.13490589    5.00000000  -3.50690e+00
   8.050    4.80586338    1.98867717    4.38847692    3.51794311   -0.62853636    0.13490537    5.00000000  -3.48666e+00
   8.050    4.80586350    1.98847010    4.39267677    3.51801098   -0.63251129    0.13490485    5.00000000  -3.46721e+00
   8.050    4.80586361    1.98820655    4.39679308    3.51823018   -0.63581038    0.13490439    5.00000000  -3.44558e+00
   8.050    4.80586371    1.98785063    4.40067553    3.51861063   -0.63825185    0.13490402    5.00000000  -3.42112e+00
   8.050    4.80586380    1.98749470    4.40455798    3.51899108   -0.64069332    0.13490366    5.00000000  -3.39796e+00
   8.050    4.80586390    1.98713877    4.40844043    3.51937154   -0.64313479    0.13490329    5.00000000  -3.37598e+00
   8.050    4.80586400    1.98676237    4.41224153    3.51978538   -0.64536595    0.13490295    5.00000000  -3.35484e+00
   8.050    4.80586410    1.98619577    4.41519874    3.52046699   -0.64572572    0.13490276    5.00000000  -3.33405e+00
   8.050    4.80586421    1.98562918    4.41815595    3.52114860   -0.64608550    0.13490257    5.00000000  -3.31421e+00
   8.050    4.80586431    1.98506258    4.42111317    3.52183021   -0.64644528    0.13490238    5.00000000  -3.29524e+00
   8.050    4.80586442    1.98428924    4.42272245    3.52264330   -0.64497901    0.13490225    5.00000000  -3.28120e+00
   8.050    4.80586453    1.98346326    4.42405073    3.52351790   -0.64299732    0.13490216    5.00000000  -3.26799e+00
   8.050    4.80586463    1.98258830    4.42477893    3.52437916   -0.64048011    0.13490209    5.00000000  -3.25840e+00
   8.050    4.80586474    1.98162322    4.42432021    3.52519148   -0.63699273    0.13490204    5.00000000  -3.25563e+00
   8.050    4.80586484    1.98065923    4.42374901    3.52598029   -0.63348670    0.13490200    5.00000000  -3.25357e+00
   8.050    4.80586495    1.97967629    4.42190725    3.52656700   -0.62952175    0.13490197    5.00000000  -3.25826e+00
   8.050    4.80586505    1.97869005    4.42005782    3.52715899   -0.62552867    0.13490195    5.00000000  -3.26293e+00
   8.050    4.80586516    1.97778591    4.41774120    3.52747968   -0.62213461    0.13490194    5.00000000  -3.27075e+00
   8.050    4.80586527    1.97684688    4.41508925    3.52780162   -0.61840585    0.13490193    5.00000000  -3.27924e+00
   8.050    4.80586538    1.97593120    4.41237010    3.52805398   -0.61488239    0.13490192    5.00000000  -3.28817e+00
   8.050    4.80586549    1.97503462    4.40919061    3.52816055   -0.61147461    0.13490191    5.00000000  -3.29860e+00
   8.050    4.80586561    1.97412575    4.40551650    3.52823500   -0.60770296    0.13490191    5.00000000  -3.31102e+00
   8.050    4.80586573    1.97322236    4.40158978    3.52819963   -0.60411735    0.13490191    5.00000000  -3.32541e+00
   8.050    4.80586585    1.97234281    4.39750262    3.52802896   -0.60090846    0.13490191    5.00000000  -3.34182e+00
   8.050    4.80586596    1.97148863    4.39337414    3.52780681   -0.59785944    0.13490191    5.00000000  -3.35933e+00
   8.050    4.80586608    1.97054732    4.38925503    3.52752876   -0.59506451    0.13490191    5.00000000  -3.37731e+00
   8.050    4.80586620    1.96960303    4.38514685    3.52722490   -0.59238495    0.13490191    5.00000000  -3.39609e+00
   8.050    4.80586632    1.96861229    4.38108563    3.52687037   -0.58996650    0.13490191    5.00000000  -3.41350e+00
   8.050    4.80586645    1.96760336    4.37703682    3.52650756   -0.58759780    0.13490191    5.00000000  -3.43096e+00
   8.050    4.80586658    1.96649958    4.37298411    3.52614307   -0.58525375    0.13490191    5.00000000  -3.44831e+00
   8.050    4.80586672    1.96536946    4.36892918    3.52577995   -0.58290819    0.13490191    5.00000000  -3.46594e+00
   8.050    4.80586687    1.96416602    4.36487414    3.52541527   -0.58058541    0.13490191    5.00000000  -3.48276e+00
   8.050    4.80586702    1.96290328    4.36079968    3.52506312   -0.57820703    0.13490192    5.00000000  -3.49969e+00
   8.050    4.80586717    1.96156846    4.35670089    3.52472772   -0.57575373    0.13490192    5.00000000  -3.51665e+00
   8.050    4.80586734    1.96012681    4.35255234    3.52442937   -0.57312731    0.13490192    5.00000000  -3.53392e+00
   8.050    4.80586751    1.95862020    4.34841805    3.52411989   -0.57057478    0.13490192    5.00000000  -3.55056e+00
   8.050    4.80586769    1.95697953    4.34426938    3.52382292   -0.56798873    0.13490192    5.00000000  -3.56768e+00
   8.050    4.80586788    1.95516583    4.34012309    3.52352661   -0.56544231    0.13490193    5.00000000  -3.58505e+00
   8.050    4.80586809    1.95308023    4.33600416    3.52320823   -0.56307492    0.13490193    5.00000000  -3.60261e+00
   8.050    4.80586833    1.95043571    4.33194605    3.52284894   -0.56106241    0.13490193    5.00000000  -3.62049e+00
   8.050    4.80586863    1.94683530    4.32832187    3.52229345   -0.56049211    0.13490194    5.00000000  -3.63653e+00
   8.050    4.80586905    1.94086741    4.32651937    3.52142991   -0.56353076    0.13490194    5.00000000  -3.64405e+00
   8.050    4.80586953    1.93454144    4.32734335    3.52049892   -0.56954021    0.13490195    5.00000000  -3.63790e+00
   8.050    4.80586999    1.92851988    4.32985032    3.51965273   -0.57681560    0.13490195    5.00000000  -3.62414e+00
   8.050    4.80587042    1.92284848    4.33295769    3.51891570   -0.58418462    0.13490196    5.00000000  -3.60757e+00
   8.050    4.80587083    1.91704253    4.33637670    3.51827092   -0.59153526    0.13490197    5.00000000  -3.58929e+00
   8.050    4.80587124    1.91104855    4.33982797    3.51763347   -0.59893853    0.13490197    5.00000000  -3.57021e+00
   8.050    4.80587166    1.90448446    4.34344775    3.51705800   -0.60640292    0.13490198    5.00000000  -3.54987e+00
   8.050    4.80587209    1.89728687    4.34698567    3.51645252   -0.61406334    0.13490198    5.00000000  -3.52885e+00
   8.050    4.80587254    1.88923511    4.35051753    3.51584637   -0.62193205    0.13490199    5.00000000  -3.50709e+00
   8.050    4.80587303    1.87976586    4.35415231    3.51528450   -0.63007802    0.13490199    5.00000000  -3.48372e+00
   8.050    4.80587356    1.86871167    4.35769201    3.51468940   -0.63865898    0.13490200    5.00000000  -3.45922e+00
   8.050    4.80587414    1.85575787    4.36118642    3.51408301   -0.64771781    0.13490201    5.00000000  -3.43349e+00
   8.050    4.80587479    1.83978975    4.36465640    3.51347611   -0.65752820    0.13490202    5.00000000  -3.40532e+00
   8.050    4.80587552    1.82022252    4.36803209    3.51284703   -0.66827025    0.13490203    5.00000000  -3.37463e+00
   8.050    4.80587636    1.79522681    4.37127924    3.51219130   -0.68043704    0.13490204    5.00000000  -3.33987e+00
   8.050    4.80587735    1.76128076    4.37438209    3.51151762   -0.69497850    0.13490205    5.00000000  -3.29814e+00
   8.050    4.80587869    1.70734757    4.37674744    3.51146348   -0.71191954    0.13490207    5.00000000  -3.22980e+00
   8.050    4.80587939    1.68667039    4.37786704    3.51241787   -0.71465084    0.13490208    5.00000000  -3.20703e+00
   8.050    4.80587995    1.67260706    4.37860565    3.51344683   -0.71494101    0.13490208    5.00000000  -3.19249e+00
   8.050    4.80588044    1.66157891    4.37899407    3.51450966   -0.71399236    0.13490209    5.00000000  -3.18262e+00
   8.050    4.80588099    1.64594531    4.37917427    3.51557805   -0.71420302    0.13490210    5.00000000  -3.17079e+00
   8.050    4.80588149    1.63046955    4.37968126    3.51664475   -0.71478902    0.13490210    5.00000000  -3.15704e+00
   8.050    4.80588195    1.61643048    4.38028168    3.51770985   -0.71513525    0.13490211    5.00000000  -3.14393e+00
   8.050    4.80588241    1.60243508    4.38063903    3.51878106   -0.71523077    0.13490212    5.00000000  -3.13147e+00
   8.050    4.80588296    1.58731606    4.38107388    3.51984748   -0.71565159    0.13490212    5.00000000  -3.11914e+00
   8.050    4.80588356    1.57080945    4.38166543    3.52089822   -0.71659621    0.13490213    5.00000000  -3.10587e+00
   8.050    4.80588420    1.55250805    4.38224807    3.52194393   -0.71798977    0.13490214    5.00000000  -3.09206e+00
   8.050    4.80588487    1.53344745    4.38282799    3.52298662   -0.71952339    0.13490215    5.00000000  -3.07844e+00
   8.050    4.80588561    1.51265040    4.38330490    3.52402873   -0.72131254    0.13490215    5.00000000  -3.06467e+00
   8.050    4.80588639    1.48972465    4.38346126    3.52507293   -0.72334557    0.13490216    5.00000000  -3.05035e+00
   8.050    4.80588736    1.46098659    4.38341323    3.52608540   -0.72675114    0.13490217    5.00000000  -3.03386e+00
   8.050    4.80588836    1.42809958    4.38324691    3.52708388   -0.73134118    0.13490218    5.00000000  -3.01490e+00
   8.050    4.80588903    1.40315620    4.38290805    3.52811015   -0.73391439    0.13490219    5.00000000  -2.99880e+00
   8.050    4.80588959    1.38119606    4.38255101    3.52914568   -0.73579709    0.13490220    5.00000000  -2.98427e+00
   8.050    4.80589008    1.36161986    4.38226477    3.53019305   -0.73715944    0.13490220    5.00000000  -2.97079e+00
   8.050    4.80589050    1.34482908    4.38206755    3.53125472   -0.73785300    0.13490221    5.00000000  -2.95833e+00
   8.050    4.80589091    1.32977905    4.38190583    3.53232170   -0.73812087    0.13490222    5.00000000  -2.94649e+00
   8.050    4.80589126    1.31672164    4.38179611    3.53339433   -0.73787616    0.13490222    5.00000000  -2.93600e+00
   8.050    4.80589167    1.30485981    4.38170318    3.53446883   -0.73731836    0.13490223    5.00000000  -2.92633e+00
   8.050    4.80589204    1.29370451    4.38160629    3.53554481   -0.73656903    0.13490223    5.00000000  -2.91723e+00
   8.050    4.80589251    1.28325495    4.38152156    3.53662210   -0.73563813    0.13490224    5.00000000  -2.90872e+00
   8.050    4.80589291    1.27297170    4.38140949    3.53769855   -0.73465778    0.13490224    5.00000000  -2.90031e+00
   8.050    4.80589321    1.26327357    4.38132919    3.53877621   -0.73354692    0.13490224    5.00000000  -2.89247e+00
   8.050    4.80589344    1.25404410    4.38127120    3.53985449   -0.73232140    0.13490225    5.00000000  -2.88493e+00
   8.050    4.80589364    1.24540236    4.38122317    3.54093283   -0.73093843    0.13490225    5.00000000  -2.87778e+00
   8.050    4.80589382    1.23700236    4.38118272    3.54201138   -0.72949573    0.13490225    5.00000000  -2.87087e+00
   8.050    4.80589397    1.22892374    4.38112443    3.54309002   -0.72795333    0.13490225    5.00000000  -2.86417e+00
   8.050    4.80589411    1.22114463    4.38107861    3.54416901   -0.72633383    0.13490226    5.00000000  -2.85774e+00
   8.050    4.80589424    1.21374924    4.38105076    3.54524824   -0.72461249    0.13490226    5.00000000  -2.85166e+00
   8.050    4.80589436    1.20686213    4.38104031    3.54632761   -0.72274977    0.13490226    5.00000000  -2.84599e+00
   8.050    4.80589447    1.20026718    4.38103894    3.54740708   -0.72080062    0.13490226    5.00000000  -2.84061e+00
   8.050    4.80589457    1.19395410    4.38103407    3.54848662   -0.71876341    0.13490226    5.00000000  -2.83546e+00
   8.050    4.80589466    1.18794844    4.38102881    3.54956619   -0.71662930    0.13490226    5.00000000  -2.83060e+00
   8.050    4.80589475    1.18194278    4.38102356    3.55064577   -0.71449518    0.13490227    6.00000000  -2.82580e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.100    0.50791062    0.50790959   -1.23945076    3.62281379    4.82759554    0.30666848    0.00000000  -1.46768e+01
   8.100    0.51981197    0.51981090   -1.20508004    3.62567502    4.81452233    0.30667137    0.00000000  -1.46394e+01
   8.100    0.53176321    0.53176209   -1.16905461    3.62867060    4.80037310    0.30667456    0.00000000  -1.46033e+01
   8.100    0.54373057    0.54372940   -1.13170207    3.63179443    4.78542307    0.30667800    0.00000000  -1.45683e+01
   8.100    0.55341444    0.55341324   -1.10049377    3.63472826    4.77372078    0.30668084    0.00000000  -1.45366e+01
   8.100    0.56059037    0.56058914   -1.07661710    3.63740620    4.76597923    0.30668287    0.00000000  -1.45083e+01
   8.100    0.56776759    0.56776632   -1.05258973    3.64012338    4.75824487    0.30668500    0.00000000  -1.44812e+01
   8.100    0.57494005    0.57493874   -1.02859576    3.64285436    4.75059556    0.30668708    0.00000000  -1.44555e+01
   8.100    0.58210648    0.58210514   -1.00473907    3.64558226    4.74306662    0.30668924    0.00000000  -1.44313e+01
   8.100    0.58926692    0.58926554   -0.98103839    3.64830131    4.73565379    0.30669162    0.00000000  -1.44084e+01
   8.100    0.59642026    0.59641884   -0.95747603    3.65101097    4.72833636    0.30669415    0.00000000  -1.43869e+01
   8.100    0.60384787    0.60384642   -0.93311689    3.65439978    4.72291309    0.30669574    0.00000000  -1.43621e+01
   8.100    0.61154658    0.61154509   -0.90793498    3.65847514    4.71938508    0.30669638    0.00000000  -1.43347e+01
   8.100    0.61923339    0.61923186   -0.88280528    3.66255278    4.71591013    0.30669706    0.00000000  -1.43090e+01
   8.100    0.62690632    0.62690473   -0.85769859    3.66663743    4.71247656    0.30669784    0.00000000  -1.42848e+01
   8.100    0.63456397    0.63456234   -0.83261069    3.67072843    4.70907655    0.30669868    0.00000000  -1.42618e+01
   8.100    0.64220465    0.64220297   -0.80756508    3.67481964    4.70570789    0.30669957    0.00000000  -1.42400e+01
   8.100    0.64982765    0.64982592   -0.78255794    3.67891150    4.70236801    0.30670049    0.00000000  -1.42193e+01
   8.100    0.66059820    0.66059640   -0.74943038    3.68462260    4.69902664    0.30670002    0.00000000  -1.41838e+01
   8.100    0.67136262    0.67136074   -0.71635440    3.69032748    4.69569912    0.30669922    0.00000000  -1.41509e+01
   8.100    0.68204774    0.68204578   -0.68351708    3.69598679    4.69237696    0.30669811    0.00000000  -1.41205e+01
   8.100    0.69265416    0.69265212   -0.65091648    3.70159909    4.68905280    0.30669665    0.00000000  -1.40922e+01
   8.100    0.70297547    0.70297335   -0.61992864    3.70682164    4.68546669    0.30669496    0.00000000  -1.40641e+01
   8.100    0.71276656    0.71276435   -0.59217994    3.71124644    4.68128461    0.30669308    0.00000000  -1.40343e+01
   8.100    0.72251602    0.72251372   -0.56450909    3.71565796    4.67710234    0.30669071    0.00000000  -1.40064e+01
   8.100    0.73222506    0.73222268   -0.53692395    3.72005602    4.67292765    0.30668788    0.00000000  -1.39803e+01
   8.100    0.74189461    0.74189214   -0.50948638    3.72442827    4.66877366    0.30668458    0.00000000  -1.39556e+01
   8.100    0.75181512    0.75181255   -0.48168385    3.72881727    4.66440189    0.30668145    0.00000000  -1.39305e+01
   8.100    0.76319659    0.76319389   -0.45152560    3.73336278    4.65880582    0.30668135    0.00000000  -1.38976e+01
   8.100    0.77449195    0.77448913   -0.42158043    3.73788252    4.65327141    0.30668091    0.00000000  -1.38672e+01
   8.100    0.79020704    0.79020406   -0.38000667    3.74418463    4.64571555    0.30667863    0.00000000  -1.38282e+01
   8.100    0.80138358    0.80138046   -0.35035045    3.74867422    4.64028288    0.30667739    0.00000000  -1.38023e+01
   8.100    0.81302284    0.81301956   -0.32159010    3.75266095    4.63355137    0.30668123    0.00000000  -1.37692e+01
   8.100    0.82457800    0.82457457   -0.29280379    3.75669827    4.62699898    0.30668475    0.00000000  -1.37393e+01
   8.100    0.83603700    0.83603341   -0.26424810    3.76070740    4.62051384    0.30668840    0.00000000  -1.37115e+01
   8.100    0.84740308    0.84739931   -0.23591497    3.76468877    4.61409125    0.30669219    0.00000000  -1.36856e+01
   8.100    0.85898931    0.85898535   -0.20824114    3.76835337    4.60690615    0.30670229    0.00000000  -1.36554e+01
   8.100    0.87033331    0.87032914   -0.18148646    3.77182992    4.59968958    0.30671464    0.00000000  -1.36264e+01
   8.100    0.88188749    0.88188312   -0.15424508    3.77537109    4.59234914    0.30672788    0.00000000  -1.35987e+01
   8.100    0.89335615    0.89335155   -0.12719616    3.77888802    4.58506171    0.30674183    0.00000000  -1.35728e+01
   8.100    0.90474488    0.90474006   -0.10094857    3.78221470    4.57764753    0.30676752    0.00000000  -1.35460e+01
   8.100    0.91602355    0.91601849   -0.07579739    3.78527973    4.57005312    0.30681060    0.00000000  -1.35177e+01
   8.100    0.92673997    0.92673467   -0.05189177    3.78819136    4.56282657    0.30685490    0.00000000  -1.34923e+01
   8.100    0.93797352    0.93796796   -0.02684536    3.79124235    4.55525956    0.30690423    0.00000000  -1.34673e+01
   8.100    0.94913011    0.94912428   -0.00197277    3.79427137    4.54774235    0.30695672    0.00000000  -1.34437e+01
   8.100    0.96044056    0.96043446    0.02201353    3.79710916    4.54016721    0.30700712    0.00000000  -1.34163e+01
   8.100    0.97170317    0.97169678    0.04580141    3.79991586    4.53262384    0.30706011    0.00000000  -1.33902e+01
   8.100    0.98275039    0.98274370    0.06914293    3.80266919    4.52521737    0.30711580    0.00000000  -1.33660e+01
   8.100    0.99391413    0.99390713    0.09273061    3.80545143    4.51773233    0.30717530    0.00000000  -1.33428e+01
   8.100    1.00545624    1.00544890    0.11650257    3.80826788    4.51024975    0.30725847    0.00000000  -1.33180e+01
   8.100    1.01739493    1.01738724    0.14038333    3.81111197    4.50280469    0.30737124    0.00000000  -1.32913e+01
   8.100    1.02925844    1.02925039    0.16412171    3.81393852    4.49539999    0.30749089    0.00000000  -1.32663e+01
   8.100    1.04092717    1.04091874    0.18748104    3.81671906    4.48810774    0.30761667    0.00000000  -1.32430e+01
   8.100    1.05348265    1.05347381    0.21260504    3.81971075    4.48027121    0.30775810    0.00000000  -1.32192e+01
   8.100    1.06835727    1.06834794    0.24036002    3.82317423    4.47231167    0.30773403    0.00000000  -1.31871e+01
   8.100    1.08309088    1.08308105    0.26822453    3.82662002    4.46418355    0.30774454    0.00000000  -1.31583e+01
   8.100    1.09770613    1.09769577    0.29587016    3.83003850    4.45611723    0.30775396    0.00000000  -1.31315e+01
   8.100    1.11487361    1.11486266    0.32830397    3.83405308    4.44667839    0.30775687    0.00000000  -1.31020e+01
   8.100    1.13226006    1.13224833    0.35800986    3.83825071    4.44020857    0.30776977    0.00000000  -1.30665e+01
   8.100    1.14943741    1.14942495    0.38881403    3.84234093    4.43239728    0.30777606    0.00000000  -1.30371e+01
   8.100    1.16974597    1.16973265    0.42519059    3.84717552    4.42320006    0.30778198    0.00000000  -1.30048e+01
   8.100    1.18976145    1.18974596    0.45918760    3.85231530    4.41699053    0.30795623    0.00000000  -1.29687e+01
   8.100    1.20727000    1.20725379    0.48734102    3.85740098    4.41538777    0.30793672    0.00000000  -1.29399e+01
   8.100    1.22228912    1.22227221    0.51154023    3.86176945    4.41398767    0.30792324    0.00000000  -1.29166e+01
   8.100    1.23725966    1.23724201    0.53566511    3.86612810    4.41260539    0.30790621    0.00000000  -1.28944e+01
   8.100    1.25220934    1.25219093    0.55958528    3.87057230    4.41173188    0.30788025    0.00000000  -1.28731e+01
   8.100    1.26770202    1.26768282    0.58331436    3.87570014    4.41379179    0.30781554    0.00000000  -1.28509e+01
