# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.650    2.50646394    2.16334513    3.90125142    3.62121734    0.31008219    0.06490219    5.00000000  -5.75471e+00
   8.650    2.50646416    2.16310880    3.91062717    3.62048899    0.29774565    0.06490219    5.00000000  -5.73208e+00
   8.650    2.50646439    2.16284764    3.91989142    3.61976638    0.28553870    0.06490219    5.00000000  -5.70695e+00
   8.650    2.50646468    2.16253265    3.92913947    3.61903980    0.27332123    0.06490218    5.00000000  -5.67496e+00
   8.650    2.50646506    2.16210956    3.93835604    3.61831138    0.26110629    0.06490218    5.00000000  -5.63575e+00
   8.650    2.50646542    2.16150249    3.94751186    3.61758278    0.24891444    0.06490218    5.00000000  -5.58999e+00
   8.650    2.50646588    2.16055732    3.95653583    3.61685141    0.23677566    0.06490217    5.00000000  -5.54152e+00
   8.650    2.50646645    2.15920371    3.96542993    3.61611985    0.22468398    0.06490217    5.00000000  -5.50324e+00
   8.650    2.50646713    2.15736831    3.97420346    3.61538989    0.21262239    0.06490212    5.00000000  -5.46405e+00
   8.650    2.50646800    2.15466959    3.98324545    3.61461015    0.19991942    0.06490196    5.00000000  -5.42496e+00
   8.650    2.50646911    2.15073584    3.99243616    3.61379257    0.18666704    0.06490171    5.00000000  -5.38367e+00
   8.650    2.50647062    2.14477589    4.00069459    3.61300894    0.17407225    0.06490144    5.00000000  -5.34402e+00
   8.650    2.50647245    2.13678714    4.00800890    3.61224999    0.16210556    0.06490127    5.00000000  -5.30693e+00
   8.650    2.50647464    2.12650610    4.01408819    3.61155221    0.15114518    0.06490116    5.00000000  -5.27404e+00
   8.650    2.50647710    2.11418192    4.01913280    3.61089064    0.14093475    0.06490108    5.00000000  -5.24343e+00
   8.650    2.50647975    2.09994356    4.02302692    3.61027136    0.13163304    0.06490102    5.00000000  -5.21684e+00
   8.650    2.50648251    2.08437778    4.02662563    3.60964729    0.12230998    0.06490096    5.00000000  -5.19026e+00
   8.650    2.50648555    2.06686110    4.02891503    3.60908721    0.11411672    0.06490093    5.00000000  -5.16857e+00
   8.650    2.50648855    2.04976294    4.02608263    3.60894681    0.11277934    0.06490089    5.00000000  -5.16649e+00
   8.650    2.50648933    2.04864100    4.02302429    3.60918196    0.11654038    0.06490088    5.00000000  -5.18053e+00
   8.650    2.50649002    2.04863495    4.02351185    3.60914112    0.11588820    0.06490087    5.00000000  -5.17772e+00
   8.650    2.50649080    2.04858056    4.01920687    3.60949187    0.12158464    0.06490086    5.00000000  -5.19241e+00
   8.650    2.50649164    2.04854568    4.00995649    3.61024602    0.13384421    0.06490086    5.00000000  -5.22378e+00
   8.650    2.50649253    2.04852480    4.00066966    3.61099670    0.14612934    0.06490085    5.00000000  -5.25506e+00
   8.650    2.50649348    2.04850829    3.99137567    3.61174384    0.15840838    0.06490084    5.00000000  -5.28497e+00
   8.650    2.50649425    2.04849410    3.98207709    3.61248801    0.17068065    0.06490084    5.00000000  -5.31425e+00
   8.650    2.50649436    2.04848034    3.97277174    3.61322786    0.18294245    0.06490084    5.00000000  -5.34221e+00
   8.650    2.50649449    2.04845927    3.96406836    3.61390996    0.19436981    0.06490084    5.00000000  -5.38050e+00
   8.650    2.50649463    2.04844778    3.97452383    3.61307048    0.18055395    0.06489965    5.00000000  -5.36344e+00
   8.650    2.50649481    2.04843899    3.98497846    3.61223025    0.16673654    0.06489744    5.00000000  -5.32909e+00
   8.650    2.50649502    2.04843007    3.99543141    3.61138864    0.15291529    0.06489554    5.00000000  -5.28990e+00
   8.650    2.50649534    2.04841988    4.00588286    3.61054572    0.13908998    0.06489431    5.00000000  -5.24759e+00
   8.650    2.50649559    2.04840895    4.01633149    3.60970072    0.12525905    0.06489376    5.00000000  -5.20556e+00
   8.650    2.50649587    2.04839620    4.02677639    3.60885282    0.11141985    0.06489354    5.00000000  -5.16185e+00
   8.650    2.50649618    2.04838237    4.03721857    3.60800279    0.09757462    0.06489344    5.00000000  -5.11907e+00
   8.650    2.50649652    2.04836651    4.04765765    3.60715034    0.08372237    0.06489344    5.00000000  -5.07582e+00
   8.650    2.50649688    2.04834845    4.05809332    3.60629525    0.06986253    0.06489346    5.00000000  -5.03176e+00
   8.650    2.50649728    2.04832776    4.06852548    3.60543746    0.05599484    0.06489350    5.00000000  -4.98803e+00
   8.650    2.50649765    2.04830450    4.07894980    3.60457375    0.04211076    0.06489354    5.00000000  -4.94400e+00
   8.650    2.50649778    2.04827587    4.08937052    3.60370768    0.02821970    0.06489358    5.00000000  -4.89857e+00
   8.650    2.50649794    2.04824382    4.09978956    3.60284031    0.01432440    0.06489362    5.00000000  -4.85473e+00
   8.650    2.50649815    2.04820387    4.11020485    3.60197006    0.00041966    0.06489366    5.00000000  -4.80832e+00
   8.650    2.50649841    2.04815568    4.12061851    3.60109853   -0.01349030    0.06489370    5.00000000  -4.76293e+00
   8.650    2.50649877    2.04808994    4.13102856    3.60022421   -0.02741153    0.06489374    5.00000000  -4.71586e+00
   8.650    2.50649925    2.04797202    4.14143007    3.59934360   -0.04136041    0.06489378    5.00000000  -4.66599e+00
   8.650    2.50649990    2.04774645    4.15077822    3.59854781   -0.05393936    0.06489382    5.00000000  -4.63344e+00
   8.650    2.50650061    2.04762660    4.16002532    3.59776326   -0.06635001    0.06489385    5.00000000  -4.60397e+00
   8.650    2.50650136    2.04751362    4.16927102    3.59697788   -0.07876116    0.06489389    5.00000000  -4.57409e+00
   8.650    2.50650215    2.04739727    4.17851424    3.59619091   -0.09117693    0.06489392    5.00000000  -4.54170e+00
   8.650    2.50650290    2.04726937    4.18774816    3.59539739   -0.10361200    0.06489396    5.00000000  -4.50632e+00
   8.650    2.50650349    2.04712986    4.19698041    3.59460296   -0.11605158    0.06489400    5.00000000  -4.46989e+00
   8.650    2.50650411    2.04696412    4.20621560    3.59381083   -0.12849042    0.06489404    5.00000000  -4.43103e+00
   8.650    2.50650455    2.04676175    4.21544114    3.59301185   -0.14095479    0.06489408    5.00000000  -4.38931e+00
   8.650    2.50650464    2.04651711    4.22466917    3.59221476   -0.15342306    0.06489413    5.00000000  -4.34651e+00
   8.650    2.50650474    2.04623375    4.23389932    3.59141922   -0.16589553    0.06489417    5.00000000  -4.30211e+00
   8.650    2.50650486    2.04589982    4.24312352    3.59061943   -0.17838977    0.06489422    5.00000000  -4.25512e+00
   8.650    2.50650500    2.04548843    4.25233339    3.58980946   -0.19092683    0.06489429    5.00000000  -4.20655e+00
   8.650    2.50650519    2.04495993    4.26155659    3.58900912   -0.20346364    0.06489436    5.00000000  -4.15707e+00
   8.650    2.50650545    2.04422093    4.27077244    3.58820362   -0.21605846    0.06489446    5.00000000  -4.10551e+00
   8.650    2.50650581    2.04275464    4.27996534    3.58738250   -0.22884749    0.06489461    5.00000000  -4.04675e+00
   8.650    2.50650631    2.03887798    4.27418762    3.58775993   -0.22238498    0.06489493    5.00000000  -4.03802e+00
   8.650    2.50650688    2.03728830    4.26374191    3.58860500   -0.20889774    0.06489504    5.00000000  -4.07421e+00
   8.650    2.50650753    2.03598857    4.25330500    3.58945754   -0.19532784    0.06489514    5.00000000  -4.11551e+00
   8.650    2.50650822    2.03478303    4.24287286    3.59031390   -0.18172751    0.06489523    5.00000000  -4.16070e+00
   8.650    2.50650896    2.03358061    4.23244295    3.59117204   -0.16812174    0.06489532    5.00000000  -4.20623e+00
   8.650    2.50650977    2.03229608    4.22201097    3.59202856   -0.15453811    0.06489544    5.00000000  -4.25337e+00
   8.650    2.50651014    2.03071901    4.21159284    3.59289456   -0.14099317    0.06489557    5.00000000  -4.30372e+00
   8.650    2.50651021    2.02880564    4.20116017    3.59374869   -0.12755341    0.06489573    5.00000000  -4.35448e+00
   8.650    2.50651029    2.02694072    4.19071880    3.59459646   -0.11412041    0.06489589    5.00000000  -4.39589e+00
   8.650    2.50651037    2.02511321    4.18028106    3.59544724   -0.10067138    0.06489595    5.00000000  -4.43911e+00
   8.650    2.50651046    2.02349507    4.16985040    3.59630393   -0.08716117    0.06489595    5.00000000  -4.48050e+00
   8.650    2.50651054    2.02202174    4.15941717    3.59715869   -0.07362531    0.06489595    5.00000000  -4.52364e+00
   8.650    2.50651063    2.02062537    4.14897773    3.59800900   -0.06008476    0.06489595    5.00000000  -4.56756e+00
   8.650    2.50651073    2.01929557    4.13854726    3.59886618   -0.04651154    0.06489595    5.00000000  -4.61156e+00
   8.650    2.50651083    2.01803205    4.12812005    3.59972586   -0.03291753    0.06489595    5.00000000  -4.65561e+00
   8.650    2.50651093    2.01683738    4.11769615    3.60058800   -0.01930231    0.06489595    5.00000000  -4.69965e+00
   8.650    2.50651104    2.01571456    4.10724770    3.60143131   -0.00572255    0.06489594    5.00000000  -4.74355e+00
   8.650    2.50651115    2.01465448    4.09680911    3.60228200    0.00789026    0.06489594    5.00000000  -4.78782e+00
   8.650    2.50651127    2.01366851    4.08637071    3.60313263    0.02151848    0.06489594    5.00000000  -4.83158e+00
   8.650    2.50651139    2.01274171    4.07594401    3.60399183    0.03518198    0.06489594    5.00000000  -4.87581e+00
   8.650    2.50651152    2.01188466    4.06550099    3.60483813    0.04882513    0.06489594    5.00000000  -4.91959e+00
   8.650    2.50651165    2.01108494    4.05505827    3.60568415    0.06247923    0.06489594    5.00000000  -4.96366e+00
   8.650    2.50651179    2.01034126    4.04462630    3.60653784    0.07616524    0.06489594    5.00000000  -5.00790e+00
   8.650    2.50651194    2.00965896    4.03418283    3.60738192    0.08983754    0.06489594    5.00000000  -5.05171e+00
   8.650    2.50651211    2.00902767    4.02374574    3.60822969    0.10352925    0.06489593    5.00000000  -5.09562e+00
   8.650    2.50651235    2.00842924    4.01331361    3.60907172    0.11720009    0.06489593    5.00000000  -5.13984e+00
   8.650    2.50651266    2.00786044    4.00392407    3.60982937    0.12949726    0.06489593    5.00000000  -5.18255e+00
   8.650    2.50651287    2.00736596    3.99463057    3.61057552    0.14166840    0.06489593    5.00000000  -5.22431e+00
   8.650    2.50651307    2.00691749    3.98533803    3.61132035    0.15384320    0.06489593    5.00000000  -5.26555e+00
   8.650    2.50651326    2.00650832    3.97604775    3.61206600    0.16602754    0.06489592    5.00000000  -5.30620e+00
   8.650    2.50651346    2.00613296    3.96675758    3.61281119    0.17821722    0.06489592    5.00000000  -5.34620e+00
   8.650    2.50651365    2.00578587    3.95746417    3.61355352    0.19040483    0.06489592    5.00000000  -5.38553e+00
   8.650    2.50651386    2.00546115    3.94816574    3.61429180    0.20258607    0.06489592    5.00000000  -5.42409e+00
   8.650    2.50651408    2.00515090    3.93886607    3.61502931    0.21476863    0.06489592    5.00000000  -5.46171e+00
   8.650    2.50651431    2.00484590    3.92955626    3.61575955    0.22693343    0.06489591    5.00000000  -5.49791e+00
   8.650    2.50651459    2.00452690    3.92024477    3.61649005    0.23909796    0.06489591    5.00000000  -5.53298e+00
   8.650    2.50651491    2.00417161    3.91092777    3.61721787    0.25124941    0.06489591    5.00000000  -5.56872e+00
   8.650    2.50651531    2.00373434    3.90160280    3.61794204    0.26337654    0.06489590    5.00000000  -5.60372e+00
   8.650    2.50651584    2.00312490    3.89230887    3.61865792    0.27540218    0.06489590    5.00000000  -5.64547e+00
   8.650    2.50651669    2.00199841    3.89650455    3.61830531    0.26955196    0.06489588    5.00000000  -5.65799e+00
   8.650    2.50651743    2.00111728    3.90678083    3.61748352    0.25579746    0.06489587    5.00000000  -5.62562e+00
   8.650    2.50651826    2.00008027    3.91702700    3.61665257    0.24200192    0.06489586    5.00000000  -5.58933e+00
   8.650    2.50651920    1.99883392    3.92721776    3.61581610    0.22819279    0.06489585    5.00000000  -5.55083e+00
   8.650    2.50652026    1.99732688    3.93732086    3.61497797    0.21440553    0.06489584    5.00000000  -5.51103e+00
   8.650    2.50652147    1.99561282    3.94738743    3.61413272    0.20057789    0.06489583    5.00000000  -5.46822e+00
   8.650    2.50652269    1.99361983    3.95737697    3.61328397    0.18674772    0.06489582    5.00000000  -5.42203e+00
   8.650    2.50652397    1.99128084    3.96727586    3.61243722    0.17293455    0.06489581    5.00000000  -5.37336e+00
   8.650    2.50652533    1.98849740    3.97710670    3.61158070    0.15904578    0.06489579    5.00000000  -5.32258e+00
   8.650    2.50652685    1.98496051    3.98670016    3.61072093    0.14520537    0.06489578    5.00000000  -5.27326e+00
   8.650    2.50652788    1.98175483    3.99570519    3.60991814    0.13227119    0.06489577    5.00000000  -5.22889e+00
   8.650    2.50652856    1.97852586    4.00500973    3.60909445    0.11896780    0.06489572    5.00000000  -5.18938e+00
   8.650    2.50652946    1.97366484    4.01389318    3.60825830    0.10567748    0.06489555    5.00000000  -5.15050e+00
   8.650    2.50653072    1.96605618    4.02175769    3.60743508    0.09285178    0.06489539    5.00000000  -5.11506e+00
   8.650    2.50653243    1.95434735    4.02863607    3.60661948    0.08013044    0.06489531    5.00000000  -5.07961e+00
   8.650    2.50653458    1.93794162    4.03418921    3.60579310    0.06762826    0.06489529    5.00000000  -5.04534e+00
   8.650    2.50653712    1.91696526    4.03847880    3.60495907    0.05529580    0.06489526    5.00000000  -5.01224e+00
   8.650    2.50653992    1.89194488    4.04162408    3.60411146    0.04307371    0.06489524    5.00000000  -4.97996e+00
   8.650    2.50654298    1.86318403    4.04395034    3.60324064    0.03062773    0.06489521    5.00000000  -4.94760e+00
   8.650    2.50654629    1.83048186    4.04568962    3.60231412    0.01750232    0.06489518    5.00000000  -4.91368e+00
   8.650    2.50654986    1.79356561    4.04605232    3.60139883    0.00463045    0.06489514    5.00000000  -4.88164e+00
   8.650    2.50655256    1.76820551    4.04040463    3.60123762    0.00344131    0.06489512    5.00000000  -4.88800e+00
   8.650    2.50655346    1.76815472    4.04084501    3.60120572    0.00286085    0.06489505    5.00000000  -4.88802e+00
   8.650    2.50655438    1.76813810    4.04103384    3.60118702    0.00259311    0.06489494    5.00000000  -4.88839e+00
   8.650    2.50655536    1.76804114    4.03334242    3.60182895    0.01282842    0.06489484    5.00000000  -4.91950e+00
   8.650    2.50655639    1.76799785    4.02410416    3.60259939    0.02513779    0.06489474    5.00000000  -4.95589e+00
   8.650    2.50655722    1.76796864    4.01485537    3.60336998    0.03746176    0.06489469    5.00000000  -4.99212e+00
   8.650    2.50655750    1.76794506    4.00560507    3.60414086    0.04978979    0.06489464    5.00000000  -5.02834e+00
   8.650    2.50655782    1.76792458    3.99634909    3.60490788    0.06210879    0.06489461    5.00000000  -5.06409e+00
   8.650    2.50655819    1.76790535    3.98708677    3.60567017    0.07441553    0.06489459    5.00000000  -5.10037e+00
   8.650    2.50655856    1.76788093    3.97782165    3.60643008    0.08671431    0.06489458    5.00000000  -5.14297e+00
   8.650    2.50655895    1.76785851    3.98631807    3.60574896    0.07548790    0.06489423    5.00000000  -5.14563e+00
   8.650    2.50655938    1.76784771    3.99675356    3.60489473    0.06163282    0.06489244    5.00000000  -5.11420e+00
   8.650    2.50655963    1.76783652    4.00718112    3.60403463    0.04776213    0.06489050    5.00000000  -5.07511e+00
   8.650    2.50655982    1.76782450    4.01760452    3.60317142    0.03388296    0.06488889    5.00000000  -5.03381e+00
   8.650    2.50656006    1.76781129    4.02802483    3.60230586    0.01999715    0.06488783    5.00000000  -4.99164e+00
   8.650    2.50656034    1.76779630    4.03844037    3.60143668    0.00610122    0.06488736    5.00000000  -4.94795e+00
   8.650    2.50656064    1.76777949    4.04885325    3.60056549   -0.00780055    0.06488706    5.00000000  -4.90416e+00
   8.650    2.50656102    1.76776144    4.05926338    3.59969218   -0.02170833    0.06488693    5.00000000  -4.86169e+00
   8.650    2.50656130    1.76773971    4.06966924    3.59881580   -0.03562505    0.06488691    5.00000000  -4.81663e+00
   8.650    2.50656138    1.76771601    4.08007261    3.59793773   -0.04954649    0.06488692    5.00000000  -4.77286e+00
   8.650    2.50656144    1.76768921    4.09047300    3.59705747   -0.06347448    0.06488695    5.00000000  -4.72893e+00
   8.650    2.50656152    1.76765778    4.10086710    3.59617259   -0.07741584    0.06488700    5.00000000  -4.68358e+00
   8.650    2.50656165    1.76762303    4.11125994    3.59528672   -0.09136067    0.06488704    5.00000000  -4.63931e+00
   8.650    2.50656174    1.76758256    4.12165276    3.59440088   -0.10530678    0.06488709    5.00000000  -4.59408e+00
   8.650    2.50656183    1.76753526    4.13204350    3.59351352   -0.11925856    0.06488714    5.00000000  -4.54821e+00
   8.650    2.50656193    1.76748357    4.14243288    3.59262515   -0.13321407    0.06488719    5.00000000  -4.50388e+00
   8.650    2.50656206    1.76741848    4.15281849    3.59173403   -0.14718015    0.06488724    5.00000000  -4.45655e+00
   8.650    2.50656222    1.76734523    4.16320382    3.59084267   -0.16114887    0.06488730    5.00000000  -4.41033e+00
   8.650    2.50656244    1.76726072    4.17358919    3.58995131   -0.17512040    0.06488735    5.00000000  -4.36450e+00
   8.650    2.50656271    1.76715466    4.18397548    3.58906059   -0.18909557    0.06488741    5.00000000  -4.31653e+00
   8.650    2.50656309    1.76703194    4.19435423    3.58816434   -0.20308939    0.06488746    5.00000000  -4.26936e+00
   8.650    2.50656357    1.76688685    4.20472758    3.58726415   -0.21709909    0.06488752    5.00000000  -4.22237e+00
   8.650    2.50656410    1.76670520    4.21511352    3.58637303   -0.23109401    0.06488758    5.00000000  -4.17415e+00
   8.650    2.50656469    1.76647929    4.22549454    3.58547833   -0.24510922    0.06488764    5.00000000  -4.12548e+00
   8.650    2.50656535    1.76619979    4.23587680    3.58458450   -0.25913531    0.06488770    5.00000000  -4.07685e+00
   8.650    2.50656611    1.76583987    4.24625817    3.58368999   -0.27318286    0.06488777    5.00000000  -4.02801e+00
   8.650    2.50656696    1.76533967    4.25663549    3.58279262   -0.28727198    0.06488784    5.00000000  -3.97854e+00
   8.650    2.50656793    1.76442898    4.26621472    3.58195095   -0.30043988    0.06488792    5.00000000  -3.93240e+00
   8.650    2.50656902    1.76367241    4.27541908    3.58114586   -0.31305023    0.06488800    5.00000000  -3.89097e+00
   8.650    2.50656993    1.76281364    4.28462730    3.58034407   -0.32567671    0.06488807    5.00000000  -3.84999e+00
   8.650    2.50657057    1.76172847    4.29382805    3.57953726   -0.33837190    0.06488814    5.00000000  -3.80565e+00
   8.650    2.50657120    1.76016908    4.30301359    3.57871982   -0.35121166    0.06488824    5.00000000  -3.75764e+00
   8.650    2.50657181    1.75782819    4.31217944    3.57788917   -0.36427814    0.06488836    5.00000000  -3.71019e+00
   8.650    2.50657214    1.74908561    4.31401677    3.57747530   -0.36993820    0.06488868    5.00000000  -3.66410e+00
   8.650    2.50657217    1.74487068    4.30345495    3.57822149   -0.35744000    0.06488886    5.00000000  -3.69703e+00
   8.650    2.50657221    1.74159323    4.29291877    3.57899069   -0.34464360    0.06488900    5.00000000  -3.73653e+00
   8.650    2.50657225    1.73867928    4.28248599    3.57984361   -0.33152632    0.06488914    5.00000000  -3.77741e+00
   8.650    2.50657229    1.73577016    4.27198621    3.58064469   -0.31854943    0.06488928    5.00000000  -3.82164e+00
   8.650    2.50657234    1.73264787    4.26148201    3.58144188   -0.30563842    0.06488943    5.00000000  -3.86755e+00
   8.650    2.50657239    1.72895020    4.25101269    3.58226481   -0.29280559    0.06488960    5.00000000  -3.91511e+00
   8.650    2.50657246    1.72453862    4.24047519    3.58303292   -0.28030591    0.06488979    5.00000000  -3.96170e+00
   8.650    2.50657253    1.72013571    4.22996132    3.58382149   -0.26774884    0.06488999    5.00000000  -4.00144e+00
   8.650    2.50657260    1.71606574    4.21946899    3.58462820   -0.25505921    0.06489018    5.00000000  -4.04051e+00
   8.650    2.50657267    1.71225420    4.20894989    3.58541291   -0.24236770    0.06489034    5.00000000  -4.08099e+00
   8.650    2.50657276    1.70828147    4.19843839    3.58620401   -0.22970154    0.06489036    5.00000000  -4.12644e+00
   8.650    2.50657284    1.70473494    4.18796370    3.58702450   -0.21684822    0.06489036    5.00000000  -4.16737e+00
   8.650    2.50657293    1.70134834    4.17746840    3.58783005   -0.20399513    0.06489036    5.00000000  -4.20977e+00
   8.650    2.50657303    1.69811844    4.16700667    3.58866260   -0.19102928    0.06489036    5.00000000  -4.25191e+00
   8.650    2.50657313    1.69503892    4.15650887    3.58946556   -0.17810876    0.06489036    5.00000000  -4.29424e+00
   8.650    2.50657324    1.69212070    4.14604367    3.59029511   -0.16507445    0.06489036    5.00000000  -4.33658e+00
   8.650    2.50657335    1.68936926    4.13557433    3.59112109   -0.15200870    0.06489036    5.00000000  -4.37903e+00
   8.650    2.50657346    1.68679815    4.12510888    3.59194982   -0.13889056    0.06489035    5.00000000  -4.42127e+00
   8.650    2.50657358    1.68439482    4.11465737    3.59278904   -0.12570205    0.06489035    5.00000000  -4.46374e+00
   8.650    2.50657371    1.68218046    4.10421680    3.59363617   -0.11244494    0.06489035    5.00000000  -4.50593e+00
   8.650    2.50657384    1.68014050    4.09378122    3.59448669   -0.09913491    0.06489035    5.00000000  -4.54814e+00
   8.650    2.50657397    1.67826213    4.08333633    3.59532954   -0.08580497    0.06489035    5.00000000  -4.59060e+00
   8.650    2.50657410    1.67655656    4.07290830    3.59618483   -0.07239786    0.06489035    5.00000000  -4.63285e+00
   8.650    2.50657423    1.67501177    4.06246169    3.59702538   -0.05898990    0.06489035    5.00000000  -4.67495e+00
   8.650    2.50657437    1.67361062    4.05203452    3.59788057   -0.04550583    0.06489035    5.00000000  -4.71714e+00
   8.650    2.50657451    1.67234334    4.04160572    3.59873412   -0.03199217    0.06489034    5.00000000  -4.75936e+00
   8.650    2.50657464    1.67119956    4.03118764    3.59959556   -0.01842579    0.06489034    5.00000000  -4.80164e+00
   8.650    2.50657478    1.67016711    4.02075375    3.60044477   -0.00486374    0.06489034    5.00000000  -4.84399e+00
   8.650    2.50657492    1.66923369    4.01034425    3.60131241    0.00877329    0.06489034    5.00000000  -4.88659e+00
   8.650    2.50657506    1.66838825    3.99992500    3.60217254    0.02241286    0.06489034    5.00000000  -4.92940e+00
   8.650    2.50657520    1.66763913    3.98949763    3.60302629    0.03605998    0.06489034    5.00000000  -4.97165e+00
   8.650    2.50657535    1.66695587    3.97907685    3.60388479    0.04973665    0.06489034    5.00000000  -5.01429e+00
   8.650    2.50657549    1.66632544    3.96865197    3.60473982    0.06341728    0.06489034    5.00000000  -5.05775e+00
   8.650    2.50657565    1.66573718    3.95821999    3.60558889    0.07709217    0.06489033    5.00000000  -5.10236e+00
   8.650    2.50657582    1.66518614    3.94779190    3.60643935    0.09077847    0.06489033    5.00000000  -5.14755e+00
   8.650    2.50657613    1.66457275    3.93775187    3.60725630    0.10392715    0.06489033    5.00000000  -5.19464e+00
   8.650    2.50657635    1.66401396    3.92849043    3.60801164    0.11606439    0.06489033    5.00000000  -5.23988e+00
   8.650    2.50657657    1.66341489    3.91923928    3.60876551    0.12817475    0.06489033    5.00000000  -5.28869e+00
   8.650    2.50657686    1.66253728    3.91002539    3.60950539    0.14011891    0.06489032    5.00000000  -5.34911e+00
   8.650    2.50657736    1.66088296    3.91781172    3.60881875    0.12915303    0.06489032    5.00000000  -5.35834e+00
   8.650    2.50657763    1.66010436    3.92815039    3.60794902    0.11513180    0.06489032    5.00000000  -5.32606e+00
   8.650    2.50657788    1.65937751    3.93850515    3.60707685    0.10109834    0.06489031    5.00000000  -5.28881e+00
   8.650    2.50657815    1.65861164    3.94886021    3.60620055    0.08703786    0.06489031    5.00000000  -5.24740e+00
   8.650    2.50657851    1.65774154    3.95919913    3.60531390    0.07292493    0.06489031    5.00000000  -5.20120e+00
   8.650    2.50657885    1.65668328    3.96952602    3.60442461    0.05876439    0.06489030    5.00000000  -5.15118e+00
   8.650    2.50657923    1.65530284    3.97983330    3.60353399    0.04453390    0.06489030    5.00000000  -5.09638e+00
   8.650    2.50657969    1.65331390    3.99005997    3.60261571    0.03011392    0.06489030    5.00000000  -5.03262e+00
   8.650    2.50658034    1.65007305    4.00017409    3.60168516    0.01542810    0.06489029    5.00000000  -4.97700e+00
   8.650    2.50658111    1.64551876    4.01017766    3.60072793    0.00039849    0.06489028    5.00000000  -4.92483e+00
   8.650    2.50658221    1.63806534    4.01989479    3.59972572   -0.01529477    0.06489026    5.00000000  -4.87001e+00
   8.650    2.50658360    1.62726776    4.02930911    3.59865043   -0.03187856    0.06489016    5.00000000  -4.81864e+00
   8.650    2.50658547    1.60965309    4.03798004    3.59746376   -0.05002107    0.06489001    5.00000000  -4.76449e+00
   8.650    2.50658782    1.58290369    4.04558741    3.59611557   -0.07029989    0.06488994    5.00000000  -4.70695e+00
   8.650    2.50659065    1.54406439    4.05164040    3.59458932   -0.09324928    0.06488992    5.00000000  -4.64540e+00
   8.650    2.50659381    1.49278321    4.05595566    3.59286870   -0.11911707    0.06488989    5.00000000  -4.57820e+00
   8.650    2.50659717    1.43064815    4.05912311    3.59098690   -0.14827703    0.06488986    5.00000000  -4.50442e+00
   8.650    2.50660061    1.35725380    4.06099125    3.58893568   -0.18122220    0.06488982    5.00000000  -4.42203e+00
   8.650    2.50660405    1.27255977    4.06228182    3.58676449   -0.21918332    0.06488979    5.00000000  -4.32584e+00
   8.650    2.50660768    1.16349666    4.06267294    3.58453321   -0.26743694    0.06488976    5.00000000  -4.19951e+00
   8.650    2.50661158    0.98083923    4.06127386    3.58411935   -0.34182737    0.06488972    5.00000000  -3.97964e+00
   8.650    2.50661285    0.91380780    4.06033807    3.58681266   -0.36087282    0.06488971    6.00000000  -3.89587e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.700    0.50101423    0.50101217   -1.12119316    3.66574053    4.87533479    0.19361823    0.00000000  -1.45873e+01
   8.700    0.50814440    0.50814225   -1.09737632    3.66827312    4.86755103    0.19362656    0.00000000  -1.45583e+01
   8.700    0.51523612    0.51523388   -1.07365886    3.67079529    4.85979308    0.19363527    0.00000000  -1.45312e+01
   8.700    0.52228938    0.52228704   -1.05005202    3.67330352    4.85205818    0.19364438    0.00000000  -1.45057e+01
   8.700    0.52933085    0.52932842   -1.02644883    3.67581003    4.84431029    0.19365394    0.00000000  -1.44817e+01
   8.700    0.53638934    0.53638680   -1.00279183    3.67831457    4.83651480    0.19366401    0.00000000  -1.44587e+01
   8.700    0.54341001    0.54340736   -0.97921681    3.68081117    4.82873821    0.19367454    0.00000000  -1.44370e+01
   8.700    0.55040785    0.55040508   -0.95567225    3.68333660    4.82105906    0.19368542    0.00000000  -1.44157e+01
   8.700    0.55763619    0.55763330   -0.93091541    3.68658413    4.81475525    0.19369477    0.00000000  -1.43861e+01
   8.700    0.56487541    0.56487239   -0.90608474    3.68984349    4.80843317    0.19370452    0.00000000  -1.43582e+01
   8.700    0.57213274    0.57212958   -0.88116321    3.69311720    4.80209127    0.19371471    0.00000000  -1.43320e+01
   8.700    0.57939855    0.57939524   -0.85619615    3.69639840    4.79574022    0.19372534    0.00000000  -1.43070e+01
   8.700    0.58666456    0.58666110   -0.83123282    3.69967784    4.78938599    0.19373641    0.00000000  -1.42834e+01
   8.700    0.59392553    0.59392191   -0.80632408    3.70294521    4.78303430    0.19374795    0.00000000  -1.42609e+01
   8.700    0.60129975    0.60129596   -0.78123069    3.70630264    4.77686509    0.19375995    0.00000000  -1.42379e+01
   8.700    0.60925771    0.60925373   -0.75509706    3.71014423    4.77163043    0.19377239    0.00000000  -1.42080e+01
   8.700    0.61721435    0.61721017   -0.72895855    3.71399148    4.76641259    0.19378534    0.00000000  -1.41800e+01
   8.700    0.62515423    0.62514984   -0.70289895    3.71782767    4.76121779    0.19379881    0.00000000  -1.41536e+01
   8.700    0.63307608    0.63307147   -0.67689621    3.72165869    4.75604662    0.19381281    0.00000000  -1.41288e+01
   8.700    0.64096129    0.64095645   -0.65101885    3.72547325    4.75090950    0.19382732    0.00000000  -1.41054e+01
   8.700    0.64880840    0.64880333   -0.62524233    3.72927738    4.74580505    0.19384235    0.00000000  -1.40832e+01
